Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-18 17:01:07.000000,40.63984680175781,-73.79766845703125,175.26,137.16,300.3432488842396,73.32045318763086
1,2023-01-18 17:01:28.061061,40.64263916015625,-73.81527010416175,472.90528591632847,434.8052859163285,269.38974517891864,73.8430552074439
2,2023-01-18 17:01:49.122122,40.642244646387546,-73.83466785869678,638.1603800106049,592.4403800106048,265.10958054501987,83.25415001937637
3,2023-01-18 17:02:10.183183,40.63120682523794,-73.85230005813023,754.38,702.4358559322357,207.87887782610596,107.7339910096714
4,2023-01-18 17:02:31.244244,40.60789696865822,-73.85188028515671,840.0611418485641,792.48,161.6285340609659,135.39830092302807
5,2023-01-18 17:02:52.305305,40.58666309052353,-73.82866366074614,1033.352851896286,980.012851896286,125.16742647255175,152.0050230834054
6,2023-01-18 17:03:13.366366,40.57905436719973,-73.79319498244412,1410.4551355934143,1341.8751355934144,90.21092642374144,148.50009910613323
7,2023-01-18 17:03:34.427428,40.58745191569299,-73.76107462659226,1810.8254966711995,1730.2624944519996,57.7723630896098,137.05448794195843
8,2023-01-18 17:03:55.488488,40.60316181241217,-73.73262593378637,2048.3638031339647,1978.5430425071715,52.468518065300415,142.28101647654697
9,2023-01-18 17:04:16.549550,40.620069408073114,-73.70409999141286,2347.224788135801,2263.8951355934146,51.73638576877272,146.1520608797354
10,2023-01-18 17:04:37.610611,40.6370258084163,-73.67564495806869,2676.305707426071,2595.4528537130363,52.44371640911702,146.0096842247847
11,2023-01-18 17:04:58.671672,40.65381348193286,-73.64701565696454,2983.2872067189214,2905.836275625229,52.11589295848735,147.3092466533745
12,2023-01-18 17:05:19.732733,40.671170575515134,-73.61647493434914,3183.1234237289427,3106.923423728943,53.614841203974635,155.1303769721373
13,2023-01-18 17:05:40.793794,40.68930210735574,-73.5842912381089,3313.128707828522,3244.548707828522,53.13740442488461,167.0457923093842
14,2023-01-18 17:06:01.854855,40.712396257899314,-73.55350503761163,3420.2739937448505,3351.69399374485,34.74270547562193,172.4354332452186
15,2023-01-18 17:06:22.915916,40.74306742358749,-73.54109462244378,3542.659279661179,3466.779639830589,5.713907008276816,173.1385903392045
16,2023-01-18 17:06:43.976977,40.77687944987591,-73.53911197575586,3794.444214769363,3718.244214769363,2.509881918018991,176.10406371437745
17,2023-01-18 17:07:05.038038,40.8097908088348,-73.53686059106258,4016.0298496770856,3939.829849677086,3.439833857428386,180.38040835195395
18,2023-01-18 17:07:26.099099,40.84376049182705,-73.53997287238136,4261.090271186828,4185.2678389835355,347.51204433294987,174.8595248804543
19,2023-01-18 17:07:47.160160,40.87551284185611,-73.55315923830494,4535.120419692994,4472.940000000001,341.5118517684914,175.2080261043199
20,2023-01-18 17:08:08.221221,40.90711470197456,-73.56743788965251,4776.202270096779,4715.242270096779,340.69102751716383,176.80867945415187
21,2023-01-18 17:08:29.282282,40.938686434397574,-73.58185962093559,4993.2509915256505,4932.2909915256505,341.1125334974062,179.58105106259973
22,2023-01-18 17:08:50.343343,40.971053259255335,-73.59775127683612,5080.038137812615,5019.078137812615,334.8346173626954,183.98360849647392
23,2023-01-18 17:09:11.404404,40.99794999912095,-73.62626234437975,5173.98,5113.02,310.7134778148794,185.18762106251296
24,2023-01-18 17:09:32.465466,41.01477996507458,-73.6690913438056,5181.6,5128.26,286.5145311176729,186.27924327219324
25,2023-01-18 17:09:53.526526,41.02045506259408,-73.71460898187664,5189.22,5133.8739342212675,278.06760568926614,189.6491230496044
26,2023-01-18 17:10:14.587588,41.02572026517256,-73.76255444677473,5181.6,5128.26,278.50581544873455,189.8605340879228
27,2023-01-18 17:10:35.648649,41.03118401607207,-73.80889892598498,5181.6,5128.26,279.0534386621738,189.6198992574803
28,2023-01-18 17:10:56.709710,41.03696596238987,-73.85585875490175,5189.22,5130.4720125102995,279.3601908019133,189.7845204828177
29,2023-01-18 17:11:17.770771,41.04280057946306,-73.90284332854341,5181.6,5128.26,279.3601908019133,189.7845204828177
30,2023-01-18 17:11:38.831832,41.048583572002826,-73.94976476742886,5181.6,5128.26,279.2068812811282,189.7015301783986
31,2023-01-18 17:11:59.892893,41.05429551057061,-73.9964312552977,5181.6,5127.443843421936,279.2318084693624,189.1937316367643
32,2023-01-18 17:12:20.953954,41.05999193878172,-74.04319413274689,5181.950870661736,5120.990870661736,279.152339049402,187.5880384791075
33,2023-01-18 17:12:42.015015,41.065647677471475,-74.08989739137245,5181.6,5124.478603813648,278.9971434210651,187.5068988813171
34,2023-01-18 17:13:03.076076,41.07113263640262,-74.13565967965538,5181.6,5128.26,278.9971434210651,187.5068988813171
35,2023-01-18 17:13:24.137137,41.07661341335511,-74.18185027270407,5397.049970541,5336.089970541,278.9429717331266,185.32439598095831
36,2023-01-18 17:13:45.198198,41.081925563813904,-74.22666806161811,5792.71026937008,5725.640538740158,278.95199185089206,178.52695160400398
37,2023-01-18 17:14:06.259259,41.087076363136,-74.2703542484206,6160.911110572815,6099.951110572815,278.9281768336563,172.3694503383736
38,2023-01-18 17:14:27.320320,41.09210255173013,-74.31255514222556,6403.240841202736,6342.280841202736,278.9547941288512,171.8612580603731
39,2023-01-18 17:14:48.381381,41.09721168308897,-74.35538242077746,6609.446125302315,6556.1061253023145,278.901716032892,172.8776795976572
40,2023-01-18 17:15:09.442442,41.1022478570435,-74.39823072523393,6830.891411218644,6779.237116827965,278.7591692497354,172.2903601167286
41,2023-01-18 17:15:30.503504,41.10727024939115,-74.44101657821739,7040.933394269943,6983.756697134972,278.901716032892,172.8776795976572
42,2023-01-18 17:15:51.564564,41.112205024215655,-74.48352453997359,7290.005943703652,7236.6659437036515,278.68212312102224,170.39979643386616
43,2023-01-18 17:16:12.625626,41.11685104707603,-74.52467353686438,7540.947267150879,7495.227267150879,278.40251527815656,165.46560800597544
44,2023-01-18 17:16:33.686687,41.12129136869136,-74.5647701924549,7620.0,7581.9,278.4672850318409,160.714973309229
45,2023-01-18 17:16:54.747748,41.12575492910326,-74.60351669964506,7625.697837166787,7579.977837166786,278.7320915900697,159.2659136147466
46,2023-01-18 17:17:15.808809,41.13087571006521,-74.6439404056266,7620.0,7581.9,281.3668987117634,161.13579871026906
47,2023-01-18 17:17:36.869870,41.13863169286468,-74.6829640408148,7620.0,7581.9,287.419710375158,162.05819826548546
48,2023-01-18 17:17:57.930931,41.149612436365864,-74.72105857472614,7620.0,7581.9,293.5694556089621,161.43908952486294
49,2023-01-18 17:18:18.991992,41.16315636620857,-74.75639549462358,7620.0,7589.45897901535,299.673506613572,161.05337323033714
50,2023-01-18 17:18:40.053053,41.178687990738915,-74.79147683102605,7644.545705972671,7606.445705972672,300.27921052835563,161.2059038062234
51,2023-01-18 17:19:01.114114,41.194285463918305,-74.82692475844405,7780.889549031258,7736.039098062515,299.9028448418093,162.011476298595
52,2023-01-18 17:19:22.175175,41.20960330153123,-74.86225449971974,7918.514834947587,7881.749669895172,299.749921446017,162.94898548311903
53,2023-01-18 17:19:43.236236,41.22494269034373,-74.89770868852924,8063.760120863914,8033.280120863915,299.8561350979213,164.3082916293738
54,2023-01-18 17:20:04.297297,41.240376016782136,-74.93324853385936,8216.625404963494,8186.145404963494,299.84951552682924,164.34146740585493
55,2023-01-18 17:20:25.358358,41.25596413852536,-74.96943911995254,8361.870690879823,8339.010690879823,299.83326654039,165.4567393926793
56,2023-01-18 17:20:46.419420,41.27172315451753,-75.00573742708366,8491.875976796151,8469.01597679615,299.8759926916894,167.3074393996168
57,2023-01-18 17:21:07.480480,41.28743077180116,-75.04204919021868,8621.88126089573,8599.02126089573,299.7014095454106,168.2003747161058
58,2023-01-18 17:21:28.541542,41.30322463206662,-75.07889118872383,8782.366546812058,8759.506546812057,299.6357466108065,167.4987319794014
59,2023-01-18 17:21:49.602603,41.31884944339617,-75.11527512638713,8892.54,8869.68,299.7665268491853,168.9022365307398
60,2023-01-18 17:22:10.663664,41.33473313439828,-75.15214621464176,8958.557116827966,8935.697116827965,299.7874171313795,171.901291323856
61,2023-01-18 17:22:31.724725,41.35142390577762,-75.1908419310778,9006.84,8983.98,299.787434679007,174.86524940401443
62,2023-01-18 17:22:52.785786,41.36777832656231,-75.22886858895868,9052.56,9029.7,299.7962496858568,177.84477372764434
63,2023-01-18 17:23:13.846847,41.384783323208005,-75.26829902460832,9173.3129727602,9150.4529727602,299.8270846544747,177.8994659986348
64,2023-01-18 17:23:34.907908,41.40113610623666,-75.30637998847932,9326.17825867653,9296.4,299.6209093746206,176.9425632215662
65,2023-01-18 17:23:55.968969,41.417560211745865,-75.34490940717414,9456.183542776109,9418.556457223896,299.4124947167527,175.9879765283067
66,2023-01-18 17:24:17.030030,41.4341802965337,-75.38405400355818,9578.34,9547.86,299.4949558176877,175.540022696227
67,2023-01-18 17:24:38.091091,41.45039243961219,-75.42194875719197,9700.954114608763,9670.474114608764,299.7448812969422,174.1983652527593
68,2023-01-18 17:24:59.152152,41.46675090365516,-75.46025591450923,9815.719398708345,9785.239398708343,299.49860347921276,173.2721412857328
69,2023-01-18 17:25:20.213213,41.4812059832002,-75.49944490998313,9938.104684624674,9907.624684624674,293.2522360036732,171.45653164082424
70,2023-01-18 17:25:41.274274,41.49252115702824,-75.53896327891401,10058.4,10027.92,290.5155248730765,170.2770784269674
71,2023-01-18 17:26:02.335335,41.50405993757886,-75.5794493277724,10142.22,10111.74,291.0003462006797,170.8240719019556
72,2023-01-18 17:26:23.396396,41.515748307512695,-75.61987668349418,10210.8,10180.32,291.0375110254218,171.969018692825
73,2023-01-18 17:26:44.457458,41.52711990867101,-75.65947898994307,10267.625826473237,10233.66,290.8544580395783,173.4103658538843
74,2023-01-18 17:27:05.518518,41.5392027313967,-75.70187537064004,10344.291110572814,10302.24,290.6520468333814,174.27814082686223
75,2023-01-18 17:27:26.579580,41.55079390624975,-75.74275929700548,10459.056396489144,10416.54,290.6354847243312,173.7092364159123
76,2023-01-18 17:27:47.640641,41.562376559754654,-75.78375740788685,10507.98,10469.88,290.63640124898063,175.16186392937178
77,2023-01-18 17:28:08.701702,41.57396825170798,-75.82477560922511,10559.046966505051,10520.946966505053,290.7507955895986,177.1421263601553
78,2023-01-18 17:28:29.762763,41.58595009334884,-75.86674370652338,10629.9,10591.8,290.8470812172278,177.80571917497
79,2023-01-18 17:28:50.823824,41.598078761721354,-75.90919294846336,10735.237538337708,10690.86,290.9062357761408,177.3250485000232
80,2023-01-18 17:29:11.884885,41.60984999277571,-75.95066704763502,10842.382822437286,10804.282822437286,290.712858456537,175.9977510274111
81,2023-01-18 17:29:32.945946,41.621625570892554,-75.99238020407432,10888.98,10850.468108353614,290.4784875281884,177.9240105757537
82,2023-01-18 17:29:54.007007,41.63360834914413,-76.03513635961748,10911.893394269944,10873.74,290.55564387497924,180.21524585875
83,2023-01-18 17:30:15.068068,41.64560011622456,-76.07761150908755,10957.56,10927.08,290.6887179750445,182.0186914331034
84,2023-01-18 17:30:36.129129,41.65813353432094,-76.12108231798291,10972.8,10942.32,291.11050861340357,184.25664125288495
85,2023-01-18 17:30:57.190190,41.670393976285055,-76.16419863844442,10972.8,10942.32,290.6855897199596,186.4140913898477
