Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-15 06:22:00.000000,40.63875360003972,-73.79547812721945,-15.24,-30.48,300.6255327186947,74.72907819181725
1,2023-01-15 06:22:20.170170,40.64643956087093,-73.81411025274429,368.35339184761045,316.31008777141574,293.06067369383146,77.91291687157148
2,2023-01-15 06:22:40.340340,40.64823441294843,-73.83416790540983,563.88,518.16,266.6147298105283,93.1205380610309
3,2023-01-15 06:23:00.510510,40.64217789694583,-73.85790649456348,655.3733930587769,602.0333930587768,241.61295628124057,115.27417083610898
4,2023-01-15 06:23:20.680681,40.627740135802505,-73.88070894082657,767.1867873287201,706.2267873287201,224.4614789991986,130.0023991062185
5,2023-01-15 06:23:40.850851,40.60852676257673,-73.9018273338952,852.3034832525254,791.3434832525254,214.2792206826438,146.56182313130012
6,2023-01-15 06:24:01.021021,40.584909129925705,-73.91865856151215,1067.1203619861603,990.84027148962,207.51024421781577,153.7076623867857
7,2023-01-15 06:24:21.191191,40.560034227211936,-73.93678419631033,1452.170630750656,1368.350630750656,210.30406708852553,148.85175595388904
8,2023-01-15 06:24:41.361361,40.537077299577504,-73.9549817150255,1780.9671456813812,1694.3935728406907,211.812639237951,147.71480629607967
9,2023-01-15 06:25:01.531532,40.51415314540645,-73.97390774567612,2035.0205411624909,1943.5805411624908,212.3364493943265,150.9987349548128
10,2023-01-15 06:25:21.701702,40.49099600505403,-73.99322653478025,2289.0739330101014,2192.2869665050507,212.39941685126868,154.57789300786317
11,2023-01-15 06:25:41.871872,40.467600279290345,-74.0125892105597,2558.367328491211,2459.307328491211,212.26362648498505,156.9613466708904
12,2023-01-15 06:26:02.042042,40.44225582603844,-74.0333489770039,2820.0407203388213,2720.980720338822,212.0446807187342,159.0123020009881
13,2023-01-15 06:26:22.212212,40.418349272783374,-74.0529980818792,3089.334115819931,2988.6570579099653,212.1031908623313,159.7213997338353
14,2023-01-15 06:26:42.382382,40.392570268422936,-74.07403775652877,3233.793753833771,3131.82,211.85883243010397,168.61353681061
15,2023-01-15 06:27:02.552552,40.365862569379665,-74.09574783069645,3322.32,3223.26,211.80859258435015,180.12681407816964
16,2023-01-15 06:27:22.722723,40.33765676867317,-74.12034817445272,3398.52,3299.46,219.64294539185988,191.15459900766777
17,2023-01-15 06:27:42.892893,40.31716240004644,-74.15796362201218,3496.763843421936,3397.703843421936,243.7839271467763,198.34614008357192
18,2023-01-15 06:28:03.063063,40.30242363527029,-74.20171714254553,3734.280541162491,3635.2205411624905,247.2701770724725,199.71373767105965
19,2023-01-15 06:28:23.233233,40.28849723438216,-74.24583423389711,3926.077237086297,3827.017237086296,247.4468614730892,203.8782527198528
20,2023-01-15 06:28:43.403404,40.27390967193344,-74.29046117125507,4166.667869653702,4067.6078696537015,246.4443725168871,205.9633590510223
21,2023-01-15 06:29:03.573574,40.25855620344151,-74.33539356148619,4378.2506307506565,4279.190630750656,245.5912463903622,207.8971255743753
22,2023-01-15 06:29:23.743744,40.24291498249005,-74.38001240571546,4608.1473266744615,4509.087326674461,245.2642582762651,209.0067645264557
23,2023-01-15 06:29:43.913914,40.227018843139376,-74.42489443802333,4830.424024415016,4730.708048830033,245.3128262702073,210.6238280891362
24,2023-01-15 06:30:04.084084,40.21101119144023,-74.47040228970977,5045.721440677644,4946.6614406776425,245.7093601953298,211.1374154434275
