Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-08 18:09:55.000000,40.63462829589844,-73.78643798828125,68.58,83.82000000000001,120.5524092851597,86.02297462464139
1,2023-01-08 18:10:14.366366,40.62557883734189,-73.77075163235713,338.07171186447147,360.9317118644715,134.34944856915658,84.66545059230974
2,2023-01-08 18:10:33.732733,40.614340982076286,-73.75721649491673,505.2845649719239,523.743423728943,138.66123004436767,89.5738560443686
3,2023-01-08 18:10:53.099099,40.602985227402314,-73.74241885617084,665.6945275425911,644.0787838983537,127.84138630562454,96.15832942981194
4,2023-01-08 18:11:12.465466,40.59907549563391,-73.72036908112932,786.6334237289428,794.2534237289428,86.01192781843092,107.53067762511212
5,2023-01-08 18:11:31.831832,40.60282100645418,-73.69429222299368,871.8492796611787,871.8492796611787,77.48350385462724,121.33489782709655
6,2023-01-08 18:11:51.198198,40.60815892410373,-73.66549264611919,999.7302693700792,992.1102693700792,75.65494929966216,134.13033351491458
7,2023-01-08 18:12:10.564564,40.61431591499422,-73.63611945705877,1223.0519499588013,1213.997956213951,74.482883071875,138.81532946016543
8,2023-01-08 18:12:29.930931,40.62123630280257,-73.60460179430083,1515.327386198044,1492.467386198044,73.45698199777507,138.99456949850853
9,2023-01-08 18:12:49.297297,40.62786033443219,-73.57284917068219,1703.7908099269866,1680.9308099269867,75.29225377107186,145.89093144105007
10,2023-01-08 18:13:08.663664,40.63453571215177,-73.54008479310869,1945.5942336559297,1907.5285584139824,74.877462354898,149.21171163334623
11,2023-01-08 18:13:28.030030,40.64068253091673,-73.50805252499809,2225.4976573848726,2194.903243038654,76.39704821699,148.73877616610886
12,2023-01-08 18:13:47.396396,40.64706693082335,-73.47406665698509,2459.0769730024335,2420.3728648910524,75.02201903992275,151.66175303136873
13,2023-01-08 18:14:06.762763,40.65922703193853,-73.44252727733544,2702.087087368965,2659.875796105862,52.01736736089245,152.6754184805637
14,2023-01-08 18:14:26.129129,40.68028117699198,-73.42336729816232,2908.5059464287756,2870.4059464287757,21.76547424008935,151.6856036450009
15,2023-01-08 18:14:45.495496,40.705883621392694,-73.42069186025536,3061.7022704601286,3022.833405690193,351.5844885083435,151.04713670649377
16,2023-01-08 18:15:04.861862,40.73071242396401,-73.43382287768294,3111.1491293382646,3073.0491293382647,332.302088451367,159.5370092804448
17,2023-01-08 18:15:24.228228,40.75707439007891,-73.45253217203857,3185.739699959755,3147.639699959755,331.4957691292186,170.4867661467621
