Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-26 20:10:53.000000,40.64098810745498,-73.79997253417969,198.12,144.78,302.7352262721076,77.05849103067379
1,2023-01-26 20:11:12.547548,40.644586832317145,-73.81620273840963,438.5123125505447,377.5523125505448,274.38097117680525,77.16049490506701
2,2023-01-26 20:11:32.095095,40.64449338362524,-73.83541747430506,622.8064751415253,555.6055501213074,264.1298798036614,87.58714409718158
3,2023-01-26 20:11:51.642643,40.63966155269844,-73.85647963759702,751.6569376516342,683.0769376516341,244.9811967990499,101.6419883385021
4,2023-01-26 20:12:11.190190,40.62476923957366,-73.87287818820187,870.1292483854295,793.9292483854294,201.98639694317717,124.76559921176572
5,2023-01-26 20:12:30.737738,40.60137775901585,-73.8729430725057,1108.5231218719482,1017.0831218719484,165.89850070933602,138.59673283358936
6,2023-01-26 20:12:50.285285,40.58101643455715,-73.8531183966876,1398.807746973038,1297.573873486519,128.8637554584169,146.01903622266644
7,2023-01-26 20:13:09.832833,40.57380959668081,-73.82051347337521,1727.1923720741272,1606.5461860370635,91.4686069883214,150.70552301189704
8,2023-01-26 20:13:29.380380,40.58168714245138,-73.78807890585847,2009.8569971752163,1880.3169971752168,63.01367500238187,148.94463525777064
9,2023-01-26 20:13:48.927928,40.594022498375615,-73.75859483467006,2292.658919491768,2148.01621670723,60.05005300430914,151.40134111761208
10,2023-01-26 20:14:08.475476,40.60795973748131,-73.72772316757042,2559.9462473773956,2407.5462473773955,59.00359630364597,154.8373889627473
11,2023-01-26 20:14:28.023023,40.621914015398445,-73.69638516399641,2827.370872478485,2667.1754362392426,60.3487021870007,158.06006218598992
12,2023-01-26 20:14:47.570570,40.63621738837759,-73.66402703379042,3090.4477469730377,2922.807746973038,59.07238652396748,160.7232795150256
13,2023-01-26 20:15:07.118118,40.65130207410766,-73.63161244754156,3201.3000595235826,3026.0400595235824,58.62031404703865,173.01171660353364
14,2023-01-26 20:15:26.665666,40.67228537726204,-73.600409692914,3299.46,3124.2,38.5260887713468,181.71860221376355
15,2023-01-26 20:15:46.213213,40.701616017819255,-73.58473240974722,3413.76,3238.5,11.754891455696267,182.56817347276944
16,2023-01-26 20:16:05.760761,40.73376725002488,-73.58121644101534,3571.4361392252786,3381.196568200248,3.315693153061702,188.0168441540976
17,2023-01-26 20:16:25.308308,40.76738554141183,-73.57877176769928,3784.218619451523,3593.718619451523,3.372689016596635,192.3794231425462
18,2023-01-26 20:16:44.855856,40.80141593326697,-73.57606740039773,4033.142433414459,3835.022433414459,3.49117142935478,194.3059823250007
19,2023-01-26 20:17:04.403404,40.83557004976147,-73.57344784302373,4285.513934826852,4079.773934826852,2.95989814729343,195.23489819937873
20,2023-01-26 20:17:23.950951,40.86900274094444,-73.57979275266024,4464.821660747529,4259.081660747529,341.1873418025902,189.22614539965969
21,2023-01-26 20:17:43.498498,40.895940694645105,-73.60339098854456,4720.578558111191,4503.3971162223825,316.621037368935,180.13998598473177
22,2023-01-26 20:18:03.046046,40.91794483894072,-73.63337484236085,4945.906305992604,4724.926305992603,313.6117067114025,181.2092283736819
