Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-15 16:38:45.000000,40.64451599121094,-73.80841064453125,137.16,106.68,300.004920870824,84.35626765219506
1,2023-01-15 16:39:05.194194,40.64964991279948,-73.82677320712446,520.7495780360699,482.6495780360699,278.931905897129,86.72095328635541
2,2023-01-15 16:39:25.388388,40.64675367666403,-73.84945635909679,706.3297597861291,658.2795195722581,249.01796894328888,106.10511635867012
3,2023-01-15 16:39:45.582582,40.634609052987365,-73.87255157034485,800.1,754.38,227.64611981994855,123.51082390092655
4,2023-01-15 16:40:05.776777,40.61727231686018,-73.89361816651945,889.839039144516,836.499039144516,220.5033432835453,139.59718563436505
5,2023-01-15 16:40:25.970971,40.59453771931171,-73.91245617111004,1066.3575960445403,1001.6981970334052,208.3139972216322,150.763692755734
6,2023-01-15 16:40:46.165165,40.5699785936813,-73.9303880296502,1340.4563967919348,1264.256396791935,209.85656477409873,152.9405265789142
7,2023-01-15 16:41:06.359359,40.54669854507826,-73.94839668871944,1717.238317594528,1641.0383175945285,211.1000125879644,148.3972549288112
8,2023-01-15 16:41:26.553554,40.523376946334565,-73.96723572246398,1939.698078289032,1860.096156578064,211.9447527762034,154.5953438068418
9,2023-01-15 16:41:46.747748,40.49923947914128,-73.98708090432511,2183.0956743335723,2104.9735115003587,212.0845483107467,157.8672652360457
10,2023-01-15 16:42:06.941942,40.47477919043543,-74.00709060060265,2467.99519572258,2384.1751957225797,212.0446807187342,159.0123020009881
11,2023-01-15 16:42:27.136136,40.44977490715703,-74.02749045179173,2707.1747134780885,2623.3547134780883,211.91542185229,162.50733095348818
12,2023-01-15 16:42:47.330330,40.42465366061305,-74.04867416250107,2920.977117433548,2837.157117433548,216.28567577445264,165.73572173227603
13,2023-01-15 16:43:07.524524,40.40587240348309,-74.07924149638347,3128.1968763113023,3044.376876311302,237.2434860530357,166.3882414153351
14,2023-01-15 16:43:27.718719,40.38961589903611,-74.11344716530948,3256.4783185029028,3172.658318502903,238.3506219545947,174.86626156133653
15,2023-01-15 16:43:47.912913,40.372211842571275,-74.1501885489726,3382.6163958835605,3299.46,238.0970525221909,183.006177250667
16,2023-01-15 16:44:08.107107,40.35406523646137,-74.1878409505589,3490.776156578064,3414.5761565780645,237.65095500259275,192.49389244788435
17,2023-01-15 16:44:28.301301,40.33459500155368,-74.22745615476742,3629.415915455818,3553.215915455819,237.1674674180727,200.2039976689956
18,2023-01-15 16:44:48.495496,40.31447532462199,-74.26794366122604,3798.535676150322,3722.335676150322,237.0269443712459,205.11825508320737
