Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-08 18:48:03.000000,40.63165283203125,-73.780029296875,99.06,129.54,121.1331031705055,89.55020555783184
1,2023-01-08 18:48:22.661662,40.6208772347316,-73.7648958190171,327.66,347.94186158180236,137.91473371805893,90.57220259080856
2,2023-01-08 18:48:42.323323,40.6093749556551,-73.74896316055941,475.64033414023265,490.88033414023266,120.79165717997124,99.2731271657664
3,2023-01-08 18:49:01.984985,40.60784568440431,-73.72499299849733,594.2455847454071,601.8655847454071,78.08544764801988,111.9815991544408
4,2023-01-08 18:49:21.646647,40.613132845162106,-73.69860266774612,683.1074481439591,690.7274481439591,74.84781774107734,123.99432105294368
5,2023-01-08 18:49:41.308308,40.61991641644408,-73.67071181405665,817.6893097257614,817.6893097257614,62.989732981881644,133.4921107857964
6,2023-01-08 18:50:00.969970,40.635552455692334,-73.64504680237366,1025.7786188459395,1010.5386188459396,47.213235399357515,138.57166866663653
7,2023-01-08 18:50:20.631632,40.653142476565336,-73.62137155468372,1266.9260657787322,1221.2060657787322,45.56078036313642,141.80893028131112
8,2023-01-08 18:50:40.293293,40.67069792577536,-73.5977678145851,1502.6299296474458,1438.5197185897828,45.74928882538056,144.49907975931245
9,2023-01-08 18:50:59.954955,40.68846772727988,-73.57335727212227,1714.1567560529709,1683.6767560529709,46.68027401440656,147.75294613583316
10,2023-01-08 18:51:19.616617,40.70615306277435,-73.5485695995624,1961.577929177284,1924.9386194515228,47.1003708488177,148.8806624381669
11,2023-01-08 18:51:39.278278,40.727911001304165,-73.5288614827053,2198.0941350555418,2159.994135055542,19.881928691494583,146.41599399072663
12,2023-01-08 18:51:58.939940,40.753750225492695,-73.52496704467922,2407.4623426151275,2362.2,1.414088166753282,147.17585687543527
13,2023-01-08 18:52:18.601602,40.779520530775045,-73.52439043074727,2624.346306295395,2578.626306295395,0.6320441631341016,149.19797923562774
14,2023-01-08 18:52:38.263263,40.80597180426776,-73.52397074809414,2876.7521315574645,2826.2190986680985,1.5022642316561088,149.7548819582243
15,2023-01-08 18:52:57.924925,40.83169226975168,-73.5266286183041,3077.907927360535,3026.9172364807127,341.34547533093917,147.0896976780998
16,2023-01-08 18:53:17.586586,40.85287647640402,-73.54759823782925,3183.5848944711684,3137.8648944711695,312.277019422579,148.8452442271856
17,2023-01-08 18:53:37.248248,40.87065426402965,-73.57464411890528,3255.091180243492,3209.1009441947936,310.10990030698883,158.1901024717625
18,2023-01-08 18:53:56.909910,40.8891631199885,-73.60370382931085,3352.1135139226917,3299.116756961346,309.8775256278919,166.8587183116805
19,2023-01-08 18:54:16.571572,40.90838963530861,-73.63355070105239,3451.86,3402.8753755044936,310.56455481066,174.0380095036313
20,2023-01-08 18:54:36.233233,40.929033355605426,-73.66548167148987,3558.54,3505.2,310.5239835087233,180.70061489973224
21,2023-01-08 18:54:55.894895,40.95002045494766,-73.69774620800308,3664.4190986680983,3611.0790986680986,310.5405871459748,187.14069157498176
22,2023-01-08 18:55:15.556556,40.97198541309626,-73.73185985049349,3829.480960249901,3768.520960249901,310.2262076397345,190.3855079136507
23,2023-01-08 18:55:35.218218,40.9935358638686,-73.76578042906476,4022.0442354726792,3965.725647296905,309.6340894379776,191.45314495875695
