Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-10 15:12:07.000000,40.64317606263241,-73.80515358664775,91.44,83.82,300.5662698895545,89.02259813933495
1,2023-01-10 15:12:29.064064,40.64923388964962,-73.82691364455968,366.24816787719726,343.38816787719725,275.89648660900383,91.36156729595632
2,2023-01-10 15:12:51.128128,40.64513980909803,-73.85184915241024,496.27633575439455,473.41633575439454,245.90241223062088,101.44301505322234
3,2023-01-10 15:13:13.192192,40.63221126321261,-73.87511213516436,580.5845036315918,557.7245036315918,227.7734578311668,117.41062509662208
4,2023-01-10 15:13:35.256256,40.614064324742635,-73.89776256421926,756.3326733255386,718.2326733255386,220.5270215478478,128.44067361823514
5,2023-01-10 15:13:57.320320,40.59159163192826,-73.91594900929292,995.4816824054718,948.541261804104,209.2030933840298,134.9619101831521
6,2023-01-10 15:14:19.384384,40.56822204744125,-73.93317474357669,1286.0180181598664,1226.6216817998886,209.4758890032458,135.9145081059884
7,2023-01-10 15:14:41.448448,40.54473099688643,-73.95088869522739,1591.794353914261,1515.5943539142609,210.41758154632456,136.61134683897436
8,2023-01-10 15:15:03.512512,40.521706917134914,-73.9688167503763,1910.8580172514912,1827.0380172514915,211.1506305579886,135.251818392617
9,2023-01-10 15:15:25.576576,40.4986217602891,-73.98733493006148,2180.48702542305,2092.273512711525,211.71170217379688,137.0170312755048
10,2023-01-10 15:15:47.640641,40.47506402266299,-74.00646783265984,2440.543364810944,2349.1033648109437,211.8708336796513,139.3269740376804
11,2023-01-10 15:16:09.704705,40.451637182942875,-74.02550668433999,2677.7397005653384,2586.2997005653383,211.851716734922,142.3263042683909
12,2023-01-10 15:16:31.768769,40.42737470651923,-74.04527743854324,2947.1780181598665,2855.7380181598664,211.9180088503273,143.0348611190939
13,2023-01-10 15:16:53.832833,40.405508501462464,-74.06910222764552,3115.3061860370635,3023.8661860370635,233.27813664537695,145.26746769705156
14,2023-01-10 15:17:15.896897,40.39010658798793,-74.1018603649619,3252.9543539142605,3154.68,239.0029513278539,151.8376912427358
15,2023-01-10 15:17:37.960961,40.3737844601138,-74.13712791279713,3375.66,3284.22,238.5988695245668,160.9021240833694
16,2023-01-10 15:18:00.025025,40.356720338751394,-74.17323775625351,3520.82138297081,3429.38138297081,238.1622567607523,167.7379353674522
17,2023-01-10 15:18:22.089089,40.338785623942385,-74.21086192406074,3749.718859362602,3658.278859362602,237.9946167919165,169.8639246324904
18,2023-01-10 15:18:44.153153,40.32081313923809,-74.24848533091462,3995.214054479599,3896.154054479599,237.93966561358,170.5729054959328
19,2023-01-10 15:19:06.217217,40.303013373889414,-74.28551216343214,4285.750390233995,4185.035195116997,237.9024125272679,169.4278963803345
20,2023-01-10 15:19:28.281281,40.284933293242226,-74.32307356593316,4505.563362994194,4406.503362994194,237.7934514599955,170.8465348416802
21,2023-01-10 15:19:50.345345,40.26714952761688,-74.36007077646123,4719.411530871392,4625.340000000001,237.9221364010879,172.427017480261
22,2023-01-10 15:20:12.409410,40.24840689981104,-74.39894096949007,4857.059700565339,4757.999700565339,237.7310567799293,177.29707203602266
23,2023-01-10 15:20:34.473474,40.22939728502301,-74.43836654216418,5009.947868442536,4910.887868442535,237.9773953378174,181.4244952746027
24,2023-01-10 15:20:56.537538,40.21050393041514,-74.47809607710224,5128.26,5029.2,239.42269253562355,182.89447719790337
25,2023-01-10 15:21:18.601602,40.200000426845456,-74.52249068998474,5201.42420419693,5099.32840839386,263.36571504696826,180.7541454874692
26,2023-01-10 15:21:40.665666,40.19672474764944,-74.56938788103301,5377.172372074127,5270.492372074127,264.6057192127432,182.40670862907257
27,2023-01-10 15:22:02.729730,40.1931189459865,-74.61636599962367,5560.540539951325,5451.801079902649,264.12583543192704,184.6261095125313
28,2023-01-10 15:22:24.793794,40.18927655970728,-74.66468548423225,5722.62,5614.368707828521,264.007472552121,187.2519626838938
29,2023-01-10 15:22:46.857858,40.18531416816077,-74.71391101594519,5866.316877522469,5759.636877522469,264.1044829876307,190.3220324728224
30,2023-01-10 15:23:08.921922,40.181440105536645,-74.76219893750485,6042.065045399666,5927.765045399666,263.9829332969884,191.3987501987258
31,2023-01-10 15:23:30.985986,40.17732507334,-74.81264939702008,6179.820000000001,6073.0332132768635,263.9114718458048,194.0108764447695
32,2023-01-10 15:23:53.050050,40.17336155881344,-74.86177630342853,6347.84138115406,6225.92138115406,263.9435310301566,195.0339912248328
33,2023-01-10 15:24:15.114114,40.16929365279984,-74.91273615990313,6538.829549031258,6416.9095490312575,263.9435310301566,195.0339912248328
34,2023-01-10 15:24:37.178178,40.16520189827263,-74.96277458351852,6714.577716908455,6585.037716908455,263.9594348171028,195.5455713333488
35,2023-01-10 15:24:59.242242,40.16109744319853,-75.0136780763668,6844.605886602402,6713.22,263.86181376759936,197.25868631492764
36,2023-01-10 15:25:21.306306,40.15690484878304,-75.0646946663791,6979.92,6842.76,263.9055707424702,198.6693211128876
37,2023-01-10 15:25:43.370370,40.1527184380393,-75.11596453635138,7109.46,6972.3,263.806095032849,200.2588496193501
38,2023-01-10 15:26:05.434434,40.14842361587944,-75.16723583932617,7249.930390233994,7112.7703902339945,263.6760163949627,200.8263132956497
39,2023-01-10 15:26:27.498498,40.14413479642826,-75.21850201016059,7387.578558111191,7242.798558111192,263.8376946637991,201.2817620433718
40,2023-01-10 15:26:49.562562,40.139785222964335,-75.27033887561596,7482.84,7338.06,263.74892192034014,203.15937983236688
41,2023-01-10 15:27:11.626627,40.135177651116926,-75.32416901788383,7528.56,7383.780000000001,263.5752570622429,206.88481948197185
42,2023-01-10 15:27:33.690691,40.1306581518881,-75.37687805176128,7581.900000000001,7437.120000000001,263.6752977858871,210.1432900433942
43,2023-01-10 15:27:55.754755,40.125979815093785,-75.43164139987893,7627.620000000001,7482.840000000001,263.6139104432031,212.756649084192
44,2023-01-10 15:28:17.818819,40.121274544169054,-75.48634128427447,7673.34,7528.56,263.56656409848574,215.7888261729715
45,2023-01-10 15:28:39.882883,40.11642084896084,-75.54303473382606,7718.167567191124,7573.387567191125,263.6449068813407,218.4376718078108
46,2023-01-10 15:29:01.946947,40.11154956889788,-75.59843317481268,7787.64,7635.240000000001,263.4231724100503,220.0870557307847
47,2023-01-10 15:29:24.011011,40.106473134313134,-75.65594284167378,7848.683904762269,7696.283904762269,263.4688719873849,221.6203018186839
48,2023-01-10 15:29:46.075075,40.10154531666194,-75.71247730904724,7917.18,7757.732072639466,263.5139435500898,223.1536869592076
49,2023-01-10 15:30:08.139139,40.09639412050245,-75.77025217476398,8070.640240516664,7909.56,263.3213064311997,221.1684443825062
50,2023-01-10 15:30:30.203203,40.09139720609824,-75.82635321700417,8246.388408393861,8078.74840839386,263.3612399325739,218.0429489876921
51,2023-01-10 15:30:52.267267,40.0864421933696,-75.88192482828161,8437.376576271057,8254.496576271058,263.3706686605688,213.895521123346
52,2023-01-10 15:31:14.331331,40.081632401255526,-75.93597668279968,8572.5,8389.62,263.3225978219588,212.3625828984262
53,2023-01-10 15:31:36.395395,40.076682952428,-75.99142138602804,8651.712912025452,8458.2,263.3547217897255,213.3845250658785
54,2023-01-10 15:31:58.459460,40.07174847575152,-76.04601061042922,8728.4010817194,8537.9010817194,263.2175552311644,213.4446692766458
55,2023-01-10 15:32:20.523524,40.06678811658306,-76.09996051748651,8785.86,8587.74,263.18500481306864,214.49549186116624
56,2023-01-10 15:32:42.587588,40.06169494917647,-76.15578172640448,8858.917417473795,8660.797417473794,263.1300076917857,215.0382073627559
57,2023-01-10 15:33:04.651652,40.05664406167125,-76.21065211932,8945.880000000001,8740.140000000001,263.1300076917857,215.0382073627559
58,2023-01-10 15:33:26.715716,40.051609842570144,-76.26554221993834,9012.293753228189,8806.553753228189,263.1626446279688,216.0597431283068
59,2023-01-10 15:33:48.779780,40.04637082856666,-76.32151285782543,9067.8,8862.060000000001,262.9421533501189,217.7162017140069
60,2023-01-10 15:34:10.843844,40.04070509031996,-76.37728022903319,9128.76,8915.4,261.1110184114175,218.69339797972503
61,2023-01-10 15:34:32.907908,40.03147947749676,-76.43293604897917,9204.25825867653,8983.27825867653,255.46849795117208,219.00450282901025
