Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-18 15:52:17.000000,40.64205880892479,-73.80278153852981,236.22,182.88,300.7627195342389,75.4340518536101
1,2023-01-18 15:52:38.289289,40.64576990920675,-73.82046230448975,505.1243839788437,451.78438397884366,275.10533818222575,77.62673865921415
2,2023-01-18 15:52:59.578578,40.64417637244332,-73.84158762020525,697.8287679576874,644.4887679576874,256.9549311842426,89.29649932516618
3,2023-01-18 15:53:20.867868,40.63396456297408,-73.861352006748,872.4465230026245,816.2598922519684,217.2117172952873,105.92536156986658
4,2023-01-18 15:53:42.157157,40.611810722716726,-73.8682278886385,985.3750754642488,924.4150754642486,176.64787730935484,134.1549967212765
5,2023-01-18 15:54:03.446446,40.587036177888415,-73.85359889436684,1210.763843421936,1136.672882566452,141.38421238937346,151.81168090717554
6,2023-01-18 15:54:24.735736,40.57232845890135,-73.82091397055112,1540.818917069435,1459.0126113796234,106.1933962445046,151.47254961273845
7,2023-01-18 15:54:46.025025,40.574628429942834,-73.78498145899654,1924.5267287135125,1836.80138297081,69.74055972200838,141.5060461517021
8,2023-01-18 15:55:07.314314,40.5893936192568,-73.7561769976872,2242.4576886606214,2158.6376886606213,51.92335020788474,139.85409891008837
9,2023-01-18 15:55:28.603604,40.606169549902944,-73.72827304962192,2553.1290540254117,2475.7791891646384,52.1885277100142,140.84900737793683
10,2023-01-18 15:55:49.892893,40.62237451664814,-73.69982478603065,2842.736725988388,2751.296725988388,53.87742223021648,145.49258490965303
11,2023-01-18 15:56:11.182182,40.63898421643123,-73.66946678375702,3095.4552842509743,3004.36234110117,54.97528407418016,151.48432788171738
12,2023-01-18 15:56:32.471472,40.65633504604193,-73.63673903384672,3243.4350754642487,3158.272613196373,55.07651943813863,162.17436829668603
13,2023-01-18 15:56:53.760761,40.67503438250905,-73.60225522315723,3372.8708309793474,3296.6708309793476,53.90571359690332,173.6165817708708
14,2023-01-18 15:57:15.050050,40.69999080880518,-73.57338009149119,3477.9968286924363,3400.349104923248,28.600371921062532,177.1481442224767
15,2023-01-18 15:57:36.339339,40.73231650326415,-73.56346672323443,3639.911530265808,3553.540088982582,3.860051179609034,175.65769594855988
16,2023-01-18 15:57:57.628629,40.76552422475241,-73.5608966593617,3931.485226392746,3852.073995258808,3.80086806462928,176.41036488104442
17,2023-01-18 15:58:18.917918,40.80045142353209,-73.55785173044998,4190.061802361011,4113.8618023610115,3.638186577864666,178.3570744942493
18,2023-01-18 15:58:40.207207,40.83456120435169,-73.55551167098955,4467.801158249719,4398.995598408836,11.403364251729084,180.02860328309842
19,2023-01-18 15:59:01.496496,40.86619588485155,-73.56425294309884,4731.966605730057,4655.766605730058,338.8823403467076,174.56886411653915
20,2023-01-18 15:59:22.785786,40.893647092931225,-73.58888705758464,4981.847686843872,4913.267686843873,315.3300868034741,171.34118539086626
21,2023-01-18 15:59:44.075075,40.915471844639534,-73.62016363885647,5159.026036319733,5090.446036319733,312.1014232007183,172.6463640192609
22,2023-01-18 16:00:05.364364,40.9382555162847,-73.65356023752247,5189.22,5123.0617716908455,311.9616739285251,171.5753650635332
23,2023-01-18 16:00:26.653654,40.96013914074002,-73.68578646112952,5189.22,5120.64,311.8336734809965,171.2318179449111
24,2023-01-18 16:00:47.942943,40.98206181501771,-73.71820210811164,5189.22,5128.26,311.7329617594851,172.3418112800958
25,2023-01-18 16:01:09.232232,41.00384228855225,-73.75047223532471,5194.962077925682,5128.26,311.5914972782266,172.8209199936832
26,2023-01-18 16:01:30.521522,41.02574922952044,-73.78327961760806,5189.22,5120.64,311.3785152958827,172.7704857172983
27,2023-01-18 16:01:51.810811,41.04800126358532,-73.81657120987074,5189.22,5128.26,311.4701590974417,172.4577703727191
28,2023-01-18 16:02:13.100100,41.06916408091403,-73.84829072058312,5196.84,5128.26,311.4766821936907,171.6586391086431
29,2023-01-18 16:02:34.389389,41.09105819945497,-73.88106676190563,5196.84,5128.26,311.461695474398,170.9324864068956
30,2023-01-18 16:02:55.678679,41.11274458059415,-73.91355259079137,5190.444233958721,5121.864233958721,311.461695474398,170.9324864068956
31,2023-01-18 16:03:16.967968,41.134611295885406,-73.94624018552713,5189.22,5120.64,311.461695474398,170.9324864068956
32,2023-01-18 16:03:38.257257,41.15570739845362,-73.97777290002736,5189.22,5120.64,311.461695474398,170.9324864068956
33,2023-01-18 16:03:59.546546,41.178009885874815,-74.01134181653933,5189.22,5126.044936803818,311.3698516034789,170.69118816634432
34,2023-01-18 16:04:20.835836,41.19942557204984,-74.04353560534882,5189.22,5120.64,311.27244566224954,171.12077839250043
35,2023-01-18 16:04:42.125125,41.22093426459383,-74.07597924413594,5189.22,5120.64,311.2343714164356,171.7048850160633
36,2023-01-18 16:05:03.414414,41.24295257833013,-74.10922451158432,5196.84,5128.26,311.2343714164356,171.7048850160633
37,2023-01-18 16:05:24.703704,41.264400905962255,-74.14160156239814,5196.84,5128.26,311.3477772196937,171.3183486121157
38,2023-01-18 16:05:45.992993,41.28647363622502,-74.17497217289996,5189.22,5120.64,311.2343714164356,171.7048850160633
39,2023-01-18 16:06:07.282282,41.30743948759124,-74.20656052712731,5191.37099152565,5120.64,311.2343714164356,171.7048850160633
40,2023-01-18 16:06:28.571572,41.325881343690206,-74.24412426512373,5189.22,5120.64,293.97461947939024,172.36975554533953
41,2023-01-18 16:06:49.860861,41.33780385794756,-74.28350665736866,5196.84,5128.26,291.7378534619336,172.2404301209742
42,2023-01-18 16:07:11.150150,41.350346470680954,-74.32477448132704,5313.4282869243625,5244.848286924363,292.2131465300836,172.817965495482
43,2023-01-18 16:07:32.439440,41.363160055808,-74.36626412476801,5538.8170585155485,5463.54,292.4258619213518,175.3076910988734
44,2023-01-18 16:07:53.728729,41.375998236420855,-74.40738467968185,5802.305826473237,5726.105826473236,292.4901780271128,174.8322626253274
45,2023-01-18 16:08:15.018018,41.388722732962826,-74.44796607148817,6042.797297215462,5974.217297215462,292.6457730536737,175.0296957401685
46,2023-01-18 16:08:36.307307,41.40152432181615,-74.48885195053538,6220.261681194305,6151.681681194305,292.6326171800829,177.7997653268845
