Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-04 21:15:09.000000,40.61999304819915,-73.7873632257635,251.46,182.88,211.0187956885474,91.84374365438144
1,2023-01-04 21:15:26.107107,40.60789114390145,-73.79663515834676,488.496156578064,427.536156578064,209.5853945007498,91.69378045986316
2,2023-01-04 21:15:43.214214,40.59522647319373,-73.8060574904772,611.2323131561279,550.2723131561279,209.11148452012517,97.28267486428778
3,2023-01-04 21:16:00.321321,40.581659209615694,-73.815847352544,678.1800000000001,624.84,208.9851289338613,107.22439103527904
4,2023-01-04 21:16:17.428428,40.56595067804128,-73.82703580516119,727.1646244955064,666.2046244955063,208.43318744040872,121.01356767225997
5,2023-01-04 21:16:34.535536,40.547238750476,-73.83321020077676,907.3215621471406,842.8223432207108,182.34685800679415,127.98581965250835
6,2023-01-04 21:16:51.642643,40.5282121658413,-73.82556137340958,1099.4538753032684,1038.4938753032684,151.3401175116067,136.21511798358566
7,2023-01-04 21:17:08.749750,40.5131437055934,-73.80502359062666,1299.2061848258973,1253.4861848258972,122.9552858993994,143.59903245342534
8,2023-01-04 21:17:25.856857,40.50687956022738,-73.77669894020073,1514.1984979820252,1461.9492489910126,95.72575493430062,150.31283578225907
9,2023-01-04 21:17:42.963964,40.51076413556241,-73.74703657066992,1691.3654055690763,1653.2654055690764,70.24127860825075,156.35660854326042
10,2023-01-04 21:18:00.071071,40.52284761393007,-73.7190344807049,1882.6815621471403,1851.66,56.72604275129525,158.66627650380914
11,2023-01-04 21:18:17.178178,40.53967321099536,-73.69750568709887,2089.6902892112735,2059.2102892112734,33.69017086690194,157.511559210547
12,2023-01-04 21:18:34.285285,40.56321226081966,-73.6861210076142,2243.1784979820254,2220.3184979820253,13.896106520563931,157.49911906000395
13,2023-01-04 21:18:51.392392,40.58667222386787,-73.67937736292251,2385.06,2360.560060129166,12.27249657182906,162.154348269015
14,2023-01-04 21:19:08.499500,40.612131897556786,-73.67201117241083,2472.686186642647,2457.446186642647,12.556986119538069,170.36907243776136
15,2023-01-04 21:19:25.606607,40.63784328039635,-73.6646082338623,2560.32,2545.08,12.32777519059062,178.30546292407388
16,2023-01-04 21:19:42.713714,40.66551344785385,-73.65685627758714,2634.3384979820253,2626.7184979820254,11.938754926369212,186.5147622253257
17,2023-01-04 21:19:59.820821,40.69434170175386,-73.64887515606827,2712.0373272800443,2704.4173272800444,11.896538946813076,194.4281855571915
18,2023-01-04 21:20:16.927928,40.72466917303973,-73.64060355519177,2810.6816222763064,2803.6108111381527,11.686558642247462,200.6397189970699
19,2023-01-04 21:20:34.035035,40.754679366799714,-73.63247896996272,2994.926967716217,2994.926967716217,11.57911312962088,194.7868809881263
20,2023-01-04 21:20:51.142142,40.7823400865188,-73.62484243834015,3196.0293674325944,3208.02,12.463247365614034,181.16482161633616
21,2023-01-04 21:21:08.249249,40.80930625081896,-73.61674367878699,3402.3185581111907,3415.6592790555956,12.83356961957259,178.3370415846369
22,2023-01-04 21:21:25.356356,40.83614301255329,-73.60880637716764,3500.2954356336595,3515.5354356336593,12.551150928091769,184.651433856516
23,2023-01-04 21:21:42.463464,40.86513867669875,-73.60090715008404,3592.5515922117233,3614.048789615631,9.83627076644107,190.7399331690952
24,2023-01-04 21:21:59.570570,40.89404026585482,-73.60279580417046,3652.153873486519,3675.013873486519,348.3557900096609,190.1057558268086
25,2023-01-04 21:22:16.677678,40.92023521635985,-73.6191500559534,3718.56,3741.420000000001,325.61143284528464,187.4115915709764
26,2023-01-04 21:22:33.784785,40.94130018717543,-73.64576036567748,3793.940030064583,3815.9800601291654,313.5938052345789,189.50144025675516
27,2023-01-04 21:22:50.891892,40.9603995351715,-73.6743176436344,3923.47621670723,3953.95621670723,307.5083632088142,189.8083908960444
28,2023-01-04 21:23:07.998999,40.973603250386255,-73.70758544275401,4122.407285780907,4152.8872857809065,291.02687360047116,183.52990586244684
29,2023-01-04 21:23:25.106106,40.98025888434605,-73.74237757305738,4291.407546744347,4329.238037395478,282.2703791196516,181.63249497739864
30,2023-01-04 21:23:42.213213,40.987214996386065,-73.77815646900059,4456.327026937009,4502.047026937009,287.7003973013131,183.82206866711712
31,2023-01-04 21:23:59.320320,40.99762365314323,-73.81475525096457,4582.060841202736,4627.780841202736,291.2373405805082,187.4674127406769
32,2023-01-04 21:24:16.427428,41.00817151613937,-73.85051147248636,4716.411331853867,4765.756997780801,291.3122525545122,189.66990371390835
33,2023-01-04 21:24:33.534534,41.0191149405999,-73.88750380889343,4842.773152542114,4896.113152542114,291.3457866490897,192.2121406867568
34,2023-01-04 21:24:50.641642,41.02971867833807,-73.92333928134494,4975.860000000001,5029.200000000001,291.3213673667866,193.8368740937542
35,2023-01-04 21:25:07.748749,41.04076262673174,-73.96075842694634,5111.105465698242,5172.065465698242,291.2973540490337,195.461642124671
36,2023-01-04 21:25:24.855856,41.05146938436704,-73.9969921815844,5271.941622276306,5338.324866828918,291.2427165213855,195.941042806581
37,2023-01-04 21:25:41.962963,41.062215514076456,-74.03353419439173,5417.820000000001,5486.117777037621,291.2427165213855,195.941042806581
38,2023-01-04 21:25:59.070070,41.07323701396801,-74.0710046454723,5537.911911487579,5606.49191148758,291.20290776309577,197.71460165966417
39,2023-01-04 21:26:16.177177,41.08461499706595,-74.10969539711168,5716.350090193749,5792.5500901937485,291.1342398803672,196.9003748092422
40,2023-01-04 21:26:33.284284,41.095510121995176,-74.14705574735126,5823.846246771813,5900.046246771813,291.1121287426025,198.5253993411479
41,2023-01-04 21:26:50.391391,41.106303661317575,-74.18406826501516,5946.582401533127,6027.42,291.1434964382273,199.6705553244233
42,2023-01-04 21:27:07.498498,41.117531203678894,-74.22248244219966,6084.558558111191,6164.557116222381,291.0903766493873,200.1504529589858
43,2023-01-04 21:27:24.605606,41.12876030632469,-74.26099271267594,6189.747357344629,6273.567357344627,291.0103566160769,201.31205617056767
44,2023-01-04 21:27:41.712713,41.13952991079713,-74.29830793123499,6277.42058084488,6361.240580844879,290.86584338881624,203.65106136638337
45,2023-01-04 21:27:58.819820,41.150998942588,-74.33780467112645,6399.427027845383,6483.247027845383,290.9443135627737,204.3612197575814
46,2023-01-04 21:28:15.926927,41.16251361829928,-74.37750268560194,6552.086365213395,6643.5263652133945,291.0479151980899,203.4006446638879
47,2023-01-04 21:28:33.034034,41.17361119342444,-74.41570844966654,6736.339339184761,6827.779339184762,291.0375110254218,200.6305218082958
