Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-08 09:22:34.000000,40.65276582362288,-73.76102100719106,175.26,236.22,35.95533346558936,90.24497413375512
1,2023-01-08 09:22:54.542542,40.66119684899604,-73.74202388431877,453.7141735267639,507.054173526764,75.41634918757302,94.15484963319224
2,2023-01-08 09:23:15.085085,40.66286980471917,-73.71784863510288,595.0083488702775,640.7283488702775,88.01826115123254,103.50897573218752
3,2023-01-08 09:23:35.627628,40.6633133211826,-73.69105573527287,713.4425223970414,746.7600000000001,88.51665618613566,115.5014323340962
4,2023-01-08 09:23:56.170170,40.66420761886911,-73.66113223224966,836.3350438857079,869.9766959238053,87.48228324387547,128.82289558739336
5,2023-01-08 09:24:16.712713,40.665589276715025,-73.628921790577,1056.9908712673189,1074.42,86.28346418182748,134.92027772842567
6,2023-01-08 09:24:37.255255,40.66720671922173,-73.59601793599063,1314.5300895881653,1322.1500895881652,86.29614409735406,138.15978810296522
7,2023-01-08 09:24:57.797798,40.66862497111919,-73.56308395820221,1605.50882748127,1605.50882748127,87.11473095240774,138.50924312744618
8,2023-01-08 09:25:18.340340,40.66963357731904,-73.52827492346313,1831.39339366436,1831.39339366436,88.15680887581178,143.94912037136234
9,2023-01-08 09:25:38.882883,40.67134107517924,-73.49332727289715,2052.251350786686,2044.631350786686,82.58132730736574,145.56464012288268
10,2023-01-08 09:25:59.425426,40.68091006664327,-73.46044807813207,2280.1623233795167,2272.542323379517,56.87937795052444,145.22394531838768
11,2023-01-08 09:26:19.967968,40.70200334272497,-73.44032623452553,2512.2678531074525,2500.959895076752,21.8096138880402,141.73040583402494
12,2023-01-08 09:26:40.510510,40.72694263344725,-73.43890875112596,2781.4601791763307,2766.2201791763305,347.49752532623063,138.09437677080598
13,2023-01-08 09:27:01.053053,40.749506686161254,-73.45352407176549,3044.796397397518,3023.7403311645985,327.5392376255517,137.6253090341872
14,2023-01-08 09:27:21.595596,40.77110393045062,-73.47188002940419,3230.067657687664,3207.2076576876643,327.4721055234098,143.17348990736585
15,2023-01-08 09:27:42.138138,40.793970095998965,-73.49117561476353,3464.86891797781,3442.00891797781,326.9965557825084,144.50461738741478
16,2023-01-08 09:28:02.680681,40.816163583493136,-73.51023327796959,3713.69357465744,3685.64678732872,326.476754406619,145.0163029139441
17,2023-01-08 09:28:23.223223,40.839167072744345,-73.52999296680818,3961.141441283226,3933.620960855484,327.3259087660584,144.844081237371
18,2023-01-08 09:28:43.765766,40.86169534235584,-73.54941534458536,4166.355134382248,4142.900179176331,326.25874815546666,147.191251256966
19,2023-01-08 09:29:04.308308,40.883698242985695,-73.56912533877767,4401.438619451523,4376.229309725762,325.532711823142,147.2604374277214
20,2023-01-08 09:29:24.850851,40.90689080153372,-73.59036813909916,4600.20696650505,4570.863483252526,325.0562763167064,149.9937332119291
