Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-05 15:30:41.000000,40.6572813906912,-73.75808715820312,304.8,266.7,33.69006752597979,92.74271101773982
1,2023-01-05 15:31:00.777778,40.66610195597959,-73.73934755983365,469.41618955339703,429.98571324757165,77.89374965358377,101.64391298269204
2,2023-01-05 15:31:20.555556,40.66809541806633,-73.71413002909595,597.4644447135926,559.3644447135925,85.61311622157969,115.34488073913128
3,2023-01-05 15:31:40.333333,40.669570922847925,-73.68658447280177,855.9799993944168,817.8799993944168,86.54167022891862,119.39695274951224
4,2023-01-05 15:32:00.111111,40.670794840300914,-73.65746535255693,954.6771433762142,912.1019052233016,87.30167777007648,135.71893944486436
5,2023-01-05 15:32:19.888889,40.67515115681515,-73.62504069018178,1187.8733329296113,1148.9266658592223,66.44591853739273,141.7659330987978
6,2023-01-05 15:32:39.666667,40.68964373061607,-73.59724010109956,1516.3800018167497,1460.5000006055832,51.17676464501843,140.86844004295787
7,2023-01-05 15:32:59.444444,40.70639546709572,-73.57209608293488,1771.2266664648057,1722.12,47.22466551636645,145.77839593799072
8,2023-01-05 15:33:19.222222,40.724370320735034,-73.54720052069752,2030.3066682815552,1984.5866682815551,46.28466266850117,149.62669422107368
9,2023-01-05 15:33:39.000000,40.74293518066406,-73.52093505859375,2270.76,2225.04,47.00253313182688,156.1513390278389
10,2023-01-05 15:33:58.777778,40.764263605558845,-73.49879871721815,2495.973331718445,2443.4799987888337,23.89815290748252,159.8936311253298
11,2023-01-05 15:34:18.555556,40.79252081405854,-73.4925876964214,2751.6666670703885,2711.4500003027915,0.8294074813150566,157.95152955624354
12,2023-01-05 15:34:38.333333,40.82109069814032,-73.49198404948402,3053.0799987888336,3007.3599987888338,1.5448155196895237,159.02117816254722
13,2023-01-05 15:34:58.111111,40.85018351932808,-73.49072543057198,3239.346667070389,3201.246667070389,1.7672230519907737,166.8163599578805
14,2023-01-05 15:35:17.888889,40.879937382021666,-73.49207406090666,3359.5733329296113,3321.4733329296114,349.24055191468625,173.9149471804191
15,2023-01-05 15:35:37.666667,40.907493591430466,-73.50781250010186,3747.770002119541,3691.890002725124,327.51735385683526,161.10627855242453
16,2023-01-05 15:35:57.444444,40.928446451813215,-73.53112792967295,4110.566666464806,4064.846666464806,312.0540339121907,153.35234332565807
17,2023-01-05 15:36:17.222222,40.946170268189135,-73.56047227664385,4200.313334140777,4154.593334140777,307.9542308751325,163.1079567154723
18,2023-01-05 15:36:37.000000,40.96417236328125,-73.59112548828125,4450.08,4396.74,307.8433634669391,163.5139031125291
19,2023-01-05 15:36:56.777778,40.981678073587965,-73.62120194851082,4677.833332929611,4632.113332929611,307.12494123303776,166.96732493106597
20,2023-01-05 15:37:16.555556,41.00009663902529,-73.65354410812142,4754.88,4705.773333535194,307.0435305725721,177.24403802162666
21,2023-01-05 15:37:36.333333,41.01954650870538,-73.6870524087135,4853.940000000001,4800.6,307.70370645947946,186.1798560159882
22,2023-01-05 15:37:56.111111,41.04040561832442,-73.7228274876179,4971.344444713593,4918.004444713592,307.57980750454254,194.35664154632735
23,2023-01-05 15:38:15.888889,41.06238413658842,-73.76047307783502,5081.693332929611,5028.353332929611,307.7468053872747,201.6856690451833
