,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674082337.0,40.64205880892479,-73.80278153852981,236.22,182.88,300.7627195342389,75.4340518536101
1,1674082358.2892892,40.645769909206756,-73.82046230448975,505.1243839788437,451.78438397884366,275.10533818222575,77.62673865921415
2,1674082379.5785785,40.64417637244332,-73.84158762020525,697.8287679576874,644.4887679576874,256.9549311842426,89.29649932516618
3,1674082400.867868,40.63396456297408,-73.861352006748,872.4465230026245,816.2598922519684,217.2117172952873,105.92536156986658
4,1674082422.1571572,40.611810722716726,-73.8682278886385,985.3750754642487,924.4150754642486,176.64787730935484,134.1549967212765
5,1674082443.4464464,40.587036177888415,-73.85359889436684,1210.7638434219361,1136.672882566452,141.38421238937346,151.81168090717554
6,1674082464.7357357,40.57232845890135,-73.82091397055112,1540.818917069435,1459.0126113796234,106.19339624450461,151.47254961273845
7,1674082486.0250251,40.574628429942834,-73.78498145899654,1924.5267287135123,1836.80138297081,69.74055972200838,141.5060461517021
8,1674082507.3143144,40.589393619256796,-73.7561769976872,2242.4576886606214,2158.6376886606213,51.92335020788474,139.85409891008837
9,1674082528.6036036,40.606169549902944,-73.72827304962192,2553.1290540254117,2475.7791891646384,52.1885277100142,140.84900737793683
10,1674082549.8928928,40.62237451664814,-73.69982478603065,2842.736725988388,2751.296725988388,53.87742223021648,145.49258490965303
11,1674082571.182182,40.63898421643123,-73.66946678375702,3095.4552842509743,3004.36234110117,54.97528407418016,151.48432788171738
12,1674082592.4714715,40.65633504604193,-73.63673903384672,3243.4350754642487,3158.272613196373,55.07651943813863,162.17436829668605
13,1674082613.7607608,40.67503438250905,-73.60225522315723,3372.8708309793474,3296.6708309793476,53.90571359690332,173.6165817708708
14,1674082635.05005,40.69999080880518,-73.57338009149119,3477.9968286924363,3400.349104923248,28.600371921062532,177.1481442224767
15,1674082656.3393393,40.73231650326415,-73.56346672323443,3639.9115302658083,3553.540088982582,3.8600511796090347,175.65769594855988
16,1674082677.6286287,40.76552422475241,-73.5608966593617,3931.485226392746,3852.0739952588083,3.80086806462928,176.41036488104442
17,1674082698.917918,40.80045142353209,-73.55785173044998,4190.061802361011,4113.8618023610115,3.638186577864666,178.3570744942493
18,1674082720.2072072,40.83456120435169,-73.55551167098955,4467.801158249719,4398.995598408836,11.403364251729085,180.02860328309842
19,1674082741.4964964,40.86619588485155,-73.56425294309884,4731.966605730057,4655.766605730058,338.8823403467076,174.56886411653915
20,1674082762.7857857,40.893647092931225,-73.58888705758464,4981.847686843872,4913.267686843873,315.3300868034741,171.34118539086626
21,1674082784.0750751,40.915471844639534,-73.62016363885647,5159.026036319733,5090.446036319733,312.1014232007183,172.6463640192609
22,1674082805.3643644,40.9382555162847,-73.65356023752247,5189.22,5123.0617716908455,311.9616739285251,171.5753650635332
23,1674082826.6536536,40.96013914074002,-73.68578646112952,5189.22,5120.64,311.8336734809965,171.2318179449111
24,1674082847.9429429,40.98206181501771,-73.71820210811164,5189.22,5128.26,311.7329617594851,172.3418112800958
25,1674082869.2322323,41.00384228855225,-73.75047223532471,5194.962077925682,5128.26,311.5914972782266,172.8209199936832
26,1674082890.5215216,41.02574922952044,-73.78327961760806,5189.22,5120.64,311.3785152958827,172.7704857172983
27,1674082911.8108108,41.04800126358532,-73.81657120987074,5189.22,5128.26,311.4701590974417,172.4577703727191
28,1674082933.1001,41.06916408091403,-73.84829072058312,5196.84,5128.26,311.4766821936907,171.6586391086431
29,1674082954.3893893,41.09105819945497,-73.88106676190563,5196.84,5128.26,311.461695474398,170.9324864068956
30,1674082975.6786788,41.11274458059415,-73.91355259079137,5190.444233958721,5121.864233958721,311.461695474398,170.9324864068956
31,1674082996.967968,41.134611295885406,-73.94624018552713,5189.22,5120.64,311.461695474398,170.9324864068956
32,1674083018.2572572,41.15570739845362,-73.97777290002736,5189.22,5120.64,311.461695474398,170.9324864068956
