,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674780754.0,40.64112776416843,-73.80059675736862,198.12,129.54,301.274805482317,81.25772852051713
1,1674780772.9969969,40.6480166565536,-73.81568002653448,502.8971162223816,426.69711622238157,297.23807688781835,78.755446197204
2,1674780791.993994,40.649786677282506,-73.83323786905366,662.8713513922692,586.6599099576473,265.77319075112456,83.56645615440148
3,1674780810.9909909,40.644563962411056,-73.85070363382097,891.4027009677887,800.0313504838944,231.46729098103373,87.49117012871932
4,1674780829.987988,40.632895287488864,-73.86544379907387,1058.996937046051,960.0284685230256,225.21688607409547,94.93946441446676
5,1674780848.9849849,40.61795193765851,-73.87600252285019,1188.72,1089.66,187.94494908414313,112.16710857900325
6,1674780867.981982,40.59640946083526,-73.86771789599747,1257.1627027845382,1150.482702784538,147.96323838506808,141.43410354360142
7,1674780886.9789789,40.5811720840029,-73.84231979800097,1493.0394570207595,1371.2796380138395,114.41419938722058,150.81068286052124
8,1674780905.975976,40.57845575388564,-73.80907051735399,1737.1769370460509,1615.3484685230255,83.20249920207507,151.28996526567954
9,1674780924.9729729,40.58853306677843,-73.77841958852667,1932.5967554473877,1798.1140532684326,61.062711227753795,152.04264108417223
10,1674780943.96997,40.601165708588,-73.748273086623,2216.8479282689095,2056.9423426151275,61.18806829938782,152.66172709330456
11,1674780962.9669669,40.613729681015776,-73.71850366008717,2498.982431294918,2346.582431294918,61.187664776835916,152.6437925923093
12,1674780981.963964,40.62690416827721,-73.6876708459154,2727.6854055690765,2559.770811138153,60.41775835405718,157.3534430003893
13,1674781000.9609609,40.64005133098187,-73.65715745443727,2955.965043582916,2780.7050435829165,60.80251395393553,160.2953351085301
14,1674781019.957958,40.654127162057904,-73.62564068164085,3161.9796398305893,2979.0996398305892,58.91508471230477,163.3660217612496
15,1674781038.9549549,40.66902345867597,-73.59337096734221,3268.636756052971,3085.756756052971,58.94490167082529,173.52172282399482
16,1674781057.951952,40.68570045548811,-73.55864370861143,3337.193874092102,3154.3138740921017,53.26685982248783,183.74306185223315
17,1674781076.9489489,40.7111664772045,-73.53525984571289,3451.470990314484,3260.970990314484,22.039438074187427,183.04083881179042
18,1674781095.945946,40.74104164747223,-73.53242863836203,3622.692162530422,3432.192162530422,354.5225693954341,177.26670436778076
19,1674781114.9429429,40.77091375122109,-73.53692278703966,3786.7052245759965,3595.7704491519926,353.17543576971656,181.82881079900122
20,1674781133.93994,40.80263248203032,-73.54203097390796,3893.591171307564,3695.7,352.95133147564775,188.65250105371715
21,1674781152.9369369,40.83564964486005,-73.5474867668191,3992.6397294187545,3790.589594128132,352.73353785865345,195.23178489334447
22,1674781171.933934,40.869505048955034,-73.55316264752473,4067.253946125984,3864.6626307506563,352.8630435586602,202.8982068332955
23,1674781190.9309309,40.90380893727888,-73.55875788506091,4190.210539648533,3984.7336930990223,352.892569832103,207.8894874459455
24,1674781209.927928,40.9400916875782,-73.56474274207852,4426.121622276306,4212.761622276306,352.7519183427772,207.9537662704878
25,1674781228.9249249,40.97541574908665,-73.57085919202125,4579.047927360534,4365.687927360535,352.4238451043109,210.7036018743445
26,1674781247.921922,41.010830396832425,-73.57692199258072,4700.945045399666,4479.965045399665,353.1404151008933,215.53145295384857
27,1674781266.9189188,41.04746060745856,-73.5880786791895,4838.082161622047,4617.102161622048,336.812285406281,212.09228088940895
28,1674781285.915916,41.0743017798668,-73.61689093889436,4998.079279661179,4769.479279661178,308.76808717535556,203.5546426937868
29,1674781304.9129128,41.08705018583215,-73.65860916562914,5172.98459382534,4944.384593825341,279.5019903536421,196.06641436727483
30,1674781323.90991,41.08631195892667,-73.70152598899585,5348.2102708840375,5105.056756961345,267.10802775662324,194.19273422357986
31,1674781342.9069068,41.086720584126645,-73.74647401563729,5516.170630145073,5273.04,271.6585060551395,195.5227366386652
32,1674781361.903904,41.08788064353451,-73.79044966277432,5646.42,5402.58,272.3859440303888,197.7179029702086
33,1674781380.9009008,41.08968331952041,-73.8344670200432,5767.584864406585,5523.744864406585,273.6771909798427,200.531564564531
34,1674781399.897898,41.09229541732375,-73.88031437019146,5904.721982445717,5653.261982445717,274.5331496436668,201.7788139809046
35,1674781418.8948948,41.095144598324616,-73.9260321721813,6061.30954933405,5806.440000000001,274.7470695550938,202.3563458139044
36,1674781437.891892,41.09791606182261,-73.97245334950276,6163.756216707229,5904.676216707229,274.3226180124337,204.7611038115783
37,1674781456.8888888,41.100397745765804,-74.01756456156727,6301.740000000001,6035.040000000001,274.1674532242532,205.2915193737002
38,1674781475.885886,41.10290998225947,-74.06390687469323,6423.225225484372,6156.525225484372,274.1385572938162,206.3156143735823
39,1674781494.8828828,41.10546792519381,-74.11134022193437,6537.067567191124,6262.747567191124,274.105773605709,208.3701427224274
40,1674781513.87988,41.10811222746171,-74.15860431518179,6719.924685230255,6436.154055690766,274.95415619211076,207.06588960522282
41,1674781532.8768768,41.114952523081755,-74.20367951921865,6925.641801452637,6643.232702178955,286.0623339030149,207.2139743512104
42,1674781551.873874,41.12719272927643,-74.24766306849779,7040.88,6750.358919491768,290.885801460693,209.2370932096477
43,1674781570.8708708,41.14015142764766,-74.29281497064221,7124.700000000001,6835.14,290.98055020923215,211.02249000496658
44,1674781589.867868,41.153007673964986,-74.33734552441456,7207.513153753281,6911.34,290.8482852557719,212.4877921052108
45,1674781608.8648648,41.16573684277682,-74.38179139824933,7337.030269975663,7039.850269975663,290.7611157990594,211.88916512229414
46,1674781627.861862,41.17854359647196,-74.42656514704389,7489.4073880147935,7192.227388014793,290.70079647575676,209.568627010061
47,1674781646.8588588,41.1913697630864,-74.47106126281473,7651.586005649567,7352.224504237175,290.8814581630796,207.4217040344227
48,1674781665.855856,41.20354276095168,-74.51361688855104,7831.163244552613,7532.884866828918,290.6938936056298,204.02195857313083
49,1674781684.8528528,41.21585344426113,-74.55701560876071,7961.778738498689,7656.978738498688,290.5560452195834,202.1889272867821
50,1674781703.84985,41.22808639230906,-74.59959505232207,8114.155856537819,7802.117237691879,290.95021608227415,199.9899610118983
51,1674781722.8468468,41.240182286799765,-74.64152709304174,8303.465945520402,7998.665945520402,290.9079804710096,196.051091898718
52,1674781741.843844,41.25178390371002,-74.68239614146296,8418.910090799332,8114.110090799331,290.59985326700445,194.46696483391216
53,1674781760.8408408,41.263567289717656,-74.72400568425324,8480.453603510858,8175.6536035108575,290.4896714750024,195.46729809354636
54,1674781779.837838,41.27532221562772,-74.76544721841526,8594.124325060844,8289.324325060845,290.6449309371584,194.0606601575768
55,1674781798.8348348,41.28688860368493,-74.80613085311747,8679.18,8374.380000000001,290.5026640739918,193.8798774346463
56,1674781817.831832,41.29859090906961,-74.84771433625563,8738.858559322358,8434.058559322359,290.51453286635063,194.99356218790874
57,1674781836.8288288,41.31045628685092,-74.8895967375376,8792.175675544739,8487.37567554474,290.5736314005883,196.167824934468
58,1674781855.825826,41.32213498172875,-74.93113387762787,8880.446396791936,8572.500000000002,290.291767667994,195.8086319364387
59,1674781874.8228228,41.33332304430171,-74.97103771026477,8967.389909806252,8659.454954903127,290.4854622192395,195.5056417676145
60,1674781893.81982,41.3452902990077,-75.013502591489,9089.287027845383,8784.487027845384,290.6449309371584,194.0606601575768
61,1674781912.8168168,41.35712585821379,-75.05530914879243,9159.24,8854.44,290.4495476107926,194.3618179655475
62,1674781931.813814,41.368504292317084,-75.09607190219685,9197.34,8892.54,290.291767667994,195.8086319364387
63,1674781950.8108108,41.38024896751474,-75.13806467265717,9273.54,8968.740000000002,290.291767667994,195.8086319364387
64,1674781969.807808,41.39183038849013,-75.1796788590565,9371.135496368408,9066.335496368409,290.3441012559184,195.3261964413523
65,1674781988.8048048,41.403479652560186,-75.22120276162114,9464.04,9159.240000000002,290.3966939568975,194.8439247113701
66,1674782007.801802,41.414859200373705,-75.2620171933538,9585.960000000001,9287.269730629921,290.3231368296629,192.5567396758232
67,1674782026.7987988,41.42625633446004,-75.30306092058628,9721.586846852304,9424.406846852304,290.1316046769893,190.12815143029079
68,1674782045.7957957,41.43724211267545,-75.34309668373349,9753.6,9456.42,289.9565868387612,189.9162540747889
69,1674782064.7927928,41.44840393206564,-75.38386087760597,9753.6,9456.42,290.086267157741,188.4297992202376
70,1674782083.7897897,41.45953833258719,-75.42396131679638,9753.6,9448.800000000001,290.2634424418432,188.6438861367424
71,1674782102.7867868,41.47062750208191,-75.46386227446524,9753.6,9456.42,290.3015605627435,189.787309442464
72,1674782121.7837837,41.48173735433837,-75.50386474476272,9753.6,9450.447568402291,290.6155172919643,189.62616518238485
73,1674782140.7807808,41.49357288808096,-75.54458561930169,9753.6,9456.42,291.3706222693432,190.5874427891723
74,1674782159.7777777,41.50530454123065,-75.58491858043207,9753.6,9448.800000000001,291.0820125927939,190.2149298548857
75,1674782178.7747748,41.51711871173756,-75.62563921957089,9753.6,9448.800000000001,291.2264585949275,190.4005824352395
76,1674782197.7717717,41.52882330027612,-75.66627718208403,9745.980000000001,9441.180000000002,290.8819974652456,190.5110536418059
77,1674782216.7687688,41.540248114213654,-75.70608189720338,9745.980000000001,9441.180000000002,290.8269879328432,190.9917951947211
78,1674782235.7657657,41.55173017466857,-75.74661890461411,9745.980000000001,9441.180000000002,290.4838388564068,191.1102337167859
79,1674782254.7627628,41.5634727134493,-75.7881668803632,9745.980000000001,9433.560000000001,290.7177957358048,191.9538024928384
80,1674782273.7597597,41.574961973428515,-75.82828529337608,9745.980000000001,9433.560000000001,290.8067910127112,192.6172043872164
81,1674782292.7567568,41.58674582440462,-75.86954128052135,9745.980000000001,9431.706486682893,290.8409193395673,193.7617660149519
82,1674782311.7537537,41.59864014709147,-75.91122564405349,9745.980000000001,9425.94,290.7869321079513,194.242637113415
83,1674782330.7507508,41.61032696299823,-75.95242257440384,9745.980000000001,9425.94,290.6797558405992,195.2048928578134
84,1674782349.7477477,41.62216836572289,-75.99416774729917,9745.980000000001,9420.242162833216,290.7141748443487,196.3491968324741
85,1674782368.7447448,41.63399525305307,-76.03621567265013,9753.6,9425.94,290.4685440971496,197.1314234322951
86,1674782387.7417417,41.64565091513941,-76.07782087375779,9753.6,9425.94,290.51732795141544,198.15086559827407
87,1674782406.7387388,41.65751870927032,-76.12003980989756,9761.220000000001,9433.560000000001,290.5907278905973,198.9375634740645
88,1674782425.7357357,41.669645704612776,-76.16312462790863,9761.220000000001,9433.560000000001,290.5387457697731,199.4192250439286
89,1674782444.7327328,41.681494174201546,-76.20519231446708,9768.84,9441.18,290.6250139247774,200.0816831852857
90,1674782463.7297297,41.69358289559022,-76.24810443465748,9768.84,9433.56,290.4870141933307,199.9010499684854
91,1674782482.7267268,41.705528602971754,-76.29088286988423,9768.84,9433.56,290.4355314379944,200.3830370693664
92,1674782501.7237236,41.717395930949564,-76.33365422485736,9768.84,9425.94,290.4870141933307,199.9010499684854
93,1674782520.7207208,41.7293082572578,-76.37594087127746,9763.348107748032,9420.448107748032,290.6250139247774,200.0816831852857
94,1674782539.7177176,41.741414942483786,-76.41909366107895,9761.220000000001,9418.320000000002,290.47440582667826,200.4339041023789
95,1674782558.7147148,41.753432824494546,-76.46222976376056,9753.6,9410.7,290.2466200755882,200.6865759201288
96,1674782577.7117116,41.76530448150947,-76.50523547599326,9753.6,9405.276757264137,290.2466200755882,200.6865759201288
97,1674782596.7087088,41.77706551770097,-76.54783506663414,9745.980000000001,9395.460000000001,290.1959148620148,201.1693121022744
98,1674782615.7057056,41.788838853506114,-76.59067044822771,9745.980000000001,9395.460000000001,290.2825590889166,201.8299598092739
99,1674782634.7027028,41.801029927053605,-76.63445700017706,9745.980000000001,9395.460000000001,290.4194236495761,202.0088682319844
100,1674782653.6996996,41.81267447532994,-76.6769619824854,9745.980000000001,9395.460000000001,290.045249425421,202.6184569448746
101,1674782672.6966968,41.82463747321162,-76.72076700961708,9748.291170701981,9397.77117070198,290.0819774841808,203.7613909916589
102,1674782691.6936936,41.83670250141586,-76.76501187398325,9753.6,9395.460000000001,290.0819774841808,203.7613909916589
103,1674782710.6906908,41.84875278590125,-76.80868401771495,9761.220000000001,9403.080000000002,290.3532291480689,204.1169618126387
104,1674782729.6876876,41.86054282972827,-76.85174491134829,9753.6,9403.080000000002,290.0324250201676,204.2446343666389
105,1674782748.6846848,41.87250675722538,-76.89598640199084,9753.6,9395.460000000001,289.9831065219,204.7280297895884
106,1674782767.6816816,41.88469964101386,-76.94068590006448,9753.6,9395.460000000001,290.2102928172104,205.02541779349866
107,1674782786.6786788,41.89658307603895,-76.98395244042001,9761.220000000001,9403.080000000002,290.2036151683251,205.5646385970018
108,1674782805.6756756,41.908761304474844,-77.02830816883062,9761.220000000001,9403.080000000002,290.1542111568456,206.0475060902148
109,1674782824.6726727,41.92077510906837,-77.07279054288274,9753.6,9387.84,289.6112588339215,205.8888352789286
110,1674782843.6696696,41.9327527807581,-77.11722507619459,9753.6,9387.84,289.9709029481733,206.3542554025095
111,1674782862.6666667,41.94481542559576,-77.16174732572406,9745.980000000001,9380.220000000001,289.8737867445257,207.3215702670076
112,1674782881.6636636,41.95672428713078,-77.20630973788172,9745.980000000001,9380.220000000001,289.644296991378,208.1159660538094
113,1674782900.6606607,41.968499121233485,-77.25065009558145,9753.6,9387.84,289.5967944356995,208.6005399862165
114,1674782919.6576576,41.980656063333115,-77.29595419947337,9761.220000000001,9392.851351089479,289.77525844178683,208.8332926369627
115,1674782938.6546547,41.992888859142916,-77.34124131961015,9761.220000000001,9392.82846912861,289.9106261310714,208.4641095423308
116,1674782957.6516516,42.004725429567586,-77.38552781630055,9761.220000000001,9387.840000000002,289.644296991378,208.1159660538094
117,1674782976.6486487,42.01681508774419,-77.43072928288692,9756.27729660988,9382.89729660988,289.8625854974823,208.94787609188
118,1674782995.6456456,42.0291155565792,-77.47561930432066,9753.6,9380.220000000001,290.127488693008,209.29969370524
119,1674783014.6426427,42.04142747489822,-77.52068109558009,9753.6,9380.220000000001,290.127488693008,209.29969370524
120,1674783033.6396396,42.05368803881504,-77.56553591044613,9753.6,9372.6,290.127488693008,209.29969370524
121,1674783052.6366367,42.066011520633396,-77.61112714268883,9758.451171913148,9372.6,289.8625854974823,208.94787609188
122,1674783071.6336336,42.07812544267493,-77.65600891613963,9753.6,9372.6,290.01284673649036,208.9461392711936
123,1674783090.6306307,42.090412449266296,-77.70133541049292,9753.6,9372.6,289.9951485098507,209.1232261169914
124,1674783109.6276276,42.10255658831109,-77.74587735520218,9753.6,9372.6,290.1760614801257,208.8167422144989
125,1674783128.6246247,42.11469789197662,-77.79065163932309,9753.6,9372.6,289.8625854974823,208.94787609188
126,1674783147.6216216,42.127017738938605,-77.83630344934127,9745.980000000001,9364.980000000001,289.8625854974823,208.94787609188
127,1674783166.6186187,42.13921288755646,-77.88166829769669,9745.980000000001,9362.073874697686,289.8147668356317,209.4317888587993
128,1674783185.6156156,42.15095300072426,-77.925925102493,9745.980000000001,9357.36,289.583998597379,209.67618943433416
129,1674783204.6126127,42.16306888240377,-77.97183053017737,9745.980000000001,9357.36,289.5878042590261,210.2270228822574
130,1674783223.6096096,42.17512543427894,-78.01727664598114,9753.6,9364.98,289.5878042590261,210.2270228822574
131,1674783242.6066067,42.18699123629995,-78.06204681048918,9753.6,9364.98,289.6726280545928,210.8843943965827
132,1674783261.6036036,42.19934216235759,-78.10865209208477,9756.620540556909,9360.38054055691,289.6726280545928,210.8843943965827
133,1674783280.6006007,42.21138171747305,-78.15396772280299,9761.220000000001,9364.980000000001,289.6726280545928,210.8843943965827
134,1674783299.5975976,42.22337683810129,-78.19912821911343,9761.220000000001,9364.980000000001,289.5409075752106,210.7117659908935
135,1674783318.5945945,42.235463902899816,-78.24475665397732,9761.220000000001,9364.980000000001,289.6726280545928,210.8843943965827
136,1674783337.5915916,42.24758929306656,-78.29069393580457,9753.6,9357.36,289.3625557956015,211.0255307813939
137,1674783356.5885885,42.25909762126783,-78.33672504881388,9753.6,9357.36,288.2137306962571,210.6740828133657
138,1674783375.5855856,42.27039053721301,-78.38273229045954,9753.6,9357.36,288.3465294802833,210.8354450630653
139,1674783394.5825825,42.281794982648584,-78.42885034751728,9753.6,9357.36,288.4533884974089,211.28222779822246
140,1674783413.5795796,42.29311880758535,-78.47480211567184,9749.183603510857,9352.943603510857,288.3909766293194,211.9740267753085
141,1674783432.5765765,42.304635495628474,-78.52141101115225,9745.980000000001,9350.90702542305,288.3909766293194,211.9740267753085
142,1674783451.5735736,42.31600213557693,-78.56753877721799,9753.6,9357.36,288.3909766293194,211.9740267753085
143,1674783470.5705705,42.32727391412703,-78.61319709144988,9753.6,9349.74,288.3472065032838,212.4622579093819
144,1674783489.5675676,42.33867440812438,-78.6597739720899,9753.6,9349.74,288.290220272049,212.39247527029318
145,1674783508.5645645,42.35009460862352,-78.70630155162743,9761.220000000001,9357.36,288.2154258376623,212.3008855492753
146,1674783527.5615616,42.36135063224898,-78.7525390395299,9761.220000000001,9357.36,288.23985356378284,212.02650481828942
