,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1672892109.0,40.61999304819915,-73.7873632257635,251.46,182.88,211.0187956885474,91.84374365438143
1,1672892126.1071072,40.60789114390145,-73.79663515834676,488.49615657806396,427.536156578064,209.5853945007498,91.69378045986316
2,1672892143.2142143,40.59522647319373,-73.8060574904772,611.2323131561279,550.2723131561279,209.11148452012515,97.28267486428778
3,1672892160.3213212,40.581659209615694,-73.815847352544,678.1800000000001,624.84,208.9851289338613,107.22439103527904
4,1672892177.4284284,40.56595067804128,-73.82703580516119,727.1646244955064,666.2046244955063,208.43318744040872,121.01356767225997
5,1672892194.5355356,40.547238750476,-73.83321020077676,907.3215621471406,842.8223432207108,182.34685800679415,127.98581965250837
6,1672892211.6426427,40.5282121658413,-73.82556137340958,1099.4538753032684,1038.4938753032684,151.3401175116067,136.21511798358566
7,1672892228.7497497,40.5131437055934,-73.80502359062666,1299.2061848258973,1253.4861848258972,122.95528589939941,143.59903245342534
8,1672892245.8568568,40.50687956022738,-73.77669894020073,1514.1984979820252,1461.9492489910126,95.72575493430062,150.31283578225907
9,1672892262.963964,40.51076413556241,-73.74703657066992,1691.3654055690765,1653.2654055690764,70.24127860825075,156.35660854326042
10,1672892280.0710711,40.52284761393007,-73.7190344807049,1882.6815621471405,1851.66,56.72604275129525,158.66627650380914
11,1672892297.178178,40.53967321099536,-73.69750568709887,2089.6902892112735,2059.2102892112734,33.69017086690194,157.511559210547
12,1672892314.2852852,40.56321226081966,-73.6861210076142,2243.1784979820254,2220.3184979820253,13.896106520563931,157.49911906000395
13,1672892331.3923924,40.58667222386787,-73.67937736292251,2385.06,2360.560060129166,12.27249657182906,162.154348269015
14,1672892348.4994996,40.612131897556786,-73.67201117241083,2472.686186642647,2457.446186642647,12.556986119538067,170.36907243776136
15,1672892365.6066067,40.63784328039635,-73.6646082338623,2560.32,2545.08,12.327775190590621,178.30546292407388
16,1672892382.7137136,40.66551344785385,-73.65685627758714,2634.3384979820253,2626.7184979820254,11.938754926369212,186.5147622253257
17,1672892399.8208208,40.69434170175386,-73.64887515606827,2712.0373272800443,2704.4173272800444,11.896538946813077,194.4281855571915
18,1672892416.927928,40.72466917303973,-73.64060355519177,2810.6816222763064,2803.6108111381527,11.686558642247462,200.63971899706993
19,1672892434.0350351,40.754679366799714,-73.63247896996272,2994.926967716217,2994.926967716217,11.579113129620879,194.78688098812634
20,1672892451.142142,40.7823400865188,-73.62484243834015,3196.0293674325944,3208.02,12.463247365614034,181.16482161633616
21,1672892468.2492492,40.80930625081896,-73.61674367878699,3402.3185581111907,3415.6592790555956,12.83356961957259,178.3370415846369
22,1672892485.3563564,40.83614301255329,-73.60880637716764,3500.2954356336595,3515.5354356336593,12.551150928091769,184.65143385651598
23,1672892502.4634635,40.86513867669875,-73.60090715008404,3592.5515922117233,3614.048789615631,9.83627076644107,190.7399331690952
24,1672892519.5705705,40.89404026585482,-73.60279580417046,3652.153873486519,3675.013873486519,348.3557900096609,190.1057558268086
25,1672892536.6776776,40.92023521635985,-73.6191500559534,3718.56,3741.420000000001,325.61143284528464,187.41159157097638
26,1672892553.7847848,40.94130018717543,-73.64576036567748,3793.940030064583,3815.9800601291654,313.5938052345789,189.50144025675516
27,1672892570.891892,40.9603995351715,-73.6743176436344,3923.47621670723,3953.95621670723,307.5083632088142,189.8083908960444
28,1672892587.9989989,40.973603250386255,-73.70758544275401,4122.407285780907,4152.8872857809065,291.02687360047116,183.52990586244684
29,1672892605.106106,40.98025888434605,-73.74237757305738,4291.407546744347,4329.238037395478,282.2703791196516,181.63249497739864
30,1672892622.2132132,40.987214996386065,-73.77815646900059,4456.327026937009,4502.047026937009,287.7003973013131,183.82206866711712
31,1672892639.3203204,40.99762365314323,-73.81475525096457,4582.060841202736,4627.780841202736,291.2373405805082,187.4674127406769
32,1672892656.4274275,41.00817151613937,-73.85051147248636,4716.411331853867,4765.756997780801,291.3122525545122,189.66990371390835
33,1672892673.5345345,41.0191149405999,-73.88750380889343,4842.773152542114,4896.113152542114,291.3457866490897,192.2121406867568
34,1672892690.6416416,41.02971867833807,-73.92333928134494,4975.860000000001,5029.200000000001,291.3213673667866,193.8368740937542
35,1672892707.7487488,41.04076262673174,-73.96075842694634,5111.105465698242,5172.065465698242,291.2973540490337,195.461642124671
36,1672892724.855856,41.05146938436704,-73.9969921815844,5271.941622276306,5338.324866828918,291.2427165213855,195.941042806581
37,1672892741.9629629,41.062215514076456,-74.03353419439173,5417.820000000001,5486.117777037621,291.2427165213855,195.941042806581
38,1672892759.07007,41.07323701396801,-74.0710046454723,5537.911911487579,5606.49191148758,291.20290776309577,197.71460165966417
39,1672892776.1771772,41.08461499706595,-74.10969539711168,5716.350090193749,5792.5500901937485,291.1342398803672,196.9003748092422
40,1672892793.2842844,41.095510121995176,-74.14705574735126,5823.846246771813,5900.046246771813,291.1121287426025,198.5253993411479
41,1672892810.3913913,41.106303661317575,-74.18406826501516,5946.582401533127,6027.42,291.1434964382273,199.6705553244233
42,1672892827.4984984,41.117531203678894,-74.22248244219966,6084.558558111191,6164.557116222381,291.0903766493873,200.1504529589858
43,1672892844.6056056,41.12876030632469,-74.26099271267594,6189.747357344629,6273.567357344627,291.0103566160769,201.31205617056767
44,1672892861.7127128,41.13952991079713,-74.29830793123499,6277.42058084488,6361.240580844879,290.86584338881624,203.65106136638335
45,1672892878.81982,41.150998942588,-74.33780467112645,6399.427027845383,6483.247027845383,290.9443135627737,204.3612197575814
46,1672892895.9269269,41.16251361829928,-74.37750268560194,6552.086365213395,6643.5263652133945,291.0479151980899,203.4006446638879
47,1672892913.034034,41.17361119342444,-74.41570844966654,6736.339339184761,6827.779339184762,291.0375110254218,200.6305218082958
48,1672892930.1411412,41.18371706919018,-74.45050332519138,6913.49099152565,7012.192492938042,291.0738354280307,197.371625732762
49,1672892947.2482483,41.19507301828138,-74.48966883912908,7095.481101560593,7194.541101560593,291.0077513938468,195.10257936519636
50,1672892964.3553553,41.205865263177266,-74.52731839348748,7170.42,7269.48,290.83553138290245,196.7026122767645
51,1672892981.4624624,41.21668234435443,-74.5650962476727,7242.523963680268,7341.583963680268,290.8346004458102,198.1571243540822
52,1672892998.5695696,41.227731301352556,-74.60362895997773,7322.820000000001,7421.880000000001,290.6995298346617,199.3931610410891
53,1672893015.6766768,41.23816284548957,-74.64019085012842,7399.02,7498.080000000001,290.7107125150441,200.7445919219484
54,1672893032.7837837,41.24933904203333,-74.67928990895963,7481.192431597709,7580.25243159771,290.7958467829579,201.4079468046846
55,1672893049.8908908,41.26037175934193,-74.7177712629375,7602.23144113183,7695.368588175774,290.85958587489733,200.82004302185518
56,1672893066.997998,41.27083761965054,-74.75423297366888,7728.565930942297,7827.625930942298,290.9204289712919,198.8211255146159
57,1672893084.1051052,41.28213236765109,-74.79349234779876,7818.920901331902,7917.980901331903,290.7818231154093,198.6380136778614
58,1672893101.2122123,41.29326688942836,-74.83235895527442,7902.748528954983,7994.188528954984,290.729300752932,199.1190707309362
59,1672893118.3193192,41.30402638362247,-74.8702237364381,7966.921285068513,8065.981285068513,290.66330601805373,199.7273154248668
60,1672893135.4264264,41.3146372929105,-74.90781366967397,8037.727026937008,8136.787026937009,290.5732459934627,200.5632361947154
61,1672893152.5335336,41.32536030103044,-74.9455995596351,8116.53458618709,8215.59458618709,290.68191393808485,200.70659876690496
62,1672893169.6406407,41.33623197054445,-74.98401570012489,8168.64,8267.7,290.630715540623,201.48916676786416
63,1672893186.7477477,41.347526623626436,-75.02396692103294,8228.638918583394,8320.559459291695,290.5081998392977,202.6403148441896
64,1672893203.8548548,41.35823858327175,-75.06196457873243,8275.32,8374.38,290.4035730734074,203.6347151056866
65,1672893220.961962,41.3693638707191,-75.10166666915757,8320.750150322914,8419.810150322914,290.3879735998346,205.2605773171356
