,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674532801.0,40.26626586914062,-80.3602294921875,10965.18,10828.02,270.5861256352478,201.1581294330582
1,1674532818.2622623,40.26654785268317,-80.40562811254163,10972.8,10830.018439064026,270.2930704850263,201.150235409898
2,1674532835.5245245,40.266670109387505,-80.44687445746605,10972.8,10835.64,270.2938219346507,200.6357981570142
3,1674532852.7867868,40.26684777211334,-80.48707273142841,10980.42,10843.26,270.2945772476674,200.1213609388193
4,1674532870.0490491,40.26695194381164,-80.5276713025487,10980.42,10843.26,270.1476692078601,199.604934942198
5,1674532887.3113112,40.26710409444786,-80.5681048478582,10972.8,10835.64,270.4429997766439,199.6102384005194
6,1674532904.5735736,40.26741027832031,-80.60858612522134,10972.8,10838.889369249344,270.592183352129,199.1004622172831
7,1674532921.835836,40.26763916015625,-80.64881012629485,10972.8,10835.64,270.295336453947,199.6069237555815
8,1674532939.098098,40.26782536910752,-80.68956929660834,10972.8,10834.892492938041,270.4441444331119,199.0958098171124
9,1674532956.3603604,40.26796155187783,-80.72967549298417,10972.8,10835.64,270.1480507803443,199.0904926552213
10,1674532973.6226227,40.26805813029661,-80.77042550776075,10972.8,10835.64,270.2960995836688,199.0924866075717
11,1674532990.8848848,40.26819671523634,-80.81065870879152,10972.8,10835.64,270.2968666673247,198.5780494950638
12,1674533008.1471472,40.26841735839844,-80.85031686967704,10972.8,10835.64,270.4454652051686,198.50568462251377
13,1674533025.4094095,40.2685610404765,-80.89080361386003,10972.8,10835.64,270.2976377357235,198.0636124183343
14,1674533042.6716716,40.268704002598234,-80.93062425818923,10972.8,10835.64,270.2976377357235,198.0636124183343
15,1674533059.933934,40.26880470889716,-80.97127469025048,10972.8,10836.14342312336,270.148819871857,198.0616081079641
16,1674533077.196196,40.26887512207031,-81.01087892061332,10972.8,10841.764985876083,270.0291978753734,198.06107108016306
17,1674533094.4584584,40.26889607057733,-81.05111599346857,10972.8,10843.26,270.0,198.06094
18,1674533111.7207208,40.26889022009438,-81.09116622847596,10972.8,10843.26,269.851180128143,198.0616081079641
19,1674533128.9829829,40.268895714093944,-81.13149051565745,10972.8,10843.26,270.148819871857,198.0616081079641
20,1674533146.2452452,40.26896667480469,-81.17171138417325,10972.8,10843.26,270.148819871857,198.0616081079641
21,1674533163.5075076,40.26903572729078,-81.21179754096542,10972.8,10843.26,270.0,198.575384
22,1674533180.7697697,40.26901245117188,-81.25130672636442,10972.8,10843.26,270.0,198.575384
23,1674533198.032032,40.26896739553293,-81.29246075685263,10972.8,10843.26,269.855947128204,198.06158670712117
24,1674533215.2942944,40.2689208984375,-81.33173725497909,10972.8,10843.26,270.0,198.06094
25,1674533232.5565565,40.26894262281515,-81.37202407352973,10972.8,10843.26,270.0,198.06094
26,1674533249.8188188,40.26889227510185,-81.41222113390639,10972.8,10843.26,269.851180128143,198.0616081079641
27,1674533267.0810812,40.268781367538985,-81.45271687443297,10972.8,10843.26,269.8515656701252,198.5760503771203
28,1674533284.3433433,40.26864732599124,-81.4928396286996,10972.8,10843.26,269.5547049799148,198.5813813135806
