,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674341575.0,40.6434088238215,-73.76882379705256,121.92,152.4,30.899881664987,79.13914624573253
1,1674341595.0550551,40.65543596884527,-73.75925886210462,412.3190403556824,434.96928026676176,31.021857585152997,79.85710444681568
2,1674341615.11011,40.66603047136232,-73.74549588251587,595.1990385389328,610.4390385389328,63.44398261499056,91.16988689412418
3,1674341635.1651652,40.66851780079477,-73.72251630899304,748.018558716774,755.638558716774,86.60304548154978,104.1857121252407
4,1674341655.2202203,40.66943144088823,-73.69539656455295,877.9780788946152,872.3387192630769,87.9942470366748,121.46298292727542
5,1674341675.2752752,40.6703877546346,-73.66456351985637,1101.4751945114135,1078.6151945114136,87.55863527480795,132.8471323511884
6,1674341695.3303304,40.6714482641654,-73.6331330469743,1431.23279358387,1393.13279358387,87.60499448312765,135.4170619709106
7,1674341715.3853853,40.672458279876686,-73.60043932872107,1796.573271589279,1743.2332715892792,87.61520261488978,135.997088023648
8,1674341735.4404404,40.67455613861719,-73.56845069450091,2088.393593287468,2035.053593287468,77.90542253471558,139.27014585638076
9,1674341755.4954956,40.687935186590224,-73.54031908183472,2400.2313523006437,2346.891352300644,43.958438184551376,139.35332254003725
10,1674341775.5505505,40.70741865499664,-73.51947039822699,2743.970389022827,2681.4325596673148,38.449663716035424,139.64463025340365
11,1674341795.6056056,40.72709975371163,-73.49886581854473,3038.5550900423527,2974.160750706196,38.61760213484162,142.5167903532928
12,1674341815.6606607,40.749791451632156,-73.48095436937663,3197.8142348670963,3136.8542348670962,19.328580173933172,151.37379758218282
13,1674341835.7157156,40.7775426267401,-73.48054373520336,3312.5337532281874,3251.5737532281873,348.4717556696753,161.04460437732888
14,1674341855.7707708,40.80622167274996,-73.48897676974593,3464.178618724823,3395.598618724823,348.3431143383719,170.59476955518826
15,1674341875.825826,40.83815039511645,-73.49736525333519,3610.55279358387,3540.64558716774,348.7864708778223,179.8884958032228
