,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1672521217.0,40.61757233183263,-73.78917347301137,388.62,327.66,210.0378447456735,87.35556026096693
1,1672521238.4184184,40.60029715985803,-73.80194033616004,559.4483482646942,513.7283482646942,208.8905563346952,93.08225913788415
2,1672521259.8368368,40.58227785418335,-73.8091643417905,662.94,617.22,179.53976811288322,107.87963164962696
3,1672521281.2552552,40.56127844414189,-73.79640638066817,763.9450447940826,718.2250447940826,138.19080142711206,130.45224439399988
4,1672521302.6736736,40.5498411386699,-73.76612216662033,970.3867861175537,924.6667861175537,100.17817344360873,144.45158824165227
5,1672521324.092092,40.553120811372,-73.72881540633172,1250.7326119852066,1205.3634826469422,75.94605047221587,148.4891311798986
6,1672521345.5105104,40.5652161249664,-73.6953225184949,1466.983482646942,1428.8834826469422,50.30232352449421,153.21961321035974
7,1672521366.9289289,40.588577370602295,-73.66897439302356,1743.896875705719,1713.416875705719,38.13354850124127,154.95898926091255
8,1672521388.3473473,40.61239445308456,-73.64446980762295,1994.8890481567382,1972.029048156738,38.17067034721222,157.7021519028176
9,1672521409.7657657,40.635928871709424,-73.62005397792316,2236.710268764496,2213.850268764496,37.88531510664376,160.84699498325443
10,1672521431.184184,40.66149442788187,-73.59401894028005,2462.663482646942,2447.423482646942,37.84711015213737,164.9461312929903
11,1672521452.6026027,40.690271748693306,-73.57676053457577,2663.971832728386,2653.323665456772,13.775191423153988,164.223848218137
12,1672521474.0210211,40.72140434211542,-73.57458752699313,2956.88036198616,2949.26036198616,357.7485842114794,159.07601974985266
13,1672521495.4394395,40.74944902946559,-73.58505187100839,3180.8885292577743,3180.8885292577743,338.05018833201837,154.7474911057549
14,1672521516.857858,40.77842602441888,-73.6004731538851,3305.9968775224684,3314.7,338.2558767808696,163.86142844628372
15,1672521538.2762764,40.80871177559453,-73.61618100730698,3413.76,3415.865225787163,338.56508195191276,173.5386790403482
16,1672521559.6946948,40.84073144240515,-73.63278940706005,3499.906425948143,3507.526425948143,338.4158680149429,181.79976970633618
17,1672521581.1131132,40.87374745055058,-73.6500128058251,3609.914614877701,3622.3273074388503,338.18802971198846,191.58058590900356
18,1672521602.5315316,40.90967602459449,-73.66892133086861,3697.725135290623,3707.3702705812457,338.23153868298937,200.12177442784156
19,1672521623.94995,40.946369847071765,-73.68818659971294,3779.1386188459396,3794.3786188459394,338.1457833585425,207.2998680862753
20,1672521645.3683684,40.983753042729106,-73.70789854187024,3918.907691160043,3836.1568304189045,338.228221334745,212.41875249667058
21,1672521666.7867868,41.02240254684104,-73.728245199108,4051.0940538740156,4066.334053874016,338.1985905136482,216.0885264752372
22,1672521688.2052052,41.06090706031409,-73.74867451679893,4238.2836636400225,4236.918318200112,338.12812372630714,217.6381356875173
23,1672521709.6236236,41.094646401848316,-73.77706375994939,4330.416017399201,4355.400018314948,318.85090371247594,210.74187296703693
24,1672521731.042042,41.11844347913743,-73.81934672328443,4597.185252607419,4627.665252607419,295.6982967029493,199.1412085188367
25,1672521752.4604604,41.12824815946824,-73.86628587196901,4812.9338746976855,4846.922583131791,281.7559207121344,194.4224019162034
26,1672521773.8788788,41.136311448180535,-73.91576827665466,4958.774113397598,5004.494113397598,282.30657849513085,197.91653329915712
27,1672521795.2972972,41.14451537609365,-73.96533907946089,5105.400000000001,5153.385404963494,282.2897446478686,200.6001801099112
28,1672521816.7157156,41.15290974721065,-74.01673090866097,5225.153753228188,5265.42,282.1048675020903,203.6171691562072
29,1672521838.134134,41.16114647292264,-74.06801956303653,5349.751050746441,5395.726576119661,282.0638875383925,206.76000357852502
30,1672521859.5525525,41.168837780994906,-74.11886660390915,5482.990449757576,5542.245674636364,279.66249464321197,208.1020865368535
31,1672521880.9709709,41.174144663367954,-74.1717566507743,5615.792532014848,5676.678798022271,277.21130481081866,208.96891399223173
32,1672521902.3893893,41.17928759263545,-74.22570676615415,5748.447146286964,5814.06,277.1962946920913,211.04127157682802
33,1672521923.807808,41.18439673185861,-74.27829343181062,5888.795496368409,5957.375496368409,277.2721624197286,212.11392512565243
34,1672521945.2262263,41.18950517903795,-74.33165062067565,5986.009611582756,6054.589611582756,277.1588781235054,214.19339022316652
35,1672521966.6446447,41.194745639151144,-74.3874982384322,6131.392192897797,6207.592192897797,277.1081049622875,216.1846473203258
36,1672521988.0630631,41.19643159899851,-74.44110462366899,6264.1205411624915,6340.320541162491,265.4948208372136,212.06059212998193
37,1672522009.4814816,41.18461123246194,-74.49247659503916,6381.608889427186,6450.753331718444,242.7228688366607,206.96563243201012
38,1672522030.8999,41.16371622165752,-74.53805520621245,6464.048286924362,6548.631049232483,239.19343145725145,209.03570750658497
39,1672522052.3183184,41.143784432548706,-74.58282261385894,6622.386396489144,6706.812792978287,239.3987172034679,209.1890235528826
40,1672522073.7367368,41.12268871630461,-74.6295057917715,6734.073934221267,6825.513934221268,239.0845535572479,209.2731382062293
41,1672522095.1551552,41.10193101910803,-74.67517539462212,6839.541141242981,6938.601141242982,239.0362434679265,209.9788751614257
42,1672522116.5735736,41.080854261228524,-74.72122201550519,6969.050630750657,7068.110630750657,238.6975054749119,208.9238093741364
43,1672522137.991992,41.060172920108016,-74.76621873339172,7177.948468523025,7284.597958030701,238.78887349944335,204.51356968495094
44,1672522159.4104104,41.04046449435468,-74.80925192463474,7307.58,7421.88,238.903459497291,199.21123731878365
45,1672522180.8288288,41.020323420920164,-74.8531548689491,7321.704459443093,7436.004459443093,238.71179293079408,197.9681643869424
46,1672522202.2472472,41.00095237114153,-74.89502158413929,7315.200000000001,7429.500000000001,238.5564751262068,200.1927610777969
47,1672522223.6656656,40.981039654108855,-74.93892505338988,7315.200000000001,7421.880000000001,241.1781701832546,200.62175511754236
48,1672522245.084084,40.96551363626732,-74.98536723565516,7315.200000000001,7429.500000000001,250.5679074843883,202.19003926592598
49,1672522266.5025024,40.95398079698621,-75.034691312943,7315.200000000001,7421.880000000001,252.8972710309476,202.918651937481
50,1672522287.9209208,40.94248666115003,-75.08375440855161,7315.200000000001,7429.500000000001,252.86733080804314,202.95143133455807
