,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1675005667.0,40.64529418945312,-73.8099365234375,-83.82000000000001,-30.48,122.1957339347133,49.24172405738889
1,1675005688.5165164,40.63853456922657,-73.79496163205806,-83.82000000000001,-22.860000000000007,121.25624996193706,87.28055801678201
2,1675005710.0330331,40.6286245122128,-73.77437309738525,150.80964058756828,211.7696405875683,132.17567180908713,89.6590864566552
3,1675005731.5495496,40.61296645618761,-73.76599623470446,332.9917118644714,386.33171186447146,165.11643751389627,92.75392762480904
4,1675005753.066066,40.59409396702337,-73.76307930243638,388.62,449.58,188.17929783319588,103.39864582348193
5,1675005774.5825825,40.57543230493321,-73.77711922116578,507.3592784500122,560.6992784500122,226.05596142733873,114.68016034447714
6,1675005796.0990992,40.5617391225096,-73.80107927758945,763.5102711868286,809.2302711868286,235.71483560030924,119.54499409936086
7,1675005817.6156156,40.54912963811918,-73.82663679941703,1068.5619818401337,1106.6619818401336,237.55338958035924,119.85857246219537
8,1675005839.132132,40.53689199148567,-73.85192683627048,1343.1336924934385,1373.6136924934385,237.31459426161985,120.98390793484378
9,1675005860.6486487,40.523872742403725,-73.87785534318192,1678.6654067802428,1709.1454067802429,236.0324732408977,117.855965430579
10,1675005882.1651652,40.51118884200189,-73.90220702493222,1968.477117433548,1998.957117433548,235.5432463946863,117.2943601612412
11,1675005903.6816816,40.498023368243594,-73.92740408860845,2199.7544140434266,2230.2344140434266,235.6302991139508,120.2886245359574
12,1675005925.198198,40.48485740987284,-73.95275329025753,2455.150269370079,2471.900538740158,235.8403054543306,121.8537474092417
13,1675005946.7147148,40.47177443689497,-73.97806965849503,2710.546126513481,2731.232253026962,235.79459085454212,122.36450213335048
14,1675005968.2312312,40.458013646686155,-74.00463885513918,2897.3619818401335,2912.6019818401337,236.08255219498344,127.22889027147579
15,1675005989.7477477,40.44394828183431,-74.03178117070638,3038.4578371667862,3061.317837166786,235.71946222209758,134.9462179407619
16,1675006011.2642643,40.42844005840842,-74.06161291167751,3154.68,3177.54,235.82825130071214,143.7981146085922
17,1675006032.7807808,40.412393693133424,-74.09261942497159,3200.4,3223.26,235.76087214577393,155.4357388567262
18,1675006054.2972972,40.39508029385215,-74.12625609441997,3309.3454049634934,3332.205404963494,236.460446434742,162.9423714309837
19,1675006075.813814,40.37789641583454,-74.16014323668787,3662.382524213791,3685.242524213791,236.257702972067,156.5212250115604
20,1675006097.3303304,40.36116742887729,-74.1923133877823,3949.677117433548,3975.054234867096,235.5112512236304,153.5397741484188
21,1675006118.8468468,40.34415187304916,-74.22466201215869,4151.732972760201,4182.2129727602005,235.413110462447,154.9706515148798
22,1675006140.3633633,40.327286677682174,-74.2567215651824,4369.0288280868535,4399.508828086853,235.5207843138743,155.394450311544
23,1675006161.87988,40.31010878530886,-74.28933211785625,4563.464685230255,4601.564685230255,235.5787589379804,156.5339058113499
