,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1675264680.0,40.62721252441406,-73.78155517578125,-83.82000000000001,-22.86000000000001,31.6863676878566,48.96955658979665
1,1675264701.4774776,40.63938855584237,-73.77205119960722,-57.32162106513977,3.6383789348602282,31.0226422045708,85.84435018271104
2,1675264722.9549549,40.651809829818376,-73.759066195169,256.08234140396115,306.76792675495153,55.94916637525675,84.0707832274893
3,1675264744.4324324,40.65448511100032,-73.73744674047835,394.79837832927706,434.34,88.73696396925618,93.35950812730728
4,1675264765.90991,40.65532144362435,-73.71195687705038,502.2335139226914,532.7135139226913,87.24631852531083,107.08165249502504
5,1675264787.3873873,40.6566432196059,-73.68270066748003,589.691891040802,612.551891040802,86.6443823527738,123.04721499405746
6,1675264808.8648648,40.6581522111096,-73.64940915122796,751.2908099269866,759.9405399513245,86.72328427471997,135.005044038981
7,1675264830.3423424,40.6595114246208,-73.6148925080832,1064.397297821045,1056.7772978210448,87.17019240711284,135.4639583026864
8,1675264851.81982,40.66293042793589,-73.58035575722833,1354.9870278453825,1330.7540556907654,71.12354425936984,135.7821212455435
9,1675264873.2972972,40.676076940548235,-73.55081589166366,1625.3254049634934,1581.8708099269866,58.08505993623218,138.1816119710004
10,1675264894.7747748,40.69029028242936,-73.52011640766995,1880.4237838983536,1825.3675677967071,59.58463111258185,141.24588065095372
11,1675264916.2522523,40.70499331052368,-73.48892279388086,2082.182162833214,2015.5243256664278,50.75317324821371,145.98042699210308
12,1675264937.7297297,40.72719837830552,-73.46698577914061,2353.687566585541,2281.8810799026487,32.412947647909654,143.81518544769946
13,1675264959.2072072,40.75040313398726,-73.44707592113991,2628.0624864406586,2551.862486440659,34.133419804499745,145.33591763439833
14,1675264980.6846848,40.77426534706443,-73.4257501699771,2861.115496368408,2777.2954963684083,34.04825021923104,148.94713679552746
15,1675265002.162162,40.80012141033876,-73.41308978657374,3038.6637832927704,2954.8437832927702,5.297429198526193,146.74725049729076
16,1675265023.6396396,40.82687356956869,-73.42203219924227,3138.067026937008,3054.247026937008,329.2741443743087,147.5185024226533
17,1675265045.1171172,40.84718116556542,-73.44919675539131,3239.392432808876,3155.572432808876,309.75859843624835,151.31738858524815
18,1675265066.5945945,40.866188961383344,-73.47976290898671,3339.8254049634934,3248.3854049634933,309.297038527345,161.0709314394687
19,1675265088.072072,40.88640718197712,-73.51213073723193,3442.746891646385,3351.306891646385,309.80112619828134,172.6293023562606
20,1675265109.5495496,40.90861687610829,-73.54665227089286,3555.1075677967074,3463.6675677967073,310.56812623443057,181.1700610342253
21,1675265131.0270271,40.93220481586986,-73.58274927555414,3772.3118934631348,3680.6659467315676,310.7762430463754,182.7435142693884
22,1675265152.5045044,40.95387680460408,-73.61853962103487,3996.724323849678,3897.664323849678,302.6627308145982,183.95485233807042
23,1675265173.981982,40.96530916054597,-73.66265299282365,4243.928108353615,4129.628108353615,281.8915468037633,179.79844431114486
24,1675265195.4594595,40.97214734879162,-73.70536020657164,4508.671622579098,4390.870540859699,282.1524567347606,178.3941665346824
25,1675265216.9369369,40.979597342419595,-73.75034229166806,4701.059458837509,4586.278917675018,282.5209503856461,180.19301361322687
26,1675265238.4144144,40.98753109493555,-73.79668859532103,4904.396756658554,4782.476756658554,282.8443755974776,180.9830686894379
27,1675265259.891892,40.99532331747876,-73.84158861329298,5054.325405569077,4932.405405569077,282.850857384942,182.72745893646956
28,1675265281.3693693,41.00316415417565,-73.88689431962435,5074.92,4955.402703087329,282.7900328574034,183.5815596875784
29,1675265302.8468468,41.01103004248216,-73.93320114540984,5074.92,4953.0,282.5688069246454,184.39557702554978
30,1675265324.3243244,41.01868025273365,-73.97905204459346,5074.92,4953.0,282.3731600341933,184.8637173712886
31,1675265345.801802,41.02627279694102,-74.02498418661872,5074.92,4953.0,282.2714930640306,186.3714954357407
32,1675265367.2792792,41.034151532469586,-74.07192676982231,5082.54,4960.62,282.5802094114318,186.5928882118629
33,1675265388.7567568,41.041889625801005,-74.11807768356678,5210.226486682892,5080.686486682892,282.5117655384723,187.5972085736296
34,1675265410.2342343,41.049803988554245,-74.16546758349962,5396.744865617752,5267.204865617752,282.4440507006904,188.6017937852768
35,1675265431.7117116,41.05742387687052,-74.21133224141158,5611.546485471727,5482.006485471726,282.3582850593176,187.4864320473445
36,1675265453.1891892,41.06521990885937,-74.25835368089909,5899.321621670723,5769.781621670723,282.3538593077806,182.7435142693884
37,1675265474.6666667,41.072586059599416,-74.30293782570516,6136.640001211166,6007.100001211167,282.2438450379016,179.5085239360849
38,1675265496.144144,41.07993349150786,-74.3476646478071,6364.896755447388,6234.258377723695,282.2224160868808,177.388467209715
39,1675265517.6216216,41.087104178761365,-74.39157516890555,6565.556756658555,6436.016756658555,282.17843916802246,175.581023591338
40,1675265539.0990992,41.09428787233992,-74.43543167816824,6656.6363516950605,6527.096351695061,282.20400774609766,177.65233263840375
41,1675265560.5765765,41.10155609029413,-74.48001256697295,6773.665134533644,6644.125134533644,282.13011479939803,178.71813789043563
42,1675265582.054054,41.108902851256396,-74.52480846651366,6950.057837469579,6820.517837469578,282.2233695449554,177.3748793896639
43,1675265603.5315316,41.11601507560747,-74.56874398150995,7121.130270581246,6983.970270581246,281.9662128148854,176.1668391277489
44,1675265625.0090091,41.123156573357846,-74.61287269959575,7292.4086495161055,7155.248649516106,282.0711834188019,174.6573367979743
45,1675265646.4864864,41.13093506080745,-74.65607068100046,7463.687026634217,7326.527026634218,285.3494982212643,173.91255817255237
46,1675265667.963964,41.14171582519117,-74.69804533541901,7513.320000000001,7383.780000000001,291.17357877842204,176.5601387999871
47,1675265689.4414415,41.156168477702245,-74.7393705601743,7516.683784503938,7383.780000000001,297.47330508392463,177.17427140006774
48,1675265710.9189188,41.17325035294925,-74.7785232130118,7536.18,7392.017838377953,300.6506679570529,177.6024312997268
49,1675265732.3963964,41.19040558658248,-74.81767790323582,7676.360540556908,7531.580540556908,299.7864150189264,176.0488703328931
50,1675265753.873874,41.206609365126496,-74.85537637252128,7794.779459745884,7649.9994597458835,299.5581831830571,176.2411864989187
51,1675265775.3513513,41.224039541639286,-74.8960686759383,7910.898648304939,7766.11864830494,299.5509546420918,176.2805092084524
52,1675265796.8288288,41.241102579464496,-74.93572695617331,8000.3478377723695,7855.56783777237,299.7113686629059,177.96501608746078
53,1675265818.3063064,41.25828624944804,-74.97546944093845,8078.3670272398,7927.1340544796,299.948780007409,179.3042146393701
54,1675265839.7837837,41.275603311323565,-75.01542955982585,8197.472431597711,8045.07243159771,299.948780007409,179.3042146393701
55,1675265861.2612612,41.292560208651544,-75.05434828243267,8345.89081053257,8193.49081053257,300.10598817890616,177.4297437089152
56,1675265882.7387388,41.30953484615384,-75.09340963284194,8488.68,8328.66,299.869799222952,175.602578957173
57,1675265904.2162163,41.32630545067932,-75.13254181609524,8621.515136804583,8459.84756840229,299.7448812969422,174.1983652527593
58,1675265925.6936936,41.34285730837858,-75.17080618485224,8806.385945520402,8638.745945520403,299.8549242590571,170.83130270189835
59,1675265947.1711712,41.35917769121972,-75.20862831162627,8947.184324455262,8778.240000000002,299.6801159369835,169.3489951441184
60,1675265968.6486487,41.37535091727071,-75.24649167839844,9060.18,8892.54,299.4626383606713,168.3937962081913
61,1675265990.126126,41.39144938698155,-75.28417338896608,9166.86,8999.220000000001,299.5489618418465,167.946072462048
