,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1675197100.0,40.62818624205508,-73.78074645996094,-68.58,-22.86,30.96375653207352,56.99426611524412
1,1675197122.1651652,40.641680740935996,-73.77017117768399,3.7756761503219605,34.25567615032196,31.47588040442809,85.55471930304314
2,1675197144.3303304,40.65661093597922,-73.75804500176442,317.454234867096,337.79711743354795,31.65988251716126,87.23172094772971
3,1675197166.4954956,40.668778535281014,-73.74057268015927,556.26,571.5,69.10292259552709,101.0478738562001
4,1675197188.6606607,40.67031769481511,-73.71161158594822,733.9684697341919,733.9684697341919,103.80502846323691,120.63309313527223
5,1675197210.825826,40.65530161566469,-73.68569126059877,1010.8055871677399,1003.1855871677399,148.06486724134032,131.52641884240535
6,1675197232.9909909,40.629236673166965,-73.68030613701195,1351.1198177957535,1318.1227009677887,189.66268582545294,135.76534196282884
7,1675197255.156156,40.60588441170817,-73.69374786793327,1785.0631820011138,1754.1865456008911,215.56956734242044,124.20302106429489
8,1675197277.3213212,40.58972777951505,-73.71604991908052,2071.141169793606,2031.8169358348848,235.29314401805323,115.97518003447136
9,1675197299.4864864,40.57713374493039,-73.74167140042779,2464.761079902649,2415.334053268433,236.8702645315879,116.7187163115014
10,1675197321.6516516,40.564156884564,-73.76790657841775,2829.3311707019807,2788.5767560529707,236.4471676116113,119.1390551349602
11,1675197343.8168168,40.55120382223686,-73.79388244444272,3131.82,3093.72,236.95206844580008,122.63508191373556
12,1675197365.981982,40.53681822080034,-73.82297055357776,3245.982702784538,3207.882702784538,237.36235890887195,139.26483639616808
13,1675197388.1471472,40.52109959906251,-73.85486574669565,3298.3387384986877,3267.8587384986877,236.82892574029793,150.57679789205002
14,1675197410.3123124,40.50448622141266,-73.88804979303677,3291.84,3261.36,236.9597622219308,150.9663068723474
15,1675197432.4774776,40.48829980792652,-73.92095287438133,3284.22,3253.74,237.1714582085875,151.8298475539712
16,1675197454.6426427,40.47176309935852,-73.95413358816522,3291.84,3261.36,236.7403152112119,151.959652046204
17,1675197476.807808,40.4552571203607,-73.9874329439904,3291.84,3261.36,236.96743959551412,152.79414220685712
18,1675197498.9729729,40.43878212977611,-74.02085182870822,3284.22,3261.36,236.7992705506506,151.25905181895516
19,1675197521.138138,40.42243963816737,-74.05368275255915,3390.9,3360.42,236.859779120948,148.6805461601208
20,1675197543.3033032,40.40564002127138,-74.08739299594163,3507.5111707019805,3474.72,237.2315009212302,159.6807989524975
21,1675197565.4684684,40.38853699935948,-74.12192885933771,3885.719458837509,3851.1891882562636,237.0305960965379,158.8166200994294
22,1675197587.6336336,40.371164906438494,-74.15745521935935,4226.3082881355285,4193.036576271058,238.0918930643468,160.5938937484959
23,1675197609.7987988,40.353800318262074,-74.19294257636648,4471.406846852304,4448.546846852303,236.9083000613176,163.9495174686338
24,1675197631.963964,40.33560271529921,-74.22894307108139,4739.090811138153,4708.610811138154,236.4587523458772,164.7972193232582
25,1675197654.1291292,40.31766210725014,-74.26449203394344,5037.803964285851,5014.9439642858515,236.68298716108936,166.8346453366211
26,1675197676.2942944,40.29932739420289,-74.30095232099782,5097.780000000001,5074.920000000001,236.8936683416325,166.4336080999894
27,1675197698.4594595,40.28122446609811,-74.33733680983045,5120.64,5097.780000000001,237.1473863759087,165.9558390164895
28,1675197720.6246247,40.263353502385144,-74.37358061195118,5133.019640436172,5110.159640436173,237.0861190883073,168.5218353209904
29,1675197742.7897897,40.24484176517407,-74.41027828679019,5431.458197336197,5408.598197336198,236.8440302021423,168.3710060407103
30,1675197764.9549549,40.226202566010784,-74.44777230160916,5646.076756052971,5630.836756052971,236.82916518872977,173.903261417024
31,1675197787.12012,40.20825978877838,-74.48590362805407,5922.57062953949,5907.3306295394905,246.56220125281595,171.08630939234044
32,1675197809.2852852,40.20000148465988,-74.52741193323163,6258.193873486519,6245.1277469730385,261.1963057222621,167.1054374669456
33,1675197831.4504504,40.19577173154082,-74.57187230808896,6499.104864406586,6491.484864406586,263.7955147998403,169.21455584569713
34,1675197853.6156156,40.19252148597914,-74.61553750126339,6679.8109909200675,6672.190990920068,264.697320085687,172.5627997932791
35,1675197875.7807808,40.18927986120264,-74.66041150462644,6705.6,6697.98,264.5596679689945,173.6353290985827
36,1675197897.945946,40.18593576791682,-74.70553176473186,6872.41621670723,6857.588108353616,264.3405181598375,172.1489822955425
37,1675197920.1111112,40.18252563475835,-74.75040690114838,7117.926667070389,7110.306667070389,264.2199774975889,173.67902709362963
38,1675197942.2762764,40.179007229198454,-74.7948401950383,7408.745225787163,7408.745225787163,263.8348895244858,172.44933199770455
39,1675197964.4414415,40.175257572259014,-74.83962477845621,7611.487569007873,7623.363784503937,263.91041026529865,174.57983581093484
40,1675197986.6066067,40.17152604109833,-74.88532905488682,7844.103514831067,7845.602343220711,263.94169207822415,175.47774635039175
41,1675198008.7717717,40.16788563633242,-74.93027554012026,8044.980900120736,8052.600900120736,263.86315417824386,176.95403286994735
42,1675198030.9369369,40.164142659323815,-74.9759992493855,8251.97945883751,8259.59945883751,263.860973586011,177.9894462341093
43,1675198053.102102,40.16031961621146,-75.02248703102104,8436.118017554283,8451.358017554283,263.9136486544172,179.5240036065479
44,1675198075.2672672,40.157250160150134,-75.06968647299666,8597.396576271056,8612.636576271056,269.89083274704564,180.91313450632873
45,1675198097.4324324,40.15957883449165,-75.11594467719657,8789.155134987832,8804.395134987832,274.0037699224375,181.01179068249596
46,1675198119.5975976,40.161669873412364,-75.1627798327817,9047.96054055691,9063.200540556909,272.9780206519497,178.2383280932736
47,1675198141.7627628,40.163177122103605,-75.20810055247122,9325.07225242138,9340.31225242138,271.8971399128698,174.61440953670038
48,1675198163.927928,40.16409066899815,-75.25326470611485,9577.241622276306,9592.481622276306,271.3679974122264,172.3878739153433
49,1675198186.0930932,40.164667776950665,-75.29675542301611,9800.029369854927,9808.358739709854,270.6903742580423,170.783859926178
