,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673637045.0,40.62908935546875,-73.77984619140625,274.32,121.92,209.0546040990771,79.44787728374874
1,1673637065.128128,40.61633290535123,-73.78874736410482,513.6261372070312,368.84613720703123,206.27027611964482,86.70083905770761
2,1673637085.2562563,40.60048512860885,-73.79823646893783,680.1326733255387,535.3526733255387,204.1462669302748,102.1873538882239
3,1673637105.3843844,40.58246991746371,-73.80932673840687,889.7780181598664,734.4490090799333,205.82286954276282,113.37907963816801
4,1673637125.5125124,40.56277856246638,-73.82208731276941,1085.9453448343277,925.9253448343277,207.02780801722818,128.5049357932048
5,1673637145.6406407,40.54210896413601,-73.83623015386216,1462.4450472164153,1294.8050472164155,208.44039752295205,128.54670283355256
6,1673637165.7687688,40.522022419128916,-73.8510269302642,1909.0960363197325,1739.694054479599,209.8027850463177,126.2779270630121
7,1673637185.8968968,40.50202964034975,-73.86594931358295,2283.6430617427827,2109.1687078285217,209.4584047866651,127.6194452151765
8,1673637206.0250251,40.484361274208034,-73.88478081868874,2644.52138297081,2476.88138297081,228.28300047311103,127.51868245969928
9,1673637226.1531532,40.47047480932433,-73.9090187016849,3004.614054479599,2844.594054479599,238.1104022104043,128.54204243274563
10,1673637246.2812812,40.458007244023506,-73.9348164900631,3324.463362994194,3172.063362994194,238.02803903246743,131.16067251398354
11,1673637266.4094095,40.44489507687227,-73.96339460258872,3429.0,3276.6,239.3110412626064,147.1633580326881
12,1673637286.5375376,40.430366887706796,-73.99556640748979,3451.86,3299.46,239.49157117374295,165.72096400881492
13,1673637306.6656656,40.41491526884093,-74.03004861432288,3459.48,3299.46,239.68941508623237,170.22883495866654
14,1673637326.7937937,40.39925498968992,-74.06510969013007,3639.2174156570436,3471.5774156570433,239.62591439639203,171.73144513594747
15,1673637346.921922,40.38331559962806,-74.10052831413023,3915.4900907993315,3755.4700907993315,239.4665992668013,176.193127136906
16,1673637367.05005,40.367009977104935,-74.13641084981018,4130.802762308121,3963.162762308121,238.8668968294945,179.1004111156637
17,1673637387.178178,40.350300550002984,-74.17295690889362,4459.0577169084545,4300.395433816911,239.3764456152097,179.9440777340332
18,1673637407.3063064,40.333440119180615,-74.20989259172283,4604.814054479599,4452.4140544796,239.0084434800483,181.8346691801316
19,1673637427.4344344,40.3164926706595,-74.2466931042145,4655.820000000001,4503.420000000001,238.869686438505,182.1000964455608
20,1673637447.5625625,40.29959838520794,-74.28331004327629,4671.06,4518.660000000001,239.0084434800483,181.8346691801316
21,1673637467.6906908,40.28263401335425,-74.32041752457735,4790.623063559532,4630.6030635595325,239.2871722848411,181.3070280280205
22,1673637487.8188188,40.265728512335045,-74.35751736842212,5096.3993993139275,4943.999399313928,239.1476053870017,181.5703114814521
23,1673637507.9469469,40.24865856870685,-74.39454412166178,5227.320000000001,5075.32426493168,239.00452794912124,184.81098040589677
24,1673637528.0750751,40.23147954391828,-74.4317045513043,5273.04,5128.26,238.818596729371,185.8061771599405
25,1673637548.2032032,40.21403637855764,-74.47009481043841,5428.536816787721,5268.516816787721,241.5360813781683,185.86189500247386
26,1673637568.3313313,40.202420313785375,-74.51145725090598,5666.709488296508,5514.309488296509,256.6610042725293,191.04115107898974
27,1673637588.4594595,40.19704678053301,-74.55633290001886,5931.8610817193985,5779.4610817194,263.0066546131939,194.3624987889942
28,1673637608.5875876,40.19328262205479,-74.60192815553455,6182.72612621069,6030.326126210691,264.4387309432676,196.4132100866069
29,1673637628.7157156,40.18989360206726,-74.64884505765771,6413.8737532281875,6253.853753228188,264.77711112588884,199.40342010232825
30,1673637648.843844,40.186574239534394,-74.69527654644149,6635.8300907993325,6475.810090799332,264.5804675008179,201.5340525590472
31,1673637668.971972,40.18292158973609,-74.7437639194501,6690.360000000001,6537.960000000001,264.1883816632674,203.2210080775205
32,1673637689.1001,40.179222084036155,-74.79115015879506,6705.6,6553.200000000001,264.1736579704442,202.7092149118335
33,1673637709.2282283,40.175428648224624,-74.83839338642429,6792.89819975853,6632.878199758529,263.9986416371628,201.738806284669
34,1673637729.3563564,40.171767468519626,-74.88531106601921,7076.790871267319,6909.1508712673185,264.0989100877956,200.1504529589858
35,1673637749.4844844,40.16782592224263,-74.93282913029543,7330.203542776108,7158.871771388054,263.87700799853076,200.2322747032218
36,1673637769.6126127,40.16414398736157,-74.97918751188662,7702.584326877595,7524.372435836792,263.4306378688488,193.35646120972334
37,1673637789.7407408,40.160615709086414,-75.02355504926527,8118.968889427185,7941.7333341407775,264.1486012297661,185.4038513996355
38,1673637809.8688688,40.15689036510594,-75.06659039400984,8350.520780467987,8175.260780467987,263.4826131177588,181.29448188206396
39,1673637829.9969969,40.15324456844246,-75.10851427575108,8458.177116222383,8275.32,263.6237731773866,180.6584942102358
40,1673637850.1251252,40.149610405138795,-75.15106451258742,8596.313453793526,8414.386907587052,263.76602503760756,180.0266842620941
41,1673637870.2532532,40.14628541505954,-75.19235984023544,8835.43957909584,8650.629789547922,264.0184869346071,178.9721659021738
42,1673637890.3813813,40.14242468436073,-75.23553777957702,8930.640000000001,8743.046125302317,263.3749341341062,182.819529956691
43,1673637910.5095096,40.138804513921116,-75.27830750321962,9075.42,8888.80246287346,264.0299868793145,185.43897848103654
44,1673637930.6376376,40.13527448041714,-75.32214612068492,9225.058798627853,9034.558798627853,263.7683108522996,187.85334616978523
45,1673637950.7657657,40.13147092883089,-75.36669794384413,9363.195134382247,9172.695134382247,263.7797812934033,189.9190410999284
46,1673637970.893894,40.127770867777144,-75.41159971021989,9441.18,9250.68,263.8463283334801,191.9648320227582
47,1673637991.022022,40.123943111204426,-75.45610307570314,9448.800000000001,9258.300000000001,263.5064746874608,191.0555256295478
48,1673638011.15015,40.12008715922632,-75.50084688132056,9448.800000000001,9258.300000000001,263.6255404474625,189.9754695619314
49,1673638031.2782784,40.1163744465882,-75.5449329516374,9448.800000000001,9250.68,263.56855619363716,188.2995005169908
