,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674339160.0,40.64438642081568,-73.76782503995031,68.58,99.06,31.63066141213117,83.3796133042939
1,1674339179.8868868,40.65711837627533,-73.75685084502038,364.4671165251732,379.27615536689757,35.808527691451204,82.50265202411664
2,1674339199.7737737,40.66625916602887,-73.74059332392196,541.02,548.64,69.33934778546569,89.80921347794431
3,1674339219.6606607,40.66793026868353,-73.71842741174623,667.974234867096,667.974234867096,86.7594966493285,103.2194295670088
4,1674339239.5475476,40.668536500906754,-73.69210389279033,804.2723125505447,804.2723125505447,88.79323080686473,116.57208134706939
5,1674339259.4344344,40.669164880004246,-73.66278423034635,971.0503902339935,954.3738536453247,87.07132244762064,129.42668354480244
6,1674339279.3213212,40.67562758330712,-73.63281085050815,1201.2369358348847,1165.7227018761635,64.6731869609669,135.85336711878819
7,1674339299.2082083,40.687450651905415,-73.60503093131476,1510.7264043188095,1465.0064043188095,59.31183621642625,137.0871041137672
8,1674339319.0950952,40.70042915793157,-73.57683774815241,1866.0507919025422,1809.687708501816,58.47782275324132,135.7869066562604
9,1674339338.981982,40.71373639389295,-73.55167529505707,2186.6654055690765,2125.7054055690764,46.7269947871723,135.01945582543377
10,1674339358.8688688,40.735601497371334,-73.53835463419885,2466.881560935974,2405.921560935974,8.201473148726675,134.33055624711324
11,1674339378.7557557,40.760232181704446,-73.53872564303113,2747.097716302872,2678.5177163028716,358.2822110802941,137.29259691939507
12,1674339398.6426427,40.785069429493305,-73.54008410780052,3027.3138753032686,2952.3381097161773,357.481297246063,138.60211460261067
13,1674339418.5295296,40.81019752360959,-73.54142297593751,3219.675015335083,3147.5100306701665,357.56790557072816,145.47666387293535
14,1674339438.4164164,40.837908935224064,-73.54274748714406,3309.1953953456878,3240.615395345688,358.54025458713005,158.7860111785638
15,1674339458.3033032,40.86705449332991,-73.54701926321286,3423.691170701981,3347.4911707019805,344.4635963395018,167.5894880587312
16,1674339478.19019,40.891972274058695,-73.56672204280848,3625.8266921122868,3549.626692112287,317.07438606391736,171.57021982090092
17,1674339498.0770772,40.911822960725516,-73.59785656801583,3879.167327885628,3795.347327885628,307.64348349479,173.51807317778923
18,1674339517.963964,40.93110924800203,-73.63180377036042,4152.350811138153,4060.910811138153,306.7348459701738,174.6027786378649
19,1674339537.8508508,40.949948348732356,-73.66511919018012,4402.086966505051,4310.646966505052,306.5686959721333,176.148059576408
20,1674339557.7377377,40.96826831400059,-73.6977104972995,4621.343121871949,4529.903121871949,306.5730309785193,178.7202445455574
21,1674339577.6246247,40.987825205922526,-73.73195605512132,4924.419280872346,4825.359280872345,307.1385745956389,175.530222708265
22,1674339597.5115116,41.00637739101785,-73.76420340831885,5079.748288589716,4988.3082885897165,307.3814535124311,172.8600737376913
23,1674339617.3983984,41.02210482711962,-73.80008441669368,5097.780000000001,5006.340000000001,290.2667402618343,175.68724600292302
