,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674852289.0,40.62720864506091,-73.78149552778763,137.16,137.16,209.65472278833,81.1012440836576
1,1674852310.5245245,40.613570493697395,-73.791108280205,407.8568763113022,415.4768763113022,207.77221415231068,81.12276804348456
2,1674852332.0490491,40.59704824694347,-73.79408952739882,525.78,518.533754439354,168.1038333875701,95.6871159049173
3,1674852353.5735736,40.580520247762216,-73.77898077685742,652.0706307506562,644.4506307506562,128.6956931448904,111.69242866830237
4,1674852375.098098,40.570257876881776,-73.75159267527458,739.8875070619583,724.6475070619583,113.99731550261318,127.88294995597852
5,1674852396.6226227,40.559169192762916,-73.72022235842451,949.6243851900101,926.7643851900101,114.86934016241197,137.00594471963407
6,1674852418.1471472,40.552545705631616,-73.68714953517403,1236.6825230026245,1198.5825230026244,91.21733141735123,140.9970185872845
7,1674852439.6716716,40.56136631318623,-73.65418934564514,1534.236275625229,1480.896275625229,54.831182380990384,140.14512973504392
8,1674852461.196196,40.58367849932355,-73.63179362566602,1839.4100282478332,1770.830028247833,30.508752219050958,139.84164363929838
9,1674852482.7207208,40.60686238145952,-73.61430550086382,2144.583784503937,2053.143784503937,29.811424392961644,140.73216945314962
10,1674852504.2452452,40.63088710593612,-73.5964152157308,2455.5087685632707,2348.8287685632704,29.322669643604367,141.02047030122586
11,1674852525.7697697,40.65488996157339,-73.57744124763651,2652.938467311859,2546.258467311859,32.08994536870692,147.7878847214313
12,1674852547.2942944,40.68166509413277,-73.56525373028126,2892.465046005249,2770.545046005249,6.769140990320544,144.53916215071695
13,1674852568.8188188,40.70955958791012,-73.56289360566569,3147.06,3017.52,3.025308268360228,146.21266172798923
14,1674852590.3433433,40.73902787663246,-73.5612583408656,3241.116275625229,3108.96,2.056465190286154,157.69806036542727
15,1674852611.867868,40.77058492788505,-73.55953501899009,3371.0948653149608,3233.9348653149605,2.9737546670384956,167.86759577345222
16,1674852633.3923924,40.80409475348538,-73.55678861400851,3474.72,3329.94,3.798795879078968,178.59187834419734
17,1674852654.9169168,40.83881877739105,-73.55655679536127,3550.92,3406.14,352.06791162804075,183.919130968413
18,1674852676.4414415,40.87224857415584,-73.57505667133162,3693.1256767559053,3540.725676755905,327.8449128738655,182.9031862167105
19,1674852697.965966,40.90246588790806,-73.60018153309615,3900.921321630478,3733.5406608152393,327.8937440448822,185.8417824447667
20,1674852719.4904904,40.93309912812019,-73.62556835198549,4099.415074253083,3931.7750742530825,327.9118912075979,188.8408937851107
21,1674852741.0150151,40.96424093829668,-73.65132454383935,4366.374415254593,4191.114415254593,327.8287828714554,188.4052384698101
22,1674852762.5395396,40.99512555009369,-73.67698897020819,4601.904114457368,4419.024114457368,327.7291644042104,189.22044223880857
23,1674852784.064064,41.026626193098785,-73.70348518735474,4755.368167877197,4572.488167877197,327.48551236773545,193.39189742187523
24,1674852805.5885885,41.057858303680405,-73.72973321206518,4980.3450441885,4789.8450441885,327.5754654997444,193.8081998988025
25,1674852827.1131132,41.08910509792683,-73.7565544254781,5228.181922316552,5030.923844633103,324.0788041296711,191.56082962475384
26,1674852848.6376376,41.113053001110096,-73.79259182495032,5376.958798627854,5178.838798627853,300.5044858582979,188.04115670419554
27,1674852870.162162,41.1236176361599,-73.83830797328847,5542.211349878312,5344.091349878312,281.5882152375359,186.95280010432
28,1674852891.6866868,41.13126921334845,-73.88477223743725,5697.372553067207,5491.6325530672075,282.5288077091515,189.7175731515033
29,1674852913.2112112,41.13938093221557,-73.93318426207112,5846.149429378509,5640.40942937851,282.2747943186415,191.6387432469297
30,1674852934.7357357,41.14731577275961,-73.98167295687017,6025.406305689812,5819.666305689812,282.2126274128133,192.1198677260667
31,1674852956.2602603,41.15516917728148,-74.02974998573701,6212.283183817864,5998.923183817865,282.2126274128133,192.1198677260667
32,1674852977.7847848,41.16284663849771,-74.07740846803297,6361.060060129166,6147.700060129167,281.967102376585,193.5212242721121
33,1674852999.3093092,41.16998327360292,-74.1267541231735,6494.596936440468,6281.2369364404685,278.8489307332358,195.24096671935072
34,1674853020.833834,41.17472512466473,-74.17628651482369,6666.23381456852,6438.9,277.2500819406205,194.9900290554006
35,1674853042.3583584,41.17952631929025,-74.22572064855724,6786.975345439911,6565.995345439912,277.2180288962746,196.5317479677355
36,1674853063.8828828,41.1843613935926,-74.27677713767814,6918.067567191124,6689.4675671911245,277.1805354977201,197.552524548638
37,1674853085.4074075,41.189132000790686,-74.32683195916252,7051.604445319176,6823.004445319176,277.1619337274998,198.0629443171312
38,1674853106.931932,41.19387002370293,-74.37634720372277,7212.0706608152395,6983.470660815239,277.1805354977201,197.552524548638
39,1674853128.4564564,41.19743881423704,-74.42711879126,7303.43819794178,7074.83819794178,270.6966010650555,199.6231375643941
40,1674853149.9809809,41.19018256464989,-74.47831774778024,7391.400000000001,7162.655074253083,250.5234786674129,201.91862939960998
41,1674853171.5055056,41.17090552046862,-74.5231166003809,7488.575976190567,7259.975976190567,237.91607791598247,207.50478702451463
42,1674853193.03003,41.14994702040349,-74.56952765749884,7589.52,7360.92,239.5703411960486,208.223393548454
43,1674853214.5545545,41.14378130613864,-74.61640741189723,7631.845989395154,7395.099500977592,239.7119168763402,208.18912571682387
44,1674853236.0790792,41.14330612338806,-74.66324416218174,7648.238570218613,7410.763522653341,239.9078305062111,208.14170560011573
45,1674853257.6036036,41.142830940642746,-74.71008091194746,7664.631150860498,7426.4275441555865,240.1037441339119,208.09428548393282
46,1674853279.128128,41.142355757897434,-74.75691766171317,7681.023731502382,7442.091565657832,240.29965776161274,208.04686536774994
47,1674853300.6526527,41.14188057514685,-74.80375441199769,7697.416312325841,7457.755587333581,240.49557139148362,207.9994452510418
48,1674853322.1771772,41.14140539240154,-74.8505911617634,7713.808892967726,7473.419608835827,240.69148501918443,207.9520251348589
49,1674853343.7017016,41.14093020965622,-74.89742791152912,7730.201473609611,7489.083630338072,240.88739864688526,207.90460501867602
50,1674853365.2262263,41.14045502690564,-74.94426466181363,7746.59405443307,7504.747652013822,241.08331227675615,207.85718490196788
51,1674853386.7507508,41.13997984416033,-74.99110141157935,7762.986635074954,7520.411673516067,241.27922590445695,207.80976478578498
52,1674853408.2752752,41.13950466141501,-75.03793816134508,7779.379215716839,7536.075695018312,241.47513953215778,207.7623446696021
53,1674853429.7997997,41.1390294786697,-75.0847749111108,7795.771796358724,7551.739716520558,241.67105315985862,207.7149245534192
54,1674853451.3243244,41.138554295919114,-75.13161166139531,7812.164377182183,7567.403738196308,241.86696678972947,207.66750443671106
55,1674853472.8488488,41.1380791131738,-75.17844841116103,7828.5569578240675,7583.067759698553,242.0628804174303,207.62008432052818
56,1674853494.3733733,41.13760393042849,-75.22528516092675,7844.949538465952,7598.731781200799,242.25879404513114,207.57266420434527
57,1674853515.897898,41.137128747677906,-75.27212191121126,7861.342119289411,7614.395802876548,242.454707675002,207.52524408763713
58,1674853537.4224224,41.136653564932594,-75.31895866097697,7877.734699931296,7630.059824378794,242.65062130270283,207.47782397145426
59,1674853558.9469469,41.136178382187275,-75.36579541074269,7894.1272805731805,7645.723845881039,242.84653493040366,207.43040385527135
60,1674853580.4714715,41.1357031994367,-75.4126321610272,7910.5198613966395,7661.3878675567885,243.04244856027452,207.3829837385632
61,1674853601.995996,41.135228016691386,-75.45946891079292,7926.912442038524,7677.051889059034,243.23836218797535,207.33556362238033
62,1674853623.5205204,41.13475283394607,-75.50630566055864,7943.305022680409,7692.715910561279,243.4342758156762,207.28814350619743
63,1674853645.0450451,41.13427765119549,-75.55314241084315,7959.697603503868,7708.379932237029,243.63018944554705,207.2407233894893
64,1674853666.5695696,41.13380246845018,-75.59997916060887,7976.090184145753,7724.043953739274,243.82610307324788,207.1933032733064
65,1674853688.094094,41.13332728570486,-75.6468159103746,7992.482764787637,7739.707975241519,244.0220167009487,207.1458831571235
66,1674853709.6186187,41.13285210295428,-75.6936526606591,8008.875345611095,7755.371996917269,244.21793033081957,207.09846304041537
67,1674853731.1431432,41.13237692020896,-75.74048941042483,8025.26792625298,7771.036018419514,244.4138439585204,207.0510429242325
68,1674853752.6676676,41.13190173746365,-75.78732616019055,8041.660506894866,7786.7000399217595,244.60975758622124,207.00362280804958
69,1674853774.192192,41.13142655471833,-75.83416290995626,8058.05308753675,7802.364061424005,244.80567121392204,206.9562026918667
70,1674853795.7167168,41.130951371967754,-75.88099966024078,8074.445668360208,7818.028083099754,245.00158484379293,206.90878257515857
71,1674853817.2412412,41.13047618922244,-75.92783641000649,8090.838249002093,7833.692104602,245.19749847149376,206.86136245897566
72,1674853838.7657657,41.13000100647712,-75.97467315977221,8107.230829643979,7849.356126104245,245.39341209919456,206.81394234279279
73,1674853860.2902904,41.129525823726546,-76.02150991005672,8123.623410467437,7865.020147779995,245.58932572906545,206.76652222608465
74,1674853881.8148148,41.129050640981234,-76.06834665982244,8140.0159911093215,7880.68416928224,245.78523935676628,206.71910210990174
75,1674853903.3393393,41.128575458235915,-76.11518340958816,8156.408571751206,7896.348190784486,245.9811529844671,206.67168199371886
76,1674853924.863864,41.12810027548534,-76.16202015987267,8172.801152574665,7912.012212460235,246.17706661433797,206.62426187701072
77,1674853946.3883884,41.12762509274002,-76.20885690963838,8189.19373321655,7927.676233962481,246.3729802420388,206.57684176082782
78,1674853967.9129128,41.127149909994706,-76.2556936594041,8205.586313858435,7943.340255464726,246.5688938697396,206.52942164464494
79,1674853989.4374375,41.12667472724413,-76.30253040968861,8221.978894681894,7959.004277140476,246.7648074996105,206.4820015279368
80,1674854010.961962,41.12619954449881,-76.34936715945435,8238.371475323778,7974.668298642721,246.96072112731133,206.4345814117539
81,1674854032.4864864,41.1257243617535,-76.39620390922006,8254.764055965663,7990.332320144967,247.15663475501213,206.38716129557102
82,1674854054.0110111,41.125249179002914,-76.44304065950458,8271.156636789121,8005.996341820716,247.35254838488302,206.33974117886288
