,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673228883.0,40.63165283203125,-73.780029296875,99.06,129.54,121.1331031705055,89.55020555783184
1,1673228902.6616616,40.6208772347316,-73.7648958190171,327.66,347.94186158180236,137.91473371805893,90.57220259080856
2,1673228922.3233232,40.6093749556551,-73.74896316055941,475.64033414023265,490.88033414023266,120.79165717997124,99.2731271657664
3,1673228941.9849849,40.60784568440431,-73.72499299849733,594.2455847454071,601.8655847454071,78.08544764801988,111.9815991544408
4,1673228961.6466467,40.613132845162106,-73.69860266774612,683.1074481439591,690.7274481439591,74.84781774107734,123.99432105294369
5,1673228981.3083084,40.61991641644408,-73.67071181405665,817.6893097257614,817.6893097257614,62.989732981881644,133.4921107857964
6,1673229000.96997,40.635552455692334,-73.64504680237366,1025.7786188459397,1010.5386188459396,47.213235399357515,138.57166866663653
7,1673229020.6316316,40.653142476565336,-73.62137155468372,1266.9260657787322,1221.2060657787322,45.56078036313642,141.80893028131112
8,1673229040.2932932,40.670697925775364,-73.5977678145851,1502.6299296474458,1438.5197185897828,45.74928882538056,144.49907975931245
9,1673229059.9549549,40.68846772727988,-73.57335727212227,1714.1567560529709,1683.6767560529709,46.68027401440656,147.75294613583316
10,1673229079.6166167,40.70615306277435,-73.5485695995624,1961.5779291772842,1924.9386194515228,47.1003708488177,148.8806624381669
11,1673229099.2782784,40.727911001304165,-73.5288614827053,2198.0941350555418,2159.994135055542,19.881928691494583,146.41599399072663
12,1673229118.93994,40.753750225492695,-73.52496704467922,2407.4623426151275,2362.2,1.414088166753282,147.17585687543527
13,1673229138.6016016,40.779520530775045,-73.52439043074727,2624.346306295395,2578.626306295395,0.6320441631341016,149.19797923562774
14,1673229158.2632632,40.805971804267756,-73.52397074809414,2876.7521315574645,2826.2190986680985,1.5022642316561088,149.7548819582243
15,1673229177.9249249,40.83169226975168,-73.5266286183041,3077.907927360535,3026.9172364807127,341.34547533093917,147.0896976780998
16,1673229197.5865865,40.85287647640402,-73.54759823782925,3183.5848944711684,3137.8648944711695,312.277019422579,148.8452442271856
17,1673229217.2482483,40.87065426402965,-73.57464411890528,3255.091180243492,3209.1009441947936,310.10990030698883,158.1901024717625
18,1673229236.90991,40.8891631199885,-73.60370382931085,3352.1135139226917,3299.116756961346,309.8775256278919,166.8587183116805
19,1673229256.5715716,40.90838963530861,-73.63355070105239,3451.86,3402.8753755044936,310.56455481066,174.0380095036313
20,1673229276.2332332,40.929033355605426,-73.66548167148987,3558.54,3505.2,310.5239835087233,180.70061489973222
21,1673229295.8948948,40.95002045494766,-73.69774620800308,3664.4190986680983,3611.0790986680986,310.5405871459748,187.14069157498176
22,1673229315.5565565,40.97198541309626,-73.73185985049349,3829.480960249901,3768.520960249901,310.2262076397345,190.3855079136507
23,1673229335.2182183,40.9935358638686,-73.76578042906476,4022.0442354726792,3965.725647296905,309.6340894379776,191.45314495875698
24,1673229354.87988,41.01473132990941,-73.80035382072674,4295.849370460511,4241.594055690765,308.6842310060266,188.4838851926849
25,1673229374.5415416,41.03446951287333,-73.83518198379898,4587.873093624115,4519.293093624115,301.20674231010804,184.43595836114346
26,1673229394.2032032,41.04591913670262,-73.87493605304786,4832.62840839386,4765.59681678772,283.281963840464,180.88727073157833
27,1673229413.8648648,41.05056721454457,-73.91637028867262,5020.550269975663,4958.560539951324,278.1761970984455,180.8649318461878
28,1673229433.5265265,41.05521826695659,-73.95798728963764,5177.992131557465,5117.032131557465,278.5626010168751,183.1254449706811
29,1673229453.188188,41.060374468598035,-74.00158625150651,5297.3339931392675,5236.373993139268,279.0668079753737,186.07831708371023
30,1673229472.84985,41.0654739657289,-74.04416595895205,5431.915856537819,5363.3358565378185,278.9482419747827,188.5231962506494
