,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674517211.0,40.640625,-73.800048828125,205.74,129.54,297.5820292077972,77.77467770124423
1,1674517230.2462463,40.64419074648186,-73.81663757509722,527.6563970947266,428.59639709472657,275.95055741319715,75.12962134909908
2,1674517249.4924924,40.644013520620184,-73.83503558594914,704.7927923727036,605.7327923727037,264.24690032479975,84.53706887092046
3,1674517268.7387388,40.63974481319624,-73.8556128900018,851.4491894674302,744.7691894674301,247.9180955543576,98.82237270727788
4,1674517287.9849849,40.62973919495131,-73.87675475229877,929.6400000000001,815.3400000000001,232.58898621799398,118.52395653047644
5,1674517307.2312312,40.61461288866848,-73.89708592867828,1099.0419818401335,971.2639636802675,220.41381312225639,133.6579988235705
6,1674517326.4774776,40.59347822851122,-73.91319151187781,1394.1167578697205,1249.3367578697205,206.46591799284423,139.0703255366852
7,1674517345.7237236,40.57208915839541,-73.92782327554387,1627.1712903547289,1475.473032283783,207.5853828468129,143.31170112156374
8,1674517364.96997,40.54999663275724,-73.94359154354542,1904.5423426151276,1751.9135139226912,210.43682326337424,146.20270614538558
9,1674517384.2162163,40.52851915893848,-73.96134941242548,2229.982705206871,2062.342705206871,213.0666959074499,144.2591239384193
10,1674517403.4624624,40.507700490418244,-73.97936328548134,2552.1279273605346,2376.867927360535,213.38317575367395,143.55011010657165
11,1674517422.7087088,40.4870771802619,-73.99691471706585,2853.0607215499876,2670.1807215499875,212.63276372337927,143.37771565960588
12,1674517441.9549549,40.46571927467813,-74.014607197445,3093.0335121059416,2902.5335121059416,212.2398512350463,146.5804342209634
13,1674517461.2012012,40.44353587741433,-74.03288425671484,3247.653153147697,3057.153153147697,212.08596023731826,154.9558772952155
14,1674517480.4474475,40.42072514797665,-74.05338933250428,3345.18,3150.469550242424,220.64456698772267,163.25014834124283
15,1674517499.6936936,40.40451777914958,-74.0833398483422,3449.525945520401,3259.025945520401,238.5390965156101,167.1370719250759
16,1674517518.93994,40.38897582055913,-74.11628144121508,3603.8023426151276,3412.8446852302554,238.0484830682867,174.0083541082145
17,1674517538.186186,40.3723417181559,-74.15078723676496,3758.0787378931045,3559.9587378931046,237.6663273173525,180.8276148370049
18,1674517557.4324324,40.355173471827584,-74.18595432587608,3958.0751349878315,3752.335134987831,237.2839554411071,184.6560173346166
19,1674517576.6786788,40.338064874298745,-74.22052302725703,4216.583064165115,4010.843064165116,237.0161620926832,185.2141295598377
20,1674517595.9249249,40.32050081062963,-74.25594662030397,4456.555854721069,4243.19585472107,237.0557006553089,186.3572946207676
21,1674517615.1711712,40.302871962709816,-74.29162686387744,4672.364324455261,4460.3086489105235,237.1799609583229,187.9326669743358
22,1674517634.4174175,40.28630925891073,-74.32816709834947,4864.740721549988,4651.380721549988,244.45743467403074,189.1153644372416
23,1674517653.6636636,40.278931351404026,-74.36943975217582,5024.07423365593,4798.037116827965,262.6106464306606,189.34471040843107
24,1674517672.90991,40.27470209920914,-74.41309298596686,5173.293513922691,4952.3135139226915,262.6865113719683,193.9801814891317
25,1674517692.156156,40.270349395116575,-74.45714083563377,5350.429909200669,5121.829909200668,262.4925741938922,197.17899966441922
26,1674517711.4024024,40.2656834069822,-74.50153004039086,5542.806306295395,5306.586306295395,262.0124020582399,198.8072684800719
27,1674517730.6486487,40.26089889936702,-74.54575822179322,5719.942703390121,5478.78,261.8906795743897,200.581049289019
28,1674517749.8948948,40.25588792611437,-74.59062587221607,5897.88,5654.04,261.6637986084598,202.2556720726307
29,1674517769.1411412,40.250708915082214,-74.63662747228227,6073.14,5822.755495762825,261.70949409386435,203.86518770326973
30,1674517788.3873873,40.245558301438734,-74.68281087760988,6210.3,5958.84,261.7292208129231,207.4204779077848
31,1674517807.6336336,40.2403387866899,-74.72914410543109,6337.048288135528,6085.588288135528,261.63672973727245,210.91889084469466
32,1674517826.87988,40.23499304035055,-74.77708127651235,6467.5493704605105,6208.469370460511,261.7142029760462,214.1867067419236
33,1674517846.126126,40.229669141940164,-74.8250302274874,6692.282161016465,6418.923241524697,261.78896122719215,212.52132259418758
34,1674517865.3723724,40.2244477446,-74.87197901807801,6959.897477602959,6693.197477602959,261.6505274770404,209.0219588486257
35,1674517884.6186187,40.219108191241055,-74.91899572551947,7091.313874697686,6816.993874697686,261.5002827699561,210.98555037997073
36,1674517903.8648648,40.21384641375014,-74.9652842302742,7245.5902699756625,6971.270269975663,261.6138508341212,211.6416613727998
37,1674517923.1111112,40.20834540242566,-75.0138289327118,7322.820000000001,7048.500000000001,261.6203897173777,215.33584543990295
38,1674517942.3573573,40.202785182669786,-75.06254022750001,7432.2230623483665,7155.18,261.4290221288945,217.4662554471366
39,1674517961.6036036,40.19721434065095,-75.11014646237527,7624.599459443093,7338.06,261.2538377374448,216.5265400746538
40,1674517980.84985,40.191556980900806,-75.15896622298433,7702.6758565378195,7420.73585653782,261.376308045074,219.5778130321834
41,1674518000.096096,40.18586599316953,-75.20820270246426,7856.22,7574.280000000001,261.5090738409356,219.5012644430465
42,1674518019.3423424,40.18023552327768,-75.25704448688141,7950.268648910524,7668.328648910524,261.5681451782827,221.027797850702
43,1674518038.5885885,40.17455649280761,-75.30664617339096,8035.9650441885,7754.0250441885,261.5149560466249,223.1388618949188
44,1674518057.8348348,40.16867062634332,-75.35762005591724,8100.06,7816.861441283227,261.36941315879005,226.26024777845112
45,1674518077.0810812,40.16270387362441,-75.40819870117875,8214.36,7932.420000000001,261.1353766115892,227.0091626903238
46,1674518096.3273273,40.15670968822815,-75.4589279218635,8338.77423365593,8049.21423365593,261.2833970363768,227.438944742681
47,1674518115.5735736,40.15081904538004,-75.50889561162464,8462.570630750657,8180.630630750657,261.2637129147881,226.9304559560672
48,1674518134.81982,40.14484651905427,-75.55924774123099,8555.887027845383,8280.194055690767,261.0475266658458,228.105304960852
49,1674518154.066066,40.138528276037796,-75.61102133700513,8626.34342312336,8352.02342312336,260.9806775686183,229.7100473417844
50,1674518173.3123124,40.13318469421839,-75.66239781749589,8757.759820218087,8478.680179781915,264.6923448645612,228.36452050402846
51,1674518192.5585585,40.13292380597272,-75.71281434326507,8904.416215496063,8625.84,271.8349351435305,224.9273657178767
52,1674518211.8048048,40.13432050825213,-75.76389200479025,8976.36,8702.04,271.9525090493996,226.4868557825933
53,1674518231.0510511,40.13548488736718,-75.81548507423246,9037.32,8755.769009685517,271.54157424701845,228.49586411690711
54,1674518250.2972972,40.13628004758005,-75.86673753426855,9199.605404963493,8912.310809926987,271.00292458046346,226.39016441863077
55,1674518269.5435436,40.136819580563326,-75.91710987980099,9452.94180205822,9166.86,270.74206416625276,220.20064912061588
56,1674518288.7897897,40.137380453477505,-75.96533325148035,9601.2,9332.898197336197,271.1876067702204,218.17122208190474
57,1674518308.036036,40.138225616579895,-76.01583382418043,9654.54,9380.220000000001,271.3415763035464,219.7278190868224
