,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673445751.0,40.64204406738281,-73.7698974609375,53.34,99.06,31.22840028291759,76.40489312525663
1,1673445770.91992,40.652894853497855,-73.75991827395046,300.68489507675173,338.17468523025514,44.71393791511699,75.6819887398766
2,1673445790.83984,40.657646352784326,-73.7418868396754,365.14979015350343,403.24979015350345,87.67771488449026,94.05835247850908
3,1673445810.7597597,40.65802152933169,-73.71723301073507,478.59549491500854,516.3293686437606,88.39652769999913,109.39700108585562
4,1673445830.6796796,40.658467345062164,-73.68972477563246,614.7791587972641,645.2591587972641,89.20940510922792,123.82823823795195
5,1673445850.5995996,40.658863998244556,-73.65999498921818,860.2934234261513,875.5334234261513,89.08808313326116,129.2960502858156
6,1673445870.5195196,40.6592142172402,-73.62900448852253,1110.1783188056947,1103.8778985071183,88.5987733269191,134.31907836193074
7,1673445890.4394395,40.665692487327455,-73.59818735111483,1372.47294090271,1357.23294090271,59.45181688751091,133.8952487546248
8,1673445910.3593593,40.682317841137376,-73.57656917383186,1581.903862657547,1562.3974763917922,33.90626833045185,136.1965623188207
9,1673445930.2792792,40.703273365983726,-73.55988498601205,1848.2962154960633,1819.1891885590553,30.63793578928764,138.11721823495498
10,1673445950.1991992,40.725656143308,-73.54396666980557,2101.5868468523026,2074.1578979015353,20.460017150795355,138.98347405359442
11,1673445970.1191192,40.74954310645492,-73.54270237015834,2339.937134959357,2309.457134959357,348.8123650944239,137.687555678438
12,1673445990.0390391,40.77277848537778,-73.55187378852133,2606.4862173128126,2572.270586864948,336.24809964913237,137.42818136900632
13,1673446009.9589589,40.79497013680816,-73.56671165066622,2869.678777575493,2831.578777575493,331.93445353614004,137.77404516328866
14,1673446029.8788788,40.81733300371343,-73.58191666393395,3058.7377925240994,3020.6377925240995,333.1542613174415,144.07578220232514
15,1673446049.7987988,40.84193567779064,-73.59822763187384,3153.1468468523026,3115.0468468523027,333.4177685763017,155.2022766071642
16,1673446069.7187188,40.867364796232216,-73.61490506070153,3243.976637005806,3205.876637005806,333.60567283665466,165.3213896080814
17,1673446089.6386387,40.893663489158435,-73.63208782871412,3453.277650438717,3407.5576504387172,333.5993978474702,167.6561038292989
18,1673446109.5585585,40.92130497966324,-73.65016303030806,3734.6924309921264,3688.9724309921266,333.57118382697087,166.44003510500852
19,1673446129.4784784,40.94835390970683,-73.66789069811188,3959.641340866089,3913.921340866089,333.42248189353757,168.05854299079834
20,1673446149.3983984,40.97566003198153,-73.68591161962831,4125.45579580307,4077.4436937046053,333.41190790572296,172.41140116699762
21,1673446169.3183184,41.003000764771514,-73.70389557930486,4324.178378934861,4270.838378934861,333.5106367306962,174.1603796082133
22,1673446189.2382383,41.03140277130297,-73.72261568217073,4520.475376110077,4467.135376110077,333.47407976660253,176.51585171401376
23,1673446209.158158,41.0599757688452,-73.7414830712276,4695.727746670246,4642.387746670246,333.3671276716664,179.0281440320816
24,1673446229.078078,41.08820993414233,-73.76047963880247,4885.014954600334,4831.674954600334,330.40740107474966,180.6469414936479
25,1673446248.997998,41.11325850976893,-73.7884210310073,5074.8894895076755,5013.96,309.6611690003001,179.7538995155806
26,1673446268.917918,41.12607811846323,-73.82691476943928,5275.911802361012,5214.951802361012,279.60489255213076,179.74929237338824
27,1673446288.837838,41.124191528801084,-73.86966620988295,5477.544325060845,5415.348650121689,261.070223582343,181.74391411351363
28,1673446308.7577577,41.118551030915114,-73.91128671375918,5652.194113397598,5591.234113397598,259.5085229876684,183.639935526791
29,1673446328.6776776,41.112506621631375,-73.95461443975398,5834.463903551102,5773.503903551102,259.6198762544775,184.62038588774834
30,1673446348.5975976,41.10656520198651,-73.99776894259611,6016.733693704606,5951.22,259.780393904021,185.5717240201358
