,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673388727.0,40.64317606263241,-73.80515358664775,91.44,83.82,300.5662698895545,89.02259813933495
1,1673388749.064064,40.64923388964962,-73.82691364455968,366.24816787719726,343.38816787719725,275.89648660900383,91.36156729595633
2,1673388771.128128,40.64513980909803,-73.85184915241024,496.27633575439455,473.41633575439454,245.90241223062088,101.44301505322234
3,1673388793.192192,40.63221126321261,-73.87511213516436,580.5845036315918,557.7245036315918,227.7734578311668,117.41062509662208
4,1673388815.2562563,40.614064324742635,-73.89776256421926,756.3326733255386,718.2326733255386,220.5270215478478,128.44067361823514
5,1673388837.3203204,40.59159163192826,-73.91594900929292,995.4816824054718,948.5412618041039,209.2030933840298,134.9619101831521
6,1673388859.3843844,40.56822204744125,-73.93317474357669,1286.0180181598664,1226.6216817998886,209.4758890032458,135.9145081059884
7,1673388881.4484484,40.54473099688643,-73.95088869522739,1591.794353914261,1515.5943539142609,210.41758154632456,136.61134683897436
8,1673388903.5125124,40.521706917134914,-73.9688167503763,1910.8580172514914,1827.0380172514915,211.1506305579886,135.251818392617
9,1673388925.5765765,40.4986217602891,-73.98733493006148,2180.48702542305,2092.273512711525,211.71170217379688,137.0170312755048
10,1673388947.6406407,40.47506402266299,-74.00646783265984,2440.543364810944,2349.1033648109437,211.8708336796513,139.3269740376804
11,1673388969.7047048,40.451637182942875,-74.02550668433999,2677.7397005653384,2586.2997005653383,211.851716734922,142.3263042683909
12,1673388991.7687688,40.42737470651923,-74.04527743854324,2947.1780181598665,2855.7380181598664,211.9180088503273,143.0348611190939
13,1673389013.8328328,40.405508501462464,-74.06910222764552,3115.3061860370635,3023.8661860370635,233.27813664537695,145.26746769705156
14,1673389035.8968968,40.39010658798793,-74.1018603649619,3252.9543539142605,3154.68,239.0029513278539,151.8376912427358
15,1673389057.9609609,40.3737844601138,-74.13712791279713,3375.66,3284.22,238.59886952456682,160.9021240833694
16,1673389080.0250251,40.356720338751394,-74.17323775625351,3520.82138297081,3429.38138297081,238.1622567607523,167.7379353674522
17,1673389102.0890892,40.338785623942385,-74.21086192406074,3749.718859362602,3658.278859362602,237.9946167919165,169.8639246324904
18,1673389124.1531532,40.32081313923809,-74.24848533091462,3995.214054479599,3896.154054479599,237.93966561358,170.5729054959328
19,1673389146.2172172,40.303013373889414,-74.28551216343214,4285.750390233995,4185.035195116997,237.9024125272679,169.4278963803345
20,1673389168.2812812,40.284933293242226,-74.32307356593316,4505.563362994194,4406.503362994194,237.7934514599955,170.8465348416802
21,1673389190.3453453,40.26714952761688,-74.36007077646123,4719.411530871392,4625.340000000001,237.9221364010879,172.427017480261
22,1673389212.4094095,40.248406899811044,-74.39894096949007,4857.059700565339,4757.999700565339,237.7310567799293,177.29707203602266
23,1673389234.4734735,40.22939728502301,-74.43836654216418,5009.947868442536,4910.887868442535,237.9773953378174,181.4244952746027
24,1673389256.5375376,40.21050393041514,-74.47809607710224,5128.26,5029.2,239.42269253562355,182.89447719790334
25,1673389278.6016016,40.200000426845456,-74.52249068998474,5201.42420419693,5099.32840839386,263.36571504696826,180.7541454874692
26,1673389300.6656656,40.19672474764944,-74.56938788103301,5377.172372074127,5270.492372074127,264.6057192127432,182.40670862907257
27,1673389322.7297297,40.1931189459865,-74.61636599962367,5560.540539951325,5451.801079902649,264.12583543192704,184.6261095125313
28,1673389344.7937937,40.18927655970728,-74.66468548423225,5722.62,5614.368707828521,264.007472552121,187.2519626838938
29,1673389366.857858,40.18531416816077,-74.71391101594519,5866.316877522469,5759.636877522469,264.1044829876307,190.3220324728224
30,1673389388.921922,40.181440105536645,-74.76219893750485,6042.065045399666,5927.765045399666,263.9829332969884,191.3987501987258
31,1673389410.985986,40.17732507334,-74.81264939702008,6179.820000000001,6073.0332132768635,263.9114718458048,194.0108764447695
32,1673389433.05005,40.17336155881344,-74.86177630342853,6347.84138115406,6225.92138115406,263.9435310301566,195.0339912248328
33,1673389455.114114,40.169293652799844,-74.91273615990313,6538.829549031258,6416.9095490312575,263.9435310301566,195.0339912248328
34,1673389477.178178,40.16520189827263,-74.96277458351852,6714.577716908455,6585.037716908455,263.9594348171028,195.5455713333488
35,1673389499.2422423,40.16109744319853,-75.0136780763668,6844.605886602402,6713.22,263.86181376759936,197.25868631492764
36,1673389521.3063064,40.15690484878304,-75.0646946663791,6979.92,6842.76,263.9055707424702,198.6693211128876
37,1673389543.3703704,40.1527184380393,-75.11596453635138,7109.46,6972.3,263.806095032849,200.2588496193501
38,1673389565.4344344,40.14842361587944,-75.16723583932617,7249.930390233994,7112.7703902339945,263.6760163949627,200.8263132956497
39,1673389587.4984984,40.14413479642826,-75.21850201016059,7387.578558111191,7242.798558111192,263.8376946637991,201.2817620433718
40,1673389609.5625625,40.139785222964335,-75.27033887561596,7482.84,7338.06,263.74892192034014,203.15937983236688
41,1673389631.6266267,40.135177651116926,-75.32416901788383,7528.56,7383.780000000001,263.5752570622429,206.88481948197182
42,1673389653.6906908,40.1306581518881,-75.37687805176128,7581.900000000001,7437.120000000001,263.6752977858871,210.1432900433942
43,1673389675.7547548,40.125979815093785,-75.43164139987893,7627.620000000001,7482.840000000001,263.6139104432031,212.756649084192
44,1673389697.8188188,40.121274544169054,-75.48634128427447,7673.34,7528.56,263.56656409848574,215.7888261729715
45,1673389719.8828828,40.11642084896084,-75.54303473382606,7718.167567191124,7573.387567191125,263.6449068813407,218.4376718078108
46,1673389741.9469469,40.11154956889788,-75.59843317481268,7787.64,7635.240000000001,263.4231724100503,220.0870557307847
47,1673389764.0110111,40.106473134313134,-75.65594284167378,7848.683904762269,7696.283904762269,263.4688719873849,221.6203018186839
48,1673389786.0750751,40.10154531666194,-75.71247730904724,7917.18,7757.732072639466,263.5139435500898,223.1536869592076
