,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674432001.0,41.10260009765625,-74.46932705965912,6248.400000000001,6217.920000000001,281.1453844499223,175.6515532447806
1,1674432019.3653653,41.108811099678064,-74.51103745159146,6380.724083333016,6350.2440833330165,281.1798628234244,177.7699930953752
2,1674432037.7307308,41.114486098656926,-74.54893526752615,6568.244224643708,6543.528168482781,281.1209187670244,176.0333726038092
3,1674432056.096096,41.12012014534744,-74.58647749358154,6721.572251815796,6698.712251815797,281.2771358093062,176.2562023621562
4,1674432074.4614615,41.12595658405189,-74.62541771522956,6846.276336965561,6819.312673931122,281.5796628672212,178.02002404754697
5,1674432092.8268268,41.1333209398978,-74.66340621373587,6978.160560398102,6947.680560398103,286.2775199978744,181.17514515242794
6,1674432111.192192,41.14307719847125,-74.70021137711062,7161.186755447388,7133.784503631593,291.2031123151081,181.76638140180296
7,1674432129.5575576,41.155162399741265,-74.73627701248584,7304.208588781356,7281.348588781357,295.6089063921139,183.78221261268877
8,1674432147.9229228,41.16986977046261,-74.77223417865207,7444.152672114373,7421.292672114373,300.13972186078007,185.91942420314058
9,1674432166.2882884,41.18544459993427,-74.80759423072232,7585.452567948103,7562.592567948103,300.1991299416781,185.1155091443922
10,1674432184.6536536,41.200190386967975,-74.8412891608942,7614.870420298576,7592.010420298577,300.0245655863379,183.006177250667
11,1674432203.0190191,41.21532220444055,-74.87617767425797,7620.0,7597.14,299.9434093421848,183.45600989703732
12,1674432221.3843844,41.2308608885372,-74.9119723750019,7620.0,7597.14,299.8641644962519,183.8977203815062
13,1674432239.7497497,41.24575675413063,-74.94640303739288,7620.0,7597.14,299.7645908866406,185.4925559529852
14,1674432258.1151152,41.261240630829846,-74.98230460013788,7620.0,7597.14,299.9223381869462,186.3795261699932
15,1674432276.4804804,41.276522652830415,-75.01767778400709,7646.521260895729,7616.04126089573,299.8234224122609,186.1946180916609
16,1674432294.845846,41.2915540816357,-75.05227358726552,7804.928019068241,7777.670692090989,300.0831990918293,183.7090976862088
17,1674432313.2112112,41.30696439682072,-75.08753420056418,7972.1294293785095,7941.64942937851,300.1053533080947,182.5609474805165
18,1674432331.5765765,41.321924982767094,-75.12201807502424,8046.72,8016.240000000001,299.73886179876644,184.60156351377685
19,1674432349.941942,41.337177069468275,-75.15755142105793,8084.820000000001,8054.340000000001,299.6477698992339,188.2365991295884
20,1674432368.3073072,41.352901470148936,-75.19422724714968,8138.160000000001,8107.680000000001,299.6038742223314,191.2950283779399
21,1674432386.6726727,41.368496274993404,-75.2307873101778,8196.62576634407,8161.02,299.6884137270054,194.2344620329364
22,1674432405.038038,41.38443510952675,-75.26784364926425,8237.364924838545,8206.884924838545,299.83603391681766,197.49737095895026
23,1674432423.4034035,41.40063601380782,-75.30550310887246,8365.287869653703,8327.187869653702,299.7820380877858,196.7867660837387
24,1674432441.7687688,41.41672520414308,-75.34246618319665,8683.276036319734,8645.176036319734,300.0888946320939,188.0191822847488
25,1674432460.134134,41.431792207813146,-75.37711992084267,8879.344202985765,8848.864202985766,299.7249731047229,183.6420972385453
26,1674432478.4994996,41.44658854938628,-75.41203888091782,8976.36,8942.066186642647,299.2263816096515,183.3305483065618
27,1674432496.8648648,41.461518983553105,-75.44748142244563,9082.010269975663,9036.290269975661,299.2263816096515,183.3305483065618
28,1674432515.2302303,41.47537569294415,-75.48243591598461,9199.094355125428,9159.24,295.86813111746403,178.95199566572586
29,1674432533.5955956,41.48689567087261,-75.51883552850695,9300.938438458443,9262.838438458442,290.95576021884585,174.62948351516874
30,1674432551.9609609,41.4965865676204,-75.55325407351944,9463.742521791459,9425.642521791458,290.7778082130465,171.1212732267754
31,1674432570.3263264,41.50674198495354,-75.58876303095073,9573.206606941223,9535.106606941223,290.7387091475222,169.9768440781777
32,1674432588.6916916,41.51676192149615,-75.62408523981223,9659.810690274238,9621.710690274238,290.6774772797583,170.4580520251604
33,1674432607.0570571,41.526709577139975,-75.65894720925294,9753.6,9715.5,290.7387091475222,169.9768440781777
34,1674432625.4224224,41.53647877002367,-75.69341798572249,9825.39885875702,9779.67885875702,290.6774772797583,170.4580520251604
35,1674432643.7877877,41.54636508442965,-75.7285345702737,9889.142942090035,9843.422942090036,290.5560452195834,171.4210470474891
36,1674432662.1531532,41.556518142304405,-75.76434386163038,9968.1270272398,9922.4070272398,290.7168750554553,171.6023564485769
37,1674432680.5185184,41.566456940175044,-75.79943989584936,10035.54,9989.820000000002,290.63348181858686,171.50834417933953
38,1674432698.883884,41.57612103025389,-75.83344193344975,10087.995195722579,10035.54,290.8163877597902,172.2657810042949
39,1674432717.2492492,41.58659904036867,-75.86990493760739,10189.839279055595,10136.499279055595,291.0003462006797,170.8240719019556
40,1674432735.6146147,41.596646329016956,-75.90499559279954,10291.68336420536,10233.66,290.8002886261406,169.4958313664387
41,1674432753.97998,41.60661092477157,-75.93989268556132,10355.58,10302.24,290.6420449110544,169.3078470342387
42,1674432772.3453453,41.61640064131643,-75.97478861874563,10363.2,10309.86,290.5155248730765,170.2770784269674
43,1674432790.7107108,41.6262442728463,-76.00976201900222,10363.2,10309.86,290.5560452195834,171.4210470474891
44,1674432809.076076,41.636262221177134,-76.04519126289723,10363.2,10309.280300645829,290.75116346335517,172.78334509445224
45,1674432827.4414415,41.64642616376375,-76.08123334647507,10363.2,10309.86,290.5758501892451,174.1907687865301
46,1674432845.8068068,41.65656110625768,-76.11663200776266,10363.2,10302.24,291.0131298441219,173.5941711844029
47,1674432864.172172,41.66673454557463,-76.15212030411138,10364.511951169969,10302.24,290.8163877597902,172.2657810042949
48,1674432882.5375376,41.6768387500399,-76.1878186734457,10363.2,10302.24,290.6165902264735,170.9394535585795
49,1674432900.9029028,41.686648761151446,-76.22281967262927,10363.2,10302.24,290.3689876017928,170.11490782207667
50,1674432919.2682683,41.69632961518073,-76.25760921210629,10355.58,10292.575795197488,290.3532291480689,170.0974681771989
