,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1675139205.0,40.63192749023438,-73.7803955078125,-22.86,-22.86,300.6186054089094,58.58340460092472
1,1675139225.014014,40.6388838282516,-73.79559470302742,58.669169020652774,53.5535734462738,302.31224779972126,80.53967133416765
2,1675139245.028028,40.6452987561364,-73.8121069580732,354.6503601694107,358.5671468925476,284.38764820933477,74.38608501487208
3,1675139265.042042,40.64629742046964,-73.82983453420456,534.0407203388214,534.0407203388214,264.8754301467805,81.11382157278935
4,1675139285.056056,40.64241209024981,-73.84953237424699,724.3271468925477,716.7071468925477,246.62144957461643,89.6737048772388
5,1675139305.07007,40.6330946839308,-73.86892613963937,846.3539336156846,838.7339336156846,231.0375617994107,105.76773933657758
6,1675139325.084084,40.61574854659631,-73.88276027519171,1036.9607203388214,1029.3407203388215,192.41103309053946,122.87200940500739
7,1675139345.098098,40.593153329926714,-73.87861359621722,1303.7675070619582,1288.5275070619582,155.67057853990875,137.08960972287096
8,1675139365.112112,40.57429100077656,-73.85599277823613,1594.2885875701904,1579.0485875701904,122.25410512833005,148.7737377072541
9,1675139385.126126,40.56683078404122,-73.82140493445597,1890.721080508232,1867.8610805082321,92.08699311850968,157.07903955052765
10,1675139405.14014,40.572514518648006,-73.78516569785877,2181.4557344627383,2158.595734462738,66.06571736156333,158.49074626529261
11,1675139425.154154,40.588609116883156,-73.75401866718312,2463.609307909012,2439.574653954506,52.510922169575295,158.19697495182643
12,1675139445.168168,40.60621734856965,-73.7241039647382,2729.882161016464,2707.022161016464,52.40729501521998,161.06841659487256
13,1675139465.182182,40.623933399126706,-73.69383134787894,2997.436454801559,2960.724682202339,52.40943873163832,163.6061334755364
14,1675139485.196196,40.64246155323781,-73.66240838024532,3179.0350141239164,3148.5550141239164,52.32631237382815,171.71620476646015
15,1675139505.2102103,40.6614651485674,-73.62994691331616,3301.061802663803,3276.6,52.54314668676275,182.8915083547609
16,1675139525.2242243,40.68239080114882,-73.59466215298778,3461.18858938694,3430.70858938694,49.71423907136511,190.25262807843268
17,1675139545.2382383,40.70934924051021,-73.56815371175617,3679.373064165115,3648.893064165115,24.341088410461538,185.64970244320693
18,1675139565.2522523,40.741544883534395,-73.55933239536073,3935.764325666428,3905.284325666428,1.5242717196184408,178.58211144175482
19,1675139585.2662663,40.77235796350209,-73.56710366795267,4179.8178991127015,4143.746848669052,337.1931246299736,172.00616252811955
20,1675139605.2802804,40.79748810097226,-73.59035928027879,4416.251472558975,4383.635736279489,317.5608400494337,168.69455141334976
