,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673615265.0,40.62858581542969,-73.780517578125,205.74,38.09999999999999,211.0226422045708,85.84435018271104
1,1673615284.12012,40.61659028352955,-73.79010628882315,503.45488650083547,355.7029721546174,210.88026557853226,80.18950448865068
2,1673615303.2402403,40.60408728082072,-73.79939586196997,695.2506313562394,550.4706313562394,208.00096054031656,85.20708737226681
3,1673615322.3603604,40.589208654433605,-73.8026964342207,848.5659461259843,703.7859461259843,171.97701068012435,98.32989395664015
4,1673615341.4804804,40.573546636370665,-73.78994203614472,960.12,822.96,133.01892561403275,118.47248695236782
5,1673615360.6006007,40.565193797173485,-73.76334705378726,1063.7565774822235,917.4434225177765,100.3596062202812,138.49170069000957
6,1673615379.7207208,40.56718267983943,-73.73134397454952,1253.0437845039366,1108.2637845039367,74.90606771014028,150.2565900727246
7,1673615398.8408408,40.58029773596329,-73.70012837883338,1460.6144140434265,1317.0472070217133,52.27313427694903,158.3663728499099
8,1673615417.9609609,40.59929245621187,-73.67344763017175,1685.1275305080414,1537.240034866333,45.97334998235161,162.54605666616902
9,1673615437.0810812,40.618367788025346,-73.64767593511594,1908.569730629921,1763.789730629921,46.07088162831927,166.21523095491327
10,1673615456.2012012,40.638767689197266,-73.61926098461845,2156.4752552461623,2016.26420419693,46.98005620056647,168.45216519363623
11,1673615475.3213212,40.658424670934885,-73.59149084745297,2374.7169358348847,2237.5569358348844,47.16377448725937,171.87899559972666
12,1673615494.4414415,40.68119730244458,-73.56483348239139,2586.543784503937,2445.1275690078737,32.8551096756981,174.40363202145437
13,1673615513.5615616,40.70959576109614,-73.5531743679894,2762.7190992736814,2625.5590992736816,6.387499383328028,173.4274354682643
14,1673615532.6816816,40.73861690891862,-73.5549954251037,2980.8902245759964,2843.730224575996,354.8883083218021,169.41184237692158
15,1673615551.801802,40.76709788567132,-73.55877713041991,3186.7045959448815,3046.489730629921,353.9639634833316,171.2302723570248
16,1673615570.921922,40.79731932930526,-73.56318518337505,3306.782522699833,3177.242522699833,353.55544970426115,178.5714423507197
17,1673615590.042042,40.828759144885325,-73.56783442766096,3406.3322161016463,3276.7922161016463,353.53882395768727,187.4365637493147
18,1673615609.162162,40.86215552445873,-73.57285708113442,3505.8178374695776,3376.2778374695777,353.3498464280594,195.81910833391586
19,1673615628.2822824,40.89303637807202,-73.58221390563597,3597.69718983078,3468.1571898307798,337.1434039921223,196.59350377019976
20,1673615647.4024024,40.92177184298887,-73.60453376280434,3892.3326125907897,3762.7926125907898,327.26176432128347,185.49628158421783
21,1673615666.5225224,40.94906960091501,-73.62778547241099,4141.6416210651405,4012.1016210651405,327.2839554411072,184.6560173346166
22,1673615685.6426427,40.976217044325445,-73.65058391560905,4358.365406477452,4228.825406477451,327.6749079777393,185.6807922432023
23,1673615704.7627628,41.002401042352496,-73.67369351608761,4547.332252421379,4419.6,321.761502310632,184.17732985244396
24,1673615723.8828828,41.02127823103574,-73.70493108568387,4731.127567191124,4601.587567191124,300.3183514496867,171.5632494951713
25,1673615743.0030031,41.02988642837294,-73.73924252482144,4930.185767555237,4800.634325666428,280.550992913146,160.12725417186167
26,1673615762.1231232,41.034513043938205,-73.77590621635318,5129.198198547363,5007.278198547363,279.0975794672412,159.4253572815003
27,1673615781.2432432,41.03865795685382,-73.81231486996562,5212.08,5090.16,278.2309751011903,165.2959086971019
28,1673615800.3633633,41.042901552125656,-73.85040635596934,5280.66,5158.74,278.59816967439275,172.05085580760368
29,1673615819.4834836,41.04745868306418,-73.88985830327147,5360.544144673348,5238.624144673348,278.6454225342536,177.9619364455412
30,1673615838.6036036,41.052015457467704,-73.93049932756152,5437.659459443093,5315.7394594430925,278.3892062770741,183.35675203902025
31,1673615857.7237236,41.05678436025732,-73.97284858429919,5519.637387106419,5390.097387106419,278.6390897095369,188.3659027946257
32,1673615876.843844,41.061770464948495,-74.01563856357825,5645.230090799332,5514.500181598663,278.8282646539732,191.0645293029598
33,1673615895.963964,41.066884633662994,-74.05778434689273,5958.016216707229,5828.4762167072295,279.4361478016632,185.1326642947884
34,1673615915.084084,41.07189943268784,-74.09771888466044,6311.282161016465,6181.742161016465,279.2575305775126,175.61173062395605
35,1673615934.2042043,41.07648004245074,-74.13651385839,6524.2760369253165,6402.356036925316,278.4797107504868,173.72354206204355
36,1673615953.3243244,41.080655372759296,-74.17627035614714,6662.351351695061,6540.431351695061,277.6506509553594,173.8866380110559
37,1673615972.4444444,41.08457438150435,-74.21487087667629,6777.566666464806,6655.646666464806,277.71747185695733,176.22131501449851
38,1673615991.5645645,41.08873576945188,-74.25491928686097,6908.02198123455,6786.10198123455,277.97634571419496,177.9518872962161
39,1673616010.6846848,41.09297538756283,-74.29440922490112,7013.008648910523,6886.077297821045,278.1914827657203,180.5300525565175
40,1673616029.8048048,41.09748325531331,-74.33603603436495,7116.336306295395,6994.416306295395,278.24627096969095,182.92539438154517
41,1673616048.9249249,41.10203260768568,-74.3777571251293,7230.807927360534,7101.84,278.1752882907763,184.5025991016038
42,1673616068.0450451,41.10652785137687,-74.41882316383168,7342.80656451089,7217.669885074752,278.3306321354448,186.1351376264755
43,1673616087.1651652,41.11114926468915,-74.46140610273802,7484.098558716774,7354.558558716774,278.130102354156,185.5210888797735
44,1673616106.2852852,41.11570334101998,-74.5026916952629,7620.0,7485.013873486519,278.2644940846586,186.1036277716532
45,1673616125.4054055,41.1202252362491,-74.54495816642884,7737.389190073013,7603.318380146027,277.9377726507629,186.26147316865257
46,1673616144.5255256,41.1247026140045,-74.58687019550901,7823.329669895173,7693.789669895173,278.54586350388894,188.7583966869671
47,1673616163.6456456,41.130922324427154,-74.62971186985072,7907.939891767503,7770.779891767503,282.74249800944824,194.58879661048178
48,1673616182.7657657,41.139978084612714,-74.67356051486688,8022.0751343822485,7884.915134382249,287.05813480340555,199.10382840730549
49,1673616201.885886,41.15158912848513,-74.7168248058601,8137.290450968743,8000.130450968743,291.1521144906935,203.54406425929457
50,1673616221.006006,41.16583932994825,-74.76022702611246,8200.671459443092,8058.948612590791,295.19393074224723,209.80084504516876
51,1673616240.126126,41.18273808345345,-74.8025518942218,8282.94,8138.160000000001,299.58847221638445,215.93098490062866
52,1673616259.2462463,41.20145202724863,-74.84482430133292,8359.140000000001,8214.36,300.3630969784915,218.8135410515316
53,1673616278.3663664,41.220597159275314,-74.88841701205025,8435.34,8278.111711864472,300.08677147060934,219.6064792911634
54,1673616297.4864864,41.23959666520843,-74.93213940357303,8519.16,8366.76,299.9771826342975,220.3340289896693
55,1673616316.6066067,41.25844842047082,-74.97559656853991,8605.291171610355,8450.58,299.8440374359324,221.2258742619742
56,1673616335.7267268,41.27775243814904,-75.02024021101533,8679.18,8519.16,299.8270846544747,222.3743324982935
57,1673616354.8468468,41.296546925523984,-75.063742747701,8740.140000000001,8580.12,299.8590161649231,224.2250073360537
58,1673616373.9669669,41.31588362530392,-75.10850153718506,8831.328287529945,8671.05657505989,299.6797169468614,224.4161343724942
59,1673616393.0870872,41.335039615050995,-75.15294949035622,8931.303604116441,8763.000000000002,299.7936990467136,224.671306479286
60,1673616412.2072072,41.35433258880949,-75.197748407576,8991.6,8817.918918886186,299.6481252174905,226.7134337933903
61,1673616431.3273273,41.37332890043504,-75.24193702331831,9077.91423365593,8897.665766344071,299.696652537699,227.4150892704126
62,1673616450.4474475,41.39281635469161,-75.28722889623336,9185.509550242425,9002.629550242425,299.7609891906739,226.9683551980813
63,1673616469.5675676,41.41201122389247,-75.33199338425966,9265.92,9075.42,299.6203688087306,226.9068328771585
64,1673616488.6876876,41.431185885547166,-75.37684653831091,9385.460179781914,9194.960179781914,299.58566663493116,225.38999267059822
65,1673616507.807808,41.450562210869975,-75.4221703909041,9477.815496368408,9288.78,299.5007246234991,224.6094553420448
66,1673616526.927928,41.46892815671163,-75.46697686882743,9539.690811138153,9341.570811138152,297.1654402517739,224.31049692405952
67,1673616546.048048,41.48508009863613,-75.51390340382864,9601.2,9403.08,292.9250247602849,221.74916107911898
68,1673616565.168168,41.498425555713396,-75.56049240964114,9662.800720338822,9460.55036016941,290.2796276715333,220.4732915211245
69,1673616584.2882884,41.511800391216994,-75.60784957815193,9725.316757264138,9517.380000000001,290.7893962760035,221.7593791495486
70,1673616603.4084084,41.52559861424379,-75.65593880125245,9750.487927966118,9541.635855932236,290.9714477279657,224.2320890202894
71,1673616622.5285285,41.53913070665836,-75.70291851222399,9753.6,9540.24,290.9999523421664,225.3769711174424
72,1673616641.6486487,41.552905933334834,-75.75106646583828,9753.6,9540.24,290.6327668924122,224.8285084394072
73,1673616660.7687688,41.56666005989641,-75.79962240687482,9753.6,9540.24,290.8029596192884,225.6316810296377
74,1673616679.8888888,41.58041381831572,-75.84756314865164,9753.6,9532.62,290.9426505499883,223.0872629914689
75,1673616699.0090091,41.5940113286793,-75.89504485878686,9753.6,9532.62,290.8366753649435,221.2785052243864
76,1673616718.1291292,41.60751685277994,-75.94270523419706,9753.6,9525.0,290.6181881231045,222.0587261528345
77,1673616737.2492492,41.62087885943796,-75.99002657427529,9753.6,9525.0,290.6181881231045,222.0587261528345
78,1673616756.3693693,41.63445675850849,-76.03810759299449,9753.6,9525.0,290.6954507340633,222.7215770631059
79,1673616775.4894896,41.64801781461574,-76.08622614246667,9768.84,9532.62,290.5251079766327,223.0220059093269
80,1673616794.6096096,41.66147662803207,-76.13418166700285,9842.06522518158,9601.2,290.3552250298917,223.3244007283557
81,1673616813.7297297,41.67485664979903,-76.18195254892765,9883.140000000001,9639.300000000001,290.5535423549564,225.26127779060624
82,1673616832.84985,41.688355163273236,-76.22986050861239,9996.29585653782,9744.83585653782,290.76524330236833,223.45706449335074
83,1673616851.96997,41.70171159205162,-76.27698164302613,10104.12,9860.051171307565,290.6181881231045,222.0587261528345
84,1673616871.09009,41.71515387453837,-76.32500425882344,10180.32,9928.86,290.48263205383336,221.86191394234675
85,1673616890.2102103,41.72869048255233,-76.3737326585,10218.42,9966.960000000001,290.3552250298917,223.3244007283557
86,1673616909.3303304,41.74199298716503,-76.42172131887406,10264.14,10012.68,290.3094143855266,223.8067913478611
87,1673616928.4504504,41.755066267435836,-76.46901020756145,10309.86,10050.78,290.2621192297877,223.49165769075555
88,1673616947.5705705,41.76848870347749,-76.5174547047619,10355.58,10096.5,290.2771604476895,222.6633443829983
89,1673616966.6906908,41.78172459987301,-76.56548479750745,10363.2,10104.12,290.1528880661851,222.4855810961916
90,1673616985.8108108,41.79509420215279,-76.61404533334223,10363.2,10104.12,290.2995816920223,222.14714948701928
91,1673617004.9309309,41.808051031934525,-76.66070100104302,10363.2,10096.5,290.4156911139314,221.2163036507676
92,1673617024.0510511,41.821353368952444,-76.70882881419368,10363.2,10096.5,290.2907166199961,221.0373766239478
93,1673617043.1711712,41.8344070847088,-76.75629468167743,10363.2,10096.5,290.1073431840113,222.9685995453117
