,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674698401.0,42.10868706137447,-77.76851210483284,8214.36,8054.34,289.9565868387612,189.9162540747889
1,1674698417.803804,42.11845566875989,-77.80436524021812,8417.109971752167,8257.089971752166,290.1313662650106,186.8402250555624
2,1674698434.6076076,42.127897586335415,-77.83914729553057,8619.859939870834,8459.839939870833,289.9520186317831,183.01085576691816
3,1674698451.4114115,42.13714310935757,-77.87356421191527,8796.614955811501,8636.5949558115,289.8296111329915,180.4672191676519
4,1674698468.2152152,42.14642934254516,-77.90854074606864,8901.799939870834,8743.419879741668,289.4671935144877,180.6057489146234
5,1674698485.0190191,42.15551276685437,-77.94310586187669,8991.6,8831.58,289.5120031112729,181.7473207515081
6,1674698501.8228228,42.16470570606543,-77.97775381024789,9081.689909806253,8929.289909806253,289.6103440591806,182.4043162238507
7,1674698518.6266267,42.17398497438262,-78.01264588712993,9171.634895682335,9019.234895682335,289.7079788429787,183.0618451899412
8,1674698535.4304304,42.183380006563155,-78.0481055756879,9261.57987974167,9101.55987974167,289.6538240580533,183.5462368954925
9,1674698552.2342343,42.19253457566811,-78.08270597369716,9343.904865617753,9189.720000000001,289.5999544053358,184.0307917113459
10,1674698569.038038,42.2018628798142,-78.11786260785462,9433.849849677086,9273.829849677086,289.6967663618082,184.6882619610498
11,1674698585.841842,42.21126984838702,-78.15313372055576,9525.0,9363.77483555317,289.8468828615256,184.8622857563798
12,1674698602.6456456,42.220905750706514,-78.1889956106322,9613.739819612503,9453.719819612503,289.758213342636,185.6588345860085
13,1674698619.4494495,42.230346372185295,-78.22443398063578,9692.640000000001,9528.424805488587,289.7391808358948,185.8303894958568
14,1674698636.2532532,42.239905503699894,-78.26033214241978,9778.38978954792,9610.749789547921,289.5366549381284,186.1420197369293
15,1674698653.0570571,42.249420990861836,-78.2964981043419,9867.9,9700.694775424005,289.3348085378264,186.4559679222457
16,1674698669.8608608,42.2583766278285,-78.33204189733596,9943.039759483338,9783.019759483337,288.3848212945804,185.9449992160927
17,1674698686.6646647,42.267025714472304,-78.36762459271148,10005.06,9845.04,287.9853834932162,186.6013980729898
18,1674698703.4684684,42.27588508523294,-78.40436512225668,10058.4,9898.38,288.0377574073676,187.7389353412717
19,1674698720.2722723,42.28476884750163,-78.44075810458794,10119.36,9959.34,288.2866425635102,188.5484633170203
20,1674698737.076076,42.29360266190054,-78.47665604106813,10173.279699354172,10005.639699354171,288.3366714244272,189.6868810614324
21,1674698753.87988,42.30286430658613,-78.51418449589316,10233.66,10066.02,288.434948822922,190.3373279270964
22,1674698770.6836836,42.31200658663511,-78.55103907467559,10294.62,10126.98,288.3375071149729,191.3136934572393
23,1674698787.4874876,42.32102278979437,-78.58770584508503,10347.96,10180.32,288.2657086709238,192.0402317854411
24,1674698804.2912912,42.32996540238673,-78.62435267359055,10363.2,10195.56,288.1952189268412,194.4060665302564
25,1674698821.0950952,42.3393008945568,-78.66270354314278,10363.2,10188.66462510109,288.2458545275782,197.1710237574524
26,1674698837.8988988,42.348668828708476,-78.70113950773556,10363.2,10187.94,288.1550042451686,199.7752381526977
27,1674698854.7027028,42.35807746472932,-78.73982159173464,10363.2,10187.94,288.2504219906605,202.0514421261603
28,1674698871.5065064,42.36785794771214,-78.77983205573476,10363.2,10187.94,288.2518958370786,203.6782485252813
29,1674698888.3103104,42.37748073646996,-78.81911019686963,10363.2,10187.94,288.3578353015571,204.17668849855724
30,1674698905.114114,42.38704539848402,-78.85802512929051,10363.2,10180.32,288.3892219535298,203.8399554233201
31,1674698921.917918,42.39692005240795,-78.89829262285937,10363.2,10180.32,288.1616800865172,204.6556255934915
32,1674698938.7217216,42.40657015959732,-78.93791773573454,10363.2,10174.820481033326,288.23931324649266,203.8142223573605
33,1674698955.5255256,42.415990801824684,-78.9764577714995,10363.2,10172.7,288.1594904667868,203.0288294761326
34,1674698972.3293293,42.42559993932298,-79.01593344690812,10363.2,10165.08,288.1143522834759,203.5177135360205
35,1674698989.1331332,42.43513782033915,-79.05555262719317,10363.2,10165.08,287.97065112522745,203.42350754816044
36,1674699005.9369369,42.44459121287218,-79.09480008193151,10370.339458837509,10165.08,287.931966074113,203.8477452868458
37,1674699022.7407408,42.454173057569456,-79.13477418466488,10370.82,10170.724444713593,287.931966074113,203.8477452868458
38,1674699039.5445445,42.46352497413706,-79.17372644225377,10370.82,10165.08,287.931966074113,203.8477452868458
39,1674699056.3483484,42.473152919057796,-79.21382364583454,10370.82,10165.08,287.931966074113,203.8477452868458
40,1674699073.152152,42.482488866982756,-79.25308583678667,10370.82,10165.08,287.7875754659926,203.76448078436098
41,1674699089.955956,42.492027992972,-79.29316796410689,10370.82,10157.46,287.7501713159129,204.1798359403994
42,1674699106.7597597,42.50126746968762,-79.33220422757208,10363.2,10149.84,287.7062659565207,204.6698498677916
43,1674699123.5635636,42.51070994732991,-79.37189695238548,10363.2,10149.84,287.8185625831019,205.10290786015486
44,1674699140.3673673,42.52020451537828,-79.41176961991665,10363.2,10149.84,287.7993640287517,205.3166563610917
45,1674699157.1711712,42.5296947638375,-79.4517259449489,10363.2,10143.52432445526,287.7120120544845,206.2965341107356
46,1674699173.9749749,42.5393690907749,-79.49251894241155,10363.2,10142.22,287.8043603594678,206.9433718231373
47,1674699190.7787788,42.54889379519567,-79.53248199401835,10355.58,10134.6,287.79082567800435,207.46808064689958
48,1674699207.5825825,42.55854803647538,-79.57330191803032,10355.58,10134.6,287.6925937051419,208.20874495877715
49,1674699224.3863864,42.568112168176455,-79.61388575765615,10355.58,10134.6,287.5891518267357,209.3938753327053
50,1674699241.19019,42.5776278291778,-79.65427576735735,10355.58,10128.42924838543,287.6805166314192,210.0399945702813
51,1674699257.993994,42.58744298026857,-79.69629954601055,10363.2,10134.6,287.4624286887861,210.8655690745632
52,1674699274.7977977,42.59701386864617,-79.73742723235112,10363.2,10134.6,287.3789250169245,211.8472646592932
53,1674699291.6016016,42.60651042583049,-79.77837464928268,10366.23579580307,10130.01579580307,287.44487947870874,212.7874000516225
54,1674699308.4054055,42.61611557537993,-79.81973641889478,10367.730809926987,10126.98,287.5186435756525,213.6280974517186
