,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674945113.0,40.64433986857786,-73.8075880570845,22.86,91.44,301.4641436308657,80.81848109854874
1,1674945134.9049048,40.650137657000826,-73.82582451221772,342.17537489891055,395.5153748989105,274.91148639388047,74.55220711109216
2,1674945156.80981,40.646591685094315,-73.84597075722922,524.3307516145707,577.6707516145707,245.53581034665729,82.51980521763268
3,1674945178.7147148,40.63657648372267,-73.86497635446325,689.0722530269624,742.4122530269624,229.93507838748644,95.45378838721855
4,1674945200.6196196,40.62235207004408,-73.88417798457027,815.34,861.0600000000001,223.95803539153815,112.37133129196158
5,1674945222.5245245,40.6038364394303,-73.90420649691971,1021.4537526226044,1051.9337526226045,211.9706636181669,127.70070799824653
6,1674945244.4294295,40.58182580492353,-73.92074266297641,1393.3845060539245,1423.8645060539245,209.63647335195213,130.04306471331373
7,1674945266.3343344,40.559047819894126,-73.93809596342908,1704.3552558517456,1719.5952558517456,210.4766229896067,134.9030690627053
8,1674945288.2392392,40.53584376615618,-73.95657889332506,2062.8690084743503,2078.10900847435,211.9597837115327,137.0363331587764
9,1674945310.144144,40.51370610421873,-73.97497613576706,2478.6967554473877,2486.3167554473875,212.5895369017156,133.7168511334951
10,1674945332.0490491,40.491779442429106,-73.99315488426411,2881.481263318062,2889.1012633180617,212.13090473928696,130.58056618017625
11,1674945353.953954,40.46982042184612,-74.01129139145932,3185.16,3192.78,212.2133396976998,133.1328311694536
12,1674945375.8588588,40.447463739987086,-74.03311157221704,3238.5,3246.12,227.00805111004732,147.00998170783967
13,1674945397.7637637,40.429978556415534,-74.06613242893485,3253.74,3268.98,236.29815236829384,164.81238861110307
14,1674945419.6686687,40.41073878198049,-74.10364018235919,3312.1752558517455,3319.795255851746,235.94399505057353,178.83130323757
15,1674945441.5735736,40.390683973142586,-74.141880827944,3685.9518922519683,3689.2012615013123,235.28190666216443,176.1367253677318
16,1674945463.4784784,40.371420128286765,-74.17793998742788,4160.192011299134,4152.572011299134,234.9080371027584,169.127719378809
17,1674945485.3833833,40.35247798162163,-74.2134003508545,4460.621380548478,4448.302761096955,235.1074268765316,169.9706159950714
18,1674945507.2882884,40.3348991753678,-74.25027364606153,4701.54,4688.496757264137,245.69384041910828,168.71272414407068
19,1674945529.1931932,40.32765353549257,-74.29433443454036,4815.84,4808.22,261.3761323530607,174.30960340366425
20,1674945551.098098,40.322603652969256,-74.33873719404137,4914.900000000001,4907.280000000001,261.3648998459456,181.5994606727591
21,1674945573.0030031,40.31693948278553,-74.38623688410735,5052.105767555237,5036.888651332856,260.9533473463876,186.48921392279016
22,1674945594.907908,40.31133317909589,-74.43138618144043,5499.183905367851,5476.6747760295875,260.64949515096373,177.31432900526815
23,1674945616.8128128,40.30573073378764,-74.47556941094808,5955.987267150879,5926.22045036316,260.61100393368537,167.42768115058226
24,1674945638.7177176,40.30030902672827,-74.5180941493732,6198.378016948701,6170.049008474351,260.4215770805392,166.9495621140917
25,1674945660.6226227,40.2948520427408,-74.56091066445434,6385.056577785016,6354.576577785016,260.5376777919744,168.9789971053838
26,1674945682.5275276,40.28935264609335,-74.60402399587936,6580.079760088921,6549.599760088921,260.5946884990431,169.9939701301729
27,1674945704.4324324,40.28395886493376,-74.64607332495773,6818.870269975663,6788.390269975664,260.35937721473067,168.9546751473409
28,1674945726.3373373,40.278378557953964,-74.68885728370878,7066.310509886743,7035.830509886743,260.3069964837629,168.0500443393974
29,1674945748.2422423,40.272602147482914,-74.73281196504635,7248.465886602403,7216.140000000001,260.365704983206,169.0643327237213
30,1674945770.1471472,40.26709326409554,-74.7753528384267,7384.901261501313,7354.421261501313,260.36883020754,172.1935595714337
31,1674945792.052052,40.26130625399982,-74.8197807991517,7546.604424266815,7511.308848533631,260.31104864851284,173.26706691820843
32,1674945813.9569569,40.2555921493331,-74.8636414122567,7688.252011299134,7650.48,260.3718438715133,175.3227869131697
33,1674945835.861862,40.24964121223457,-74.90883198889787,7832.307388014794,7801.827388014794,260.2911869533767,176.9305972333552
34,1674945857.7667668,40.24382300732383,-74.95307528713471,8006.842762913704,7976.3627629137045,260.2911869533767,176.9305972333552
35,1674945879.6716716,40.23791389351754,-74.99829926354869,8158.518137812615,8128.038137812616,260.2092676219483,177.4962860876945
36,1674945901.5765765,40.23191256139398,-75.04312766113435,8279.713512711525,8249.233512711526,260.0778065286678,179.1336557716357
