,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673823601.0,41.23192221431409,-86.3933008367365,10347.96,10408.92,271.1486336558655,205.3044105209263
1,1673823615.96997,41.232649382171076,-86.43595450924477,10347.96,10408.92,271.2889375601869,205.8296808643497
2,1673823630.93994,41.233197323912464,-86.471974965767,10347.96,10408.92,271.1429063330667,206.3330928037542
3,1673823645.90991,41.23379104202103,-86.51007025106082,10348.303243038654,10416.54,271.1372358346395,207.3617771278336
4,1673823660.87988,41.234292834604766,-86.54681054919175,10355.58,10416.54,270.9926493265884,207.8665713766623
5,1673823675.84985,41.234796188248595,-86.58298078597396,10355.58,10416.54,270.9877603996398,208.8953057277481
6,1673823690.81982,41.23526558765137,-86.62013060950399,10363.2,10425.532972154617,270.9853339489779,209.4096734694387
7,1673823705.7897897,41.2358277094103,-86.65827818567382,10370.82,10431.78,271.1260619618225,209.4191517794253
8,1673823720.7597597,41.23629066885214,-86.69510368805673,10370.82,10433.61063135624,270.9853339489779,209.4096734694387
9,1673823735.7297297,41.23671017487787,-86.73321263240757,10378.44,10439.4,270.8425242607404,209.9158468318769
10,1673823750.6996996,41.2371826171875,-86.76973003490738,10378.44,10444.731711258888,270.9853339489779,209.4096734694387
11,1673823765.6696696,41.23763276194765,-86.80722998157515,10378.44,10444.502882566452,270.8445940454196,209.4014585870838
12,1673823780.6396396,41.23806710970604,-86.84482340141338,10378.44,10444.274053874016,270.8445940454196,209.4014585870838
13,1673823795.6096096,41.238477598858005,-86.88221401636838,10370.82,10439.4,270.8425242607404,209.9158468318769
14,1673823810.5795796,41.238885478475936,-86.9197196867026,10363.2,10424.16,270.8445940454196,209.4014585870838
15,1673823825.5495496,41.23928833007812,-86.95706369218533,10370.82,10431.78,270.8466740238615,208.887070616902
16,1673823840.5195196,41.23967832273411,-86.99363419826841,10367.15873910427,10431.78,270.8487642715536,208.3726829233652
17,1673823855.4894896,41.239998538290756,-87.03104342540345,10370.82,10431.78,270.5658658432466,208.3599816089898
18,1673823870.4594595,41.24034816935911,-87.06774531202839,10366.701081719399,10427.6610817194,270.7090699805243,207.8512925935025
19,1673823885.4294295,41.24071306155087,-87.10532248571027,10363.2,10424.16,270.7090699805243,207.8512925935025
20,1673823900.3993993,41.240964814091086,-87.14185818314782,10363.2,10424.16,270.568673926489,207.3311440363333
21,1673823915.3693693,41.241273622250446,-87.17869719059672,10363.2,10424.16,270.7125973289967,206.8224837744256
22,1673823930.3393393,41.24157432454413,-87.21626900319694,10363.2,10424.16,270.5715100177637,206.3023069666554
23,1673823945.3093092,41.24189758300781,-87.2525585275871,10363.2,10424.16,270.5729386976835,205.7878886227909
24,1673823960.2792792,41.24212484669784,-87.28805526356322,10362.135946125985,10423.095946125984,270.44971064933566,205.78401596073644
25,1673823975.2492492,41.24239996273598,-87.32620357971379,10355.58,10418.439279055596,270.5729386976835,205.7878886227909
26,1673823990.2192192,41.24267578125,-87.36327465157956,10355.58,10418.21045036316,270.5729386976835,205.7878886227909
27,1673824005.1891892,41.24290780850739,-87.39930128994128,10354.138378329277,10408.92,270.5458414303288,205.78703704264763
28,1673824020.1591592,41.24313354492188,-87.43615740991663,10349.172792978286,10415.327207021714,270.5743745381882,205.2734704075188
29,1673824035.1291292,41.24336392957078,-87.4729530570803,10347.96,10415.55603571415,270.429710289401,205.7833874136156
30,1673824050.0990992,41.24354699310098,-87.50984947973153,10347.96,10409.675135593414,270.429710289401,205.7833874136156
31,1673824065.0690691,41.24372863769531,-87.54655534459744,10355.58,10423.633693099022,270.429710289401,205.7833874136156
32,1673824080.0390391,41.243887956792356,-87.58335254139556,10355.58,10416.837478208543,270.429710289401,205.7833874136156
33,1673824095.0090091,41.24404948467053,-87.61940896004671,10355.58,10416.608649516107,270.2864765102771,205.7801722039238
34,1673824109.9789789,41.24423217773438,-87.65659513231367,10355.58,10416.54,270.2864765102771,205.7801722039238
35,1673824124.9489489,41.24435257282028,-87.69272776169237,10355.58,10424.16,270.2857621168765,206.2946097895301
36,1673824139.9189188,41.24450557776781,-87.72936775509979,10356.197838377953,10424.777838377953,270.2857621168765,206.2946097895301
37,1673824154.8888888,41.24459838867188,-87.76644558363478,10363.2,10431.78,270.1425265207266,206.8071278547315
38,1673824169.8588588,41.24471926139307,-87.8031815078334,10363.2,10431.78,270.1425265207266,206.8071278547315
39,1673824184.8288288,41.24481107508151,-87.84080991498458,10363.2,10431.78,270.142172858357,207.3215702670076
40,1673824199.7987988,41.24487117360177,-87.87740693546849,10363.2,10431.78,270.142172858357,207.3215702670076
41,1673824214.7687688,41.24495684090307,-87.91457961178489,10369.058018159867,10437.638018159867,270.25146956833646,207.32304229720427
42,1673824229.7387388,41.24505615234375,-87.95143086211465,10368.82918946743,10437.40918946743,270.1418209467804,207.8360126871436
43,1673824244.7087088,41.24514770507812,-87.98828473262256,10363.2,10431.78,270.2836401557578,207.8379227368719
44,1673824259.6786788,41.24523615432998,-88.02585873631787,10368.371532082558,10436.951532082558,270.1418209467804,207.8360126871436
45,1673824274.6486487,41.245284216370315,-88.06276472333344,10370.82,10439.4,270.1418209467804,207.8360126871436
46,1673824289.6186187,41.24528503417969,-88.09935845293512,10370.82,10439.4,270.0,207.835376
47,1673824304.5885885,41.245283664174146,-88.1366604471623,10370.82,10439.4,270.0,207.320932
48,1673824319.5585585,41.2452392578125,-88.17365161771886,10370.82,10439.4,269.857827141643,207.3215702670076
49,1673824334.5285285,41.245191652440674,-88.21041926337155,10370.82,10439.4,269.857827141643,207.3215702670076
50,1673824349.4984984,41.24514304985434,-88.24770784479452,10370.82,10439.4,269.857827141643,207.3215702670076
51,1673824364.4684684,41.245100656562805,-88.28465804607896,10370.82,10439.4,269.8577443018159,207.20107025300777
52,1673824379.4384384,41.24496459960938,-88.32142469612882,10363.2,10431.78,269.71525883501147,207.03459663484767
53,1673824394.4084084,41.24491882324219,-88.35863387189602,10363.2,10431.78,269.8574734792734,206.8071278547315
54,1673824409.3783784,41.24486373642743,-88.39510362331733,10363.2,10431.78,269.8574734792734,206.8071278547315
55,1673824424.3483484,41.244820697742206,-88.4324300872504,10363.2,10431.78,269.857827141643,207.3215702670076
56,1673824439.3183184,41.24470080825662,-88.4684876805907,10355.58,10424.16,269.7156560340575,207.3234850562405
57,1673824454.2882884,41.24457525234735,-88.50529592470377,10355.58,10424.16,269.7156560340575,207.3234850562405
58,1673824469.2582583,41.24444476628707,-88.54264467900396,10355.58,10424.16,269.7156560340575,207.3234850562405
59,1673824484.2282283,41.24430510957362,-88.58014999527686,10355.58,10424.16,269.7156560340575,207.3234850562405
60,1673824499.198198,41.24416053202595,-88.61616858499707,10363.2,10431.78,269.7156560340575,207.3234850562405
61,1673824514.168168,41.24400329589844,-88.65255123260431,10363.2,10431.78,269.7156560340575,207.3234850562405
62,1673824529.138138,41.24385964333852,-88.69022605348437,10363.2,10431.78,269.7156560340575,207.3234850562405
63,1673824544.108108,41.24369808516916,-88.72829829019017,10363.2,10431.78,269.7156560340575,207.3234850562405
64,1673824559.078078,41.243513176324655,-88.76376550209469,10370.82,10439.4,269.5724274931666,206.8122466213168
65,1673824574.048048,41.24328096034163,-88.80115705850505,10370.82,10439.4,269.5655798846035,206.8124618195951
66,1673824589.018018,41.24304736037398,-88.83768236312048,10370.82,10439.4,269.4299115550011,206.8167254381529
67,1673824603.987988,41.24276888572563,-88.87549510460799,10363.2,10431.78,269.5724274931666,206.8122466213168
68,1673824618.957958,41.24254031144091,-88.91169607557887,10363.2,10431.78,269.4344965792292,206.30211819862606
69,1673824633.927928,41.24224255535955,-88.94840852214838,10363.2,10431.78,269.4284899822362,206.3023069666554
70,1673824648.897898,41.24198913574219,-88.98490672084154,10363.2,10431.78,269.4278485778444,206.07135937620424
71,1673824663.867868,41.241720526064455,-89.02216712583322,10363.2,10431.78,269.4270613023165,205.7878886227909
72,1673824678.837838,41.241436422282774,-89.0583340883773,10363.2,10430.544325060844,269.2820453550936,205.2792720339994
73,1673824693.807808,41.24107733630315,-89.09528292751533,10363.2,10424.16,269.280241638487,204.7648685233562
74,1673824708.7777777,41.24075317382812,-89.13203260605223,10363.2,10430.086665859222,269.424182406755,204.7590523218085
75,1673824723.7477477,41.24048782607256,-89.16848241236288,10363.2,10429.857837166786,269.424182406755,204.7590523218085
76,1673824738.7177176,41.24016086533491,-89.20446653191175,10363.2,10424.16,269.2784288365844,204.2504652166654
77,1673824753.6876876,41.23985194300986,-89.24099777254742,10357.959820218086,10426.539820218086,269.280241638487,204.7648685233562
78,1673824768.6576576,41.23952504750923,-89.2774493242614,10361.89567554474,10429.171351089479,269.2784288365844,204.2504652166654
79,1673824783.6276276,41.23919677734375,-89.31342194241006,10355.58,10416.54,269.2784288365844,204.2504652166654
80,1673824798.5975976,41.238848986926314,-89.35023768886458,10355.58,10416.54,269.2784288365844,204.2504652166654
81,1673824813.5675676,41.23850621054294,-89.38610686138254,10355.58,10416.54,269.2784288365844,204.2504652166654
82,1673824828.5375376,41.23810532075152,-89.42354723507543,10363.2,10424.16,269.1319485502544,203.7432064762893
83,1673824843.5075076,41.23771303310355,-89.45954308092966,10363.2,10424.16,269.1319485502544,203.7432064762893
84,1673824858.4774776,41.23727572166313,-89.49566646659316,10363.2,10424.16,268.9873012865866,203.751649488829
85,1673824873.4474475,41.23679249405337,-89.53233235369208,10363.2,10424.16,268.9873012865866,203.751649488829
86,1673824888.4174175,41.23635864257812,-89.56791361700743,10355.58,10416.54,269.1341347445266,204.2575915850981
87,1673824903.3873873,41.23589246315878,-89.60477118189208,10350.911891040801,10416.54,268.9923891730177,204.7803775865418
88,1673824918.3573573,41.235432579240175,-89.64166612155798,10347.96,10408.92,268.9949139947458,205.2947422363953
