,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674738300.0,40.62881469726562,-73.78021240234375,312.42,160.02,209.6498635075756,76.95366937025898
1,1674738318.843844,40.61567252671375,-73.78879550941444,534.3534543991088,381.95345439910886,204.73293934094582,79.9325158498912
2,1674738337.6876876,40.601946390577695,-73.79668242181717,683.4201797819138,528.6403595638276,201.42427454232458,92.8797714507257
3,1674738356.5315316,40.584266092884135,-73.79591395870358,878.5654058718682,710.9254058718682,161.09911225812542,112.75409592225904
4,1674738375.3753753,40.568631763895574,-73.77796461578626,1039.1803595638276,871.5403595638277,124.4793916016686,130.98748042164087
5,1674738394.2192192,40.56239642010571,-73.74850665486883,1161.5809007263183,984.6504503631593,93.37535140339084,143.89999467336625
6,1674738413.0630631,40.56893673464219,-73.7181083059404,1364.9410823249816,1182.0610823249815,61.21966308975285,142.52005469041893
7,1674738431.9069068,40.58290770999184,-73.69230129491552,1583.8959452176096,1400.6612602901457,53.30637011684075,146.27993427653996
8,1674738450.7507508,40.598511429547216,-73.66670501979752,1818.3310814166068,1627.8310814166068,50.12771954305527,149.8607576360391
9,1674738469.5945945,40.61584140628807,-73.64046071511687,2018.4762148904802,1827.9762148904802,48.63003369228865,155.12843742909075
10,1674738488.4384384,40.63356361730257,-73.61451185075566,2230.0513510894775,2033.601801452637,48.02606043989017,159.99655330323986
11,1674738507.2822824,40.65196110373049,-73.58751824879438,2448.17099152565,2250.0509915256503,47.20724655278759,163.45554156781654
12,1674738526.126126,40.67518203312284,-73.56884710642044,2691.782161016464,2493.181620762348,19.36160502222195,156.61533287181837
13,1674738544.96997,40.701003657881515,-73.56333577173659,2948.7111713075637,2742.9711713075635,7.670448104312004,154.169348348091
14,1674738563.813814,40.72726869620472,-73.55878216040433,3163.981893160343,2955.1412621068957,7.4617354958929445,158.45658779712954
15,1674738582.6576576,40.75375613645884,-73.55438397382386,3291.84,3078.48,7.045325009093365,167.77049962368426
16,1674738601.5015016,40.78405354080963,-73.54966424330937,3398.5291535110478,3188.9768651332856,6.661619702064728,177.3954513385821
17,1674738620.3453453,40.81388549512189,-73.54530356969025,3502.2069185228347,3288.846918522835,6.02420653747078,186.92426745477965
18,1674738639.1891892,40.847659912680555,-73.54108355847778,3596.64,3383.28,4.906584855857787,196.20814542577213
19,1674738658.0330331,40.879872523664034,-73.54557324444515,3680.711712470055,3462.3556166267394,343.93949798506617,192.7503607198254
20,1674738676.8768768,40.90994680679198,-73.56195042110895,3880.982702178955,3660.002702178955,335.38141080107965,191.66073828426482
21,1674738695.7207208,40.93657746192184,-73.5856334240234,4089.8118922519684,3866.7037845039367,318.3431338808686,185.11117185311753
22,1674738714.5645645,40.95901202664008,-73.61442528412393,4329.143962469101,4100.543962469101,315.2264643523412,184.0674593239955
23,1674738733.4084084,40.981322720272644,-73.64323157023881,4555.364144067765,4322.256216101647,316.1681785370756,185.70833787657017
24,1674738752.2522523,41.00384157320199,-73.67165175436458,4749.182162833214,4514.884325666428,316.2188752351313,188.1100204099422
25,1674738771.096096,41.02709835114735,-73.70212158977203,4938.492251815796,4709.892251815796,311.91424992377375,188.30800879277353
26,1674738789.93994,41.042414372981305,-73.73767122759669,5104.82792826891,4868.722342615128,291.8216258308631,181.71676582127495
27,1674738808.7837837,41.04784877878319,-73.77714167393424,5259.293107899428,5024.5662157988545,276.62878103558,178.2612309912846
28,1674738827.6276276,41.0513531971262,-73.81579998072961,5288.280000000001,5059.68,277.0842509487986,179.3669335772841
29,1674738846.4714715,41.05538816012933,-73.85655133690142,5288.280000000001,5059.68,277.5513767885482,180.0737720626977
30,1674738865.3153152,41.05938715109271,-73.89519183913414,5295.900000000001,5067.3,277.8981369028578,179.7022921589336
31,1674738884.1591592,41.06364160626624,-73.93600663824658,5295.900000000001,5059.68,277.7617074283945,182.84129780194118
32,1674738903.0030031,41.06790887378292,-73.97768778491975,5288.280000000001,5052.06,277.6563950370076,189.20236865965904
33,1674738921.8468468,41.07221531222967,-74.02021363397944,5295.900000000001,5059.68,277.5844447607403,190.9862524127567
34,1674738940.6906908,41.07637953806335,-74.06146348132494,5413.106127119065,5169.266127119064,277.43760090542986,190.76125124999146
35,1674738959.5345345,41.08063387203077,-74.10513275654841,5616.466305084229,5368.553152542114,277.4314079711725,190.9190333770916
36,1674738978.3783784,41.08468792889835,-74.14637715110439,5864.104865012169,5614.086486682892,277.3374365332696,189.3223815992315
37,1674738997.2222223,41.08885132527064,-74.18946792154088,6082.453334140778,5838.613334140778,277.2221277466101,188.2365991295884
38,1674739016.066066,41.0928618284961,-74.2308499905339,6264.14342312336,6012.68342312336,277.2221277466101,188.2365991295884
39,1674739034.90991,41.0968940584741,-74.27262577256607,6400.113513922692,6148.653513922692,277.1644223048908,189.74479409857761
40,1674739053.7537537,41.1009249160603,-74.31493342049758,6543.703602905273,6292.243602905273,277.2587508364776,191.3634873573021
41,1674739072.5975976,41.105069286133,-74.3583393518731,6656.813693704606,6399.2668468523025,277.1627233388598,193.9153650714367
42,1674739091.4414415,41.10917360916974,-74.40117538437666,6864.727569007874,6605.647569007874,277.20930719333194,192.66924810102537
43,1674739110.2852852,41.11322556904097,-74.44413934354948,7027.813873486519,6768.733873486519,277.0491781674953,192.8307402713789
44,1674739129.1291292,41.11707938139492,-74.48548075625945,7179.0239642858505,6919.943964285851,277.030468943775,193.3413059910228
45,1674739147.9729729,41.121353939238745,-74.53018319668695,7383.3681065368655,7116.668106536866,277.41113688058795,191.43836008956043
46,1674739166.8168168,41.12549213031161,-74.57204622833524,7565.264144067765,7306.184144067765,277.458698171306,186.2614108006225
47,1674739185.6606607,41.13009480926281,-74.61238391416555,7620.0,7360.92,280.0377946277682,184.9442821122512
48,1674739204.5045044,41.13698021138407,-74.65369697075221,7620.0,7360.92,284.07547995218914,188.2812642242018
49,1674739223.3483484,41.14591618607923,-74.69366568806106,7620.0,7360.92,288.14264911861363,193.15038364097248
50,1674739242.192192,41.15774133048707,-74.73508115313864,7620.0,7360.92,292.6267804098834,198.4143576520371
51,1674739261.036036,41.172285956283304,-74.77569772525749,7620.0,7353.3,297.39397072071455,200.75965914865228
52,1674739279.87988,41.18944869350846,-74.81570527338596,7620.0,7353.3,300.3249905669785,204.79802949082995
53,1674739298.7237236,41.20687743652278,-74.85544370183429,7633.134774212838,7360.920000000001,300.153368774052,205.8528236856831
54,1674739317.5675676,41.224004685212755,-74.89467126598659,7738.624865012169,7471.924865012169,299.9389839035214,207.1887684000208
55,1674739336.4114115,41.24160717693192,-74.93515764513094,7874.594955811501,7600.274955811501,299.9389839035214,207.1887684000208
56,1674739355.2552552,41.25940383160615,-74.97605007456018,8073.470089588166,7793.475134382249,299.92343152567076,205.22413441907145
57,1674739374.0990992,41.27656658630896,-75.0156196514356,8298.935135593414,8024.615135593415,299.7812711170814,200.9343453546475
58,1674739392.9429429,41.29345770219392,-75.05497344277254,8389.62,8115.300000000001,299.5641381125332,202.2752987006214
59,1674739411.7867868,41.31035043295152,-75.09452013771973,8464.195315375327,8182.255315375329,299.4595638694355,205.0206180424915
60,1674739430.6306307,41.32789601339594,-75.13542181560214,8580.12,8298.18,299.64599540225225,206.58325204173212
61,1674739449.4744744,41.34511219812505,-75.17594675132699,8602.98,8321.039999999999,299.36337420458057,209.82893875812994
62,1674739468.3183184,41.36291586390871,-75.21755734016187,8681.605585956575,8399.665585956573,299.6928572983642,210.8247751101505
63,1674739487.162162,41.3808399921254,-75.25901340773271,8724.9,8442.96,299.7791491035698,213.3770833666092
64,1674739506.006006,41.39863164938953,-75.30024252170834,8793.48,8511.539999999999,299.7619234676214,214.5256153431251
65,1674739524.84985,41.416749421630804,-75.34257124938448,8845.675856537819,8563.735856537818,299.4421825732836,216.80032610322266
66,1674739543.6936936,41.43491995749712,-75.38525611372647,8981.6459455204,8699.7059455204,299.60540553522776,215.55641712264588
67,1674739562.5375376,41.45249559186321,-75.42642351768495,9128.76,8846.82,299.5908147380009,213.5692440897637
68,1674739581.3813813,41.47001987178675,-75.46863629337822,9268.826125302316,8994.506125302316,297.533561372196,210.59585267861868
69,1674739600.2252252,41.48470484985567,-75.51071860570357,9442.896216101646,9168.576216101646,293.02534134012745,204.5859474249298
70,1674739619.0690691,41.49691937426178,-75.55276781705204,9625.112613801957,9358.412613801956,290.729300752932,199.1190707309362
71,1674739637.9129128,41.50898396907489,-75.59497976005504,9730.74,9471.66,290.7338747760219,199.07717684108542
72,1674739656.7567568,41.520955916247,-75.63720148613825,9761.220000000001,9494.52,290.76253785468055,201.36365876382501
73,1674739675.6006007,41.53311090597511,-75.67975144052576,9837.42,9570.72,290.7958467829579,201.4079468046846
74,1674739694.4444444,41.54533894855194,-75.72255914856049,9894.146666464807,9627.446666464806,290.7210832951203,202.1028140138942
75,1674739713.2882884,41.55750544120796,-75.76560495474664,9931.056757264138,9664.356757264137,290.7255588655605,203.5144625322338
76,1674739732.132132,41.56973866323824,-75.80849753602386,10013.68684624672,9747.993692493439,290.7769353273678,203.0333917533086
77,1674739750.975976,41.58161557906148,-75.85047762897237,10058.4,9799.32,290.5728771167235,204.9586474636485
78,1674739769.81982,41.59407430001381,-75.89484195027983,10088.88,9829.800000000001,290.5060634530996,207.0661064643931
79,1674739788.6636636,41.606356147933894,-75.93828096551853,10142.22,9875.52,290.7722546820459,207.4287712437033
80,1674739807.5075076,41.618850202448506,-75.9819192322593,10237.527207627296,9978.447207627296,290.9245017449211,205.9864868534565
81,1674739826.3513513,41.63131342701672,-76.02547497927101,10294.62,10035.54,290.8227678992739,206.9478478021291
82,1674739845.1951952,41.6436552291517,-76.06889054582582,10341.82738740921,10082.74738740921,290.6719278863597,208.3910984541476
83,1674739864.0390391,41.65602964351718,-76.11310600225903,10363.2,10104.12,290.4405961943106,209.1738413662407
84,1674739882.8828828,41.66846032342603,-76.15779152818602,10363.2,10096.5,290.2738840441389,207.8512925935025
85,1674739901.7267268,41.68071067069708,-76.20187851724037,10363.2,10096.5,290.5423865408353,206.71599296889312
86,1674739920.5705705,41.69299980898593,-76.24507541545059,10363.2,10096.5,290.8416816367322,205.3224567673026
87,1674739939.4144144,41.705293607334724,-76.28837680918241,10363.2,10088.88,290.6235313833253,204.4770915320879
88,1674739958.2582583,41.717440356071165,-76.33157866029666,10363.2,10088.88,290.5728771167235,204.9586474636485
89,1674739977.102102,41.72957865626579,-76.3749202994948,10363.2,10081.26,290.4746880189764,204.27813135096673
90,1674739995.945946,41.741388122599176,-76.41770779780732,10363.2,10081.26,290.1317655081314,203.2783007490166
91,1674740014.7897897,41.753405321753235,-76.46167522962497,10363.2,10081.26,290.045249425421,202.6184569448746
92,1674740033.6336336,41.76505672252047,-76.50412822215476,10363.2,10081.26,290.2825590889166,201.8299598092739
93,1674740052.4774776,41.7770765150417,-76.54718778660357,10363.2,10081.26,290.4194236495761,202.0088682319844
94,1674740071.3213212,41.78892798775435,-76.58992477199419,10363.2,10073.64,290.3333055720378,201.3474931410823
95,1674740090.1651652,41.80084173529758,-76.63260176377828,10363.2,10066.02,290.6770316028355,199.6002943005725
96,1674740109.0090091,41.8125277147338,-76.67437168551605,10363.2,10066.02,290.3487656432663,199.7215784936797
97,1674740127.8528528,41.824268512878916,-76.7169673084837,10363.2,10059.521261501312,290.0283570248381,199.77829761540096
98,1674740146.6966968,41.83586352438073,-76.7597080173331,10363.2,10058.4,289.882211570917,199.6738689130585
99,1674740165.5405405,41.84741470254547,-76.8023993248991,10359.0810817194,10058.4,289.9831065219,198.7066171487182
100,1674740184.3843844,41.858878964709,-76.84403071779525,10355.58,10053.709009079934,290.3128262702074,198.5780494950638
101,1674740203.2282283,41.87040258213466,-76.88616482852916,10349.699099879264,10050.78,290.1223888054715,198.8830124606129
102,1674740222.072072,41.88216082456322,-76.92923734426778,10348.509188861846,10050.78,290.0715258645387,199.3661332994903
103,1674740240.915916,41.89368670437373,-76.97152602647253,10363.2,10058.4,289.97477168746275,200.2921939549976
104,1674740259.7597597,41.90513257847007,-77.01397812468922,10363.2,10058.4,289.732689499661,201.125893554707
105,1674740278.6036036,41.91677315432678,-77.05719396949144,10363.2,10058.4,289.8705167070792,201.300168914237
106,1674740297.4474475,41.92840254645828,-77.10023392099974,10363.2,10050.78,290.0209088780905,199.8494104905749
107,1674740316.2912912,41.93976966153275,-77.14213155088433,10365.419639225007,10052.999639225007,289.9325365619395,199.1901658216819
108,1674740335.1351352,41.95114831232317,-77.18431460907907,10363.2,10049.750269975662,289.80009624963157,198.94997060338656
109,1674740353.9789789,41.96254817943492,-77.22655556840542,10363.2,10043.16,289.8435775582604,198.5313981646845
110,1674740372.8228228,41.97394747346698,-77.26915382925986,10363.2,10043.16,289.6538240580533,198.8417566367836
111,1674740391.6666667,41.98530578617647,-77.31181058034055,10363.2,10043.16,289.7038029179459,198.3573586258397
112,1674740410.5105104,41.99675954481236,-77.35450768588802,10363.2,10043.16,289.8044963426887,197.3890187270585
113,1674740429.3543544,42.00793360806871,-77.39622594868976,10355.58,10027.92,289.75466751509106,197.32746534282796
