,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674683254.0,40.648901987884,-73.76476634632456,243.84,220.98,31.39547113536793,81.96466916066557
1,1674683273.4534535,40.66038164860516,-73.75369695916874,453.03531598091126,422.5553159809113,52.9219496484173,79.22391351122188
2,1674683292.9069068,40.66528141604795,-73.7363580011297,547.9306301450729,517.4506301450729,75.09676959395146,84.01237891283682
3,1674683312.3603604,40.668913084750464,-73.71678761055382,641.9106307506562,604.7259461259843,76.78300012299673,97.02218575308504
4,1674683331.813814,40.67309181679236,-73.69273398951754,716.2800000000001,685.8000000000001,77.49759737631219,113.62282717745899
5,1674683351.2672672,40.67748931792448,-73.66584547197756,859.3742937850952,809.7565762710572,78.02773572836139,126.48086648432356
6,1674683370.7207208,40.68230060200585,-73.63601932002348,1101.3531537532808,1054.9237845039368,78.24574633487585,131.31677192982863
7,1674683390.174174,40.68707130066312,-73.60632664627545,1325.4092653921673,1272.0692653921674,77.67104158343012,138.58585470475555
8,1674683409.6276276,40.692807409443695,-73.57334896989828,1518.3250447940827,1466.4037835955621,76.6810138123037,146.96864819556964
9,1674683429.0810812,40.69906818918451,-73.54072679512915,1837.6556767559052,1776.6956767559052,75.18493239469868,146.8690319220825
10,1674683448.5345345,40.70671749066451,-73.5074157153907,2059.6997288131715,2006.3597288131714,66.7789042554969,155.92288517270097
11,1674683467.987988,40.72470189000887,-73.4780822081763,2273.1779580307007,2219.837958030701,38.73806349775686,170.63290955176413
12,1674683487.4414415,40.75198220285505,-73.46235401795937,2521.3275690078735,2460.3675690078735,10.634657729544223,172.11005507682657
13,1674683506.8948948,40.7815625849265,-73.45959675107719,2833.038197336197,2772.078197336197,3.7578290426018284,168.35516290140544
14,1674683526.3483484,40.81005138959326,-73.45636481624024,3162.643243947029,3109.303243947029,6.241914347415048,165.6038305541813
15,1674683545.801802,40.838797943668006,-73.45188200976733,3395.1836767559053,3347.63762288189,6.926553003412889,169.60576995539822
16,1674683565.2552552,40.86985833790095,-73.44671502558049,3575.725044794083,3537.6250447940824,7.062602670415773,175.729883715702
17,1674683584.7087088,40.90086479308957,-73.44347472473358,3723.9603607749937,3687.660481033325,357.1856670766421,177.41710740973215
18,1674683604.162162,40.928633126569075,-73.45446837314076,3849.3356749391555,3818.8556749391555,330.22482190711133,170.90819391833196
19,1674683623.6156156,40.95154936783798,-73.48049763819829,3983.671274040086,3953.191274040086,315.0,171.0983812674816
20,1674683643.0690691,40.97276539853101,-73.5084950674318,4192.052613801957,4165.119460351468,315.1598406199332,173.98031001120464
21,1674683662.5225224,40.995040627848674,-73.53678907153154,4393.10162106514,4370.24162106514,316.5181412150773,178.49848277852232
22,1674683681.975976,41.018842130113626,-73.56636519334279,4533.7169370460515,4503.236937046052,316.4715887890883,184.48190301666307
23,1674683701.4294295,41.04213024984347,-73.59580869943602,4698.2830040359495,4675.42300403595,316.1102443432205,187.7389353412717
