,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673406600.0,40.64610885361493,-73.81189519708806,106.68,114.3,300.1515479818221,80.91175493670393
1,1673406621.5875876,40.64997603100753,-73.8308484543309,379.8736537194252,383.46118122816085,269.0381515664939,82.69619782374735
2,1673406643.1751752,40.64482510225774,-73.85264466183301,551.3096698951721,543.6896698951721,242.02304396350914,93.78784621607873
3,1673406664.7627628,40.633010589317564,-73.87296244554321,699.2322524213791,691.6122524213791,227.461336197385,107.68903975021757
4,1673406686.3503504,40.61631976517674,-73.8940371646313,828.2993397903443,810.3896698951721,222.0176482868254,123.73992828684227
5,1673406707.937938,40.59551778625243,-73.9115104692871,1088.7141747379303,1050.6141747379302,208.52439162517203,131.43049988378556
6,1673406729.5255256,40.57282732733426,-73.92813677716981,1417.7090096855163,1364.3690096855162,210.0380812287181,133.11386237575783
7,1673406751.1131132,40.55023733745351,-73.94562595436219,1700.9838446331023,1640.0238446331023,210.91091308344866,137.3103747062639
8,1673406772.7007008,40.52714007030591,-73.96416075504385,2022.3586795806887,1961.3986795806886,211.7335191534163,137.9103375126703
9,1673406794.2882884,40.50433506175576,-73.98277376447038,2326.2967572641373,2257.7167572641374,212.08462538096882,140.43410071615313
10,1673406815.875876,40.480732580102284,-74.00219863758552,2634.6283494758604,2558.4283494758606,212.0272936389516,142.5984575899593
11,1673406837.4634635,40.45939006441509,-74.02450313676873,2924.345987019539,2848.145987019539,229.1788593810501,141.7995357329302
12,1673406859.0510511,40.4431746944613,-74.05410986553761,3147.449009685516,3071.2490096855163,235.259976973474,147.1507800680714
13,1673406880.6386387,40.42646434540937,-74.08598791282367,3281.466427159309,3205.26642715931,235.45134577330384,158.42138088562515
14,1673406902.2262263,40.408127884860725,-74.12040934996912,3406.14,3329.940000000001,234.7656856607621,169.4239912430341
15,1673406923.813814,40.38817051797316,-74.15691003140354,3534.261262106895,3456.6425242137907,234.22107710214968,179.3364858256005
16,1673406945.4014015,40.36770648044786,-74.19393472278236,3823.737359161377,3732.297359161377,234.0811183883695,179.7714970575522
17,1673406966.9889889,40.34999801247761,-74.23325128691927,4053.756095237732,3962.316095237732,248.75950776867845,180.46617366177477
18,1673406988.5765765,40.34321429281772,-74.27822793471569,4263.973512711525,4172.533512711525,260.708766249524,182.9705172504735
19,1673407010.164164,40.33767017447826,-74.32370309735416,4512.290930185318,4413.856395277977,261.02274103494904,184.89254301823186
20,1673407031.7517517,40.33184003402857,-74.37080800261174,4737.7483476591115,4646.308347659112,260.54400232880994,187.10011964419826
21,1673407053.3393393,40.32570229156433,-74.41812656139453,4978.445765132904,4874.351530265808,260.2548014662175,188.4333303532882
22,1673407074.9269269,40.319605258593306,-74.46414490736689,5203.346365213394,5096.666365213394,260.0279423126689,190.1300394965102
23,1673407096.5145144,40.313021777292306,-74.51315799425356,5425.661200160981,5318.981200160981,260.1078410847537,191.6502416764449
24,1673407118.102102,40.3065672015595,-74.56119605865288,5601.478017554284,5487.1780175542835,259.9657337133959,194.8683722197601
25,1673407139.6896896,40.299885401364136,-74.61055968118706,5788.835435028077,5674.535435028077,259.9226758699201,196.9843627770033
26,1673407161.2772772,40.29328896557132,-74.6591439044129,5985.9257050037395,5864.005705003739,260.0006218768476,198.5040687226081
27,1673407182.8648648,40.28644689333243,-74.71010175314983,6148.825134987831,6026.905134987831,259.9835306772824,201.1265514814204
28,1673407204.4524524,40.279777085338765,-74.75894593679352,6318.341531174184,6194.335374898911,259.7988796537397,203.3329741489438
29,1673407226.04004,40.27256834472064,-74.81150400883052,6492.545104923249,6362.700000000001,259.9005598823022,205.3585445025175
30,1673407247.6276276,40.26548489594538,-74.8630802988158,6649.422522397042,6515.1,259.7458353220958,208.0720891784863
31,1673407269.2152152,40.25838536901574,-74.91464975714916,6806.299939870834,6673.769909806252,259.8457334197997,210.0973172325986
32,1673407290.8028028,40.251196387852346,-74.96739149982949,6986.037357344628,6848.877357344628,259.894963634962,211.1101673214779
33,1673407312.3903904,40.243840691585675,-75.02083295427359,7173.39477481842,7033.26,259.7823237436099,211.7073011369663
34,1673407333.977978,40.236639470464766,-75.07261127845345,7353.132192292213,7208.352192292214,259.6453635985026,211.7991626309725
35,1673407355.5655656,40.22913626557703,-75.12621705406758,7494.769609766006,7342.369609766007,259.59806085879694,213.69611755699992
36,1673407377.1531532,40.221670446940664,-75.17978363919214,7613.5470272398,7461.147027239799,259.7073623057164,215.9402818790148
37,1673407398.7407408,40.21406098272872,-75.23372765752191,7739.944444713593,7579.9244447135925,259.53167112252623,218.0185821497984
38,1673407420.3283284,40.20631597648296,-75.2888165099235,7840.98,7680.96,259.5279716561383,220.7726101732705
39,1673407441.915916,40.19849019581196,-75.34384608092196,7955.280000000001,7788.280720338822,259.4699074723607,222.383853272057
40,1673407463.5035036,40.19054734954113,-75.39970947830213,8077.200000000001,7909.56,259.4126786817628,223.9953214737295
41,1673407485.0910912,40.18264740216151,-75.45519154756965,8184.574114608765,8008.62,259.3803447238449,226.1126227339778
42,1673407506.6786788,40.177528985964194,-75.51257384231246,8282.94,8107.68,268.2328092871641,226.98093966659073
43,1673407528.2662663,40.179263110422916,-75.5703267342423,8391.648949556351,8214.36,272.5849616154496,228.130828401085
44,1673407549.853854,40.180905537675606,-75.6272889435356,8481.060000000001,8298.180000000002,271.9219559589314,230.0859057321648
45,1673407571.4414415,40.182258273949415,-75.68601898545406,8583.483784503936,8392.983784503936,271.6547511764868,231.5963810044621
46,1673407593.0290291,40.18354930248097,-75.7449439187767,8709.66,8519.16,271.6547511764868,231.5963810044621
47,1673407614.6166167,40.18485793838772,-75.80437199928565,8775.318619451524,8580.119999999999,271.510747270707,234.1534123720515
48,1673407636.2042043,40.18605209959787,-75.86347762753243,8871.236036925317,8673.116036925316,271.504138729229,235.1819442921162
49,1673407657.7917917,40.18724358212809,-75.9229239390135,8976.36,8772.206547417642,271.49826823632947,236.10340445773735
50,1673407679.3793793,40.188512720084766,-75.98311712091197,9085.930870056152,8875.461740112305,271.6187976778502,236.7387222646553
51,1673407700.9669669,40.189801306840025,-76.04152585062813,9296.148287529944,9075.42,271.5207696611438,232.6106203972573
52,1673407722.5545545,40.190877878209236,-76.10074384181976,9445.405705003739,9224.42570500374,271.2730300200567,231.5569533893414
