,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674592805.0,40.64015016717426,-73.79866166548294,83.82000000000001,99.06,300.4464272092874,78.17179290991245
1,1674592825.8048048,40.646964426894556,-73.814395599821,387.1326125907898,402.3726125907898,297.3770013891679,73.75487150038207
2,1674592846.6096096,40.650304861394375,-73.8330452200634,513.6368167877197,521.2568167877197,272.71072520671254,84.89091355312087
3,1674592867.4144144,40.64660778736312,-73.8554774103845,612.7578377723694,620.3778377723694,241.17992159667992,102.17597316477605
4,1674592888.2192192,40.62939783046022,-73.87196748750284,696.7609007263185,702.7104503631592,198.18941784150246,125.69328967075927
5,1674592909.024024,40.604650185531746,-73.86955715704244,868.863062953949,861.0600000000001,159.8164272056621,141.93363389286537
6,1674592929.8288288,40.584360455583095,-73.84641080291742,1187.4156755447389,1170.8713510894775,125.04842601732966,144.10486378243957
7,1674592950.6336336,40.572554085785974,-73.8143712616081,1467.8682881355287,1434.5965762710573,108.9304757483343,146.79972242110065
8,1674592971.4384384,40.572511070384245,-73.77856667762074,1675.774534301758,1637.6745343017578,76.18929901728511,150.9160829229608
9,1674592992.2432432,40.586174011208634,-73.74646243537427,1909.6337832927704,1863.9137832927704,54.15552280951176,150.33228290243
10,1674593013.048048,40.6033132741868,-73.71660735446494,2172.4322518157956,2118.726125907898,52.51924624541081,153.02413099288162
11,1674593033.8528528,40.62090689795619,-73.68598974651104,2440.5281077480317,2379.5681077480317,53.31919664949974,155.8773809151801
12,1674593054.6576576,40.638034717412665,-73.65555826830678,2687.2513510894773,2626.2913510894778,53.68635458123666,158.970687726375
13,1674593075.4624624,40.65572709576335,-73.6235070756745,2944.8439636802673,2876.2639636802674,54.58955170914825,161.5878349089366
14,1674593096.2672672,40.674620024045005,-73.59111406332038,3132.498858757019,3071.538858757019,45.894398390617184,164.44584866654822
15,1674593117.072072,40.70116756921949,-73.5722289214424,3208.02,3147.06,15.226642449218117,161.5890535030512
16,1674593137.8768768,40.73131073266268,-73.56670721014962,3351.861801452637,3287.5609007263183,6.441265843065025,165.0864141692497
17,1674593158.6816816,40.762425840702065,-73.56205839490443,3457.0544140434267,3396.0944140434267,6.287989043589123,175.28746281854254
18,1674593179.4864864,40.79640238985303,-73.55757402300758,3550.8513510894777,3489.8913510894777,5.253541054956803,184.03808272253198
19,1674593200.2912912,40.83201915284736,-73.55365760048153,3649.98,3583.6196392250063,4.550426197161064,192.64484303902356
20,1674593221.096096,40.86805769728666,-73.55016900390831,3806.306702178955,3745.346702178955,4.0280690247401925,197.7361723855449
21,1674593241.9009008,40.90491165334982,-73.55220956926519,4009.653152542114,3948.693152542114,348.90527422405444,193.45791591442512
22,1674593262.7057056,40.93604106717976,-73.5721862608334,4181.137476997375,4127.797476997375,322.82334070713136,185.80615836622655
23,1674593283.5105104,40.9586225807979,-73.6061503396971,4379.066786117554,4325.726786117554,308.3832621020892,183.1030430227929
24,1674593304.3153152,40.98002931356659,-73.64136304537004,4603.578377723694,4550.238377723694,308.9850646438396,183.9876439877326
25,1674593325.12012,41.00209307291824,-73.67748146977233,4809.1353147697455,4755.795314769745,308.6846654236859,185.1898366520628
26,1674593345.9249249,41.02390109306848,-73.71344563982514,5021.007927360534,4968.24,308.709329226645,185.9129725574888
27,1674593366.7297297,41.044796058105035,-73.74808744007632,5118.580539951325,5072.860539951324,308.53340441013717,184.97752495156342
28,1674593387.5345345,41.06632871873444,-73.78380834427662,5128.26,5082.54,308.45915888462383,180.3163925990757
29,1674593408.3393393,41.08750724697375,-73.81910394379122,5128.26,5082.54,308.3201438307302,180.3208971700915
