,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1675180801.0,40.25051879882812,-79.31890869140625,10355.58,10370.82,275.620533828592,162.832700347993
1,1675180820.2982984,40.25353032787369,-79.35941190364842,10363.2,10378.44,275.6028606799808,163.3446788591661
2,1675180839.5965965,40.25622751899721,-79.39658862721129,10363.2,10378.44,275.4232185967733,163.2952549868698
3,1675180858.8948948,40.258881440026016,-79.43371930270223,10363.2,10377.639098668098,275.2434695058987,163.247437333968
4,1675180878.1931932,40.261485881634144,-79.4707024529489,10363.2,10370.82,275.4579242251889,163.30480334277922
5,1675180897.4914916,40.2642226950036,-79.50694038305035,10363.2,10378.44,275.6028606799808,163.3446788591661
6,1675180916.7897897,40.266948285782945,-79.54429532705862,10363.2,10370.82,275.2812546204104,163.25748909824554
7,1675180936.088088,40.26952808826172,-79.5810597583768,10363.2,10370.82,275.0636168530301,163.2012273123185
8,1675180955.3863864,40.27191888274671,-79.61755176559181,10363.2,10370.82,275.0636168530301,163.2012273123185
9,1675180974.6846848,40.27446231327486,-79.65449372725561,10363.2,10370.82,275.3665409678613,163.2801773518541
10,1675180993.9829829,40.277226201310526,-79.69142249029655,10363.2,10370.82,275.4232185967733,163.2952549868698
11,1675181013.2812812,40.27981548276839,-79.72852452275137,10363.2,10370.82,275.0636168530301,163.2012273123185
12,1675181032.5795796,40.28229095277418,-79.76512599637896,10363.2,10370.82,275.0636168530301,163.2012273123185
13,1675181051.877878,40.284835535069284,-79.80202586966202,10363.2,10370.82,275.2434695058987,163.247437333968
14,1675181071.176176,40.287401913162086,-79.83842435749301,10363.2,10370.82,275.4062121722946,163.8074034208158
15,1675181090.4744744,40.29013881662387,-79.87541947289587,10363.2,10370.82,275.4062121722946,163.8074034208158
16,1675181109.7727728,40.29288370479554,-79.91285096689934,10363.2,10364.931471347809,275.5852979743429,163.8566728145277
17,1675181129.0710711,40.29548095154314,-79.94985885560163,10370.27843785286,10377.35687570572,275.0477259521898,163.7136698950034
18,1675181148.3693693,40.29794855330483,-79.98655951852761,10366.01459382534,10366.01459382534,275.0477259521898,163.7136698950034
19,1675181167.6676676,40.300303360288694,-80.02279201944309,10363.2,10365.732372679711,274.5092614734799,163.5851030578809
20,1675181186.965966,40.302700319018996,-80.06066246914997,10363.2,10363.2,275.0416204687067,163.71215669578106
21,1675181206.2642643,40.305154308518496,-80.09693209711426,10365.213694310189,10365.213694310189,275.0477259521898,163.7136698950034
22,1675181225.5625625,40.307653432842926,-80.13409436028451,10370.82,10370.82,275.0636168530301,163.2012273123185
23,1675181244.8608608,40.3099822648505,-80.17127422103924,10363.2,10363.2,274.7036147042932,163.1136355805374
24,1675181264.1591592,40.31222425604666,-80.2082776635841,10363.2,10363.2,274.3432399516894,163.0324901649569
25,1675181283.4574575,40.31432715980918,-80.24451789451996,10363.2,10363.2,274.5234721589017,163.0722564638584
26,1675181302.7557557,40.31667579940379,-80.28132266545667,10361.338858151435,10361.338858151435,275.0039100867755,163.7028104546897
27,1675181322.054054,40.319273518353576,-80.31897163853107,10362.788108353616,10362.788108353616,275.0636168530301,163.2012273123185
28,1675181341.3523524,40.32179111370981,-80.35538003829325,10358.264925141335,10358.264925141335,275.2270203601429,163.7597353147314
29,1675181360.6506507,40.32436390849244,-80.39235551680395,10363.2,10363.2,275.0477259521898,163.7136698950034
30,1675181379.9489489,40.32689180138241,-80.42979529025352,10363.2,10363.2,275.0477259521898,163.7136698950034
31,1675181399.2472472,40.329282157841554,-80.46664677812475,10363.2,10363.2,274.8530963869924,164.181802388051
32,1675181418.5455456,40.331669658564536,-80.50372647989636,10363.2,10363.2,274.8530963869924,164.181802388051
33,1675181437.843844,40.33404739527969,-80.54071899732,10363.2,10363.2,274.6741637111307,164.1390801912963
34,1675181457.142142,40.33636900754573,-80.57738237487501,10363.2,10356.663122477532,274.6741637111307,164.1390801912963
35,1675181476.4404404,40.338724405555695,-80.61454911938927,10366.556155972481,10363.2,274.8530963869924,164.181802388051
36,1675181495.7387388,40.34113208667987,-80.65209356091509,10370.82,10365.190810532571,274.6741637111307,164.1390801912963
37,1675181515.0370371,40.34335769683218,-80.68843016981455,10363.2,10355.58,274.4951396127192,164.0979596520288
38,1675181534.3353353,40.34564537971411,-80.72625325003834,10370.82,10363.2,274.4951396127192,164.0979596520288
39,1675181553.6336336,40.34783481906925,-80.76327780412976,10370.82,10363.2,274.4951396127192,164.0979596520288
40,1675181572.931932,40.350033452374745,-80.79973377700993,10370.82,10356.098678369523,274.4951396127192,164.0979596520288
41,1675181592.2302303,40.35234054525272,-80.83699662318261,10370.82,10363.2,274.6888430654473,163.6263524819381
42,1675181611.5285285,40.35462600070863,-80.87409766930332,10366.792613196374,10359.172613196373,274.6966502968589,163.3553670117678
43,1675181630.8268268,40.356749892591324,-80.91063738297089,10363.2,10355.58,274.1629215851189,162.9943378642871
44,1675181650.1251252,40.35875353927899,-80.94747651128769,10363.2,10355.58,274.1629215851189,162.9943378642871
45,1675181669.4234235,40.36094242644371,-80.98450421878442,10363.2,10355.58,274.5317174036698,162.77656700475168
46,1675181688.7217216,40.36317204095628,-81.02127675035844,10355.58,10347.96,274.5377725079067,162.5594199646074
47,1675181708.02002,40.36544668551222,-81.05877315913278,10355.58,10347.96,274.5377725079067,162.5594199646074
48,1675181727.3183184,40.367604286990264,-81.09492588911962,10360.774414043426,10353.154414043427,274.3569750058463,162.5195281816986
49,1675181746.6166167,40.36980811296358,-81.13170080805867,10355.58,10347.96,274.5377725079067,162.5594199646074
50,1675181765.9149148,40.37195480329732,-81.16819020850016,10355.58,10347.96,274.3432399516894,163.0324901649569
51,1675181785.2132132,40.374079577447645,-81.20558623474658,10355.58,10347.96,274.1629215851189,162.9943378642871
52,1675181804.5115116,40.37611845518707,-81.24264192291363,10363.2,10355.58,274.3432399516894,163.0324901649569
53,1675181823.80981,40.37823620999422,-81.27868202463354,10363.2,10355.58,274.5092614734799,163.5851030578809
54,1675181843.108108,40.380442529760394,-81.31631897109632,10363.2,10355.58,274.3295910585867,163.5454614583659
55,1675181862.4064064,40.38247797005786,-81.35299450728452,10370.82,10358.67681678772,274.149835290982,163.5074288528214
56,1675181881.7047048,40.38451144932332,-81.38974307570606,10370.82,10360.94985028267,274.149835290982,163.5074288528214
57,1675181901.0030031,40.38653385514685,-81.42704919185647,10370.82,10363.177116222383,273.9699976508982,163.4710063642765
58,1675181920.3013012,40.388470269787476,-81.46370671391031,10363.2,10347.96,273.9575531141278,163.9842197934017
59,1675181939.5995996,40.39049371942747,-81.50129279670364,10363.2,10347.96,274.136830870928,164.0205283175304
60,1675181958.897898,40.3925711072237,-81.53831950582156,10363.2,10347.96,274.136830870928,164.0205283175304
61,1675181978.196196,40.39464076502191,-81.5758226485923,10363.2,10347.96,274.1589562199026,164.54105149788165
62,1675181997.4944944,40.396682235208566,-81.61302635632455,10363.2,10347.96,273.9451862290376,164.4974409102169
