,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1672538630.0,40.62055167505297,-73.78705111416906,304.8,220.98,210.0841565587752,86.20736905142168
1,1672538651.6356356,40.60576520870678,-73.7967043373299,561.103543381691,487.68,205.12882838106677,88.43574102331854
2,1672538673.2712712,40.58906133615528,-73.8072334419121,649.767086763382,581.187086763382,206.60053672389833,100.26616504146047
3,1672538694.9069068,40.57055373987871,-73.81966428262338,723.9000000000001,655.32,207.6027218527012,113.14696723049272
4,1672538716.5425425,40.54982051254798,-73.83374100912823,861.7083470535279,793.1283470535278,207.67646625057102,124.04872881239746
5,1672538738.178178,40.52820751390446,-73.84908725468995,1159.597716908455,1084.7554338169098,208.7059525434011,123.1714738290535
6,1672538759.813814,40.507400925049296,-73.86365167661279,1422.102524213791,1361.142524213791,207.7460885303154,124.86691713997878
7,1672538781.4494495,40.48529632108176,-73.8786206861524,1668.009610977173,1610.4744164657593,207.2929075865504,126.7767887565751
8,1672538803.0850852,40.46334251851176,-73.89331134498843,1978.5246105229855,1921.536697740555,206.72597741217254,124.68671935392382
9,1672538824.7207208,40.44565892271721,-73.9133173812681,2253.3918922519683,2207.6718922519685,234.9366782883894,120.61165103873095
10,1672538846.3563564,40.43445190794955,-73.9402150563983,2494.4554356336594,2456.3554356336595,241.3895403340348,122.4733320422902
11,1672538867.991992,40.42298853822434,-73.96756484101536,2804.0379580307003,2765.9379580307004,240.8974897419251,119.5216282331487
12,1672538889.6276276,40.41158860505182,-73.99417230477081,2999.4425223970416,2968.9625223970415,240.83003104381973,122.43617760328642
13,1672538911.2632632,40.39971955828181,-74.02208201849135,3174.7330328893663,3144.2530328893663,241.18234089097683,126.61019815226479
14,1672538932.8988988,40.387619458173035,-74.05101058580512,3268.98,3246.12,241.48295578734778,135.77143053465934
15,1672538954.5345345,40.37443594675278,-74.08280856085054,3360.42,3337.56,241.66813324088744,145.2568603327837
16,1672538976.17017,40.36072583510234,-74.11615745034973,3444.24,3429.0,241.7251347787805,154.2131163492942
17,1672538997.805806,40.345935969986165,-74.1519568067997,3547.9604822444917,3532.7204822444914,241.7116701239556,160.6589750589893
18,1672539019.4414415,40.331306866363974,-74.1872323402336,3885.3075690078736,3874.3237845039366,241.44035221396553,154.95552620004827
19,1672539041.0770772,40.31712050760072,-74.22125620310577,4214.4473278856285,4207.414655771257,241.4207897334522,150.5564114638406
20,1672539062.7127128,40.30295913512064,-74.25511917180387,4404.360000000001,4411.98,241.3305700393097,153.0313758418932
21,1672539084.3483484,40.28897993615828,-74.2898370242107,4528.93441464901,4536.55441464901,245.5195039826526,158.34629657557687
22,1672539105.983984,40.283190055578146,-74.3312193863517,4640.457958030701,4655.697958030701,263.6400260398918,167.18611152119698
