,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1672538922.0,40.62627760030455,-73.78224459561437,175.26,83.82000000000001,210.4486235438405,88.31821408138487
1,1672538943.4874876,40.611622965109326,-73.79272529674134,491.3946551656723,418.9093103313446,207.42120536851118,84.89828198031839
2,1672538964.9749749,40.59543385370736,-73.80314357543037,594.2646542572975,525.6846542572974,205.3741432809007,99.62585607829163
3,1672538986.4624624,40.57652667624643,-73.81555707316147,640.08,571.5,207.98590859311514,115.61803865384451
4,1672539007.94995,40.556003688761535,-73.83001211747055,784.4786188459396,715.5172376918792,207.92701580562547,126.31909356203023
5,1672539029.4374375,40.534094034103916,-73.84539839291229,1096.326548023224,1020.1265480232239,208.55197227863044,124.61996431200161
6,1672539050.9249249,40.513365599530516,-73.85977017052937,1393.3158547210694,1324.163782081604,207.21221403782616,123.74906101228929
7,1672539072.4124124,40.49182292469149,-73.87416021048014,1636.965165052414,1576.005165052414,207.1171803185747,126.40722150595305
8,1672539093.8999,40.470035132940815,-73.88878069302419,1918.7144753837586,1864.611713075638,206.69047969995836,126.09976762520625
9,1672539115.3873873,40.4481762595861,-73.90289396611676,2218.655673122406,2162.363782081604,205.86124520523842,123.83690708840693
10,1672539136.8748748,40.42777639396809,-73.91795341481338,2490.786546206474,2446.02,219.61285534311423,122.04576861282726
11,1672539158.3623624,40.41507805950207,-73.94421569455086,2738.3412013721463,2695.3824027442934,243.9754590100527,121.940591961849
12,1672539179.84985,40.40500321082541,-73.97150847087224,2970.655856537819,2933.7,243.8649278391279,122.6288181470271
13,1672539201.3373373,40.39434560357821,-73.99971296587394,3160.4178824150563,3129.9378824150563,243.64447311859527,125.82911454687999
14,1672539222.8248248,40.38276793272538,-74.02979023110622,3271.2270990314482,3240.747099031448,243.19200757323785,134.33356912760618
15,1672539244.3123124,40.37081066203813,-74.06074149024788,3362.799820218086,3339.939820218086,243.09553677570938,143.2475284539725
16,1672539265.7997997,40.35755026418127,-74.09474290834623,3406.14,3383.28,243.0073763160886,154.1487473415719
17,1672539287.2872872,40.34362611237465,-74.13057714908925,3482.34,3459.48,243.13426786453797,162.79137524432016
18,1672539308.7747748,40.329017342081755,-74.16846135522694,3566.16,3545.016216101647,243.26274861175455,170.37632918131695
19,1672539330.2622623,40.313806528021814,-74.20774259383325,3712.9384390640257,3697.698439064026,243.0580083433248,174.8542106468597
20,1672539351.7497497,40.29864896186139,-74.24711837841527,3891.9130924129486,3884.2930924129487,243.3603449855093,176.6911072918732
21,1672539373.2372372,40.283188416091434,-74.28749721396889,4055.647747578621,4053.84,244.23707317401798,179.06545933776673
22,1672539394.7247248,40.275102345949186,-74.33128796835743,4227.002402744293,4227.002402744293,263.0249125676799,183.3285115638791
23,1672539416.2122123,40.271310987699614,-74.37675302946744,4508.271173729897,4515.891173729897,263.896190643066,179.0124677192417
24,1672539437.6996996,40.267508869820034,-74.42045350808391,4910.323422517777,4923.275133776665,263.36342113892425,169.1511614058679
25,1672539459.1871872,40.2635360859883,-74.4623194514266,5129.686366424561,5152.546366424561,262.7834519362766,167.90538632710243
26,1672539480.6746747,40.25949188788501,-74.50334640575056,5301.041021590233,5326.47153238535,262.71711704145605,169.0729401734663
27,1672539502.162162,40.25524997408526,-74.54640512648355,5441.915674939156,5471.16,262.4053566314086,171.2689078698107
28,1672539523.6496496,40.25081986925462,-74.59038536824333,5577.84,5613.270330104829,262.5174155135878,173.8188965411842
29,1672539545.1371372,40.24651114431617,-74.63369549365962,5746.5249852705,5784.6249852705005,262.70250060218507,174.15284858767916
30,1672539566.6246247,40.24199875837804,-74.67782510316465,5849.299640436172,5887.399640436172,262.2283521053326,178.0901866930426
31,1672539588.112112,40.23767475683984,-74.72142830631735,6084.723822975159,6130.4438229751595,262.6387013340997,175.4808090765487
32,1672539609.5995996,40.23318123100256,-74.76624466179851,6214.868948950768,6260.588948950768,262.66037051017304,177.18566429122274
33,1672539631.0870872,40.22884583366027,-74.81042967031614,6386.223604116441,6439.563604116441,262.6476206401076,176.8797327524285
34,1672539652.5745745,40.22428018918633,-74.85521199003614,6519.478257465363,6572.818257465364,262.3615943489023,178.0340476663749
35,1672539674.062062,40.21967879869932,-74.90003243704204,6629.872912631035,6683.6858252620705,262.4486232114518,180.0737720626977
36,1672539695.5495496,40.21507707037233,-74.94497838129148,6740.267567796707,6797.040000000001,262.3732821173978,182.181465083432
37,1672539717.0370371,40.210553875045136,-74.99010685909192,6881.14222296238,6941.820000000001,262.5337023854033,182.1139026143697
38,1672539738.5245245,40.2058453166158,-75.03660101512122,6991.536876311303,7052.496876311303,262.4371640557019,183.711258584139
39,1672539760.012012,40.20120646997791,-75.08146721215797,7155.271531476975,7216.231531476975,262.2129820453675,182.2504546488532
40,1672539781.4994996,40.196436853803,-75.12730643365283,7288.526186642647,7357.106186642647,262.1910075397043,181.7407679269826
41,1672539802.9869869,40.19165336909282,-75.17239969440561,7437.02083999157,7505.60083999157,262.1466866980218,180.7214753603331
42,1672539824.4744744,40.186862663062286,-75.2181597351201,7532.175495157242,7600.755495157242,262.1910075397043,181.7407679269826
43,1672539845.961962,40.18208511887114,-75.26394017507815,7619.710150322914,7680.96,262.278174199869,183.7796738769996
44,1672539867.4494495,40.1772663393709,-75.30977825937391,7707.244805488587,7775.824805488587,262.1630257982005,184.8687279361646
45,1672539888.9369369,40.172360282632404,-75.3563288906272,7794.779458837509,7856.22,262.2277120699254,186.3977640912904
46,1672539910.4244244,40.16750949050851,-75.40219481257736,7867.074114003181,7935.654114003181,262.12359438330986,187.7034214325962
47,1672539931.911912,40.162629613724846,-75.44912458550243,7970.52,8046.048769168854,262.7880346988911,189.224014798202
48,1672539953.3993993,40.16112158217916,-75.49824199395583,8031.48,8100.06,269.849221980916,195.4893968988281
49,1672539974.8868868,40.16111869460631,-75.54748299230117,8138.160000000001,8205.87807768345,270.0,196.517608
50,1672539996.3743744,40.16098507865475,-75.5971959480931,8221.98,8290.56,269.70109973532306,197.22733041284067
51,1672540017.861862,40.1607576662318,-75.64725418797752,8290.560000000001,8359.140000000001,269.5558555668881,199.0958098171124
52,1672540039.3493493,40.16047590869968,-75.69785309443847,8374.380000000001,8442.960000000001,269.5581389950517,200.1246670631856
53,1672540060.8368368,40.160251376089604,-75.74837367880602,8449.336696529388,8517.916696529388,269.7076771307715,201.6646726972051
54,1672540082.3243244,40.160059454896846,-75.79891761584804,8519.16,8582.59135169506,269.5637461500995,202.6968115442824
55,1672540103.811812,40.15975054110816,-75.85034342440156,8534.4,8595.359999999999,269.2817059171357,205.18246742703388
56,1672540125.2992992,40.15921179953641,-75.90242660193525,8534.4,8595.359999999999,269.1533259761385,208.887070616902
57,1672540146.7867868,40.15869471476728,-75.95555377600911,8534.4,8595.359999999999,269.4410345191678,210.9320776928625
58,1672540168.2742743,40.158331952143115,-76.008819505276,8534.4,8595.359999999999,269.4423944465263,211.4464972714101
59,1672540189.7617617,40.15791320800781,-76.06204043375328,8534.4,8589.555376110076,269.4369146448047,209.3888196772106
60,1672540211.2492492,40.15750122070312,-76.11401165561983,8534.4,8587.74,269.4369146448047,209.3888196772106
61,1672540232.7367368,40.15700646376687,-76.16771121827664,8534.4,8587.74,269.1554059545804,209.4014585870838
62,1672540254.2242243,40.15641542586524,-76.22057571871417,8542.02,8595.36,269.1574757392596,209.9158468318769
63,1672540275.7117116,40.155834105385956,-76.27332307759472,8542.02,8587.74,269.1595354049253,210.4302353492675
64,1672540297.1991992,40.15525278489557,-76.32670215853562,8542.02,8587.74,269.1636246745776,211.4590131938839
65,1672540318.6866868,40.15457835992955,-76.37897981977649,8542.02,8587.74,269.0266216724791,211.9815177294682
66,1672540340.174174,40.15389934033207,-76.43339895960295,8542.02,8587.74,269.0266216724791,211.9815177294682
67,1672540361.6616616,40.15324953119766,-76.48650588723699,8542.02,8587.74,269.0289780689208,212.495887672976
68,1672540383.1491492,40.15250476917208,-76.54004608864489,8564.880000000001,8602.980000000001,268.8956398279346,213.5339242865459
69,1672540404.6366367,40.151608755865816,-76.59425010363339,8602.98,8641.08,268.7684229470528,215.41486891867567
70,1672540426.124124,40.15085796551284,-76.6488470279728,8664.88582526207,8702.98582526207,269.04940309652557,217.0613868863394
71,1672540447.6116116,40.15019478096291,-76.70356043297215,8760.040480427742,8798.140480427743,269.048806686503,216.92545642338558
72,1672540469.0990992,40.14944004367862,-76.7577855567215,8847.575135593414,8878.810271186829,268.9113751127657,216.6200231025712
73,1672540490.5865865,40.148593753670866,-76.81186747021275,8923.02,8953.5,268.7782373093698,217.1447343824285
74,1672540512.074074,40.14771605526033,-76.86650249840518,8999.220000000001,9029.7,268.6425341554694,217.1563125261825
75,1672540533.5615616,40.14676340883282,-76.92146163809495,9121.140000000001,9151.62,268.7635923971438,214.5731061684803
76,1672540555.0490491,40.145827447898796,-76.97498115703902,9144.0,9174.48,268.7455483773185,211.4871713112695
77,1672540576.5365365,40.1449490365337,-77.02782595752898,9144.0,9166.86,268.66102205260586,209.9506370642425
78,1672540598.024024,40.14390446535845,-77.08075029482478,9144.0,9166.86,268.4669023031757,211.5121976019533
79,1672540619.5115116,40.142808798558754,-77.13472352285781,9144.0,9166.86,268.481672197852,213.5692440897637
80,1672540640.9989989,40.14189152531981,-77.1878646833502,9144.0,9166.852371468545,268.9061800720506,215.5913216992048
81,1672540662.4864864,40.14106750488281,-77.24254711240064,9144.0,9163.152973365784,268.7680606091096,215.35154358486753
82,1672540683.973974,40.14018080901494,-77.29679469874132,9144.0,9159.24,268.7606211894139,214.0587822321701
83,1672540705.4614615,40.13921532616223,-77.35016321271542,9136.380000000001,9151.62,268.4743229876187,212.5407190804243
84,1672540726.9489489,40.13804820549336,-77.40337198303843,9136.380000000001,9151.62,268.3276056389107,211.5265863783507
85,1672540748.4364364,40.13680705479646,-77.45677882384123,9128.76,9144.0,268.1839129923661,211.0280390187181
86,1672540769.923924,40.13557400297663,-77.5104583316583,9128.76,9144.0,268.3235289531933,211.0123620462962
87,1672540791.4114115,40.13439739866029,-77.5635881022754,9128.76,9136.380000000001,268.3235289531933,211.0123620462962
88,1672540812.8988988,40.13320322581421,-77.61639001040021,9144.0,9151.62,268.3153156821037,209.9839166105126
89,1672540834.3863864,40.13215416095513,-77.66946972248581,9136.380000000001,9144.000000000002,268.599404241227,210.4704770684307
90,1672540855.873874,40.13110731808657,-77.72218277781744,9128.76,9136.380000000001,268.4631648315735,210.997938202929
91,1672540877.3613613,40.12992081851565,-77.77532953974185,9128.76,9136.380000000001,268.1883287473338,211.5422252426362
92,1672540898.8488488,40.12862325215974,-77.8283663301263,9136.380000000001,9136.380000000001,268.1883287473338,211.5422252426362
93,1672540920.3363364,40.127319198469195,-77.88176042260602,9151.62,9151.62,268.1927230879702,212.0564127169588
94,1672540941.823824,40.125977433111984,-77.93503769906238,9151.62,9151.62,268.0538048829692,212.0732604440547
95,1672540963.3113112,40.12456964110705,-77.98841353016375,9159.24,9156.86780831337,268.0490732698354,211.5591139175831
96,1672540984.7987988,40.12317815557253,-78.04150097363163,9159.24,9151.619999999999,268.0443186024771,211.0449688409374
97,1672541006.2862864,40.12178254914762,-78.0947452581022,9159.24,9151.619999999999,268.0429507576482,210.89777653959038
98,1672541027.7737737,40.120311858804826,-78.14699140145837,9153.343844633104,9145.723844633103,267.8996291511823,210.5490519951463
99,1672541049.2612612,40.1187316573046,-78.20030176149919,9136.380000000001,9130.75081053257,267.7597426458552,210.5685340395332
100,1672541070.7487488,40.11715916790447,-78.253255745777,9136.380000000001,9128.76,267.7542574341049,210.0544841929206
101,1672541092.2362363,40.115728210826774,-78.30583427132461,9136.380000000001,9128.76,268.1660326687852,208.9713068116905
102,1672541113.7237236,40.11439531635132,-78.35806715121593,9128.76,9121.14,268.025065989118,208.9884032466212
103,1672541135.2112112,40.112926409179266,-78.41107480159157,9128.76,9121.14,267.8841232243055,209.0067645264557
104,1672541156.6986988,40.11139135029595,-78.4642273750532,9131.055915455818,9118.111830911637,267.7487453094874,209.5404362809433
105,1672541178.186186,40.10972963578905,-78.51667824362019,9128.76,9113.52,267.7542574341049,210.0544841929206
106,1672541199.6736736,40.1081836665724,-78.56897682472218,9136.380000000001,9121.140000000001,267.7542574341049,210.0544841929206
107,1672541221.1611612,40.10650134604706,-78.62253085608245,9151.62,9136.380000000001,267.60725218396766,209.47843898761423
108,1672541242.6486487,40.104878696882345,-78.67511177553588,9151.62,9136.380000000001,267.6023162341924,209.0472802647334
109,1672541264.136136,40.10320398130777,-78.72671584998238,9144.0,9135.342643260956,267.4614554016012,209.0694339880935
110,1672541285.6236236,40.10130584914232,-78.78005227319527,9136.380000000001,9128.76,267.3337404590807,210.1206197773393
111,1672541307.1111112,40.09949109782734,-78.83240485931641,9129.60666707039,9114.36666707039,267.6198828565547,210.5892710095164
112,1672541328.5985985,40.09780323672231,-78.88613058998124,9128.76,9116.578679580689,267.54218190596055,211.11640432495412
113,1672541350.086086,40.09597384249718,-78.93927405180875,9136.380000000001,9128.104024415017,267.3659738909908,212.6900888575123
114,1672541371.5735736,40.094039015303224,-78.9928192588956,9136.380000000001,9121.140000000001,267.2408923413797,213.7420410321797
115,1672541393.0610611,40.092128695984485,-79.04573595232664,9136.380000000001,9121.140000000001,267.3912052532505,214.7457115449526
116,1672541414.5485485,40.0901775095159,-79.10048163761698,9144.0,9128.76,267.4036406533288,215.7735382823005
117,1672541436.036036,40.088239368364896,-79.15522899826134,9159.24,9144.0,267.4098140322171,216.2874554353731
118,1672541457.5235236,40.08638655745381,-79.20927432681626,9159.24,9144.0,267.4159581436431,216.8013750874562
119,1672541479.0110111,40.08440890282163,-79.26400073962182,9159.24,9144.0,267.2801550685325,216.825177717783
120,1672541500.4984984,40.082395569031654,-79.31806060167186,9159.24,9140.17855811119,267.2801550685325,216.825177717783
121,1672541521.985986,40.080406809893894,-79.37256626690412,9159.24,9136.38,267.2671921493903,215.7974542838717
122,1672541543.4734735,40.07845333539605,-79.42589843420797,9144.0,9121.14,267.2208331359279,212.2005111485728
123,1672541564.9609609,40.07635964968111,-79.47912980041689,9144.0,9121.14,267.0607439999967,210.6847603979656
124,1672541586.4484484,40.07432193070059,-79.53191690440113,9144.0,9121.14,267.0575190369971,210.45436303896744
125,1672541607.935936,40.07226538268249,-79.58503866869829,9144.0,9120.651832122801,267.0535526199877,210.1709948255089
126,1672541629.4234235,40.070214670393185,-79.63770149877018,9144.0,9113.52,267.0679003921167,211.1985292733133
127,1672541650.9109108,40.06806643375239,-79.6909446065547,9144.0,9113.52,266.9210426271701,210.7117659908935
128,1672541672.3983984,40.06593089604378,-79.74354952153755,9144.0,9118.10420419693,266.8906925490647,208.6569897380249
129,1672541693.885886,40.06372005306252,-79.79615990745184,9144.0,9114.389549031259,266.8675348014319,207.1159466371336
130,1672541715.3733733,40.0616854958418,-79.84694160965329,9144.0,9113.52,267.1160008881595,204.4932695155277
131,1672541736.8608608,40.059689862595405,-79.89837750338484,9144.0,9113.52,266.9413024259042,202.464924682956
132,1672541758.3483484,40.057601474368695,-79.94838148703275,9136.380000000001,9103.245585350991,266.9099111672292,200.4101102812371
133,1672541779.835836,40.05538566550214,-79.99875639715043,9136.380000000001,9098.28,266.7295120768164,198.3840412588306
