,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674392989.0,40.64378356933594,-73.80645751953125,45.72,76.2,301.7335191534163,91.94022500844687
1,1674393008.8948948,40.65018386129736,-73.82491291862475,349.7190986680984,372.57909866809854,280.1768590740151,85.66487658230076
2,1674393028.7897897,40.647899786740936,-73.8450627431448,506.77347627067564,522.0134762706757,247.47387273217436,91.40490087069219
3,1674393048.6846848,40.63505677913781,-73.85862663201988,675.777297821045,683.397297821045,197.1379931536617,96.40931886101312
4,1674393068.5795796,40.61724432260531,-73.85404819546568,804.5163964891434,807.72,150.15842391001001,110.84296397394922
5,1674393088.4744744,40.6046190078018,-73.8311312967121,944.6206602096559,937.0006602096558,110.01645549789505,129.0167301298342
6,1674393108.3693693,40.60482581882388,-73.80108807554643,1227.6437814760209,1204.7837814760207,75.66044230467175,134.15554882463525
7,1674393128.2642643,40.6141673548885,-73.77155860055777,1445.4049257469176,1413.319310028553,65.25736193004731,141.4068895567008
8,1674393148.1591592,40.625911586652364,-73.74123164909543,1683.5013216304778,1643.9291894674302,59.817343632504894,148.04090201794529
9,1674393168.054054,40.643253439954556,-73.71448095079111,1959.1637832927704,1906.2356749391556,44.712417857595014,152.78408630124628
10,1674393187.9489489,40.663500587814546,-73.68882041027312,2262.5564854717254,2224.261980628967,44.04742635919953,153.1670079023571
11,1674393207.843844,40.6823353018953,-73.66395223920502,2565.5601815986633,2527.4601815986634,46.22466385700624,153.1808302361196
12,1674393227.7387388,40.70116673051307,-73.63706152909967,2883.99837893486,2845.89837893486,47.93091648299443,152.02409904141163
13,1674393247.6336336,40.719723520610884,-73.60997177156175,3052.6020018831887,3022.1220018831887,48.000214413527516,159.98890947398183
14,1674393267.5285285,40.739884797441846,-73.5805631988078,3169.1305401027203,3138.6505401027202,48.07983169945114,171.39143647964468
15,1674393287.4234235,40.76282191933933,-73.55250772001455,3261.12659491539,3230.6465949153903,33.9303106562496,180.14887000783898
16,1674393307.3183184,40.793208216826315,-73.53897232192685,3362.8455859565734,3324.7455859565734,6.434256027147075,185.01340660613852
17,1674393327.2132132,40.82578805305578,-73.5452114305016,3578.361661554972,3547.881661554972,343.12929674859026,183.01648955262831
18,1674393347.108108,40.85691089067959,-73.55911882224963,3808.8329721546174,3775.538377723694,341.08543291330477,185.09576962197315
19,1674393367.0030031,40.889346672846514,-73.5735679083287,4046.265767555237,4023.36,341.36556617650893,186.76093326327123
20,1674393386.897898,40.92016436611811,-73.58852333785035,4296.123964891434,4265.643964891435,334.188458371202,185.9600065216722
21,1674393406.7927928,40.94530746733012,-73.61610168907647,4538.3621622276305,4510.614378450394,310.8095399720239,180.77093382994795
22,1674393426.6876876,40.96571345198939,-73.64940633928367,4798.220179781913,4767.740179781915,309.0699723758653,179.5704346114899
23,1674393446.5825825,40.9859023046812,-73.6818314533527,4995.539278450013,4965.059278450013,309.6554873215251,182.41873101960496
24,1674393466.4774776,41.00698725330018,-73.71523732937271,5088.16918946743,5065.309189467431,309.8877449757049,183.7054961331732
25,1674393486.3723724,41.028468226544646,-73.74903810062824,5097.780000000001,5074.920000000001,310.0106374303578,184.0358249534822
26,1674393506.2672672,41.04913408358944,-73.7816979159834,5102.1811412429815,5079.321141242982,309.9078848755011,184.4301471010214
27,1674393526.162162,41.07047012045932,-73.8156088187681,5097.780000000001,5074.920000000001,309.6828384427579,184.4961441374451
28,1674393546.0570571,41.09191715829002,-73.8497802001948,5098.214775424004,5075.354775424004,309.5810430023297,184.8923473416278
29,1674393565.951952,41.112355721419654,-73.88242184923465,5101.773062953949,5078.9130629539495,309.5810430023297,184.8923473416278
30,1674393585.8468468,41.134043303392616,-73.91706119879309,5097.780000000001,5074.920000000001,309.6828384427579,184.4961441374451
31,1674393605.7417417,41.15499666827125,-73.95048849104074,5097.780000000001,5072.9520714283,309.6828384427579,184.4961441374451
32,1674393625.6366367,41.17529110802768,-73.9831175310167,5103.782942695619,5073.302942695619,309.3344330060905,184.2384783581462
33,1674393645.5315316,41.19681177917482,-74.01757867494598,5105.400000000001,5074.920000000001,309.6828384427579,184.4961441374451
34,1674393665.4264264,41.218033936638676,-74.05136374165886,5102.150630750657,5071.670630750657,309.7850717086987,184.1005258084044
35,1674393685.3213212,41.238876240168196,-74.08474249881728,5151.12,5120.64,309.457956423894,184.5649854495212
36,1674393705.2162163,41.26019761380485,-74.1190581452441,5329.572163136006,5293.01675786972,309.38483417715025,186.63792606099116
