,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1675200314.0,40.62831115722656,-73.78070068359375,-68.58,-22.86,30.59997869320895,55.58376374926102
1,1675200335.7567568,40.640957911426824,-73.77075551474594,-32.33351331710816,7.619999999999997,31.296265680602996,87.15016688797371
2,1675200357.5135136,40.65488793467042,-73.7572617588951,238.27946004867553,266.9059467315674,52.37836069687749,91.0458933317968
3,1675200379.2702703,40.659646936372155,-73.73288046335801,407.9789200973511,430.8389200973511,86.01633207831334,109.08956841739554
4,1675200401.0270271,40.66030728614936,-73.70255828768927,617.4259467315674,625.0459467315674,90.0,123.49436788986206
5,1675200422.7837837,40.66012573242188,-73.66906903250492,888.2448631954194,878.9772947931291,90.26801289358941,133.7570710182726
6,1675200444.5405405,40.66049601143021,-73.63464074299323,1300.1367548418045,1269.6567548418045,85.31169544607111,133.69721384116423
7,1675200466.2972972,40.67122422622865,-73.60335096511814,1538.82810744524,1500.72810744524,49.178016430986474,139.45896842156947
8,1675200488.054054,40.691221494897036,-73.57719792550779,1783.491891646385,1744.98,43.31669475274935,149.26783108902026
9,1675200509.8108108,40.714052767360045,-73.54931475665944,2001.176756658554,1947.8367566585541,42.7964487375844,160.83505422066924
10,1675200531.5675676,40.737368854118095,-73.52038128074749,2309.889730024338,2256.549730024338,43.73535663365791,166.60650751981873
11,1675200553.3243244,40.76064073722227,-73.49131486216356,2649.0827033901214,2595.7427033901217,43.25990599549072,169.6526243144822
12,1675200575.0810812,40.784732149401016,-73.46078348735882,3011.135676755905,2957.795676755905,44.638392948976104,171.3670997138397
13,1675200596.837838,40.8098230087884,-73.42806373224944,3139.44,3084.8643250608443,44.256996117481144,187.2378805057282
14,1675200618.5945945,40.841680990472014,-73.40266212265851,3245.70810744524,3192.36810744524,17.212802169180488,188.43731172307056
15,1675200640.3513513,40.87773049829411,-73.39884989967686,3408.8172966098787,3355.4772966098785,353.9345972256304,185.54925112128134
16,1675200662.108108,40.91160104683328,-73.41246568827773,3605.0837832927705,3544.947566585541,333.4780230363178,181.49990848990006
17,1675200683.8648648,40.9392769813587,-73.43951895893737,3922.2405399513245,3856.9556749391554,315.3057819712871,173.1614843150489
18,1675200705.6216216,40.96240688013495,-73.4723081846314,4217.155134987831,4150.016756658554,311.13296336325135,173.91367804210944
19,1675200727.3783784,40.98346648345978,-73.50816386456427,4492.504865012169,4425.366486682892,304.63803466692906,173.4361538294994
20,1675200749.1351352,41.00186593046317,-73.54501297792542,4779.284595036507,4710.189730024338,304.0158726711736,175.6432662483351
21,1675200770.891892,41.02142431849582,-73.58317982081644,5021.168108353615,4952.176216707229,303.88407737031287,175.37152139761105
22,1675200792.6486487,41.04042367073185,-73.62063827342024,5090.16,5021.58,303.70429237770554,171.51044663776943
23,1675200814.4054055,41.05873829617356,-73.65706394595226,5105.400000000001,5036.820000000001,303.6419602497002,169.933242702967
24,1675200836.162162,41.077390173584526,-73.69418357447019,5105.400000000001,5036.820000000001,303.4994000783475,171.5036244578378
25,1675200857.9189188,41.09588726487339,-73.73098170007442,5105.400000000001,5036.820000000001,303.5476590880481,172.2166122554818
26,1675200879.6756756,41.11435720078953,-73.76787835190771,5105.400000000001,5036.820000000001,303.4994000783475,171.5036244578378
27,1675200901.4324324,41.13257495774815,-73.80427345065254,5105.400000000001,5036.820000000001,303.4507381764407,170.7907593463758
28,1675200923.1891892,41.15157091295986,-73.84221587311185,5105.400000000001,5029.200000000001,303.5476590880481,172.2166122554818
29,1675200944.945946,41.170117198712816,-73.87947888579384,5105.400000000001,5029.200000000001,303.4078245897089,173.7876809126594
30,1675200966.7027028,41.188996186177974,-73.9172165330383,5105.400000000001,5029.200000000001,303.5955201208529,172.9297212218058
31,1675200988.4594595,41.20708814721803,-73.95359093676332,5101.2810817193995,5025.0810817194,303.4507381764407,170.7907593463758
32,1675201010.2162163,41.22562222875422,-73.99068636524316,5105.400000000001,5029.200000000001,303.3207012237546,169.30436833209185
33,1675201031.9729729,41.24386349231225,-74.02739391262665,5097.985946731568,5021.580000000001,303.3022847533142,168.6529156849082
34,1675201053.7297297,41.261653178415145,-74.06355079438072,5105.400000000001,5023.6394600486765,303.0857350766821,169.6303099435945
35,1675201075.4864864,41.279812147416386,-74.09989181247312,5097.780000000001,5015.916486682892,303.575000870262,160.23891615890858
36,1675201097.2432432,41.29649394264315,-74.1334325616415,5103.5464866828925,5021.580000000001,303.4788398026958,154.8100388756128
37,1675201119.0,41.31307983398438,-74.16693115234375,5128.26,5044.440000000001,302.9521682028425,155.1072121199014
38,1675201140.7567568,41.330420458713995,-74.2020768674477,5278.806486682892,5187.366486682892,303.10906243898535,161.98997887985703
39,1675201162.5135136,41.34782596300869,-74.23748381902855,5482.692973365784,5391.252973365785,303.19723265675185,166.30681272151932
40,1675201184.2702703,41.36546926118603,-74.27321300478071,5710.469190073013,5611.409190073014,303.111341960372,169.5137866401147
41,1675201206.0270271,41.38436724693747,-74.31149044563062,5959.045946731568,5867.811893463136,303.2118167008924,170.9379053271904
42,1675201227.7837837,41.40239147643161,-74.34860315787412,6199.38486319542,6101.97243159771,301.9641557319485,172.21331529041709
