,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1675211918.0,40.62762761520127,-73.78118341619319,-68.58,-22.86,30.57922687248902,52.58412944237956
1,1675211940.5395396,40.64032167240294,-73.77128196309786,14.472152609825134,27.57387469768524,31.09910849206181,81.4916238909548
2,1675211963.0790792,40.654366555843346,-73.76027205040936,283.14516626358034,313.62516626358035,31.068987968857126,84.73241864559336
3,1675211985.6186187,40.66976901224553,-73.74616101686843,527.5877493953705,542.8277493953705,47.084157310673355,95.60843856928524
4,1675212008.158158,40.67638253342011,-73.72048886473172,772.0303288936615,779.6503288936615,85.50034090921396,109.3999667769733
5,1675212030.6976976,40.67695867988923,-73.690085768443,1092.6729120254515,1079.7364560127257,88.83367421151988,118.70587541250624
6,1675212053.2372372,40.6780110951986,-73.65785047748068,1411.5077475786209,1382.835495157242,86.31212135217955,127.96914883179835
7,1675212075.7767768,40.679428031853604,-73.62143436158658,1628.979039144516,1598.499039144516,86.81667348545764,144.03837576813496
8,1675212098.3163164,40.68733351171866,-73.58303282367524,1846.4503307104112,1800.7303307104112,62.027553754949686,156.36349160268057
9,1675212120.855856,40.70653733270592,-73.5480280694319,2078.4293704605107,2032.3432445526123,51.375703021380566,167.223287320864
10,1675212143.3953953,40.72824707346395,-73.51317094075716,2458.691394066811,2410.3131660604477,50.81861465232106,169.9002616128973
11,1675212165.9349349,40.75014958645807,-73.47721308356995,2856.5084071826936,2810.788407182694,50.6416224068472,171.06022079412125
12,1675212188.4744744,40.776601626137676,-73.45060025158257,3158.295495157242,3112.5754951572417,24.278049084364767,167.86092799270014
13,1675212211.014014,40.8102250634224,-73.44373229680309,3352.906786723137,3307.1867867231367,354.2868246829639,165.95147719700503
14,1675212233.5535536,40.841304469809984,-73.45697455271147,3605.076156578064,3559.356156578064,336.05597218394945,165.48827651910085
15,1675212256.0930932,40.87265909821058,-73.47523707656332,3987.388109564781,3934.0481095647815,336.1273725883673,166.5217959396988
16,1675212278.6326327,40.90375467072837,-73.49297260172193,4369.888209981918,4316.548209981918,337.0896346170127,167.55056691921158
17,1675212301.172172,40.93504402213876,-73.50984120098292,4812.155853509903,4758.815853509903,337.8220150046971,164.90139495228505
18,1675212323.7117116,40.966509844711254,-73.52605156421487,5161.966485471726,5108.626485471726,339.16167923826214,167.337000880507
19,1675212346.2512512,40.998494970146574,-73.54206947423518,5473.074534301758,5412.114534301758,338.2629222497781,168.7780864483869
20,1675212368.7907908,41.028164654529974,-73.56358739110874,5660.065825867653,5608.32,324.79614526984767,164.7195087368771
21,1675212391.3303304,41.05244184617913,-73.59234234239557,5699.76,5654.04,312.3376068038997,159.13936094683174
22,1675212413.86987,41.070789921497635,-73.6259987406811,5722.62,5669.28,300.0187003623847,151.4291046527429
23,1675212436.4094095,41.08287479073624,-73.6621737095411,5768.34,5715.0,289.0524408414115,147.49425706115358
24,1675212458.9489489,41.09326826118947,-73.6995241505991,5828.910990314484,5775.570990314483,290.40201876022115,147.6474493256862
25,1675212481.4884884,41.1034188026897,-73.7365838127298,6095.824563760758,6034.864563760758,289.81986114485755,147.91326792781905
26,1675212504.028028,41.1131859856614,-73.77397881276556,6347.673573446274,6286.713573446274,286.4504913070825,150.72890804634196
27,1675212526.5675676,41.12035390493475,-73.81352275129757,6610.8648650121695,6549.9048650121695,282.1490916074413,151.5541895740767
28,1675212549.1071072,41.12669152615126,-73.85253240319435,6690.360000000001,6637.02,282.04751837074787,152.54875661838764
29,1675212571.6466467,41.13321898866707,-73.89317521882913,6705.6,6652.26,281.9588242845708,151.4467566640879
30,1675212594.186186,41.13956802651647,-73.93278135986543,6790.838737893105,6728.46,282.0529760103928,147.8174066681502
31,1675212616.7257257,41.14574987634361,-73.97140424322886,6903.72,6842.76,282.0114783863654,148.3205486245951
32,1675212639.2652652,41.15206508506285,-74.01070802629066,7020.041321024895,6957.06,282.0168988340509,153.19677893606737
33,1675212661.8048048,41.15843943002983,-74.05056973476894,7139.196306295396,7078.236306295395,282.0549591351516,155.1831219417923
34,1675212684.3443444,41.165133639507985,-74.09230531807407,7256.863904156686,7195.903904156686,281.830113326168,155.5799776988625
35,1675212706.883884,41.17049819078509,-74.13352722630819,7481.95519572258,7420.11039144516,278.2108384860362,154.892074648982
36,1675212729.4234235,41.174597222507764,-74.17446482036263,7699.426487288476,7634.07297457695,277.3343788014167,157.162431507224
37,1675212751.9629629,41.17865679894624,-74.21710235877485,7931.855554075241,7863.275554075241,277.3105139752145,157.6726800151137
38,1675212774.5025024,41.182553529597314,-74.25817508186975,8180.089068603515,8111.5090686035155,276.9393684622987,157.5450628344784
39,1675212797.042042,41.186493101653845,-74.30029323114553,8443.921080508233,8375.341080508233,277.2190208248696,155.5663685335375
40,1675212819.5815816,41.19024453945118,-74.34017331293052,8832.823303470612,8762.02747760296,277.1567794536974,148.65399838847074
41,1675212842.1211212,41.19395167263065,-74.3796606666292,9160.1629433012,9091.5829433012,277.175743010737,144.1444180703444
42,1675212864.6606607,41.19757621557702,-74.41803788053221,9320.892313156128,9259.932313156129,277.2750049578892,146.2505572186702
43,1675212887.2002003,41.19776587281129,-74.45727557402279,9564.625526432992,9503.665526432993,257.49822086109515,145.44039383124908
44,1675212909.7397397,41.18521846783012,-74.49305989947788,9731.575224273205,9670.615224273206,238.44033088196002,153.9539033309523
45,1675212932.2792792,41.16961091167888,-74.52832626097765,9953.848107748032,9900.508107748032,239.7016697563079,151.9361386537671
46,1675212954.8188188,41.1536503565305,-74.5632265663467,10081.26,10027.92,238.4799912408458,154.4917388038278
47,1675212977.3583584,41.13691620944488,-74.5995981013958,10167.810690879822,10114.470690879822,238.69050551882634,157.75847315647633
48,1675212999.897898,41.120480924022566,-74.63518535629555,10293.841982445718,10240.501982445718,238.57778657241602,159.75618905369555
49,1675213022.4374375,41.10382556077765,-74.67132909125905,10412.253274011613,10358.913274011613,238.5964818660976,160.9297268437087
50,1675213044.9769769,41.08655243694695,-74.70896952848223,10602.966845641136,10545.904563760758,238.67234829690577,159.30114388514716
51,1675213067.5165164,41.069955499348,-74.74494819520623,10728.96,10683.24,238.9268072474629,159.47688246919512
52,1675213090.056056,41.0528752095197,-74.7823306399223,10771.083573446274,10725.363573446273,238.8684138423534,163.18787797892395
53,1675213112.5955956,41.03554493089455,-74.81998913975653,10817.318438458442,10779.218438458442,238.33745706096138,166.212263276584
54,1675213135.1351352,41.01781174940334,-74.85794149868889,10919.974865012167,10881.874865012169,238.6713071321958,166.2219434424902
55,1675213157.6746747,41.000476277354906,-74.89570080314397,10972.8,10934.7,238.8547368538333,167.1016744227331
56,1675213180.2142143,40.98260167031747,-74.9343772790744,10972.8,10942.32,238.90656497674104,167.13931347062746
57,1675213202.7537537,40.97126720463146,-74.97404010374804,10965.190048156146,10934.639711063126,247.4327776889831,163.27377253791906
58,1675213225.2932932,40.97343530448475,-75.01619690696091,10965.23769067808,10934.353855931533,247.6165366955764,163.26029109661138
59,1675213247.8328328,40.975603404338045,-75.05835371017379,10965.28533320001,10934.06800079994,247.80029570216968,163.24680965530374
60,1675213270.3723724,40.97777150419134,-75.10051051338667,10965.332975721944,10933.782145668345,247.98405470876298,163.2333282139961
61,1675213292.911912,40.97993960404463,-75.14266731659954,10965.380618243875,10933.496290536752,248.1678137153563,163.21984677268844
62,1675213315.4514515,40.982107703897924,-75.18482411981242,10965.428260765808,10933.210435405157,248.35157272194957,163.2063653313808
63,1675213337.9909909,40.98427580372829,-75.22698092257936,10965.475903287235,10932.924580276587,248.5353317265991,163.19288389021577
64,1675213360.5305305,40.98644390358158,-75.26913772579223,10965.523545809168,10932.638725144994,248.7190907331924,163.17940244890812
65,1675213383.07007,40.98861200343487,-75.31129452900511,10965.5711883311,10932.352870013401,248.9028497397857,163.16592100760045
66,1675213405.6096096,40.99078010328817,-75.35345133221799,10965.618830853033,10932.067014881806,249.08660874637897,163.1524395662928
67,1675213428.1491492,40.99294820314146,-75.39560813543086,10965.666473374964,10931.781159750213,249.27036775297228,163.13895812498515
68,1675213450.6886888,40.99511630299475,-75.43776493864374,10965.714115896897,10931.495304618618,249.45412675956558,163.1254766836775
69,1675213473.2282283,40.997284402848045,-75.47992174185661,10965.76175841883,10931.209449487025,249.63788576615886,163.11199524236986
70,1675213495.7677677,40.99945250267841,-75.52207854462355,10965.809400940258,10930.923594358455,249.8216447708084,163.09851380120483
71,1675213518.3073072,41.0016206025317,-75.56423534783643,10965.85704346219,10930.637739226862,250.00540377740168,163.08503235989718
72,1675213540.8468468,41.003788702384995,-75.6063921510493,10965.904685984122,10930.351884095267,250.189162783995,163.0715509185895
73,1675213563.3863864,41.00595680223829,-75.64854895426218,10965.952328506055,10930.066028963674,250.37292179058826,163.05806947728186
74,1675213585.925926,41.00812490209158,-75.69070575747506,10965.999971027986,10929.780173832081,250.55668079718157,163.04458803597421
75,1675213608.4654655,41.01029300194487,-75.73286256068793,10966.04761354992,10929.494318700486,250.74043980377488,163.03110659466657
76,1675213631.0050051,41.012461101798166,-75.7750193639008,10966.09525607185,10929.208463568893,250.92419881036815,163.01762515335892
77,1675213653.5445445,41.01462920162853,-75.81717616666775,10966.14289859328,10928.922608440324,251.1079578150177,163.0041437121939
78,1675213676.084084,41.01679730148182,-75.85933296988063,10966.190541115213,10928.636753308729,251.29171682161098,162.99066227088625
79,1675213698.6236236,41.018965401335116,-75.9014897730935,10966.238183637144,10928.350898177136,251.47547582820428,162.97718082957857
80,1675213721.1631632,41.02113350118841,-75.94364657630638,10966.285826159077,10928.065043045543,251.65923483479756,162.96369938827092
81,1675213743.7027028,41.0233016010417,-75.98580337951925,10966.333468681009,10927.779187913948,251.84299384139086,162.95021794696328
82,1675213766.2422423,41.025469700894995,-76.02796018273212,10966.381111202942,10927.493332782355,252.02675284798417,162.93673650565563
83,1675213788.7817817,41.02763780072535,-76.07011698549907,10966.428753724369,10927.207477653785,252.2105118526337,162.9232550644906
84,1675213811.3213212,41.02980590057865,-76.11227378871195,10966.476396246302,10926.92162252219,252.394270859227,162.90977362318296
85,1675213833.8608608,41.031974000431944,-76.15443059192482,10966.524038768233,10926.635767390597,252.57802986582027,162.8962921818753
86,1675213856.4004004,41.03414210028524,-76.1965873951377,10966.571681290166,10926.349912259004,252.76178887241358,162.88281074056763
87,1675213878.93994,41.03631020013853,-76.23874419835057,10966.619323812098,10926.064057127409,252.94554787900685,162.86932929926
88,1675213901.4794796,41.03847829999182,-76.28090100156344,10966.66696633403,10925.778201995816,253.12930688560016,162.85584785795234
89,1675213924.0190191,41.040646399845116,-76.32305780477631,10966.714608855964,10925.492346864223,253.31306589219346,162.8423664166447
90,1675213946.5585585,41.04281449967547,-76.36521460754327,10966.762251377391,10925.206491735651,253.49682489684298,162.82888497547967
91,1675213969.098098,41.044982599528765,-76.40737141075614,10966.809893899324,10924.920636604058,253.6805839034363,162.81540353417202
92,1675213991.6376376,41.047150699382065,-76.44952821396902,10966.857536421256,10924.634781472465,253.86434291002956,162.80192209286437
93,1675214014.1771772,41.04931879923536,-76.4916850171819,10966.905178943189,10924.34892634087,254.04810191662287,162.7884406515567
94,1675214036.7167168,41.05148689908865,-76.53384182039476,10966.95282146512,10924.063071209277,254.23186092321615,162.77495921024905
95,1675214059.2562563,41.053654998941944,-76.57599862360763,10967.000463987053,10923.777216077684,254.41561992980945,162.7614777689414
96,1675214081.7957957,41.0558230987723,-76.61815542637459,10967.04810650848,10923.491360949114,254.59937893445897,162.74799632777638
97,1675214104.3353353,41.057991198625594,-76.66031222958746,10967.095749030414,10923.20550581752,254.78313794105227,162.73451488646873
98,1675214126.8748748,41.06015929847889,-76.70246903280034,10967.143391552347,10922.919650685926,254.96689694764558,162.72103344516108
99,1675214149.4144144,41.06232739833218,-76.74462583601321,10967.191034074278,10922.633795554331,255.15065595423886,162.70755200385344
100,1675214171.953954,41.06449549818547,-76.78678263922608,10967.238676596211,10922.347940422738,255.33441496083216,162.69407056254576
101,1675214194.4934936,41.06666359803877,-76.82893944243895,10967.286319118142,10922.062085291145,255.51817396742544,162.6805891212381
102,1675214217.0330331,41.068831697892065,-76.87109624565183,10967.333961640075,10921.77623015955,255.70193297401875,162.66710767993047
103,1675214239.5725725,41.07099979772242,-76.91325304841878,10967.381604161503,10921.49037503098,255.88569197866826,162.65362623876544
104,1675214262.112112,41.073167897575715,-76.95540985163166,10967.429246683436,10921.204519899387,256.06945098526154,162.6401447974578
105,1675214284.6516516,41.07533599742901,-76.99756665484453,10967.476889205367,10920.918664767794,256.2532099918549,162.62666335615015
106,1675214307.1911912,41.0775040972823,-77.0397234580574,10967.5245317273,10920.6328096362,256.43696899844815,162.6131819148425
107,1675214329.7307308,41.079672197135594,-77.08188026127027,10967.572174249231,10920.346954504606,256.6207280050414,162.59970047353482
108,1675214352.2702703,41.08184029698889,-77.12403706448315,10967.619816771165,10920.061099373012,256.80448701163476,162.58621903222718
109,1675214374.80981,41.08400839684219,-77.16619386769602,10967.667459293098,10919.775244241418,256.98824601822804,162.57273759091953
110,1675214397.3493493,41.08617649667254,-77.20835067046298,10967.715101814525,10919.489389112849,257.17200502287756,162.5592561497545
111,1675214419.8888888,41.088344596525836,-77.25050747367585,10967.762744336458,10919.203533981256,257.35576402947083,162.54577470844686
112,1675214442.4284284,41.09051269637913,-77.29266427688871,10967.81038685839,10918.91767884966,257.53952303606417,162.5322932671392
113,1675214464.967968,41.09268079623242,-77.33482108010159,10967.858029380322,10918.631823718068,257.72328204265744,162.51881182583156
114,1675214487.5075076,41.094848896085715,-77.37697788331447,10967.905671902254,10918.345968586473,257.9070410492507,162.5053303845239
115,1675214510.0470471,41.09701699593901,-77.41913468652734,10967.953314424187,10918.06011345488,258.09080005584406,162.49184894321624
116,1675214532.5865865,41.09918509576937,-77.4612914892943,10968.000956945614,10917.77425832631,258.2745590604936,162.4783675020512
117,1675214555.126126,41.101353195622664,-77.50344829250717,10968.048599467547,10917.488403194717,258.45831806708685,162.46488606074357
118,1675214577.6656656,41.10352129547596,-77.54560509572003,10968.09624198948,10917.202548063122,258.6420770736801,162.45140461943592
119,1675214600.2052052,41.10568939532925,-77.58776189893291,10968.143884511412,10916.916692931529,258.82583608027346,162.43792317812827
120,1675214622.7447448,41.10785749518254,-77.62991870214579,10968.191527033345,10916.630837799936,259.00959508686674,162.42444173682063
121,1675214645.2842844,41.110025595035836,-77.67207550535866,10968.239169555276,10916.34498266834,259.19335409346,162.41096029551295
122,1675214667.823824,41.11219369488913,-77.71423230857154,10968.28681207721,10916.059127536748,259.37711310005335,162.3974788542053
123,1675214690.3633633,41.11436179471949,-77.75638911133849,10968.334454598637,10915.773272408178,259.56087210470287,162.38399741304028
124,1675214712.9029028,41.116529894572786,-77.79854591455135,10968.38209712057,10915.487417276583,259.74463111129614,162.37051597173263
125,1675214735.4424424,41.11869799442608,-77.84070271776423,10968.4297396425,10915.20156214499,259.9283901178894,162.35703453042498
126,1675214757.981982,41.12086609427937,-77.8828595209771,10968.477382164434,10914.915707013397,260.11214912448276,162.34355308911734
127,1675214780.5215216,41.123034194132664,-77.92501632418998,10968.525024686365,10914.629851881802,260.29590813107603,162.3300716478097
128,1675214803.0610611,41.12520229398596,-77.96717312740286,10968.572667208298,10914.343996750209,260.4796671376693,162.316590206502
129,1675214825.6006007,41.12737039383925,-78.00932993061573,10968.620309730231,10914.058141618616,260.66342614426264,162.30310876519437
130,1675214848.14014,41.129538493669614,-78.05148673338267,10968.667952251659,10913.772286490044,260.84718514891216,162.28962732402934
131,1675214870.6796796,41.13170659352291,-78.09364353659555,10968.715594773592,10913.486431358451,261.03094415550544,162.2761458827217
132,1675214893.2192192,41.1338746933762,-78.13580033980843,10968.763237295523,10913.200576226858,261.2147031620987,162.26266444141405
133,1675214915.7587588,41.13604279322949,-78.1779571430213,10968.810879817456,10912.914721095263,261.39846216869205,162.2491830001064
134,1675214938.2982984,41.138210893082785,-78.22011394623418,10968.858522339387,10912.62886596367,261.5822211752853,162.23570155879875
135,1675214960.837838,41.14037899293608,-78.26227074944705,10968.90616486132,10912.343010832077,261.7659801818786,162.22222011749108
136,1675214983.3773773,41.142547092766435,-78.304427552214,10968.953807382748,10912.057155703507,261.9497391865282,162.20873867632605
137,1675215005.9169168,41.14471519261973,-78.34658435542687,10969.001449904681,10911.771300571912,262.13349819312145,162.1952572350184
138,1675215028.4564564,41.14688329247303,-78.38874115863975,10969.049092426614,10911.48544544032,262.31725719971473,162.18177579371076
139,1675215050.995996,41.14905139232632,-78.43089796185262,10969.096734948545,10911.199590308725,262.501016206308,162.1682943524031
140,1675215073.5355356,41.151219492179614,-78.4730547650655,10969.144377470479,10910.913735177131,262.68477521290134,162.15481291109546
141,1675215096.0750751,41.15338759203291,-78.51521156827837,10969.19201999241,10910.627880045538,262.8685342194946,162.14133146978781
142,1675215118.6146147,41.1555556918862,-78.55736837149125,10969.239662514343,10910.342024913944,263.0522932260879,162.12785002848014
143,1675215141.154154,41.157723791716556,-78.59952517425819,10969.28730503577,10910.056169785374,263.23605223073747,162.1143685873151
144,1675215163.6936936,41.15989189156985,-78.64168197747107,10969.334947557703,10909.77031465378,263.41981123733075,162.10088714600747
145,1675215186.2332332,41.16205999142314,-78.68383878068394,10969.382590079635,10909.484459522186,263.603570243924,162.08740570469982
146,1675215208.7727728,41.16422809127644,-78.72599558389682,10969.430232601568,10909.198604390593,263.7873292505173,162.07392426339217
147,1675215231.3123124,41.166396191129735,-78.7681523871097,10969.4778751235,10908.912749259,263.97108825711064,162.06044282208453
148,1675215253.851852,41.16856429098303,-78.81030919032257,10969.525517645432,10908.626894127405,264.1548472637039,162.04696138077685
149,1675215276.3913913,41.170732390813384,-78.85246599308951,10969.573160166861,10908.341038998835,264.33860626835343,162.03347993961182
150,1675215298.9309309,41.17290049066668,-78.89462279630239,10969.620802688793,10908.055183867242,264.52236527494676,162.01999849830418
151,1675215321.4704704,41.17506859051997,-78.93677959951526,10969.668445210726,10907.769328735649,264.70612428154004,162.00651705699653
152,1675215344.01001,41.17723669037326,-78.97893640272814,10969.716087732657,10907.483473604054,264.8898832881333,161.99303561568888
153,1675215366.5495496,41.179404790226556,-79.02109320594101,10969.76373025459,10907.19761847246,265.0736422947266,161.97955417438124
154,1675215389.0890892,41.181572890079856,-79.06325000915389,10969.811372776521,10906.911763340866,265.25740130131993,161.9660727330736
155,1675215411.6286287,41.18374098993315,-79.10540681236677,10969.859015298454,10906.625908209273,265.4411603079132,161.95259129176594
156,1675215434.168168,41.185909089763506,-79.1475636151337,10969.906657819882,10906.340053080703,265.6249193125627,161.9391098506009
157,1675215456.7077076,41.1880771896168,-79.18972041834658,10969.954300341815,10906.05419794911,265.80867831915606,161.92562840929324
158,1675215479.2472472,41.19024528947009,-79.23187722155946,10970.001942863748,10905.768342817515,265.99243732574934,161.9121469679856
159,1675215501.7867868,41.192413389323384,-79.27403402477233,10970.04958538568,10905.482487685922,266.1761963323426,161.89866552667795
160,1675215524.3263264,41.19458148917668,-79.31619082798521,10970.097227907612,10905.196632554327,266.3599553389359,161.8851840853703
161,1675215546.865866,41.19674958902997,-79.35834763119809,10970.144870429544,10904.910777422734,266.5437143455292,161.87170264406265
162,1675215569.4054055,41.19891768888326,-79.40050443441095,10970.192512951477,10904.624922291141,266.7274733521225,161.85822120275498
163,1675215591.9449449,41.20108578871363,-79.4426612371779,10970.240155472904,10904.339067162571,266.911232356772,161.84473976158995
164,1675215614.4844844,41.20325388856692,-79.48481804039078,10970.287797994837,10904.053212030976,267.09499136336535,161.8312583202823
165,1675215637.024024,41.20542198842021,-79.52697484360365,10970.335440516768,10903.767356899383,267.27875036995863,161.81777687897466
166,1675215659.5635636,41.207590088273506,-79.56913164681653,10970.383083038701,10903.48150176779,267.4625093765519,161.804295437667
167,1675215682.1031032,41.2097581881268,-79.6112884500294,10970.430725560635,10903.195646636195,267.6462683831452,161.79081399635936
168,1675215704.6426427,41.21192628798009,-79.65344525324227,10970.478368082566,10902.909791504602,267.8300273897385,161.77733255505171
169,1675215727.182182,41.214094387810455,-79.69560205600922,10970.526010603995,10902.623936376032,268.01378639438803,161.76385111388666
170,1675215749.7217216,41.21626248766375,-79.7377588592221,10970.573653125926,10902.338081244437,268.1975454009813,161.750369672579
171,1675215772.2612612,41.21843058751704,-79.77991566243497,10970.62129564786,10902.052226112844,268.38130440757465,161.73688823127137
172,1675215794.8008008,41.220598687370334,-79.82207246564785,10970.66893816979,10901.766370981251,268.5650634141679,161.72340678996372
173,1675215817.3403404,41.22276678722363,-79.86422926886073,10970.716580691724,10901.480515849657,268.7488224207612,161.70992534865607
174,1675215839.87988,41.22493488707692,-79.90638607207359,10970.764223213655,10901.194660718063,268.9325814273545,161.69644390734842
175,1675215862.4194195,41.22710298693021,-79.94854287528646,10970.811865735588,10900.90880558647,269.1163404339478,161.68296246604078
176,1675215884.9589589,41.229271086760576,-79.99069967805342,10970.859508257015,10900.622950457899,269.30009943859733,161.66948102487572
177,1675215907.4984984,41.23143918661387,-80.0328564812663,10970.907150778949,10900.337095326306,269.4838584451906,161.65599958356808
178,1675215930.038038,41.23360728646716,-80.07501328447917,10970.954793300882,10900.051240194713,269.66761745178394,161.64251814226043
179,1675215952.5775776,41.235775386320455,-80.11717008769205,10971.002435822813,10899.765385063118,269.8513764583772,161.62903670095278
180,1675215975.1171172,41.23794348617375,-80.15932689090491,10971.050078344746,10899.479529931525,270.0351354649705,161.61555525964513
181,1675215997.6566567,41.24011158602704,-80.20148369411778,10971.097720866677,10899.193674799932,270.2188944715638,161.6020738183375
182,1675216020.196196,41.2422796858574,-80.24364049688474,10971.145363388106,10898.907819671362,270.40265347621335,161.58859237717243
183,1675216042.7357357,41.2444477857107,-80.28579730009761,10971.193005910038,10898.621964539767,270.5864124828066,161.57511093586479
184,1675216065.2752752,41.24661588556399,-80.32795410331049,10971.24064843197,10898.336109408174,270.7701714893999,161.56162949455714
185,1675216087.8148148,41.24878398541728,-80.37011090652337,10971.288290953902,10898.050254276579,270.9539304959932,161.5481480532495
186,1675216110.3543544,41.250952085270576,-80.41226770973623,10971.335933475835,10897.764399144986,271.1376895025865,161.53466661194184
187,1675216132.893894,41.25312018512387,-80.4544245129491,10971.383575997768,10897.478544013393,271.3214485091798,161.5211851706342
188,1675216155.4334335,41.25528828497716,-80.49658131616198,10971.4312185197,10897.192688881798,271.50520751577307,161.50770372932655
189,1675216177.9729729,41.25745638480752,-80.53873811892893,10971.478861041129,10896.906833753228,271.68896652042264,161.4942222881615
190,1675216200.5125124,41.25962448466081,-80.58089492214181,10971.52650356306,10896.620978621635,271.8727255270159,161.48074084685385
191,1675216223.052052,41.26179258451411,-80.62305172535469,10971.574146084993,10896.33512349004,272.0564845336092,161.4672594055462
192,1675216245.5915916,41.263960684367404,-80.66520852856755,10971.621788606924,10896.049268358447,272.2402435402025,161.45377796423855
193,1675216268.1311312,41.2661287842207,-80.70736533178042,10971.669431128857,10895.763413226854,272.4240025467958,161.4402965229309
194,1675216290.6706707,41.26829688407399,-80.7495221349933,10971.717073650789,10895.47755809526,272.6077615533891,161.42681508162326
195,1675216313.2102103,41.27046498392728,-80.79167893820618,10971.764716172722,10895.191702963666,272.79152055998236,161.4133336403156
196,1675216335.7497497,41.27263308375764,-80.83383574097313,10971.81235869415,10894.905847835096,272.97527956463193,161.39985219915056
197,1675216358.2892892,41.27480118361093,-80.875992544186,10971.860001216082,10894.619992703503,273.1590385712252,161.3863707578429
198,1675216380.8288288,41.276969283464226,-80.91814934739887,10971.907643738015,10894.334137571908,273.3427975778185,161.37288931653526
199,1675216403.3683684,41.279137383317526,-80.96030615061174,10971.955286259947,10894.048282440315,273.52655658441176,161.35940787522762
200,1675216425.907908,41.28130548317082,-81.00246295382462,10972.00292878188,10893.76242730872,273.7103155910051,161.34592643391997
201,1675216448.4474475,41.28347358302411,-81.0446197570375,10972.050571303811,10893.476572177127,273.8940745975984,161.33244499261232
202,1675216470.9869869,41.28564168285447,-81.08677655980445,10972.09821382524,10893.190717048557,274.0778336022479,161.31896355144727
203,1675216493.5265265,41.28780978270776,-81.12893336301732,10972.145856347172,10892.904861916964,274.2615926088412,161.30548211013962
204,1675216516.066066,41.289977882561054,-81.17109016623019,10972.193498869105,10892.61900678537,274.4453516154345,161.29200066883197
205,1675216538.6056056,41.29214598241435,-81.21324696944306,10972.241141391036,10892.333151653776,274.6291106220278,161.27851922752433
206,1675216561.1451452,41.29431408226764,-81.25540377265594,10972.288783912969,10892.047296522182,274.8128696286211,161.26503778621668
207,1675216583.6846848,41.29648218212093,-81.29756057586881,10972.336426434902,10891.761441390589,274.9966286352144,161.25155634490903
208,1675216606.2242243,41.29865028197423,-81.33971737908169,10972.384068956833,10891.475586258995,275.18038764180767,161.2380749036014
209,1675216628.7637637,41.30081838180459,-81.38187418184864,10972.431711478263,10891.189731130426,275.3641466464572,161.22459346243633
210,1675216651.3033032,41.30298648165788,-81.4240309850615,10972.479354000194,10890.90387599883,275.5479056530505,161.21111202112868
211,1675216673.8428428,41.305154581511175,-81.46618778827438,10972.526996522127,10890.618020867238,275.7316646596438,161.19763057982104
212,1675216696.3823824,41.30732268136447,-81.50834459148726,10972.574639044058,10890.332165735645,275.9154236662371,161.1841491385134
213,1675216718.921922,41.30949078121776,-81.55050139470013,10972.622281565991,10890.04631060405,276.09918267283035,161.17066769720574
214,1675216741.4614615,41.311658881071054,-81.59265819791301,10972.669924087922,10889.760455472457,276.2829416794237,161.1571862558981
215,1675216764.0010011,41.31382698092435,-81.63481500112589,10972.717566609856,10889.474600340862,276.46670068601696,161.14370481459045
216,1675216786.5405405,41.31599508075471,-81.67697180389283,10972.765209131283,10889.188745212292,276.6504596906665,161.1302233734254
