,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674400860.0,40.62027236162606,-73.78705111416906,220.98,243.84,210.9637565320735,83.99155006457028
1,1674400879.3743744,40.607374359709524,-73.79706922499463,429.5727328491211,444.81273284912106,210.69441067148477,86.85967475499982
2,1674400898.7487488,40.59336352552746,-73.8075335842388,561.9654656982422,562.9227328491211,205.06116381158088,96.13165936122039
3,1674400918.1231232,40.576156341237954,-73.80688568204641,679.1181985473634,679.1181985473634,160.30920883077715,105.32942176712703
4,1674400937.4974976,40.56272287444227,-73.78861967567356,800.1,788.6509313964843,118.37449493180915,120.74807346832947
5,1674400956.871872,40.56018418695588,-73.75925699852154,1011.507328491211,989.6236642456055,82.28069678047954,133.94751631433394
6,1674400976.2462463,40.570480322976735,-73.73087133863433,1276.6680736083983,1246.1880736083983,56.46418044027655,140.65612715726002
7,1674400995.6206207,40.58420877643245,-73.7044255835512,1556.3182598876951,1513.4891299438477,55.33110484433969,141.988407915302
8,1674401014.9949949,40.59891872384084,-73.67682633212098,1706.8418609762193,1668.7418609762192,54.735491598779475,150.58361851995332
9,1674401034.3693693,40.614734343763814,-73.64826501710725,1932.0818907380103,1893.9818907380104,53.62369195492597,155.2649605931687
10,1674401053.7437437,40.63065870475364,-73.61979340535288,2198.2746533489226,2154.5073266744616,53.97187314792452,155.68503958034748
11,1674401073.118118,40.64611853058523,-73.59123072667717,2451.180089285374,2413.0800892853736,54.85215973437483,156.38309630210705
12,1674401092.4924924,40.661904824701196,-73.56164386662716,2665.0091885590555,2626.9091885590556,53.99339366771809,160.1251414628579
13,1674401111.8668668,40.68379407057749,-73.53792097765108,2875.028287832737,2832.611050443649,27.40686826141729,163.1556426909381
14,1674401131.2412412,40.71105808796665,-73.53099973641962,3087.9382580709457,3049.838258070946,162.88451838578715,161.37153388809696
15,1674401150.6156156,40.73921829589571,-73.53473928195935,3218.7673272800444,3188.2873272800443,351.43490701653434,167.2130390237085
16,1674401169.98999,40.76892836745901,-73.54089233276318,3322.32,3291.763723769188,351.0880566180701,176.0016859190451
17,1674401189.3643644,40.80082281076466,-73.547435680317,3431.776456618309,3401.296456618309,351.20208029898356,184.99168536245517
18,1674401208.7387388,40.83349503136621,-73.55411801351279,3533.68918946743,3503.20918946743,351.1084562466582,193.04418873122148
19,1674401228.1131132,40.86628118948259,-73.56085116745162,3722.536537194252,3692.056537194252,350.96060946700175,195.68395723813154
20,1674401247.4874876,40.898774596090504,-73.5745354855474,3926.0619827485084,3889.9146551656722,332.3985410407805,191.20328406838541
21,1674401266.861862,40.9229803501404,-73.6025624819641,4149.152929025889,4111.052929025887,311.90071491739815,186.5252871293874
22,1674401286.2362363,40.94469730692516,-73.6360751441895,4375.680120863914,4337.580120863915,310.24751540170666,187.11688113698534
23,1674401305.6106107,40.96551971905138,-73.668130777427,4593.578561139107,4550.825707426072,311.1841765753423,187.97885178477904
24,1674401324.9849849,40.98746742449997,-73.7008808955801,4762.385584745407,4731.905584745407,310.434692270344,189.2310366392968
25,1674401344.3593593,41.00227625940909,-73.73786272564958,4921.091090126038,4887.158317594529,287.3133795425959,185.06574481075452
26,1674401363.7337337,41.00835054878527,-73.7805558811405,5080.511050443649,5050.03105044365,279.5151050392597,183.6103895820968
27,1674401383.108108,41.013822463783534,-73.82261653952115,5112.19621670723,5088.51243341446,280.0050184623999,186.54905892862533
28,1674401402.4824824,41.01956110534377,-73.86465992248785,5140.8710107612615,5110.391010761262,280.3785074937556,191.32805210600503
29,1674401421.8568568,41.02591547467295,-73.90940116131242,5310.049248991013,5279.569248991013,280.7414812511614,193.2153319965921
30,1674401441.2312312,41.032304431478636,-73.95338378701459,5455.92,5425.440000000001,280.9188099364335,195.54662585174012
31,1674401460.6056056,41.03880291768432,-73.99810010649061,5600.0020720338825,5567.214714689256,280.9587880685021,197.547835693374
32,1674401479.97998,41.0452877690693,-74.04299818037047,5737.707447538376,5714.847447538376,280.7013507238992,199.4723026574164
33,1674401499.3543544,41.051764548370556,-74.08828524575802,5877.720180387498,5852.160000000001,280.5926967871566,201.4946529889184
34,1674401518.7287288,41.05804168427821,-74.13354978330146,6032.972913236618,6010.112913236619,280.4223627159228,201.906654259393
35,1674401538.1031032,41.06437631538451,-74.17903019890086,6180.60564608574,6157.74564608574,280.5391837286282,202.5060958156831
36,1674401557.4774776,41.070960379962344,-74.22531870266539,6335.85837893486,6309.016757869721,280.6553146955516,203.1063742508239
37,1674401576.851852,41.07757737905922,-74.27169234695612,6499.860000000001,6475.871111783982,280.6822149855933,202.600822983855
38,1674401596.2262263,41.08398231535842,-74.31744024872552,6615.021922316552,6593.023844633103,280.4497699094387,204.54011249117872
39,1674401615.6006007,41.09045946978721,-74.36357259192765,6768.093154964447,6745.233154964448,280.4337456427838,204.5295035548217
40,1674401634.9749749,41.09686504028903,-74.40983440762406,6926.389308514595,6895.909308514595,280.3177742166317,203.9308186495121
41,1674401654.3493493,41.103181189001134,-74.45535144927453,7096.882041363717,7074.022041363717,280.3960194894684,202.4126318107251
42,1674401673.7237236,41.109651491855615,-74.50190380356699,7236.894774212838,7214.034774212838,280.3960194894684,202.4126318107251
43,1674401693.098098,41.11599358808352,-74.54774805421965,7353.3,7315.947507061959,280.35578453372096,202.90962995210216
44,1674401712.4724724,41.12214691165965,-74.59298423618252,7501.680239911079,7475.22,280.3465871196142,201.85789475545653
