,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674828758.0,40.62809313757945,-73.78080888227981,99.06,99.06,210.1515479818221,80.91175493670393
1,1674828778.2182183,40.61570515209678,-73.78947422769852,360.6342354726791,368.2542354726791,207.46533534615926,79.81578281394995
2,1674828798.4364364,40.60193413505118,-73.79898514930493,529.1056454801559,525.78,207.38159895335602,87.73542488681305
3,1674828818.6546547,40.58661980009504,-73.80945254119102,655.32,647.7,207.3175050987386,99.76989733768472
4,1674828838.8728728,40.56726666959804,-73.8130159675817,746.76,739.14,171.9106466346692,117.37303597169803
5,1674828859.0910912,40.547487232551944,-73.79755777831782,885.3082292175294,862.4482292175294,133.87640141157613,133.2043453695932
6,1674828879.3093092,40.538139815077976,-73.76738545946203,1152.9769364404679,1117.2338728809357,96.77653926767034,137.46033478872445
7,1674828899.5275276,40.541234350631555,-73.73488380118941,1455.8395201778412,1398.8992802667617,78.62228585575217,139.58548110229682
8,1674828919.7457457,40.54965338257898,-73.70367123113829,1753.5038728809357,1684.9238728809357,58.026523884777056,141.1462045479573
9,1674828939.963964,40.568846230344946,-73.68270729057129,2041.6108111381532,1957.790811138153,29.83899711945532,141.7222746494392
10,1674828960.182182,40.59257550078837,-73.66584701979689,2301.013712334633,2209.573712334633,28.401058004844238,146.43933442076175
11,1674828980.4004004,40.616189813470555,-73.64873027324211,2551.182102098465,2452.122102098465,29.35775354279127,151.1029834941091
12,1674829000.6186187,40.64016316832518,-73.63071019871893,2851.6877493953707,2729.7677493953706,29.69665253769906,151.6100595136084
13,1674829020.8368368,40.6646944578516,-73.61269647280146,3122.9566965293884,2993.4166965293884,28.901776490432848,153.276591144962
14,1674829041.0550551,40.689900120560196,-73.59443537768675,3261.36,3124.2,29.12784472486026,164.9304751362839
15,1674829061.2732732,40.71586633342569,-73.5750471111053,3370.1223420095444,3230.88,29.618293041440488,175.91611535944025
16,1674829081.4914916,40.745711377933624,-73.55284633656795,3478.465165657997,3333.685165657997,29.489750890486434,186.01894583665023
17,1674829101.7097096,40.775936363530306,-73.53011492799233,3625.973312482834,3469.230649986267,29.98396048901274,194.5544658054674
18,1674829121.927928,40.80557457180839,-73.50726153395954,3961.3016222763063,3793.6616222763064,30.672242048287227,192.6166668244204
19,1674829142.146146,40.83702426471791,-73.48271391520393,4162.747265939713,3987.487265939713,30.70774492257844,197.4526948760107
