,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674961657.0,40.64263916015625,-73.80401611328125,-91.44,-7.61999999999999,300.3791260113683,86.46639100304812
1,1674961679.4994996,40.65031808848107,-73.82382156331732,243.83237328529358,314.3192799639702,279.51396506525293,77.7682937251321
2,1674961701.9989989,40.64763910973358,-73.84444148174721,441.95237146854396,510.53237146854406,246.3891346756352,82.83635464069381
3,1674961724.4984984,40.637579309401126,-73.86375089821739,582.9185581111908,651.4985581111908,228.1602271964678,95.81992156103045
4,1674961746.997998,40.62227556328835,-73.88324218855634,678.1800000000001,746.7600000000001,222.6063620529395,113.2288261232089
5,1674961769.4974976,40.60311275627464,-73.90292251482606,849.4583825683594,933.4309313964844,211.837293291281,124.48527534114112
6,1674961791.9969969,40.580566473942305,-73.91932158756195,1181.0771162223814,1234.3942324447632,209.3452161732949,128.0676281713897
7,1674961814.4964964,40.55766833288399,-73.93694054157459,1485.8466057300568,1531.5666057300568,211.1950975878757,131.1055260358042
8,1674961836.995996,40.534946210401216,-73.95558787603063,1805.8789790153503,1844.0094895076752,212.2657092046524,132.0208046091172
9,1674961859.4954956,40.5125237541688,-73.97399572428549,2171.631352300644,2202.111352300644,212.1249984403875,130.6019216850013
10,1674961881.9949949,40.48979720192456,-73.99230543927678,2461.1837219524386,2491.663721952438,210.32057057720766,133.49277509546823
11,1674961904.4944944,40.4664929388081,-74.00955100215057,2765.976095237732,2796.456095237732,209.118574053345,134.2619995692764
12,1674961926.993994,40.442360333214864,-74.0269950098181,3032.714234261513,3063.1942342615125,208.7634656788417,137.9071026223995
13,1674961949.4934936,40.416949673755816,-74.04584473951202,3169.92,3200.4,214.2639718511034,147.54216451616242
14,1674961971.9929929,40.39757134886389,-74.07599309330016,3268.98,3307.026605730057,238.84000452513686,155.09986330739488
15,1674961994.4924924,40.38069721109207,-74.11275858952152,3394.6527923727035,3425.1327923727035,238.80820645175908,165.37989058341753
16,1674962016.991992,40.362753949985674,-74.15114211585947,3550.8589790153505,3573.7189790153507,238.3924977537511,172.7582307530527
17,1674962039.4914916,40.34431624726291,-74.19008234292248,3878.4503313159944,3893.6903313159946,238.2684078562864,171.1746218987006
18,1674962061.9909909,40.32620957821607,-74.22842297232637,4168.071350483895,4183.311350483895,238.4150951809024,170.9046149599087
19,1674962084.4904904,40.30810379046072,-74.26698486085263,4461.437537126541,4484.29753712654,238.709859854546,170.3679776109129
20,1674962106.98999,40.29041112624666,-74.30513949008606,4724.247447538376,4739.487447538376,239.03476606010577,170.985453473577
21,1674962129.4894896,40.27890207100427,-74.34772919904208,4933.869910411835,4956.729910411835,261.7206064676212,171.5553094856415
22,1674962151.9889889,40.2746707863871,-74.3928988634249,5128.176095237732,5143.5,263.0223815091683,173.6246594650806
23,1674962174.4884884,40.270113191814744,-74.43845688941656,5394.784563760758,5410.024563760758,262.252348454123,171.72289700270153
24,1674962196.987988,40.26545362345699,-74.48172674823483,5813.831171307565,5821.496937046051,261.79309331641093,162.17352118084557
25,1674962219.4874876,40.26086988693012,-74.52335042136178,6130.194655165672,6141.72,261.7910141075539,158.529739529792
26,1674962241.9869869,40.25618973281333,-74.56530984145172,6225.440839991569,6248.300839991569,261.7176505829686,164.2776853326592
27,1674962264.4864864,40.251418850710216,-74.6083601217106,6303.593513317109,6326.453513317108,261.6804192676895,170.65870841963513
28,1674962286.985986,40.24632129056427,-74.65432216330903,6415.933213276863,6438.793213276863,261.869897645844,174.6080836515515
29,1674962309.4854856,40.24129464763109,-74.69994491105105,6587.37939991951,6610.23939991951,261.7512730130352,175.6997607441988
30,1674962331.9849849,40.23617291128743,-74.7462652913971,6766.445584745407,6781.914415254593,261.7752721670316,176.2088980599271
31,1674962354.4844844,40.231098542606524,-74.79261149927964,6911.34,6941.82,261.869897645844,178.2457520609588
32,1674962376.983984,40.2259405554214,-74.83987106004497,7040.757958030701,7071.237958030701,261.8236167748091,180.860854170601
