,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673138146.0,40.64257088354078,-73.80365545099431,76.2,99.06,301.6075022462489,86.37911537652634
1,1673138164.4944944,40.65040128989988,-73.82030219412792,379.0041031742096,403.77609523773197,300.9204534491921,84.8555046512335
2,1673138182.9889889,40.654376566785444,-73.83883381216913,567.6480476188659,598.1280476188659,266.7010893749864,96.93174281132364
3,1673138201.4834836,40.64676748620634,-73.85965276581722,754.1282893466949,769.368289346695,227.2212647439535,114.31112767590969
4,1673138219.977978,40.63152558380534,-73.87462572436198,1013.2921922922135,1020.9121922922135,214.02821780229596,124.10649818378177
5,1673138238.4724724,40.60976879596273,-73.8836669921875,1157.8204798221586,1157.8204798221586,179.85784454765084,146.61115727423473
6,1673138256.9669669,40.58632851794656,-73.87378875300814,1500.1331501197817,1477.5248625898362,146.9051312669282,150.5290690589771
7,1673138275.4614615,40.57024880245049,-73.84899466325639,1843.4526739311218,1812.9726739311218,116.49644762990745,150.26697275852143
8,1673138293.955956,40.56533867065347,-73.81804913789065,2262.1331537532806,2208.793153753281,89.13507507004482,141.5783311715825
9,1673138312.4504504,40.572610426092226,-73.78917314810747,2582.4248644065856,2529.84,57.36136148886388,139.0790847160896
10,1673138330.9449449,40.58701872341191,-73.76551467555625,2902.3809596443175,2834.2204798221587,49.17163436522712,140.0173720921123
11,1673138349.4394395,40.602719894824155,-73.74209194531068,3138.517058515549,3069.937058515549,48.341640203686964,145.28813555277537
12,1673138367.933934,40.6186061270458,-73.71881470923074,3337.56,3276.09657687664,48.25604320089584,153.7096770491544
13,1673138386.4284284,40.63595397298656,-73.69295016620553,3442.279699596405,3373.699699596405,49.09207269144224,166.84474291259127
14,1673138404.9229228,40.655778050002944,-73.6624940778702,3596.052672114372,3527.472672114372,49.72545858151263,176.62613925128548
15,1673138423.4174175,40.67495212047652,-73.63299982098397,3799.531082324982,3723.3310823249817,49.44749492631012,182.94992479227548
16,1673138441.911912,40.69533059981768,-73.6027183799306,4055.971922922134,3972.8231537532806,45.51753537952765,185.90974465875323
17,1673138460.4064064,40.71965786804133,-73.57872151604337,4303.873633575439,4213.9820419693,29.107931788636094,187.38186826282077
18,1673138478.9009008,40.749343683150435,-73.56358571102133,4532.389728813172,4434.084864406586,14.080471356197194,191.3634327897054
19,1673138497.3953953,40.780829581199214,-73.55884995713132,4751.779368038177,4652.719368038177,71.0833426493019,194.0542311480117
20,1673138515.88989,40.814058610074234,-73.56075646153676,4997.041922922134,4883.161442191601,357.4369280704952,196.1994771777399
21,1673138534.3843844,40.84677367270946,-73.56241718264175,5235.5235136199,5121.2235136199,358.06953746807596,198.52971008982567
22,1673138552.8788788,40.88013465737261,-73.563758918828,5469.314113397599,5347.394113397598,358.384393523113,200.7129489089108
23,1673138571.3733733,40.91297242254629,-73.5648509657387,5694.985104317665,5573.065104317665,358.6914407227213,202.7438097686736
24,1673138589.867868,40.94695817534487,-73.56850444809243,5760.72,5638.8,349.23042506584267,204.30230826912177
25,1673138608.3623624,40.97944187479151,-73.5823179136496,5786.341201372147,5664.421201372147,336.38673860892555,203.96702954088286
26,1673138626.8568568,41.008054279591434,-73.60467842412353,5805.349248991014,5683.429248991013,322.68453809794386,204.036648640172
27,1673138645.3513513,41.03253369531512,-73.63668721997867,6020.005944914818,5887.994593219757,309.18712900585035,202.6957700764768
28,1673138663.845846,41.05333846066109,-73.67150241159868,6230.810692090989,6087.2053460454945,308.6822683781897,204.954128042653
29,1673138682.3403404,41.07444773674292,-73.70708787383344,6418.6333936643605,6273.853393664361,307.551282126178,207.6442817135126
30,1673138700.8348348,41.09528339295595,-73.74335924000978,6620.5214412832265,6475.741441283227,305.89716734456533,209.25653444918672
31,1673138719.3293293,41.112670215706586,-73.78479781753776,6690.360000000001,6545.580000000001,292.7576855404588,212.3625644535089
32,1673138737.823824,41.12316459225258,-73.82940386701375,6705.6,6560.820000000001,284.10873627284775,211.6012892171248
33,1673138756.3183184,41.13090077808726,-73.87397288325687,6705.6,6560.820000000001,282.13688852248026,210.03991450534787
34,1673138774.8128128,41.13796538847964,-73.91900756955147,6705.6,6560.820000000001,281.5851262248551,210.0570040252656
35,1673138793.3073072,41.1449782912532,-73.96443265350536,6705.6,6560.820000000001,281.3552121760961,209.3619695003477
36,1673138811.801802,41.15186850482043,-74.00961276245835,6705.6,6560.820000000001,281.5851262248551,210.0570040252656
37,1673138830.2962964,41.15907287600203,-74.05508083783207,6725.778889124394,6580.998889124394,281.9968993079236,210.3723743918569
38,1673138848.7907908,41.16588706502462,-74.10071463677014,6902.1258258676535,6748.131651735306,280.14317502570356,211.54896424053015
39,1673138867.2852852,41.17144248357061,-74.14663685452383,7073.533873486519,6913.513873486519,278.2413796335777,214.31101390969954
40,1673138885.7797797,41.176231989643796,-74.19343437174493,7267.801921105385,7098.48384221077,277.5314826923503,215.8710253621269
41,1673138904.2742743,41.18080941050357,-74.24051022477215,7440.2549558115015,7272.6149558115,277.1921663673958,217.7800105951725
42,1673138922.7687688,41.18544817400834,-74.28906598253525,7595.378018159867,7420.118018159867,277.1250163489018,219.8217466284821
43,1673138941.2632632,41.19000758590834,-74.33756149383208,7759.166065778733,7576.286065778733,277.0591023377003,221.8637790422133
44,1673138959.7577577,41.19445788196347,-74.38524931392553,7900.094113397599,7715.368226795197,276.994390688613,223.9060997273631
45,1673138978.2522523,41.1954996805118,-74.43498456200575,8061.96,7865.762162833214,263.8185503180113,228.20198652729508
46,1673138996.7467468,41.18618817436874,-74.48362539492089,8300.010631356241,8096.20042090416,249.10933533563434,230.4502667661885
47,1673139015.2412412,41.16910730871634,-74.52818243348536,8523.889129035473,8325.769129035472,239.9431878454026,232.76737649082406
48,1673139033.7357357,41.14884152131893,-74.57461557830109,8566.748768563271,8361.008768563272,239.63548158337184,238.6389890822184
49,1673139052.2302303,41.12858031669748,-74.61943089345004,8597.114355125428,8397.24,238.77851416189588,244.3757081948497
50,1673139070.7247248,41.106877094935044,-74.66649706359021,8625.84,8430.481201372146,238.51727926536142,250.56440023105
