,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674077217.0,40.64149475097656,-73.801513671875,167.64,106.68,300.4110812671254,82.31907779504871
1,1674077237.4094095,40.646278862476144,-73.82104043143045,417.7194011306763,361.2597005653381,267.09426503809334,89.85685380343108
2,1674077257.8188188,40.642125225668366,-73.84259515029012,592.9793993139267,532.7096996569634,249.218003422358,102.09704948182339
3,1674077278.2282283,40.63187603108186,-73.86529271090862,832.3190998792649,757.8581997585296,232.67603361676578,111.92176802900708
4,1674077298.6376376,40.617216366444325,-73.88744846834015,1018.3187986278534,954.5975972557068,226.01218674984534,125.38840854237378
5,1674077319.0470471,40.59901552555256,-73.90708378896737,1318.976998386383,1242.776998386383,213.85554216299613,132.00758205332005
6,1674077339.4564564,40.577752190685715,-73.92426728484861,1550.33819794178,1478.28,210.61247508198792,139.87426231455842
7,1674077359.865866,40.55578811474241,-73.94221776659006,1797.2978985071181,1713.4778985071182,212.5172067272525,144.5088415741673
8,1674077380.2752752,40.5328331395818,-73.96064302159755,2130.1751945114133,2046.3551945114136,211.0336293992802,144.6914333346395
9,1674077400.6846848,40.51018586021382,-73.97857391089201,2441.21459564209,2357.39459564209,210.99638665826333,146.84619230690487
10,1674077421.094094,40.48640121144854,-73.99745014785731,2736.774994282722,2652.9549942827225,211.5042667192042,149.6386636064981
11,1674077441.5035036,40.46363516254428,-74.01588369405263,3032.8133942699433,2948.993394269943,213.0424003203677,150.96692823968093
12,1674077461.9129128,40.4425793105673,-74.03902607540262,3329.2763958835603,3244.7927917671204,226.2177522034694,148.08711869685507
13,1674077482.3223224,40.424249185060035,-74.0667169856024,3388.443903551102,3312.2439035511015,230.95003246874757,147.27509348756425
14,1674077502.7317317,40.40863570309135,-74.09461432487704,3383.28,3307.08,235.71019896560736,149.83912326710063
15,1674077523.1411412,40.39266899037103,-74.12628742029483,3475.795495762825,3399.595495762825,236.96094879303126,161.48343958856302
16,1674077543.5505505,40.37589139544002,-74.15983278683747,3646.5551945114134,3570.3551945114136,236.66346675000707,169.9509766657317
17,1674077563.95996,40.358233215082606,-74.19448865596893,3862.7297901535035,3786.529790153503,236.2169199266474,175.7833392770851
18,1674077584.3693693,40.3400445887346,-74.23001730963006,4094.7545938253406,4023.3600000000006,236.0661718354864,180.04333088878596
19,1674077604.7787788,40.321473304968585,-74.26628993831069,4242.654294390679,4172.388588781357,236.4836871483816,188.1972282065858
20,1674077625.188188,40.3022443106688,-74.30430056196201,4520.093993139267,4451.513993139267,236.02724619657397,189.82194063432567
21,1674077645.5975976,40.284275415489745,-74.34300045729006,4767.053693704605,4706.093693704605,247.48144476017052,187.0174271289293
22,1674077666.0070071,40.278857260005466,-74.38632110252168,4998.826788539886,4937.866788539886,265.4764190378022,182.68224387177665
23,1674077686.4164164,40.274437019419565,-74.4308670242317,5158.740000000001,5105.400000000001,260.2387010079862,186.35460501652577
24,1674077706.825826,40.26784027370741,-74.47315992771473,5189.22,5143.5,257.4854310137894,176.0979230221447
25,1674077727.2352352,40.26184980146353,-74.51310813985765,5236.7324923324595,5183.3924923324585,260.5210208328319,171.0735967781025
26,1674077747.6446447,40.25722557520795,-74.55425779773478,5488.604385795594,5430.352192897797,261.8208430520825,169.9519303763413
27,1674077768.054054,40.25279654531051,-74.59496050553835,5707.791891646385,5654.451891646385,261.9423933214287,172.4983740550846
28,1674077788.4634635,40.24837734460744,-74.63592095534841,5935.423184423447,5886.171592211724,262.0136158549098,174.0266041803638
29,1674077808.8728728,40.24401745185753,-74.6767417718663,6215.9825819206235,6170.262581920623,262.1146242939006,172.49180026977507
30,1674077829.2822824,40.23964824549798,-74.71761244346803,6472.247988700867,6418.907988700867,262.1116505551121,172.427017480261
31,1674077849.6916916,40.23544543742161,-74.7590536480354,6659.88,6619.430690274238,262.7071458901918,174.262921845728
32,1674077870.1011012,40.23131998880126,-74.80025863277842,6705.6,6667.5,262.4605548604907,176.4362930412051
33,1674077890.5105104,40.22708545079735,-74.84220941621142,6705.6,6671.229910411835,262.36457560774465,176.21087741261022
34,1674077910.91992,40.22273489018562,-74.88439536514556,6705.6,6675.120000000001,262.4164604645085,175.4163519658689
35,1674077931.3293293,40.218522945625395,-74.92587817212485,6705.6,6675.120000000001,262.386853299223,174.73849418610718
36,1674077951.7387388,40.21430185677673,-74.96734234245378,6734.0891894674305,6697.98,262.3942204256181,174.9064207293339
37,1674077972.148148,40.210099214916454,-75.00822053106094,6904.848888216019,6874.3688882160195,262.295002801161,176.5045293792014
38,1674077992.5575576,40.2057445178703,-75.05107767657516,7060.368588781357,7034.137177562714,262.2199693355174,178.612852782769
39,1674078012.9669669,40.20136092649822,-75.09319701762367,7268.97657505989,7238.7482875299465,262.2199693355174,178.612852782769
40,1674078033.3763764,40.19708898744716,-75.13528266178828,7531.427988095284,7503.815976190568,263.2244945488855,174.91451224615452
41,1674078053.7857857,40.196309940327126,-75.17624213767704,7746.275373687744,7729.403060531617,271.0384804578201,170.3089375089229
42,1674078074.1951952,40.19622802734375,-75.21761727548437,7903.427387409211,7888.187387409211,269.8284562625385,171.8250661240226
43,1674078094.6046047,40.19582991794312,-75.25883058042383,8097.047087974549,8086.414175949098,268.4610805756136,172.4009227578194
44,1674078115.014014,40.19511012125279,-75.30005990042231,8244.946786723138,8244.84,268.8100510678576,173.4050241981877
45,1674078135.4234235,40.19395114060597,-75.34124815875973,8403.69297457695,8389.619999999999,267.635146439645,174.5451709680016
46,1674078155.8328328,40.19269991447799,-75.38352417133204,8555.986186037064,8548.366186037063,267.8103456490414,175.038767770016
47,1674078176.2422423,40.1918986692267,-75.42577851334168,8711.505886602401,8698.111773204804,269.45524664032365,175.43347174244278
48,1674078196.6516516,40.19151765616914,-75.46744251791262,8836.54558535099,8828.92558535099,269.3338000298169,176.9806994095793
49,1674078217.0610611,40.191144055428595,-75.51018633395142,8877.76528591633,8870.14528591633,269.172083934969,178.0162084344394
50,1674078237.4704704,40.190688676067616,-75.55216185299848,9056.144984664918,9048.524984664917,269.2434189612537,176.46986391018947
51,1674078257.87988,40.19032837463601,-75.59501432604156,9181.184685230255,9173.564685230254,269.3357308709401,177.4951087353637
52,1674078278.2892892,40.18984139272184,-75.6373140634377,9336.704383978844,9329.084383978843,269.0028143873184,177.361217982159
53,1674078298.6986988,40.18932257525117,-75.67916710579415,9441.18,9441.18,269.1648437077791,176.4730389633206
54,1674078319.108108,40.18885459323447,-75.72122499791493,9448.800000000001,9448.800000000001,268.9919671357496,175.4525573002916
55,1674078339.5175176,40.18833379686494,-75.7630380486867,9456.42,9456.42,269.1648437077791,176.4730389633206
