,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673838548.0,40.6446533203125,-73.80877685546875,99.06,68.58,299.9695694765667,81.35700495157967
1,1673838568.8088088,40.64930375062681,-73.82695520670613,431.42624616622925,393.3262461662293,275.05725630834115,80.37355032845579
2,1673838589.6176176,40.64604720491097,-73.848674772653,543.3731230831146,505.2731230831146,249.65088319593167,98.86154885241544
3,1673838610.4264264,40.635149990857116,-73.8710080791491,620.4693692493439,574.7493692493439,230.48817869944816,119.08630406522691
4,1673838631.2352352,40.617660788870005,-73.8931734052074,725.6924923324585,679.9724923324585,220.6210514915951,134.5156616085816
5,1673838652.044044,40.59511422058476,-73.91281876356516,869.3512308311463,808.3912308311462,208.23016084529328,150.08690996365462
6,1673838672.8528528,40.56972553177467,-73.93028438814112,1186.4774769973756,1111.3987384986876,207.6051023648844,152.0989160732751
7,1673838693.6616616,40.544839200163054,-73.94783898830528,1480.7437231636047,1399.5018615818024,209.49910182796805,154.26899774402793
8,1673838714.4704704,40.51956552505727,-73.967798425816,1778.594953994751,1691.189969329834,212.1974160344681,155.95309653748038
9,1673838735.2792792,40.4954463804028,-73.9885208041689,2090.0081077480318,2006.1881077480316,213.9420984407781,156.88785316120152
10,1673838756.088088,40.470892614588806,-74.01014069760146,2385.731230831146,2294.291230831146,213.7326037650541,158.4137839468375
11,1673838776.8968968,40.445145374894416,-74.03200323342357,2620.494353914261,2536.674353914261,212.4850754452928,162.8351382856498
12,1673838797.7057056,40.419184499752205,-74.05310138151187,2936.8349539947512,2843.1524309921265,211.524240844075,162.3443769433906
13,1673838818.5145144,40.39310247383536,-74.07408524489173,3154.68,3067.16060008049,212.8205043220621,167.1068433829099
14,1673838839.3233232,40.37247268810312,-74.10460361576934,3256.2037231636045,3172.383723163605,238.80739702807435,172.1916519145382
15,1673838860.132132,40.356222756514796,-74.14264407132907,3407.146846246719,3323.3268462467195,241.39984748763476,180.54671234857398
16,1673838880.9409409,40.3393774634756,-74.18267912643073,3542.849969329834,3459.48,241.00122331050252,189.94890455162374
17,1673838901.7497497,40.32146542986422,-74.22402240505603,3737.6061848258973,3653.786184825897,240.1990563143808,195.6382577060976
18,1673838922.5585585,40.30289178596261,-74.26596189285523,3932.8124309921263,3848.992430992126,239.8709573558581,199.8540453476843
19,1673838943.3673673,40.28417406777712,-74.3080408536943,4186.179338579178,4107.18,239.8913408641932,201.0021650726722
20,1673838964.176176,40.26544185034424,-74.35069517738884,4405.702461662293,4329.502461662293,241.53847426921232,203.26181459796763
21,1673838984.9849849,40.25409735186505,-74.39687967858679,4678.451169490814,4602.2511694908135,259.8633801519176,195.97559469396623
22,1673839005.7937937,40.248729196933034,-74.44406170253403,4899.66,4837.128707828522,263.5672663977697,195.69290219210674
23,1673839026.6026027,40.24741510156128,-74.49132524878951,5094.751832728386,5026.171832728386,269.0697989577247,196.44138428245068
24,1673839047.4114115,40.24669065313824,-74.54035222397249,5260.934955811501,5199.974955811501,268.8218467050717,200.1610308270652
25,1673839068.2202203,40.24569255264596,-74.59013724137714,5482.136157789231,5421.176157789231,268.384393523113,200.7129489089108
26,1673839089.0290291,40.24458876600511,-74.63888430698717,5654.26120197773,5593.30120197773,268.4048336041888,203.2841593166321
27,1673839109.837838,40.24349188530791,-74.68899389940536,5826.828650121689,5760.72,268.424763074317,205.855394949672
28,1673839130.6466467,40.24242429664409,-74.73936182481835,5986.62744814396,5933.287448143959,268.3028438103997,208.4412566471138
29,1673839151.4554555,40.24126939107669,-74.79062835689876,6187.440000000001,6134.1,268.1680835834346,209.2054934566375
30,1673839172.2642643,40.240069074942845,-74.8411738766028,6364.713694310189,6309.360000000001,268.3194323496863,210.4981387877214
31,1673839193.0730731,40.23890962598548,-74.89304494915731,6515.656817393303,6462.873634786606,268.335699835048,212.5550382317342
32,1673839213.881882,40.23775800641306,-74.94538312744407,6689.4599404764185,6643.739940476418,268.3397176310172,213.0692657376691
33,1673839234.6906908,40.236607296296555,-74.99726021645422,6878.503063559533,6830.426127119064,268.29282844005763,212.55985207363432
34,1673839255.4994996,40.23539554558658,-75.04940953929855,7044.686186642647,6998.966186642647,268.2014481461347,213.0847913806094
