,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1672968614.0,40.65019226074219,-73.76409912109375,304.8,266.7,29.41249471675266,87.99398826415333
1,1672968634.7277277,40.66492840186038,-73.74808493809542,516.0852847051622,481.4558541154862,56.559567559210535,88.87671802620338
2,1672968655.4554555,40.668496332716856,-73.725683163747,603.7152856135368,557.9952856135368,84.40563760538664,99.08240882382233
3,1672968676.1831832,40.66974218056628,-73.69949256672936,693.4200000000001,649.0958559322357,87.05119775429618,110.00493757234166
4,1672968696.9109108,40.67081670598418,-73.67069576097128,794.5674270915986,756.4674270915986,87.12446341786631,123.06122934628607
5,1672968717.6386387,40.67184027869223,-73.63919899294463,904.0264271593095,858.3064271593095,88.0118576420291,135.2563629154355
6,1672968738.3663664,40.67260798688702,-73.60553771444393,1102.863423728943,1051.937567796707,87.98851467043039,141.91120555965236
7,1672968759.094094,40.674691952460016,-73.57009606110529,1326.5969965696336,1280.8769965696335,79.22325360276147,147.63237811595977
8,1672968779.821822,40.68877475060281,-73.53882132569682,1551.7645661830902,1501.8697107887267,44.97457698905486,148.23986791392207
9,1672968800.5495496,40.711735346676655,-73.51952817572139,1829.5551355934144,1776.2151355934143,29.46821374816599,145.3584258043917
10,1672968821.2772772,40.735620139471315,-73.50273532231851,2074.7528525018693,2023.5257050037383,25.545809682048933,147.26666589555782
11,1672968842.0050051,40.76188939505886,-73.48910688664712,2286.057208535671,2232.717208535671,20.7155346468578,151.25211492501657
12,1672968862.7327328,40.78858956845943,-73.47576352345112,2489.7034237289427,2436.363423728943,21.04467502867999,154.33878366402863
13,1672968883.4604604,40.81546017006332,-73.46221342306275,2739.088708434105,2681.63741686821,21.02384639903813,154.8681520373056
14,1672968904.188188,40.842159923944564,-73.44888993009226,2936.5679862785337,2881.793993139267,20.2589301506056,157.48463838290988
15,1672968924.915916,40.87041810184746,-73.4383647563518,3115.9392796611787,3055.62,6.0785886217190885,158.74447208628703
16,1672968945.6436436,40.900175680064365,-73.44701469155815,3192.78,3131.82,333.41719082535195,161.12616032344312
17,1672968966.3713713,40.9243777643823,-73.47058653656859,3373.699698143005,3312.739698143005,321.3401917459099,161.4083934148933
18,1672968987.0990992,40.94703340206234,-73.49447274426348,3697.2102711868283,3628.6302711868284,321.56095134925965,156.316165058148
19,1672969007.8268268,40.96984196916248,-73.51813926351417,3953.4604202985765,3884.2206304478646,321.6205895646998,154.87470788073063
20,1672969028.5545545,40.99276320677067,-73.5422336849022,4096.165705003738,4027.5857050037384,321.519018990127,160.2036754546768
21,1672969049.2822824,41.01173730453204,-73.57311257748437,4165.405495762825,4096.825495762826,295.084899772402,165.22841904150297
22,1672969070.01001,41.01750370277351,-73.61275291458978,4267.276276230812,4198.696276230812,277.2561557477554,166.99350408064132
23,1672969090.7377377,41.021550368257174,-73.65380102042269,4364.261560935975,4290.06,277.8016296125615,174.3318814006836
24,1672969111.4654655,41.02601960058703,-73.69572378351059,4441.04380414327,4371.223043314616,278.34662561902394,181.88667468406723
25,1672969132.1931932,41.031562461510475,-73.74361214242526,4541.52,4472.940000000001,278.8177074235129,187.9354834154614
26,1672969152.9209208,41.03693211455193,-73.78890406050911,4685.69741686821,4617.11741686821,278.80651852859614,191.53269373158236
27,1672969173.6486487,41.04240176334639,-73.83564342179307,4853.734055085182,4777.534055085182,278.7114375519504,193.6066781452001
28,1672969194.3763764,41.04785899864244,-73.88349384590346,5070.167988095283,4987.303984127045,278.55805260703346,193.59325379521113
29,1672969215.104104,41.05574732836508,-73.93079960022774,5197.633272800445,5121.433272800446,290.03402803336206,196.47116868530196
30,1672969235.831832,41.0753209523904,-73.97311857109426,5386.058559322358,5301.597838983536,305.7646594337004,202.29995958182954
31,1672969256.5595596,41.0976557459835,-74.01308993324346,5604.96384402752,5514.431532082558,306.6070748126075,201.8699494402037
32,1672969277.2872872,41.1197326942585,-74.05236711705086,5755.289128732682,5666.038257465363,306.4088837769184,202.81578386550677
33,1672969298.0150151,41.1409029435212,-74.09338648861936,5840.787207627296,5749.3472076272965,302.1225737050152,206.53891322967525
34,1672969318.7427428,41.161194394464445,-74.13840648548417,5939.679399919511,5848.239399919511,300.479850981463,208.9276095665082
35,1672969339.4704704,41.181086604385754,-74.18264230349187,6130.064984664917,6038.624984664918,300.8668094511371,208.56755103761
36,1672969360.198198,41.20144075255722,-74.22714150905813,6286.5,6188.950269370079,301.5429696176091,209.4602194998081
37,1672969380.925926,41.22131178118797,-74.26950789096493,6445.955555891991,6346.895555891991,302.0234577131641,209.55510555450502
38,1672969401.6536536,41.242709048128745,-74.31479312558076,6560.820000000001,6461.76,302.0645424844407,211.25303203965
39,1672969422.3813813,41.2640842058845,-74.35990470432444,6653.713062651158,6548.486125302315,302.23888483747,214.0903069613512
40,1672969443.1091092,41.28472180987956,-74.40319384337636,6775.011411824226,6671.725705912113,302.3243341516041,215.5096730829846
41,1672969463.8368368,41.30716100117509,-74.44980014188994,6911.34,6812.28,302.6284538708101,215.628145541713
42,1672969484.5645645,41.32880813998235,-74.49461919168243,7023.980990617276,6915.64198123455,302.8000200257655,217.26746364690794
43,1672969505.2922924,41.35088749184458,-74.54002370526788,7149.787267756463,7040.88,302.9386905429555,217.6073796270678
44,1672969526.02002,41.372599642658926,-74.58437349701853,7277.252552461625,7170.572552461625,303.0544904602501,217.89315757039583
45,1672969546.7477477,41.39534111903492,-74.63071754764692,7359.638558111191,7245.338558111191,303.0934444222695,220.39425624064725
46,1672969567.4754755,41.41758853323711,-74.6760697834717,7458.3064989509585,7344.006498950958,303.2130835989304,221.36180777427987
47,1672969588.2032032,41.44002310022164,-74.7212941359129,7598.68840839386,7482.84,303.5050042822336,220.8714854537052
48,1672969608.9309309,41.46274161115798,-74.76699304212163,7688.580000000001,7566.660000000001,303.36330092347396,221.7004726226102
49,1672969629.6586587,41.48577335196548,-74.81348888295301,7777.418979620934,7655.498979620934,303.2126137486702,222.5902348676554
50,1672969650.3863864,41.50856783297786,-74.8598879502672,7857.692132163048,7729.624264326096,303.1785116593928,223.7328725842115
51,1672969671.114114,41.5314211458026,-74.90628291684601,7932.42,7802.88,303.3637026914574,225.4397856222145
52,1672969691.841842,41.55490378395016,-74.95373220603265,8007.41483555317,7877.87483555317,303.3292676382306,226.5820695042623
53,1672969712.5695696,41.57808223161136,-75.00029929353836,8134.880120258332,7997.720120258332,303.7624563434493,225.8643518682939
54,1672969733.2972972,41.601417391138966,-75.04650430045434,8242.162702481748,8102.325404963494,304.016639046866,225.2971068445176
55,1672969754.0250251,41.624807343451366,-75.09250582259668,8321.230691485405,8176.450691485406,304.2329676975357,225.8743113759947
56,1672969774.7527528,41.6489220122143,-75.13946743623511,8441.075976190568,8296.295976190568,304.4883104604567,225.3153136917533
57,1672969795.4804804,41.67284693052168,-75.18573356205074,8560.92126089573,8408.52126089573,304.6370189727533,224.4680173166265
58,1672969816.2082083,41.69617914608985,-75.23108076510272,8650.286547417641,8496.300000000001,304.4544512523815,224.6000289113602
59,1672969836.935936,41.72012199407001,-75.27758171752242,8754.891832122803,8595.36,304.4203757041155,223.8848230686283
60,1672969857.6636636,41.74371416172431,-75.32349380877896,8793.48,8630.897116827964,304.5219553586597,226.0306766604018
61,1672969878.3913913,41.76782038676902,-75.36984792770619,8862.060000000001,8699.057598466874,304.8753283446022,227.6250478901384
62,1672969899.1191192,41.79206831451548,-75.41613566218179,8993.415376110077,8823.960000000001,305.0669305885594,225.6439586080899
63,1672969919.8468468,41.81618257553856,-75.4619258397809,9127.592972760202,8952.332972760201,304.9704113821164,223.4943920219056
64,1672969940.5745745,41.83628592253672,-75.50890164477302,9136.380000000001,8961.12,293.620056879452,217.70691809351337
65,1672969961.3023024,41.8468523672772,-75.56067548106829,9144.0,8968.74,282.152856546211,212.5998571659722
66,1672969982.03003,41.85563233520951,-75.61272361057657,9144.0,8968.74,283.10218875248245,213.39052422682158
