,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674889201.0,41.2395567813162,-76.73307245427912,10972.8,10675.62,273.33091738045,194.788906598836
1,1674889220.813814,41.24155634672922,-76.77853120315261,10972.8,10675.62,273.3397327321484,194.2753339952665
2,1674889240.6276276,41.24347905199471,-76.8241531784059,10972.8,10675.62,273.0528825147924,193.1906753026771
3,1674889260.4414415,41.24527725451271,-76.86890960642567,10965.18,10668.0,273.1201288120255,193.20307141621743
4,1674889280.2552552,41.24726523077031,-76.91477357698683,10965.18,10668.0,273.3575039995176,193.2482026947517
5,1674889300.0690691,41.24919823906187,-76.96028235953352,10957.56,10660.38,273.2052159310135,193.2187562885627
6,1674889319.8828828,41.25108791041566,-77.0063883462426,10957.56,10660.38,273.1967091235041,193.7323976679691
7,1674889339.6966968,41.252972020220945,-77.0519161908411,10957.56,10660.38,273.1967091235041,193.7323976679691
8,1674889359.5105104,41.254817779156205,-77.09687429001366,10957.56,10660.38,273.27424835512704,193.74739051584567
9,1674889379.3243244,41.256804595126596,-77.14276123057061,10965.18,10668.0,273.1967091235041,193.7323976679691
10,1674889399.138138,41.258656060092754,-77.1887968094052,10965.18,10668.0,272.8851446532204,194.1915372141347
11,1674889418.951952,41.260361158135105,-77.23470308278179,10965.18,10667.633874092102,272.7407905941826,193.6524658985039
12,1674889438.7657657,41.262066256155265,-77.27966308570927,10972.8,10668.0,272.900505885154,193.163960332584
13,1674889458.5795796,41.26384512248558,-77.3254105935061,10972.8,10675.62,272.9082479523046,192.6501771401865
14,1674889478.3933933,41.26559998107405,-77.37049127956561,10980.42,10680.24234322071,272.9082479523046,192.6501771401865
15,1674889498.2072072,41.267321206973584,-77.416054665492,10972.8,10669.578918886185,272.7554247005028,192.6247611416227
16,1674889518.0210211,41.268932629701666,-77.46177314699892,10972.8,10668.0,272.605775544591,192.60122135213484
17,1674889537.8348348,41.27063002027717,-77.50725640186283,10966.438558716774,10661.638558716773,272.9082479523046,192.6501771401865
18,1674889557.6486487,41.27231923976254,-77.55235920385365,13757.807415418625,13453.007415418626,272.7554247005028,192.6247611416227
19,1674889577.4624624,41.27393760337146,-77.59774312877562,10965.18,10660.38,272.6025622024998,192.6007158939121
20,1674889597.2762764,41.275613721597175,-77.64342366957598,10957.56,10652.76,272.94260394421906,193.17134104701225
21,1674889617.09009,41.27742696386843,-77.68915992119086,10958.246486077309,10652.76,272.900505885154,193.163960332584
22,1674889636.903904,41.27902323731726,-77.73459481751146,10965.18,10660.38,272.4431381125028,193.0920170418985
23,1674889656.7177176,41.28050370797403,-77.78037356290126,10972.8,10675.62,272.4431381125028,193.0920170418985
24,1674889676.5315316,41.28196097010374,-77.82510553442162,10972.8,10675.62,272.53093357555605,192.59009384855875
25,1674889696.3453453,41.283584354734955,-77.87125782655362,10972.8,10675.62,272.7480881800537,193.1386119451263
26,1674889716.1591592,41.28514624057215,-77.91709206326644,10972.8,10675.62,272.4366482468101,193.605994663879
27,1674889735.9729729,41.28652673110097,-77.96229275766318,10972.8,10668.205946731567,272.4303672216522,194.10608334981742
28,1674889755.7867868,41.28800293798263,-78.00789223895814,10965.18,10660.38,272.4301927480471,194.1199747566679
29,1674889775.6006007,41.28951421515376,-78.05431047530146,10965.18,10660.38,272.4237713441136,194.6339573006906
30,1674889795.4144144,41.291015625,-78.09972374717472,10972.8,10668.0,272.5057428479523,195.16104500283635
31,1674889815.2282283,41.29263869277929,-78.1459761155129,10972.8,10668.0,272.8699451365187,195.219127907186
32,1674889835.042042,41.29430645348154,-78.19127533592008,10972.8,10667.679639830589,272.711983467445,195.7079127145309
33,1674889854.855856,41.295763170404825,-78.23783420887776,10972.8,10660.38,272.2605019111413,195.6409632178139
34,1674889874.6696696,41.2973311257168,-78.28430469030255,10980.42,10668.0,272.7191283714651,195.1940464091163
35,1674889894.4834836,41.29888764803036,-78.33052809906076,10984.104144673347,10671.684144673347,272.3535210689818,194.37523773218442
36,1674889914.2972972,41.30004717852353,-78.37580500407785,10988.04,10675.62,271.832839505942,193.0152479749866
37,1674889934.1111112,41.301183064781064,-78.42106797971064,10988.04,10675.62,272.0131411100688,192.00618702910995
38,1674889953.9249249,41.30249191192964,-78.46593777133171,10988.04,10675.62,272.3215305898327,190.5006345665914
39,1674889973.7387388,41.303914201628885,-78.51070994542334,10980.42,10668.0,272.5150764243356,187.57270705509526
40,1674889993.5525525,41.305394215618435,-78.55431469046744,10977.010449757576,10664.590449757576,272.6961473854726,185.9200900695053
41,1674890013.3663664,41.30675980152628,-78.59874034473216,10972.8,10660.38,272.06601857929405,185.50890466142567
42,1674890033.18018,41.30778403462614,-78.64213503251482,10972.8,10660.38,271.7501598353242,185.2862750020925
43,1674890052.993994,41.308733117800834,-78.68575364555494,10972.8,10660.38,271.6009851134798,184.24287829311865
44,1674890072.807808,41.309661021797474,-78.72883643057538,10972.8,10660.38,271.6090089060474,183.2143031236745
45,1674890092.6216216,41.31063166857237,-78.77223974126868,10957.56,10645.14,271.7747943181615,182.7152718165339
46,1674890112.4354355,41.31163492289125,-78.81566979596391,10957.56,10645.14,271.9360215829274,182.7319281501183
47,1674890132.2492492,41.31281136410603,-78.85861308522924,10965.18,10652.76,272.0796592247773,184.2923380255139
48,1674890152.0630631,41.31399674531737,-78.90257701845258,10972.8,10660.38,272.0510384170909,186.862887120331
49,1674890171.8768768,41.3152256871108,-78.94653778523207,10972.8,10660.38,272.0342408095602,188.4052384698101
50,1674890191.6906908,41.31640734973553,-78.99216037341102,10972.8,10660.38,271.8626209493067,189.9301887915202
51,1674890211.5045044,41.3174336145466,-79.03678371655175,10972.8,10660.38,271.7028864551643,190.4283799669678
52,1674890231.3183184,41.3184370179848,-79.08209041070816,10972.8,10660.38,271.6982991563362,190.9425973821285
53,1674890251.132132,41.319540350283205,-79.12669285479205,10972.8,10668.0,271.8525868819391,190.9585360896542
54,1674890270.945946,41.32049392791163,-79.17142975836627,10972.8,10668.0,271.5481576989779,190.4137867687947
55,1674890290.7597597,41.32138834597849,-79.21696453818635,10972.8,10662.210631356238,271.5523511981663,189.8995310649831
56,1674890310.5735736,41.322399582676475,-79.26156091342008,10972.8,10660.38,271.8676788394342,189.4160173446513
57,1674890330.3873873,41.32340818187281,-79.30622677538352,10972.8,10668.0,271.5608067044785,188.8710227340666
58,1674890350.2012012,41.32439580693972,-79.35119922168087,10965.18,10652.76,271.7167982112899,188.8857351252978
59,1674890370.0150151,41.32539445729406,-79.39547583299083,10965.18,10652.76,271.7214860981508,188.3715226796967
60,1674890389.8288288,41.326368736444536,-79.44012035019114,10965.18,10652.76,271.5650690855923,188.3567701237617
61,1674890409.6426427,41.32729992566237,-79.48464040235558,10965.18,10652.76,271.5650690855923,188.3567701237617
62,1674890429.4564564,41.32811790765568,-79.52898714191411,10965.18,10652.76,271.248756556848,188.845798825294
63,1674890449.2702703,41.32887750364504,-79.57321406950493,10959.619460048676,10647.199460048676,271.248756556848,188.845798825294
64,1674890469.084084,41.32969933004507,-79.61776820864378,10958.20072033882,10645.78072033882,271.5523511981663,189.8995310649831
65,1674890488.897898,41.33046994200116,-79.66257893592311,10965.18,10652.76,271.2419903544231,189.8744437886563
66,1674890508.7117116,41.33115548077996,-79.70811898530387,10972.8,10660.38,271.0867814529982,189.8639897785111
67,1674890528.5255256,41.33203399001366,-79.75264865593834,10972.8,10660.38,271.7074985953849,189.9141637790935
68,1674890548.3393393,41.33281671066701,-79.79735746995587,10972.8,10660.38,271.2386346708969,190.3887672552746
69,1674890568.1531532,41.333641384264254,-79.84298427378532,10972.8,10660.38,271.5481576989779,190.4137867687947
70,1674890587.9669669,41.334502302427246,-79.88807307029624,10972.8,10660.38,271.3896520155772,190.9148747213485
71,1674890607.7807808,41.33527133701136,-79.9327399909962,10972.8,10660.38,271.2319774026397,191.4174161319208
72,1674890627.5945945,41.33599414554043,-79.97824179122703,10969.710809926986,10657.290809926986,271.075129710597,191.9213995829809
73,1674890647.4084084,41.336612689183774,-80.0232118881914,10972.8,10660.38,270.9166542563853,192.9411917318303
74,1674890667.2222223,41.33702087402344,-80.06875949457753,10980.42,10668.0,270.6111318044365,192.9274744931789
75,1674890687.036036,41.33764304538043,-80.11429682794021,10980.42,10668.0,271.2276276514598,192.96081432569596
76,1674890706.84985,41.33843201960874,-80.16043522401775,10980.42,10668.0,271.3748347805694,192.9720519536703
77,1674890726.6636636,41.339299960213715,-80.2060650307265,10980.42,10668.0,271.3748347805694,192.9720519536703
78,1674890746.4774776,41.34009826352763,-80.2517216564725,10980.42,10668.0,271.0665535374729,193.464462048095
79,1674890766.2912912,41.34063954395957,-80.29676189405752,10972.8,10660.38,270.7618670558781,193.4480457705881
80,1674890786.1051052,41.34114490601872,-80.34345699639644,10971.999098668099,10653.5609013319,270.77376453752845,194.4776299522873
81,1674890805.9189188,41.34168861657938,-80.38931469348509,10965.18,10652.76,270.9069814298348,194.9987071659017
82,1674890825.7327328,41.34215521772433,-80.43474292061131,10972.8,10662.416576271056,270.7558371483539,194.991242412198
83,1674890845.5465465,41.342707744788335,-80.48095694774184,10972.8,10664.544684019089,270.9022211615302,196.0274669342534
84,1674890865.3603604,41.3433489168238,-80.52804357984728,10972.8,10665.254053874016,271.1997362381214,196.5606980612004
85,1674890885.174174,41.34393595265227,-80.57407385995812,10980.42,10668.0,270.7499019350666,196.5344411795807
86,1674890904.987988,41.34434454290749,-80.62088153496138,10980.42,10675.528468523027,270.5983675872974,197.0427972735793
87,1674890924.801802,41.34476483878443,-80.66733076793753,10988.04,10683.24,270.74951391361213,196.63639428244755
88,1674890944.6156156,41.34526062011719,-80.71364705768065,10988.04,10683.24,270.9022211615302,196.0274669342534
89,1674890964.4294295,41.34576242668426,-80.7604731156541,10984.767746973039,10679.967746973038,270.8998597149044,196.5418473218631
90,1674890984.2432432,41.34622249000244,-80.80691730765369,10980.42,10673.766486682893,270.7518699559605,196.0200413573553
91,1674891004.0570571,41.34658037605932,-80.85239063629409,10972.8,10660.38,270.4511385467873,196.0092400160593
92,1674891023.8708708,41.346948434638755,-80.89920511320815,10972.8,10660.38,270.7324538920994,196.0192568096712
93,1674891043.6846848,41.34740192520282,-80.94517488363833,10965.18,10652.76,270.7518699559605,196.0200413573553
94,1674891063.4984984,41.34771503443039,-80.99144028157886,10965.18,10652.76,270.2999751623039,196.5203014056263
95,1674891083.3123124,41.3478372864804,-81.03837446745027,10965.18,10660.38,270.2991919515937,197.0347383733317
96,1674891103.126126,41.34805513138059,-81.08508540704564,10972.8,10668.0,270.4487828285289,197.0380962884917
97,1674891122.93994,41.34828186035156,-81.13189678947674,10972.8,10668.0,270.4476141708606,197.552524548638
98,1674891142.7537537,41.34857065896741,-81.1787052761594,10972.8,10673.743602905273,270.2984128199949,197.5491753776627
99,1674891162.5675676,41.348674052471324,-81.2242514121026,10980.42,10675.62,270.2991919515937,197.0347383733317
100,1674891182.3813813,41.34886735376297,-81.27090108322923,10980.42,10675.62,270.2991919515937,197.0347383733317
101,1674891202.1951952,41.34904764466366,-81.31820510002649,10980.42,10675.62,270.2999751623039,196.5203014056263
102,1674891222.0090091,41.3492339374939,-81.36395456150292,10980.42,10668.0,270.2999751623039,196.5203014056263
103,1674891241.8228228,41.349379255964855,-81.41043808559434,10980.42,10674.269909806253,270.3007624842435,196.0058644748351
104,1674891261.6366367,41.349516130728304,-81.45718374648342,10977.651171913147,10665.231171913147,270.1503822780716,196.0038391221969
105,1674891281.4504504,41.34960797703499,-81.50372674358236,10980.42,10663.812432203293,270.150778019084,195.4893968988281
106,1674891301.2642643,41.34970092773438,-81.54956531249627,10972.8,10660.38,270.1511758484249,194.9749546848346
107,1674891321.078078,41.34983903270657,-81.59569105287204,10972.8,10660.38,270.1515757826683,194.4605124802908
108,1674891340.891892,41.3499321371822,-81.64077758803944,10972.8,10667.17621670723,270.1515757826683,194.4605124802908
109,1674891360.7057056,41.349977776082625,-81.68694601374393,10965.18,10655.002523002624,270.1515757826683,194.4605124802908
110,1674891380.5195196,41.34999936765598,-81.73307749899686,10965.18,10652.76,270.0,194.459832
111,1674891400.3333333,41.35002394854043,-81.77924046352331,10965.18,10652.76,270.0,194.459832
112,1674891420.1471472,41.35002136230469,-81.8253283802187,10965.18,10652.76,269.8484242173317,194.4605124802908
113,1674891439.9609609,41.34984085006567,-81.87170267666342,10965.18,10652.76,269.6976504080233,194.9769907251641
114,1674891459.7747748,41.34969937599311,-81.91710038622084,10965.18,10660.38,269.8488241515751,194.9749546848346
115,1674891479.5885885,41.349609375,-81.9636454078427,10965.18,10657.2450441885,269.849221980916,195.4893968988281
116,1674891499.4024024,41.34969937599311,-82.00983427080328,10965.18,10655.826306295394,270.3015539498683,195.4914275812496
117,1674891519.2162163,41.34988403320312,-82.0556244723557,10972.8,10668.0,270.2689537321011,195.49098851455764
118,1674891539.03003,41.34979248046875,-82.10220468128352,10972.8,10668.0,269.6984460501317,195.4914275812496
119,1674891558.843844,41.34960675614509,-82.14845658308333,10972.8,10668.0,269.3969088056194,195.4995501000056
120,1674891578.6576576,41.349209871524906,-82.19477120655145,10980.42,10675.62,269.3984916056829,196.0139656761147
121,1674891598.4714715,41.34875479660246,-82.24101518527691,10972.8,10672.027386803627,269.2481300440395,196.0200413573553
122,1674891618.2852852,41.34839591333422,-82.28731141325954,10980.42,10675.62,269.5488614532127,196.0092400160593
123,1674891638.0990992,41.34816130683008,-82.33404710986095,10980.42,10675.62,269.6984460501317,195.4914275812496
124,1674891657.9129128,41.34814615289077,-82.3802992109876,10980.42,10675.62,270.150778019084,195.4893968988281
125,1674891677.7267268,41.34809875488281,-82.42588590794185,10980.42,10675.62,269.6984460501317,195.4914275812496
126,1674891697.5405405,41.3479224225562,-82.47201324367283,10980.42,10675.62,269.6984460501317,195.4914275812496
127,1674891717.3543544,41.347598514041636,-82.51861947181037,10980.42,10675.62,269.3953176539769,194.985134673878
128,1674891737.168168,41.34723210738877,-82.56474619096976,10979.138559322357,10674.338559322357,269.26765015444136,194.475813449536
129,1674891756.981982,41.34699934619968,-82.61015008652647,10972.8,10668.0,269.8480221614361,193.946070285272
130,1674891776.7957957,41.34686215922421,-82.65600097694715,10972.8,10668.0,269.6960464614222,193.948117126687
131,1674891796.6096096,41.34658813476562,-82.70188761758618,10965.18,10660.38,269.3904934233248,193.4418893073507
132,1674891816.4234235,41.34611485368114,-82.74773731300893,10965.18,10660.38,269.15029168905244,193.45238410499658
133,1674891836.2372372,41.345667085460256,-82.79366902547223,10965.18,10660.38,269.2381329441219,193.4480457705881
134,1674891856.0510511,41.34527691340042,-82.83916895173292,10965.18,10660.38,269.5428625233307,193.4371008115903
135,1674891875.8648648,41.34494637154422,-82.88454622827703,10965.18,10660.38,269.3904934233248,193.4418893073507
136,1674891895.6786788,41.34452944476079,-82.93040162654836,10965.18,10660.38,269.2381329441219,193.4480457705881
137,1674891915.4924924,41.344068524018226,-82.9757507139584,10972.8,10668.0,269.085783239551,193.4555700707013
138,1674891935.3063064,41.343552872938744,-83.02168782564695,10972.8,10668.0,269.0882078077576,193.9699487578409
139,1674891955.12012,41.342992964621196,-83.0677186598967,10972.8,10668.0,269.0882078077576,193.9699487578409
140,1674891974.933934,41.342392776261995,-83.11291094015445,10980.42,10675.62,268.9334464625271,193.464462048095
141,1674891994.7477477,41.34183204780191,-83.15880459099802,10980.42,10675.62,269.085783239551,193.4555700707013
142,1674892014.5615616,41.34129644543233,-83.20440281431232,10980.42,10675.62,269.23610153907,192.9336473712618
143,1674892034.3753753,41.34076958500779,-83.24956898373587,10980.42,10683.24,269.0833457436147,192.9411917318303
144,1674892054.1891892,41.34036254882812,-83.29499445736292,10980.42,10683.24,269.387234277736,192.4130598350676
145,1674892074.0030031,41.339876662750854,-83.34054386332122,10980.42,10683.24,268.92773566473807,192.43420859166585
146,1674892093.8168168,41.339185818695725,-83.38635393869815,10972.8,10675.62,268.7713244719864,191.9317415315331
147,1674892113.6306307,41.33840437716942,-83.43160249703114,10972.8,10675.62,268.617796303303,191.9434617329347
148,1674892133.4444444,41.33765312237979,-83.47761366096165,10972.8,10675.62,268.7713244719864,191.9317415315331
149,1674892153.2582583,41.33696708265372,-83.52209782598948,10972.8,10675.62,268.7680225973603,191.4174161319208
150,1674892173.072072,41.33623937658558,-83.56789363821736,10972.8,10675.62,268.6103479844228,190.9148747213485
151,1674892192.885886,41.335285179193,-83.61197373474252,10972.8,10675.62,268.2971135448356,190.4283799669678
152,1674892212.6996996,41.334351117167,-83.65714258277546,10972.8,10675.62,268.4434325286601,189.3852763839556
153,1674892232.5135136,41.333474096766636,-83.70219897533322,10972.8,10675.62,268.6753342923479,188.85159371065916
154,1674892252.3273273,41.33275436142743,-83.74641980809844,10972.8,10675.62,268.751243443152,188.845798825294
155,1674892272.1411412,41.33205607786017,-83.79079457883728,10972.8,10675.62,268.7478326247962,188.3314773393092
156,1674892291.9549549,41.331312744870644,-83.83557318839966,10972.8,10675.62,268.5913712646615,188.3434215774526
157,1674892311.7687688,41.33053061834258,-83.88001682995012,10966.941981840133,10668.0,268.5913712646615,188.3434215774526
158,1674892331.5825825,41.32978820800781,-83.92465549020562,10965.18,10668.0,268.7478326247962,188.3314773393092
159,1674892351.3963964,41.329151385976054,-83.96955804098978,10965.18,10668.0,269.0608090542644,188.3118028249714
160,1674892371.2102103,41.328496847061615,-84.01327890428365,10965.18,10668.0,268.7184431716776,188.84830278971893
161,1674892391.024024,41.327543935807064,-84.05834059486965,10965.18,10668.0,268.2878642207307,189.3999488285019
162,1674892410.837838,41.326477358329065,-84.10228195013833,10972.8,10675.62,267.9768056340719,189.4334815771427
163,1674892430.6516516,41.32531807014675,-84.14777014555875,10972.8,10683.24,268.2908860491252,189.73503783452787
164,1674892450.4654655,41.32450261845952,-84.19252687762491,10972.8,10683.24,268.5990237962163,189.3720003355134
165,1674892470.2792792,41.32362405564765,-84.23653052567333,10972.8,10683.24,268.2878642207307,189.3999488285019
166,1674892490.0930932,41.32255128052566,-84.28253613733978,10972.8,10683.24,268.1323211605658,189.4160173446513
167,1674892509.9069068,41.32150694701341,-84.32667133670475,10972.8,10683.24,268.2925014046151,189.9141637790935
168,1674892529.7207208,41.32056590913221,-84.37203377150846,10972.8,10683.24,268.451842301022,190.4137867687947
169,1674892549.5345345,41.3197184906497,-84.41665499018697,10972.8,10687.313152542114,268.6065936468871,190.4005824352395
170,1674892569.3483484,41.31877733860448,-84.46091130227798,10980.42,10690.86,268.2432226867452,190.43394718141775
171,1674892589.162162,41.31769582388006,-84.5059517523332,10972.8,10690.86,268.1474131180609,190.9585360896542
172,1674892608.975976,41.316602971647484,-84.5515951770887,10972.8,10690.86,268.1474131180609,190.9585360896542
173,1674892628.7897897,41.31551103742181,-84.596645920464,10972.8,10690.86,267.9931522645055,190.9758592629764
174,1674892648.6036036,41.31435442866415,-84.64125225994576,10972.8,10690.86,267.9985426230314,191.4899885755916
175,1674892668.4174175,41.31314547775881,-84.68678520326449,10972.8,10690.86,267.9985426230314,191.4899885755916
176,1674892688.2312312,41.31197294851857,-84.73180652877504,10972.8,10690.86,268.0039041139905,192.004119573999
177,1674892708.0450451,41.31077800056232,-84.77790838787935,10972.8,10690.86,267.8504971706075,192.0227266611252
178,1674892727.8588588,41.30946996190687,-84.82276618652395,10972.8,10690.86,267.8562391347766,192.5368096451632
179,1674892747.6726727,41.30824252291495,-84.86827825155342,10980.42,10698.48,268.167160494058,193.0152479749866
180,1674892767.4864864,41.30718648843606,-84.91334192511965,10980.42,10698.48,268.167160494058,193.0152479749866
181,1674892787.3003004,41.30611250174189,-84.95926728131963,10980.42,10706.1,268.3153156821037,192.4852568929698
182,1674892807.114114,41.305109522367275,-85.00489307659154,10987.170450968742,10705.230450968742,268.1573396933463,191.9868891816786
183,1674892826.927928,41.303898684208875,-85.05007375965016,10980.42,10705.550811138153,267.8504971706075,192.0227266611252
184,1674892846.7417417,41.30261888678032,-85.09540393923089,10980.42,10700.4479285717,267.8504971706075,192.0227266611252
185,1674892866.5555556,41.30134470449251,-85.14054130788777,10980.42,10702.713333535194,267.6909372109743,191.5286826350346
186,1674892886.3693693,41.299908199835045,-85.18522135393869,10972.8,10693.67459382534,267.5437779523754,192.064069289707
187,1674892906.1831832,41.29828865026712,-85.23128406423808,10965.18,10690.86,267.3834649214175,191.5728948473049
188,1674892925.9969969,41.29686272587189,-85.27662122545402,10972.8,10698.48,267.6909372109743,191.5286826350346
189,1674892945.8108108,41.29547325340536,-85.32119173614774,10966.621621670723,10692.301621670724,267.6847200861139,191.0146574702156
190,1674892965.6246247,41.29402050437463,-85.36608876743279,10965.18,10690.86,267.5305532110554,191.0361316609164
191,1674892985.4384384,41.29267295223653,-85.41180963950782,10965.18,10690.86,267.9931522645055,190.9758592629764
192,1674893005.2522523,41.29140451791318,-85.4558787305723,10972.8,10698.48,267.6847200861139,191.0146574702156
193,1674893025.066066,41.289956720029295,-85.5015570379037,10972.8,10698.48,267.5238873262913,190.5221666940024
194,1674893044.87988,41.28841559863447,-85.54673996632681,10972.8,10698.48,267.3693413037302,190.5450853171992
195,1674893064.6936936,41.28666315852752,-85.59157582858461,10980.42,10706.1,266.5880303870355,190.1669227502215
196,1674893084.5075076,41.284889173423444,-85.63651454979184,10972.8,10698.48,267.5171853796883,190.0082043198286
197,1674893104.3213212,41.28361446691781,-85.68131086752395,10972.8,10698.48,267.9822840075128,189.9476057498775
198,1674893124.1351352,41.282400022006804,-85.72584301257038,10972.8,10698.48,267.82642142970195,189.8969449093616
199,1674893143.9489489,41.280949498090195,-85.77009981154697,10972.8,10698.48,267.1997208319621,189.5417239025585
200,1674893163.7627628,41.279334480259116,-85.81461219886312,10972.8,10698.48,267.1997208319621,189.5417239025585
201,1674893183.5765765,41.27756448870238,-85.86005463436595,10972.8,10698.48,266.8806996578876,189.0810911153019
