,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673881690.0,40.64084845074152,-73.7707588889382,137.16,76.20000000000002,31.70142966950572,82.23383719420536
1,1673881707.5265265,40.650212859736875,-73.75874408182756,457.60426311492927,390.22688592910777,63.75943243046996,78.71135917462446
2,1673881725.0530531,40.651286036394595,-73.74121773436855,686.3053311645986,617.7253311645985,94.55979897622814,84.63743960964882
3,1673881742.5795796,40.649952586615456,-73.72338217552914,819.7563964891434,743.5563964891434,93.96372884946027,87.14981075583765
4,1673881760.106106,40.64867538395826,-73.70489085113942,960.928528046608,877.9170560932159,96.87699635914959,90.68023873453609
5,1673881777.6326327,40.64658060158399,-73.68573844079285,1064.000661420822,980.1806614208222,98.78601947438645,97.672596194083
6,1673881795.1591592,40.64584156191601,-73.66540327111845,1174.6927929782867,1090.8727929782867,81.57267767240668,98.99024714715662
7,1673881812.6856856,40.651181711693454,-73.6461443410636,1285.3849245357515,1203.96,66.2705563871964,100.5900732723824
8,1673881830.2122123,40.65830026809271,-73.6273298007249,1415.9023518971035,1327.4970579099656,62.15651277389701,105.07982601461289
9,1673881847.7387388,40.66635709197362,-73.60765410181193,1529.6291894674303,1434.9855859565735,61.11138643849381,111.9780663092629
10,1673881865.2652652,40.67517025690904,-73.58668366857455,1728.961981537342,1634.7226420497896,61.372819683692995,112.74455144079991
11,1673881882.7917917,40.68351369858283,-73.56638449985621,1933.1001788735389,1834.040178873539,62.0109895472313,113.02151906536307
12,1673881900.3183184,40.69192897711912,-73.54519293405413,2123.211171913147,2024.151171913147,62.74467162505693,114.5813581093307
13,1673881917.8448448,40.700162028493274,-73.5237856834058,2284.423623352051,2178.1377175140383,63.21070034169831,117.5648057737842
14,1673881935.3713713,40.71175093537022,-73.5053746374324,2433.609849071503,2334.5498490715026,33.99130155594686,114.7292892970271
15,1673881952.897898,40.72921372612109,-73.50254209287475,2553.2568172419074,2454.1968172419074,296.81914026796403,115.32667719209397
16,1673881970.4244244,40.74745187386361,-73.50338283840392,2693.0941140031814,2598.42,357.42727871979633,119.47169985869958
17,1673881987.9509509,40.766411122275514,-73.50492230288692,2869.1687437849046,2769.3093683409693,356.17592034095196,122.60280872906795
18,1673882005.4774776,40.78664712394515,-73.50681961022764,3030.59756840229,2929.71837893486,356.08993186843514,126.4561376698733
19,1673882023.004004,40.80636987177643,-73.50817977942744,3211.875765738487,3112.8157657384872,357.14309127541327,129.02987594240457
20,1673882040.5305305,40.826937642951805,-73.50944440936723,3370.293963074684,3278.853963074684,357.9559600389582,133.2051743962364
21,1673882058.0570571,40.848674868078916,-73.51011039115608,3536.1147754240037,3444.6747754240037,359.0296552001848,135.83293801045613
22,1673882075.5835836,40.87006569502046,-73.51242979374565,3715.386906981468,3623.946906981468,346.4455903185879,136.6812159906806
23,1673882093.11011,40.8886371153224,-73.52777127095396,3856.559038538933,3765.119038538933,317.05690935042634,140.9183521632492
24,1673882110.6366367,40.90168891988312,-73.55090968549749,3982.491171913147,3898.671171913147,303.29196499461796,147.48436532943327
25,1673882128.1631632,40.91468359338553,-73.57747218657195,4201.106606941223,4114.8,302.7046936676324,146.62804525443784
26,1673882145.6896896,40.92711906061287,-73.60265564654998,4348.655435028077,4264.835435028077,303.3623545343215,149.6749157465381
27,1673882163.2162163,40.94083862030194,-73.63001174374654,4444.107568402291,4361.935136804581,303.64875429330607,155.24865039004226
28,1673882180.7427428,40.95447879370295,-73.65686365081638,4517.679849979877,4441.479849979877,303.9866004061335,161.85345192019005
29,1673882198.2692692,40.96898172821987,-73.68636009660001,4576.83591575861,4500.63591575861,300.3261496802696,168.7847704895565
30,1673882215.7957957,40.97896459073673,-73.71989555434266,4631.403963074684,4555.203963074684,285.0161086338727,178.7499712650274
31,1673882233.3223224,40.98547994101683,-73.75743722654686,4694.7386988163,4626.1586988163,282.76204289837926,186.3118061910166
32,1673882250.8488488,40.992100200951626,-73.7962926545235,4749.416076002121,4680.836076002121,282.6428064538139,192.73633677975667
33,1673882268.3753753,40.99874219484232,-73.83564773273643,4818.700359563828,4750.120359563828,282.4481094815084,198.0876625609203
34,1673882285.901902,41.00538543611401,-73.87602910539135,4944.632492938042,4876.052492938042,282.26007683619514,201.07820857413876
35,1673882303.4284284,41.01208696623323,-73.91706881511391,5085.804624495507,5024.844624495507,282.151319793664,202.8507343412833
36,1673882320.9549549,41.018929999158054,-73.9592368946325,5196.496756052971,5135.536756052971,281.9556072217756,206.1215680015735
37,1673882338.4814816,41.02569996751499,-74.00127821913473,5368.148889427185,5303.237778854371,281.9846307798742,205.6296441592474
38,1673882356.008008,41.03252747526242,-74.04370853743337,5475.000510492325,5421.660510492326,282.0995905308068,208.6135033248586
39,1673882373.5345345,41.039337633479526,-74.08553055502126,5589.533152542114,5536.193152542114,282.1338801706333,210.479907608422
40,1673882391.0610611,41.046237986930265,-74.12846461308139,5745.945285916328,5692.605285916329,281.9968993079236,210.3723743918569
41,1673882408.5875876,41.05322378549823,-74.17177773964548,5846.778708736896,5801.058708736896,282.11522375957094,213.25057720325415
42,1673882426.114114,41.06037487556097,-74.21591650005509,5952.089549031258,5906.3695490312575,282.1138429455643,215.725698324958
43,1673882443.6406407,41.06736159684806,-74.25912191500538,6070.4016824054725,6024.681682405472,282.0567625338326,216.731783179326
44,1673882461.1671672,41.074478864713946,-74.30379994090387,6219.1938139629365,6176.6469069814675,281.7905009020314,216.5192063655117
45,1673882478.6936936,41.08148787492406,-74.34817381149398,6347.46,6307.0259455204005,281.7627488257226,217.0228217128057
46,1673882496.2202203,41.08853023135206,-74.39275786904051,6463.4380788946155,6431.280000000001,281.7643279360449,217.54965808805022
47,1673882513.7467468,41.09543377130912,-74.43648033972008,6642.06694726944,6603.9669472694395,281.844029443737,215.55463455473458
48,1673882531.2732732,41.10239650964286,-74.4804319087998,6776.262342009544,6745.782342009545,281.8463941332194,215.5121291316372
49,1673882548.7997997,41.10951223740267,-74.52520696933789,6856.474473567009,6825.99447356701,281.8733210290897,217.53091689504666
50,1673882566.3263264,41.11636999799249,-74.56842311797928,6927.823303470612,6904.963303470612,281.888658039628,219.7513047360303
51,1673882583.8528528,41.12405526138185,-74.61419845740117,7007.112492332459,6984.252492332459,283.67878326460044,220.63805212460323
52,1673882601.3793793,41.13356653123826,-74.65830328091131,7119.970870056152,7097.110870056153,287.60957439543023,220.00765633944835
53,1673882618.905906,41.1451532862593,-74.70095363931614,7231.38,7208.52,291.352426133654,218.7343010939484
54,1673882636.4324324,41.1591642120106,-74.74331633167407,7341.355134987832,7320.657567493916,295.1740947980658,217.87295566743344
55,1673882653.9589589,41.17417164690439,-74.7817517028439,7467.287266545296,7444.427266545296,298.94084605200646,215.76716825944015
56,1673882671.4854856,41.19182344787062,-74.82203676546884,7570.359399919511,7555.119399919511,300.2367512754487,215.5544915659654
57,1673882689.012012,41.2087510546178,-74.86074229245823,7612.38,7597.14,299.98135531231594,216.1858671054803
58,1673882706.5385385,41.22581278211331,-74.90004357727527,7620.0,7604.76,299.8634007663695,215.9298641765263
59,1673882724.0650651,41.242523237137746,-74.93875259419457,7658.347898204326,7643.107898204326,299.77105045494585,216.03657658358253
60,1673882741.5915916,41.25960987538565,-74.97834040096495,7743.3158559322355,7723.567927966118,299.7679822129968,216.55853931559696
61,1673882759.118118,41.27665843327122,-75.01786457462731,7902.840059523583,7887.600059523583,299.7106850733016,213.823745761896
62,1673882776.6446447,41.2930358625207,-75.05578468339282,7970.52,7962.900000000001,299.8810563929147,214.7814481733417
63,1673882794.1711712,41.31000993060297,-75.09507297829259,8023.860000000001,8014.93567554474,299.7955705607861,216.3761493555452
64,1673882811.6976976,41.32702535438505,-75.13458495769936,8098.908228006363,8084.820000000001,299.7280196789731,216.8227365426228
65,1673882829.2242243,41.344051081398334,-75.1740702080232,8138.160000000001,8124.62858938694,299.8784765768708,218.9290168060764
66,1673882846.7507508,41.36120960786385,-75.21378936479495,8181.980720944404,8174.360720944404,299.7946172041661,220.5237278880153
67,1673882864.2772772,41.37853478680619,-75.25411370313479,8246.24856833458,8238.62856833458,299.612367443566,220.7156618886637
68,1673882881.803804,41.39569196189428,-75.29429731668891,8350.772492938042,8342.404985876083,299.45687334041014,219.78579266604675
69,1673882899.3303304,41.41268077930702,-75.33411617039364,8460.717117433547,8453.097117433546,299.56634495133267,218.24933770714804
70,1673882916.8568568,41.4298154976514,-75.374249279009,8556.169248991013,8542.02,299.4758890032458,217.4632129695815
71,1673882934.3833833,41.446548254437296,-75.41342565229735,8610.6,8602.98,299.5270276718451,218.1642915994194
72,1673882951.90991,41.463385637504054,-75.45324696668732,8686.113513922692,8678.49351392269,298.6915028401813,218.69309316270386
73,1673882969.4364364,41.47864256797754,-75.49420111255786,8770.62,8758.705645480155,294.6222136945699,219.24987893118168
74,1673882986.9629629,41.49162335580775,-75.5364517092388,8877.300000000001,8862.060000000001,290.48374007232695,219.09731083804152
75,1673883004.4894896,41.50373388094614,-75.57987522450951,9052.39982082367,9037.15982082367,290.5796196205634,215.1394171370242
76,1673883022.016016,41.51542310742661,-75.62080814443601,9228.064083938598,9220.199999999999,290.91760674239157,210.3741142518411
77,1673883039.5425425,41.527467507127106,-75.66234097078974,9326.880000000001,9315.125826473237,291.067895915368,208.9409096955097
78,1673883057.0690691,41.53926883737949,-75.70316474054461,9411.226306900979,9395.986306900977,290.9361385559818,208.7565324230803
79,1673883074.5955956,41.55088629232273,-75.74400564504282,9537.158438458442,9521.918438458442,290.6062606138368,206.1027289778154
80,1673883092.122122,41.561989322503955,-75.78318143554394,9624.990570015909,9615.509429984093,290.5790631195683,204.8998388664185
