,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674685870.0,40.63613891601562,-73.78973388671875,137.16,68.58,120.6385853381866,77.72872616057556
1,1674685888.7847848,40.62882622018351,-73.77692256562196,475.96015032291416,415.0001503229142,136.45488367944105,68.8562250842129
2,1674685907.5695696,40.619504856408454,-73.76606912086717,617.4320481033326,571.7120481033326,140.02975392803913,80.96352556935211
3,1674685926.3543544,40.60819433924657,-73.75373528323757,741.840180387497,691.2003607749939,140.3001412661782,94.51374057160116
4,1674685945.1391392,40.595856714723396,-73.74023924876714,954.6204810333252,893.6604810333251,139.45867149850167,102.94440627965105
5,1674685963.923924,40.583534401077486,-73.72173826485762,1195.7603006458282,1141.8406012916564,115.69689434383852,115.6368990613748
6,1674685982.7087088,40.580863059112744,-73.69465449327254,1399.860360774994,1346.5203607749938,82.59985068569733,138.0616320614148
7,1674686001.4934936,40.59070676232141,-73.66408889348598,1506.1869472694398,1452.8469472694399,52.17672368850538,156.85904003349484
8,1674686020.2782784,40.60981646634173,-73.63947362064694,1802.5609620666503,1741.6009620666503,41.43734771526779,160.7664750996031
9,1674686039.0630631,40.63105100810638,-73.61555579677224,2088.360541162491,2020.2610823249815,40.3185562565751,164.63103944761502
10,1674686057.847848,40.65166071539861,-73.59179418662097,2328.1090823249815,2273.4769620666502,42.58344372927284,169.55260054877047
11,1674686076.6326327,40.67282514612998,-73.56459111072036,2585.3958267760277,2532.0558267760275,45.67474178088899,173.76033704306064
12,1674686095.4174175,40.69314087201201,-73.5363121603732,2699.070360774994,2645.7303607749936,47.51813954561999,177.32593093138786
13,1674686114.2022023,40.71502520135686,-73.50804416019345,2727.96,2682.24,36.1424835677595,175.83930732948537
14,1674686132.9869869,40.7411483580021,-73.49417127106774,2750.82,2705.1,9.651744829554097,169.07050101169122
15,1674686151.7717717,40.769468028037764,-73.49354524895205,2776.6204500603676,2730.900450060368,357.5433847758775,165.2891902578251
16,1674686170.5565565,40.7968096077765,-73.4960705445261,2937.940960249901,2884.6009602499007,355.29981319608635,166.726289092841
