,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673150481.0,40.64424676410222,-73.80765047940343,121.92,160.02,300.6064070315095,84.87546503602746
1,1673150498.935936,40.648138842622394,-73.82436747982867,353.5977481842041,391.69774818420416,278.3506123263649,86.02784704220845
2,1673150516.871872,40.64668537441136,-73.84396271081644,494.32366424560547,524.8036642456054,255.22852331756255,97.82740906941086
3,1673150534.807808,40.63878575316236,-73.8639771558916,586.74,617.22,234.96639001275508,111.33022440616742
4,1673150552.7437437,40.625682819047974,-73.88299209510626,676.2273266744614,699.0873266744615,224.09039587129814,125.69313338262798
5,1673150570.6796796,40.609795693544584,-73.9007224998204,833.3183175945283,848.5583175945283,215.24811735663516,135.46369659734
6,1673150588.6156156,40.59002389179314,-73.91491620487201,1076.1819818401336,1076.1819818401336,207.0425049543876,138.044603519796
7,1673150606.5515516,40.570492095006095,-73.92872616297743,1349.525646085739,1337.7028230428696,209.4732338235285,136.50216334517188
8,1673150624.4874876,40.551378267213295,-73.94305609327421,1615.2493103313445,1594.3419827485084,210.2082983195113,135.72456627919414
9,1673150642.4234235,40.532413610122546,-73.95795892448159,1839.646487288475,1816.786487288475,211.4805858858706,136.9329718303287
10,1673150660.3593593,40.513616338597785,-73.97357367124641,2014.4183175945282,1991.5583175945283,212.8228918772692,141.4131605006211
11,1673150678.2952952,40.4937806459583,-73.99064645665865,2160.960299434662,2133.6,213.2489152851121,148.2500508822817
12,1673150696.2312312,40.47379361113393,-74.0076323271278,2411.443963680267,2380.963963680267,212.4711922908485,147.5656407342511
13,1673150714.1671672,40.45381459752302,-74.02400318327537,2661.927627925873,2617.481441888809,211.82829589358636,147.13426136657537
14,1673150732.1031032,40.433568600539296,-74.04039821895904,2889.158469128609,2850.6656460857394,211.8567838908082,147.1795423786254
15,1673150750.0390391,40.41316333106806,-74.05704496009275,3063.537478208542,3017.817478208542,212.00134133017315,150.46794502206694
16,1673150767.9749749,40.39284496092357,-74.07646761681528,3139.44,3093.72,224.2952630065135,157.51558929005662
17,1673150785.9109108,40.37868328704016,-74.10470312220787,3230.88,3185.16,240.00836274049863,162.69733651806698
18,1673150803.8468468,40.36545212206211,-74.13556560540117,3321.1529727602006,3268.98,240.82159190570135,170.7811639492189
19,1673150821.7827828,40.35143167764181,-74.16791596285475,3398.52,3351.1448048830034,240.14295350202565,178.546176697045
20,1673150839.7187188,40.33684860509126,-74.20080883834254,3472.576637005806,3426.856637005806,239.80087032713087,186.13849957398355
21,1673150857.6546547,40.32123252870668,-74.23557159667159,3609.248469128609,3560.8969382572172,239.4086341913551,190.0437186358225
22,1673150875.5905905,40.305623922352005,-74.26985882013635,3819.0005988693238,3761.1602994346617,239.1423466420327,190.5693899359455
23,1673150893.5265265,40.28993255627969,-74.30418765888716,4004.5121315574647,3951.1721315574646,239.09866405740325,191.85560753061316
24,1673150911.4624624,40.27383052394035,-74.33930020712036,4182.807927360534,4121.847927360534,239.1407023850305,193.5690830887428
25,1673150929.3983984,40.25766901286138,-74.37460453367915,4338.815795803071,4277.855795803071,239.191096549024,195.8633636078472
