,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674572735.0,40.64053344726562,-73.7989501953125,83.82000000000001,83.82000000000001,302.1611837200992,80.21533127889934
1,1674572755.096096,40.645801150617864,-73.81557871508906,394.67633575439453,402.29633575439453,278.6126416103774,74.64235071069592
2,1674572775.192192,40.645942355987565,-73.83387253958392,550.1045036315918,550.1045036315918,263.7007545520484,82.39517974800305
3,1674572795.2882884,40.64091024078023,-73.85427589015225,703.2367572641374,695.6167572641374,244.40506598787363,95.26983561601668
4,1674572815.3843844,40.629445118942385,-73.8740655939182,833.5090090799332,818.2690090799332,221.6312345878398,112.67115739793324
5,1674572835.4804804,40.60843071191643,-73.88299488481063,1001.881260895729,979.021260895729,183.44455555761786,133.9895173795543
6,1674572855.5765765,40.583221848071844,-73.87315519875847,1151.78702542305,1116.913512711525,150.3697689336444,155.2430322253846
7,1674572875.6726727,40.565128090469656,-73.84589423257421,1391.9657663440705,1346.2457663440705,118.36164992698784,150.8540854248347
8,1674572895.7687688,40.56069975646589,-73.81100760042254,1505.2360363197326,1467.1360363197327,85.8340909595009,148.1687375015202
9,1674572915.8648648,40.57005432378392,-73.77845263662411,1773.9154049634933,1720.5754049634932,64.174370543568,147.45390119944744
10,1674572935.9609609,40.5822360972619,-73.74609742843114,2041.7137826871872,1973.282521791458,63.609233179290904,152.75129464161677
11,1674572956.0570571,40.59484300839287,-73.71389111486761,2294.489550848007,2225.9095508480073,62.17605996721044,157.67289752435545
12,1674572976.1531532,40.60854042009719,-73.68020045645062,2523.970540859699,2463.010540859699,62.071496448107546,163.65890798617934
13,1674572996.2492492,40.62195039969182,-73.64601657632375,2784.1489185833934,2716.5185581111905,62.86298073568957,167.06523611573678
14,1674573016.3453453,40.639342299349664,-73.61259226768743,2992.3030617427826,2931.3430617427825,45.18748300010821,167.22314496260628
15,1674573036.4414415,40.664911903776385,-73.59460246762715,3165.6637845039368,3100.4475690078734,15.78451537162805,163.53970598771676
16,1674573056.5375376,40.694390012709995,-73.589295470001,3301.212829055786,3240.252829055786,5.856758967895172,168.35023190341204
17,1674573076.6336336,40.726088397190075,-73.58539270749712,3419.518858757019,3358.558858757019,5.112321847379353,178.97272480941422
