,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1672762331.0,40.61842346191406,-73.7880859375,297.18,274.32,208.6104596659652,83.79754297630383
1,1672762352.3483484,40.60358057793019,-73.7981437247945,467.4744146490097,447.09720732450484,206.663339351005,90.19138858118619
2,1672762373.6966968,40.58717345953692,-73.80947633539007,592.0488292980194,576.8088292980194,208.46419390862874,99.3037064126119
3,1672762395.0450451,40.56936398061225,-73.82222658453975,716.6232439470292,693.7632439470292,208.12458454486384,110.2737293241439
4,1672762416.3933933,40.549461305446606,-73.83564957411365,879.2976567792894,856.4376567792893,206.6746032032545,120.3249214814372
5,1672762437.7417417,40.52931676191656,-73.84858149159118,1217.1481666660309,1194.2881666660307,206.2811258063511,116.1876373141744
6,1672762459.09009,40.509329578766746,-73.86186544428976,1525.029729115963,1513.7713506352902,207.3118038946817,114.36311057175959
7,1672762480.4384384,40.48970917817027,-73.8751245488635,1772.8513510894775,1765.2313510894776,207.2980031194711,115.78343942819826
8,1672762501.7867868,40.469668414130865,-73.88870779960416,2046.5306307506562,2046.5306307506562,207.1323175869359,116.1892017884079
9,1672762523.1351352,40.449923149633776,-73.90185081989992,2280.4394600486758,2288.0594600486756,206.565051177078,117.333838970924
10,1672762544.4834836,40.429292947579995,-73.91489043202489,2510.6641446733474,2525.904144673347,205.2531633945739,120.5863759105828
11,1672762565.831832,40.409951424735475,-73.93144560587825,2696.198559322357,2719.0585593223573,227.53190509630323,121.93262042328912
12,1672762587.18018,40.399560373568995,-73.95847798553324,2932.99062953949,2961.388286924362,245.9995070839514,121.07346593476937
13,1672762608.5285285,40.38945308589263,-73.98643418660536,3120.607386803627,3151.087386803627,244.01492307342002,125.63584349421572
14,1672762629.8768768,40.37822868430324,-74.01632341757332,3245.1818014526366,3268.98,243.9246444160513,134.5937311480709
15,1672762651.2252252,40.36668697258266,-74.04788735377686,3322.32,3360.42,244.6538240580533,140.6023545009149
16,1672762672.5735736,40.35502448600226,-74.07970102923454,3322.32,3360.42,244.2760988534679,141.045872439264
17,1672762693.921922,40.34337713939429,-74.11132157663286,3322.32,3360.42,244.52974172823997,143.55169498793734
18,1672762715.2702703,40.33121139934519,-74.14469950919738,3446.2994600486754,3484.399460048676,244.40836709046147,145.2985783484296
19,1672762736.6186187,40.31936219358977,-74.17701331709395,3712.7477493953706,3753.753874697685,244.22211060897473,144.3198454913966
20,1672762757.9669669,40.30727510550035,-74.21003149517261,3961.896575059891,4015.2365750598906,244.4320848102568,145.4239558725749
21,1672762779.3153152,40.29512759957905,-74.2432722236051,4185.782702178955,4246.742702178955,244.45382925910204,147.1083562747977
22,1672762800.6636636,40.28271663083797,-74.27715569567226,4371.317116827965,4437.33423365593,244.6257099764127,151.2616039115545
23,1672762822.012012,40.27005204792288,-74.3116068547004,4595.04306295395,4671.151531476975,244.3869058916761,152.3249485614242
24,1672762843.3603604,40.25753522758674,-74.34557171950061,4849.065946125985,4930.14,244.3941492697695,151.1747767863745
25,1672762864.7087088,40.244728019612225,-74.38030167738248,5034.600360774994,5116.200721549988,244.34865373632505,154.49023450847918
26,1672762886.0570571,40.23189640782282,-74.41531019671443,5143.5,5234.94,244.4400348281762,157.3895996790436
27,1672762907.4054055,40.21866463319748,-74.45093598254607,5151.12,5250.18,244.1129737336733,155.5357435577542
28,1672762928.7537537,40.206099331560466,-74.4859230067073,5151.12,5242.559999999999,247.710242606166,155.961996329408
29,1672762950.102102,40.2005896784631,-74.52402569432957,5151.12,5243.338017554282,264.2894068625004,155.1029464209575
30,1672762971.4504504,40.197506047042644,-74.56237649248015,5151.12,5242.559999999999,263.870919235032,154.1856555261501
31,1672762992.7987988,40.194296484594815,-74.60098642343655,5151.12,5242.559999999999,264.0807836286945,154.6432697338854
32,1672763014.1471472,40.191172419363276,-74.64024999126559,5190.341261501312,5281.781261501312,264.1583811331811,156.6902179618968
33,1672763035.4954956,40.18817456008784,-74.67861441113037,5349.171352300644,5452.075676150323,264.029984019143,158.2782924914651
34,1672763056.843844,40.18493812642419,-74.7192341157643,5538.550090799332,5637.610090799332,264.0684730750802,159.3016362207017
35,1672763078.192192,40.18178834099425,-74.75897914949086,5724.084503631592,5830.764503631593,264.0875327540356,159.8133347839588
36,1672763099.5405405,40.17856434689291,-74.79887176421933,5921.357836561203,6032.156754841805,263.91310560024436,160.10218005484373
37,1672763120.8888888,40.175407107944,-74.83802194300965,6087.533332929611,6209.453332929611,264.143986414571,161.3485352361466
38,1672763142.2372372,40.17206044240447,-74.8792909730546,6158.767747578621,6288.307747578621,263.9909940425055,167.0834599366764
39,1672763163.5855856,40.16856070434018,-74.9221504205343,6230.002162227631,6359.542162227631,263.8298249049704,172.3080241881444
40,1672763184.933934,40.165003777853556,-74.9655732476673,6301.740000000001,6431.280000000001,263.8432128117709,177.4779609261624
41,1672763206.2822824,40.16144377118288,-75.0102166238212,6395.3309915256505,6524.87099152565,263.9702482687892,181.20312617193773
42,1672763227.6306307,40.15770618333772,-75.05536328586459,6542.76540617466,6679.92540617466,263.8385218963294,182.1364262220474
43,1672763248.9789789,40.15396185734031,-75.10112279005261,6682.740000000001,6819.900000000001,263.8730669945059,183.1594039881091
44,1672763270.3273273,40.15020861927769,-75.14620705894777,6835.14,6979.92,263.8901952381033,183.6709176307909
45,1672763291.6756756,40.14638442050377,-75.19265327163424,6954.58864830494,7106.9886483049395,263.81697305471454,184.73126359405472
46,1672763313.024024,40.1425283784143,-75.23851457655837,7063.740000000001,7216.14,263.6772286790665,186.8508482406496
47,1672763334.3723724,40.13857414791672,-75.28504856789303,7188.497477602959,7348.51747760296,263.7117850582593,187.8735119574848
48,1672763355.7207208,40.13461839829688,-75.3316617399687,7320.691892251969,7480.711892251969,263.5734414525871,188.4417571017132
