,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673712001.0,40.02044677734375,-81.12298445268112,9753.6,9540.24,268.2394135678196,251.1672402096245
1,1673712017.1991992,40.01908300724706,-81.17690983664018,9753.6,9540.24,267.8832550713573,250.7052988099694
2,1673712033.3983984,40.01766310263843,-81.22440353756248,9758.18420419693,9547.86,267.81257837519126,250.71704714970826
3,1673712049.5975976,40.01632764754815,-81.27160249627858,9753.6,9540.24,267.7657741735504,250.7248272482685
4,1673712065.7967968,40.01497221708996,-81.31825233437121,9753.6,9540.24,268.0007537786198,250.6868245627925
5,1673712081.995996,40.013603971175,-81.3661700599484,9753.6,9540.24,267.7657741735504,250.7248272482685
6,1673712098.1951952,40.012142305465616,-81.41383459293468,9753.6,9540.24,267.7657741735504,250.7248272482685
7,1673712114.3943944,40.01072719199406,-81.4605960955404,9753.6,9547.86,267.7657741735504,250.7248272482685
8,1673712130.5935936,40.00928674817136,-81.50883990292839,9753.6,9547.86,267.7657741735504,250.7248272482685
9,1673712146.7927928,40.00791159475539,-81.55568660703548,9759.641081113816,9553.901081113816,267.6483120687573,250.7454096313837
10,1673712162.991992,40.00643532419423,-81.6037367031928,9753.6,9547.86,267.7703478796657,251.2388809720376
11,1673712179.1911912,40.00495686115756,-81.65119220784982,9753.6,9547.86,267.6531257075127,251.2594212454888
12,1673712195.3903904,40.00341886344712,-81.69797817672423,9753.6,9547.86,267.6531257075127,251.2594212454888
13,1673712211.5895896,40.00185931688142,-81.74696360374813,9753.6,9555.48,267.5409560098954,251.7949823588199
14,1673712227.7887888,40.000324512744555,-81.79339098621858,9753.6,9555.48,267.6579196915299,251.7734346258236
15,1673712243.987988,39.99879510553001,-81.84061961132102,9761.220000000001,9563.1,267.4187413025654,251.3036561323082
16,1673712260.1871872,39.99719978270705,-81.88920579517303,9753.6,9555.48,267.5139882411531,251.28525154987634
17,1673712276.3863864,39.99550905886281,-81.93600747967139,9753.6,9563.1,267.11258047780655,251.367923168077
18,1673712292.5855856,39.993851050508596,-81.98414709295322,9753.6,9563.1,267.5308697395893,250.7670456997988
19,1673712308.7847848,39.992173072998895,-82.03129311454342,9753.6,9563.1,267.2960483335492,250.813477788513
20,1673712324.983984,39.99042200055506,-82.07930774571881,9753.6,9563.1,267.64159384056114,250.2317470295494
21,1673712341.1831832,39.988863325387264,-82.12656097040002,9753.6,9563.1,267.1670557850275,249.8106374894751
22,1673712357.3823824,39.98716062253515,-82.17370434402255,9753.6,9566.013753833771,267.4007474572586,249.5653878960493
23,1673712373.5815816,39.98553109383647,-82.22099754787632,9753.6,9567.531651735306,267.3920569016188,248.73407299968
24,1673712389.7807808,39.98394479021879,-82.26710182836342,9753.6,9570.720000000001,267.3920569016188,248.73407299968
25,1673712405.97998,39.98204321673491,-82.31482530118625,9753.6,9570.720000000001,266.7938360754805,248.3507382272745
26,1673712422.1791792,39.980192946241004,-82.36088285554433,9753.6,9570.720000000001,266.9123487150149,248.3224971457238
27,1673712438.3783784,39.97827091120774,-82.4079695568428,9761.220000000001,9578.340000000002,267.2566755117369,247.2164375476423
28,1673712454.5775776,39.976559475733666,-82.45517437524343,9761.220000000001,9581.55885875702,267.1375947738882,247.2415937242695
29,1673712470.7767768,39.97474060664227,-82.50171432061853,9753.6,9578.34,267.1316289493041,246.727792913517
30,1673712486.975976,39.973059078301866,-82.54820740933064,9753.6,9578.34,267.245214811284,246.1887336096491
31,1673712503.1751752,39.97116990942793,-82.59542784754741,9753.6,9578.34,266.7737980025753,246.8098370167468
32,1673712519.3743744,39.96920024883002,-82.64109550230205,9753.6,9578.34,267.0060866950394,246.24032815264
33,1673712535.5735736,39.96740475216211,-82.68836182379164,9753.6,9582.710630750656,267.170719442686,245.6894048049538
34,1673712551.7727728,39.965628691869036,-82.73381200916694,9753.6,9584.228528652191,266.8800470083166,245.7540502860144
35,1673712567.971972,39.963549732146866,-82.78130344815344,9753.6,9585.960000000001,266.6405807251931,245.8121960276332
36,1673712584.1711712,39.961627395774265,-82.82733589196474,9753.6,9585.960000000001,267.233658025823,245.161039604443
37,1673712600.3703704,39.95969093451819,-82.87343343104031,9753.6,9585.960000000001,266.6405807251931,245.8121960276332
38,1673712616.5695696,39.95773076222172,-82.91970891989,9753.6,9585.960000000001,267.1135814561354,245.1864066654199
39,1673712632.7687688,39.955776841933414,-82.96674020550496,9753.6,9585.960000000001,266.6405807251931,245.8121960276332
40,1673712648.967968,39.95364772089485,-83.01291922337522,9753.6,9585.960000000001,266.6405807251931,245.8121960276332
41,1673712665.1671672,39.95162116234071,-83.05946965092947,9753.6,9593.58,266.7602997038979,245.7825864892082
42,1673712681.3663664,39.94954310585961,-83.1062052584325,9761.220000000001,9601.2,266.7602997038979,245.7825864892082
43,1673712697.5655656,39.947632972947204,-83.15257398157303,9753.6,9593.58,266.8800470083166,245.7540502860144
44,1673712713.7647648,39.94553308180331,-83.19824824164706,9753.6,9593.58,266.4012318831917,245.8746335450392
45,1673712729.963964,39.94340680096502,-83.24427314280183,9753.6,9601.2,266.74918495589657,245.27003561708358
46,1673712746.1631632,39.94127703142294,-83.29198320640717,9754.843303470612,9602.443303470613,266.5136000644393,245.3293846244712
47,1673712762.3623624,39.93905240995082,-83.33761477548978,9753.6,9601.2,266.5136000644393,245.3293846244712
48,1673712778.5615616,39.93692059938054,-83.38429162786765,9753.6,9601.2,266.5062784363649,244.8158947248184
49,1673712794.7607608,39.934740496108134,-83.43009983867523,9755.423002824784,9606.996997175218,266.6264684024443,244.7850835121549
50,1673712810.95996,39.93265484867645,-83.47644059221653,9761.220000000001,9616.44,266.5062784363649,244.8158947248184
51,1673712827.1591592,39.93043771563717,-83.52265742312011,9753.6,9608.82,266.4052436863074,244.8427076452619
52,1673712843.3583584,39.928223299310474,-83.56954563656473,9753.6,9608.82,266.3785152958827,244.3343640791904
53,1673712859.5575576,39.92591442015186,-83.61548565146222,9753.6,9608.82,266.1377909461348,244.4015106254362
54,1673712875.7567568,39.923698645468875,-83.66132900235905,9753.6,9616.44,266.6193677366828,244.2715328584208
55,1673712891.955956,39.921530096376955,-83.70668075813938,9753.6,9616.44,266.1377909461348,244.4015106254362
56,1673712908.1551552,39.919083695509464,-83.75346636898188,9753.6,9616.44,266.1564631955663,244.3962178986638
57,1673712924.3543544,39.91676843386196,-83.80003894654446,9761.220000000001,9624.060000000001,266.2502482141995,243.854053155915
58,1673712940.5535536,39.914418904983904,-83.84501623452904,9753.6,9628.278078289031,266.1296503898399,243.8882374289572
59,1673712956.7527528,39.912169434683896,-83.8908775321381,9753.6,9624.06,266.3708793203017,243.8209495309838
60,1673712972.951952,39.90979934018598,-83.93755177516773,9753.6,9624.06,266.1214754971523,243.3749691765155
61,1673712989.1511512,39.907356868375935,-83.98360323487356,9753.6,9624.06,265.8885588019212,243.9598460879359
62,1673713005.3503504,39.904980404593516,-84.02938257055685,9756.269669895173,9634.349669895173,266.3632111188031,243.3075393317211
