,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674596828.0,40.6400105104608,-73.79803744229406,83.82000000000001,106.68,300.6997225508144,76.58134408361974
1,1674596848.6286287,40.644626835874384,-73.8150154695739,377.46268866062167,393.41015092849733,279.3635464569054,75.4205910953328
2,1674596869.2572572,40.64507272848352,-73.83452781781338,558.2203000402451,573.4603000402451,265.6347598365414,86.2974654515191
3,1674596889.885886,40.6385952105496,-73.85611531781417,707.7904509687424,708.6600000000001,230.43706875650884,101.75248398883842
4,1674596910.5145144,40.618672992547374,-73.86565091536548,826.8806000804901,823.1812001609802,181.36689868856314,127.4001588742604
5,1674596931.1431432,40.595051029384194,-73.85494527727133,1070.0722530269622,1054.8322530269622,145.84120478061942,142.0206702053728
6,1674596951.7717717,40.58015689338572,-73.82714440530981,1444.3218002414703,1415.5809001207351,110.43120607216945,142.36788328780924
7,1674596972.4004004,40.57967553279735,-73.79308323743483,1690.122102098465,1648.9710510492325,77.32695854589775,145.86281737986994
8,1674596993.0290291,40.59360122680148,-73.76278292925532,1932.029453213811,1886.309453213811,48.97902146720621,146.392300548736
9,1674597013.6576576,40.61326218871656,-73.73697437411863,2237.5683777236936,2191.8483777236943,43.918352416553,147.83539590885596
10,1674597034.2862864,40.6328671961893,-73.71191154223925,2524.401502017975,2465.62300403595,44.45434240658428,152.7890019302053
11,1674597054.9149148,40.6533716995614,-73.68528712436819,2805.619418549538,2747.4155348396303,44.86683923504051,156.5207858274597
12,1674597075.5435436,40.67428819534405,-73.6578873861233,3084.69270308733,3024.768153601885,45.279034953515875,159.4801083864234
13,1674597096.172172,40.69509196622861,-73.63017020526306,3201.055975584984,3147.715975584984,45.375142771352564,171.43183259269293
14,1674597116.8008008,40.718915177536466,-73.59876557465759,3324.9915765738488,3271.6515765738486,45.05087680069239,183.0299573090384
15,1674597137.4294295,40.744205732730734,-73.56559943563843,3431.863221398592,3385.7341897702217,44.71167644196729,194.39352777045664
16,1674597158.058058,40.77197543349153,-73.53649779876666,3597.303603208065,3551.141201069356,28.12064998434009,193.77979731282687
17,1674597178.6866868,40.805881562209834,-73.52606510318583,3847.328084907532,3801.6080849075315,266.2640804415167,185.69853930687134
18,1674597199.3153152,40.84106774992206,-73.52973302725039,4072.2836029052733,4026.5636029052744,353.9761664830871,186.2825007665667
19,1674597219.943944,40.875541511964265,-73.53518003868125,4304.872853107453,4266.345706214905,349.4634640998345,187.39016057901998
20,1674597240.5725725,40.906037843131344,-73.55371240367822,4580.7260044384,4535.006004438401,324.3397681510025,178.65086712925552
21,1674597261.2012012,40.92814132186322,-73.58482432627837,4841.255255246162,4796.046306295394,308.7394225328824,173.4599590870234
22,1674597281.82983,40.94824671240804,-73.61761190259726,5044.440000000001,5006.34,309.1832818520222,175.8774116992993
