,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674698401.0,40.84898350602489,-75.48131769353694,10363.2,10424.16,252.699472808055,164.3405026258859
1,1674698418.8288288,40.841149309614536,-75.51420582011237,10363.2,10424.16,252.699472808055,164.3405026258859
2,1674698436.6576576,40.83329582128623,-75.54737850247794,10363.2,10424.16,252.6459753637387,163.8494044913956
3,1674698454.4864864,40.825421719957376,-75.58055485897542,10363.2,10417.775675544739,252.59215631183,163.3584500608996
4,1674698472.3153152,40.81765164821448,-75.61329056633193,10363.2,10416.54,252.7108140152531,162.7140099031593
5,1674698490.144144,40.809726129726,-75.64656081875333,10363.2,10423.061622276306,252.4835421015562,162.3769775254581
6,1674698507.9729729,40.80234969698753,-75.67752667533401,10370.614053268433,10423.954053268433,252.6568145197791,162.2228821202374
7,1674698525.801802,40.794284864187404,-75.71139598872503,10363.2,10416.54,252.4287412216776,161.8864620658331
8,1674698543.6306307,40.78651719693867,-75.7440481726735,10365.286918765069,10416.54,252.53099688647197,162.3347748229954
9,1674698561.4594595,40.77860528065867,-75.7766591666441,10363.2,10416.54,252.365538923341,163.0227500008423
10,1674698579.2882884,40.770874302999516,-75.80911134925292,10363.2,10416.54,252.4201485733447,163.5130938440846
11,1674698597.1171172,40.76299246393812,-75.84190967266376,10363.2,10416.54,252.4201485733447,163.5130938440846
12,1674698614.945946,40.75517634322072,-75.87448869939841,10363.2,10416.54,252.4201485733447,163.5130938440846
13,1674698632.7747748,40.747098747104154,-75.90773363920215,10370.82,10418.256216101647,252.4744316262771,164.0035853399247
14,1674698650.6036036,40.73913343554553,-75.94093660171647,10363.2,10408.92,252.3576299794424,164.6494075692865
15,1674698668.4324324,40.731378503754975,-75.97281956025108,10370.82,10416.54,252.3576299794424,164.6494075692865
16,1674698686.2612612,40.723406405079004,-76.00597154765273,10363.2,10408.92,252.3576299794424,164.6494075692865
17,1674698704.09009,40.71510388337074,-76.04022857880905,10363.2,10408.92,252.3576299794424,164.6494075692865
18,1674698721.9189188,40.70712940116209,-76.07321579378913,10363.2,10408.92,252.3576299794424,164.6494075692865
19,1674698739.7477477,40.69903842651474,-76.10635088532516,10363.2,10406.997837166786,252.1871921488712,164.8060516959209
20,1674698757.5765765,40.690949562810246,-76.13968757776422,10363.2,10401.3,252.3576299794424,164.6494075692865
21,1674698775.4054055,40.68296438606823,-76.17246885575614,10363.2,10401.3,252.2885335418746,164.71291196311785
22,1674698793.2342343,40.67510586505967,-76.20481261473866,10363.2,10401.3,252.1871921488712,164.8060516959209
23,1674698811.0630631,40.669688247066404,-76.23939113024971,10355.58,10393.68,265.4031749601967,170.89721392973763
24,1674698828.891892,40.67186859733784,-76.27701499260269,10369.99621670723,10401.3,278.21358040113165,179.26669709029863
25,1674698846.7207208,40.6767446157246,-76.31314114417182,10370.82,10408.92,280.6096855912874,181.6169479419149
26,1674698864.5495496,40.68246576691647,-76.35093870174421,10363.2,10393.68,281.65378938676884,182.79476370044537
27,1674698882.3783784,40.688382122971234,-76.38849536795169,10363.2,10393.68,281.6567931648227,183.3218866115963
28,1674698900.2072072,40.69429970224315,-76.4263891771433,10363.2,10393.68,281.4672516270332,183.7227829438542
29,1674698918.036036,40.70035395357251,-76.46573172149976,10363.2,10386.06,281.3099324740202,183.6211996255508
30,1674698935.8648648,40.70602714058599,-76.50352159347014,10363.2,10386.06,281.1214601948903,184.0257583315467
31,1674698953.6936936,40.71147574450706,-76.5400941364979,10363.2,10386.06,280.9642133704625,183.9272201695801
32,1674698971.5225224,40.71727696414992,-76.57955491459937,10363.2,10378.44,280.9338167857558,184.4322995507886
33,1674698989.3513513,40.722723058723204,-76.61683943445678,10370.82,10386.06,280.9338167857558,184.4322995507886
34,1674699007.18018,40.728370432314755,-76.65558048761754,10363.2,10378.44,280.7470007894347,184.8408102021827
35,1674699025.0090091,40.73392007423313,-76.6938048168985,10363.2,10370.82,280.873520395255,185.4426127672166
36,1674699042.837838,40.739447600274325,-76.73174531476087,10363.2,10370.82,280.873520395255,185.4426127672166
37,1674699060.6666667,40.74502563479109,-76.76991780615936,10363.2,10370.82,280.843617923513,185.9478457632389
38,1674699078.4954956,40.750623960775556,-76.80855251017783,10363.2,10363.2,280.8288816825268,186.19821142813606
39,1674699096.3243244,40.7561709255168,-76.84670300692729,10363.2,10363.2,280.9690746376871,186.5503330833172
40,1674699114.1531532,40.76206599055877,-76.88720098277554,10370.82,10370.82,280.7842978675626,186.9584624666103
41,1674699131.981982,40.76755700874066,-76.92555625474382,10363.2,10363.2,280.7548777009503,187.4638453614754
42,1674699149.8108108,40.773187173377664,-76.96435216953978,10363.2,10355.58,280.7548777009503,187.4638453614754
43,1674699167.6396396,40.77866232465404,-77.00264920565876,10363.2,10355.58,280.7284590196371,186.92402089812538
44,1674699185.4684684,40.78423824824494,-77.04140602996631,10363.2,10355.58,280.70193556594893,186.90766115252535
45,1674699203.2972972,40.78977283400753,-77.08004100889991,10363.2,10355.58,280.6293450747289,186.862887120331
46,1674699221.126126,40.79521220436436,-77.1182811838371,10363.2,10347.96,280.6003279773392,187.3685278075745
47,1674699238.9549549,40.80073629840263,-77.15705830320076,10363.2,10347.96,280.6003279773392,187.3685278075745
48,1674699256.7837837,40.80645346537118,-77.19722550933514,10363.2,10347.96,280.6003279773392,187.3685278075745
49,1674699274.6126127,40.81179000151154,-77.23497205500529,10363.2,10340.34,280.6003279773392,187.3685278075745
50,1674699292.4414415,40.81741745410545,-77.27462466148427,10363.2,10340.34,280.6293450747289,186.862887120331
51,1674699310.2702703,40.82290607477539,-77.31348192387668,10363.2,10340.34,280.4742348282258,186.7686798777313
52,1674699328.0990992,40.82838739107547,-77.35231996590899,10363.2,10332.72,280.5030030189179,186.2628316618657
53,1674699345.927928,40.83364084606001,-77.39020930120023,10363.2,10332.72,280.3473297379304,186.1697423435927
54,1674699363.7567568,40.838999938273055,-77.428737143683,10363.2,10332.72,280.3473297379304,186.1697423435927
55,1674699381.5855856,40.84444625652025,-77.46745324038784,10363.2,10325.1,280.375844920051,185.6636877393207
56,1674699399.4144144,40.84974587929901,-77.5062965186662,10363.2,10325.1,280.219606095979,185.5717240201358
57,1674699417.2432432,40.8551539002932,-77.54469081864623,10363.2,10325.1,280.6499252026812,185.82871069418562
58,1674699435.072072,40.860416854448346,-77.58236651837201,10363.2,10325.1,280.219606095979,185.5717240201358
59,1674699452.9009008,40.86571463191353,-77.62100688349824,10363.2,10317.48,280.219606095979,185.5717240201358
60,1674699470.7297297,40.87111395756074,-77.66024532815209,10363.2,10317.48,280.219606095979,185.5717240201358
61,1674699488.5585585,40.87649359986886,-77.69955399327922,10363.2,10317.48,280.219606095979,185.5717240201358
62,1674699506.3873873,40.881709617339624,-77.7378743487061,10363.2,10317.48,280.219606095979,185.5717240201358
63,1674699524.2162163,40.88701691502138,-77.77664596993418,10363.2,10309.86,280.219606095979,185.5717240201358
