,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673619862.0,40.62865176443326,-73.78049677068537,205.74,53.34,211.1389724369789,86.55052089788067
1,1673619881.13013,40.61685922986726,-73.78930301555859,519.1515910005569,364.5421213340759,207.42713405182334,78.82613631433443
2,1673619900.2602603,40.60340260413117,-73.79769796238676,672.5431838178636,527.7631838178636,204.3185588141781,86.52106777842945
3,1673619919.3903904,40.58892437358735,-73.80661093222443,772.5947748184204,627.8147748184205,205.42557780493365,97.05682294874639
4,1673619938.5205204,40.572878330649566,-73.81678426357891,830.58,682.1463658189774,206.3295531873427,111.95183067153312
5,1673619957.6506507,40.55411878908749,-73.82917718165945,942.2179586362839,789.817958636284,207.40716920353415,124.77917667278676
6,1673619976.7807808,40.53513027579618,-73.84256761256522,1170.1390992736817,1013.0938740921022,207.3240559817875,129.1297689892574
7,1673619995.9109108,40.51584138641637,-73.85541036415819,1491.4834219121933,1331.4634219121933,207.2929075865504,126.7767887565751
8,1673620015.0410411,40.496208572552916,-73.86892170468855,1806.2527334547044,1646.5454669094086,207.7363630215548,123.8015658671294
9,1673620034.1711712,40.47723620732401,-73.88198815049361,2082.8686489105226,1930.4686489105225,207.959616794712,122.8918316310968
10,1673620053.3013012,40.4598095814084,-73.89756329449399,2313.4518309116365,2161.0518309116364,225.945922514482,123.7137991748302
11,1673620072.4314315,40.44859907860235,-73.92120105155799,2569.061262409687,2416.661262409687,239.8454520820838,124.9410688162937
12,1673620091.5615616,40.43773278913666,-73.94602782606276,2797.4781985473633,2648.4190992736817,240.69333362719544,127.17056288591216
13,1673620110.6916916,40.42742090387746,-73.9709733536537,3060.8906902742383,2913.761380548477,241.9821064535454,127.0374642564676
14,1673620129.821822,40.41708173020983,-73.9961624778807,3320.962283091545,3182.44456618309,241.3523835431911,126.6201258610134
15,1673620148.951952,40.40600523959266,-74.02208571212991,3459.113874092102,3321.953874092102,240.76905158507697,133.791247878047
16,1673620168.082082,40.39406427377228,-74.05011226261524,3459.48,3329.94,240.86442553688624,147.92703566967586
17,1673620187.2122123,40.38137730856212,-74.08081347968982,3451.86,3322.32,241.81666768069996,161.2084159236174
18,1673620206.3423424,40.36800487618894,-74.11311299097724,3459.48,3329.94,241.20623679857678,163.77997316662018
19,1673620225.4724724,40.3543011548253,-74.14567140041686,3478.320239911079,3341.1602399110793,241.27220784264267,164.2631787262259
20,1673620244.6026027,40.340766158310096,-74.1774883198526,3654.5718327283857,3517.411832728387,240.618851650385,166.72220301743297
21,1673620263.7327328,40.326335108367886,-74.21053064901076,3920.226847457886,3781.0302711868285,240.16673345961,165.4567393926793
22,1673620282.8628628,40.31209664981515,-74.24289019015718,4182.3350147295,4051.750029459,240.0543165596048,163.8623257318507
23,1673620301.9929929,40.29799709076326,-74.2749936963248,4427.113211460114,4289.953211460114,240.2104262164021,163.6061334755364
24,1673620321.1231232,40.284359307344054,-74.30641241390683,4650.076397094726,4519.598198547364,240.7700727654107,163.2936342787696
25,1673620340.2532532,40.27125567103347,-74.33844971675187,4878.7297895479205,4749.189789547921,245.5933044995463,163.70019509557994
26,1673620359.3833833,40.2648211887276,-74.37596001630564,5054.981380548477,4925.441380548477,262.7684860423073,171.6463047623374
27,1673620378.5135136,40.26099043114405,-74.41439481926766,5212.08,5082.54,262.98191164656794,174.67656042855825
28,1673620397.6436436,40.25728103095667,-74.45335400671948,5346.524564366341,5212.080000000001,262.8676575959004,178.16403971584023
29,1673620416.7737737,40.25340027985571,-74.49402317832377,5492.296155366898,5355.1361553668985,262.956052970203,180.3880115477706
30,1673620435.903904,40.2498381773737,-74.53367944054085,5653.307748184204,5516.147748184204,263.4186046215497,182.00191367621144
31,1673620455.034034,40.24639269396721,-74.57551423489349,5791.459339184762,5654.299339184762,263.9072283426639,184.1824475965408
32,1673620474.164164,40.242920609234716,-74.61595854855841,5937.230930185317,5800.0709301853185,263.458844663436,185.8956216318219
33,1673620493.2942944,40.238987585831566,-74.65773636365405,6075.382523002625,5938.222523002624,262.69234011366984,187.23526036761223
34,1673620512.4244244,40.234721701561256,-74.69934305168036,6217.92,6076.374114003182,262.3123273038835,188.4368415442615
35,1673620531.5545545,40.23031643706782,-74.74200830442715,6371.151410007478,6233.9914100074775,262.3331957381858,188.9466742564129
36,1673620550.6846848,40.22604830046105,-74.78387087525336,6520.317297821045,6383.157297821046,262.374596552306,189.9664142713063
37,1673620569.8148148,40.221722073027195,-74.82655843097018,6635.608888821603,6498.448888821603,262.4761795613614,192.516190200886
38,1673620588.9449449,40.21737611331688,-74.86975903550645,6773.760479822159,6636.180959644318,262.5358478447634,194.0463401241638
39,1673620608.0750751,40.2131053454285,-74.91284802888877,6911.912072639466,6774.752072639466,262.5569985109885,194.59473364131887
40,1673620627.2052052,40.20872840137771,-74.95639899820195,7034.8236636400225,6890.043663640022,262.6099811112821,195.98217307386673
41,1673620646.3353353,40.20440505142965,-74.9997362513717,7211.075254640579,7066.2952546405795,262.5555286958315,194.5564363746559
42,1673620665.4654655,40.20004417381242,-75.04349057329819,7364.466847457886,7219.686847457886,262.5160632518756,193.5362668897436
43,1673620684.5955956,40.19573142354118,-75.08614541055067,7482.84,7338.06,262.44617509847956,194.08654251732804
44,1673620703.7257257,40.191264226083085,-75.12957579949713,7574.280000000001,7429.500000000001,262.4253203168421,195.1337020341979
45,1673620722.855856,40.18687462728417,-75.17278697839092,7679.861622276306,7535.081622276306,262.4649362766719,196.1536587329133
46,1673620741.985986,40.182453066394615,-75.21697482341749,7787.5332132768635,7635.240000000001,262.4649362766719,196.1536587329133
47,1673620761.116116,40.178017601974716,-75.26013415737543,7872.34480427742,7719.06,262.3758074955481,197.7513635512879
48,1673620780.2462463,40.173503592042096,-75.30432558821683,7978.14,7825.740000000001,262.5429448597647,198.1938491146526
49,1673620799.3763764,40.16895362262258,-75.3489879664349,8054.34,7897.187988095284,262.2881075873411,199.3495392296199
50,1673620818.5065064,40.16438967044087,-75.3928008818475,8157.259579095841,7997.239579095841,262.3078983489536,199.8593421956236
51,1673620837.6366367,40.15973587721237,-75.43702344945632,8237.220000000001,8077.200000000001,262.0362129392812,200.5091274663276
52,1673620856.7667668,40.154783598289214,-75.48196988636649,8282.94,8122.92,261.8287664400502,202.690936
53,1673620875.8968968,40.14997283848394,-75.52653999949624,8373.594353914263,8205.954353914263,261.972762489568,202.6184569448746
54,1673620895.0270271,40.14510737935286,-75.57201901022134,8450.785946731567,8283.145946731567,262.1565789250494,203.5664723625059
55,1673620914.1571572,40.14029911258331,-75.61724682452041,8526.78,8359.140000000001,262.1168606832703,202.547258579686
56,1673620933.2872872,40.135506357013185,-75.66256588469432,8564.880000000001,8384.189128732682,262.0362129392812,200.5091274663276
57,1673620952.4174175,40.13078836767176,-75.70670020573148,8633.460000000001,8458.2,262.0767407166213,201.5281431145798
58,1673620971.5475476,40.125994020745566,-75.7518526828353,8713.832312550545,8538.572312550545,262.0968512930776,202.0376884644279
59,1673620990.6776776,40.12131686058014,-75.79649318165717,8813.883903551103,8633.460000000001,262.2216549640927,201.4578731047586
60,1673621009.807808,40.11658415920101,-75.84092387091368,8898.695496368407,8709.660000000002,262.0968512930776,202.0376884644279
61,1673621028.937938,40.11179859150502,-75.88549025579577,8999.220000000001,8816.340000000002,261.9113562344934,201.0903623155669
62,1673621048.068068,40.1069237241266,-75.93073947600352,9075.938678369523,8893.058678369523,262.0565281894096,201.0186227184689
63,1673621067.198198,40.10208167629667,-75.97529230875807,9144.0,8953.5,261.9319284186272,201.5997013980586
64,1673621086.3283284,40.09726089613832,-76.01983150763805,9255.68372437477,9062.681862187386,262.0362129392812,200.5091274663276
65,1673621105.4584584,40.092449482395686,-76.06402772837595,9376.093453187943,9177.973453187942,261.90742006133127,199.01402083922193
66,1673621124.5885885,40.087715769868275,-76.10778068759828,9448.800000000001,9247.5450441885,261.9952711427071,199.4902131645525
67,1673621143.7187188,40.08291482140197,-76.15203143301683,9622.877704796792,9344.263362994194,261.9597410833042,198.61468438662973
68,1673621162.8488488,40.07798077505535,-76.19615535606403,9631.68,9425.94,261.6384433137341,198.1090380143758
69,1673621181.9789789,40.0729625945049,-76.24039221139441,9684.85981900692,9479.11981900692,261.6814942271162,199.1270452758771
70,1673621201.1091092,40.06818397696622,-76.28375891495705,9776.460000000001,9563.1,261.9516350787708,198.41582520546552
71,1673621220.2392392,40.063417164522015,-76.327851601156,9867.9,9662.16,261.912120025462,197.4526948760107
72,1673621239.3693693,40.058539725661824,-76.37158423048095,9890.76,9677.4,261.7028550301631,199.6360907422516
73,1673621258.4994996,40.0544997626041,-76.4164970704835,9940.286186642648,9726.926186642648,266.2917942476002,202.85964073860907
74,1673621277.6296296,40.054762098523504,-76.46268717444036,10009.857777643203,9796.497777643204,271.4356838973417,205.3276125463741
75,1673621296.7597597,40.05558960687347,-76.50855741859877,10073.64,9852.660000000002,271.2889375601869,205.8296808643497
76,1673621315.88989,40.05624032235666,-76.55486585676704,10111.74,9890.76,270.8572294909151,206.3151349570526
77,1673621335.02002,40.056656800232304,-76.60056889161933,10180.32,9959.34,270.7115140537601,206.30796409165254
78,1673621354.15015,40.05699727385205,-76.6462778749023,10250.04414346218,10029.064143462181,270.5729386976835,205.7878886227909
79,1673621373.2802804,40.0573481832905,-76.69301849696785,10340.34,10119.36,270.4329573472823,204.2400991459758
80,1673621392.4104104,40.05759546312235,-76.73822826287176,10363.2,10137.727327280045,270.429710289401,205.7833874136156
81,1673621411.5405405,40.05786158674614,-76.78428601140793,10363.2,10142.22,270.4275725068334,206.8122466213168
82,1673621430.6706707,40.0581431027497,-76.83168815861791,10363.2,10142.22,270.56632709080145,208.19056843419662
83,1673621449.8008008,40.05847995564089,-76.8778569301933,10363.2,10134.6,270.5630853551953,209.3888196772106
84,1673621468.9309309,40.058849880501974,-76.92483056852805,10363.2,10134.6,270.5644721753069,208.8744005816124
85,1673621488.0610611,40.05922253451329,-76.97128410474761,10370.35471408367,10141.75471408367,270.5700884449989,206.8167254381529
86,1673621507.1911912,40.05954854696029,-77.01754226151388,10363.2,10126.98,270.4286387327021,206.2978169815671
87,1673621526.3213212,40.05983969338269,-77.06347621241596,10363.2,10126.98,270.429710289401,205.7833874136156
88,1673621545.4514515,40.060037195568334,-77.11011294574169,10363.2,10126.98,270.2864765102771,205.7801722039238
89,1673621564.5815816,40.06015583620233,-77.15544535820466,10366.388348264694,10130.168348264695,270.1435981442312,205.2638006656543
90,1673621583.7117116,40.06020932234865,-77.20166140571185,10363.2,10126.98,270.0,205.62929178556539
91,1673621602.841842,40.06038467066513,-77.24763567799464,10363.2,10119.36,270.4329573472823,204.2400991459758
92,1673621621.971972,40.060482245519815,-77.29300569105017,10355.58,10119.36,270.0,205.263156
93,1673621641.102102,40.06053015533627,-77.33963954958152,10347.96,10104.12,270.15786397719745,205.77844002414076
94,1673621660.2322323,40.06072637682383,-77.385337775041,10355.58,10111.74,270.2864765102771,205.7801722039238
95,1673621679.3623624,40.06081262816574,-77.43139748974832,10355.58,10111.74,270.1425265207266,206.8071278547315
96,1673621698.4924924,40.06086730957031,-77.47813108505215,10355.58,10111.74,270.1428819469874,206.2926854503743
97,1673621717.6226227,40.0609130859375,-77.52392229891848,10363.2,10119.36,270.0,206.61234852686215
98,1673621736.7527528,40.060955984826855,-77.57060686322473,10368.935976190567,10117.475976190568,270.1428819469874,206.2926854503743
99,1673621755.8828828,40.06121663308523,-77.61629529185731,10363.2,10111.74,272.05997227786844,207.97083061734548
100,1673621775.0130131,40.06514093395976,-77.66282688136992,10363.2,10111.83916000843,277.55775569977,211.2135659239478
101,1673621794.1431432,40.06996445951012,-77.71017205567941,10355.58,10104.12,277.3834917962566,212.1668345659666
102,1673621813.2732732,40.074560501197496,-77.75726107565922,10355.58,10104.12,277.2281899099779,212.6116828091658
