,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674745201.0,41.19456481933594,-80.4395751953125,10980.42,10713.72,277.8020398390428,216.0082909978746
1,1674745216.7587588,41.19916868576985,-80.48434706102027,10972.8,10706.1,277.6668042618141,215.9390562930433
2,1674745232.5175176,41.2032509287099,-80.52411834704388,10972.8,10698.48,277.7835595264654,216.5179840565046
3,1674745248.2762764,41.20740693915804,-80.56506763822074,10972.8,10698.48,277.5136281805387,216.3810417549705
4,1674745264.0350351,41.211493936731365,-80.60583403638951,10972.8,10698.48,277.6486365483176,216.4489123853488
5,1674745279.7937937,41.215528974993504,-80.64570093748625,10980.42,10706.1,277.6486365483176,216.4489123853488
6,1674745295.5525525,41.21956371818201,-80.68576965393599,10972.8,10698.48,277.6486365483176,216.4489123853488
7,1674745311.3113112,41.223582678346354,-80.72562808957049,10978.04780831337,10703.72780831337,277.6486365483176,216.4489123853488
8,1674745327.07007,41.22772294693641,-80.7660487635003,10972.8,10698.48,277.6391765081659,216.4441566883571
9,1674745342.8288288,41.23165027514915,-80.80587741057388,10972.8,10698.48,277.5136281805387,216.3810417549705
10,1674745358.5875876,41.23576070883064,-80.84694386771298,10980.42,10706.1,277.5136281805387,216.3810417549705
11,1674745374.3463464,41.239683949548876,-80.8867525293747,10980.42,10706.1,277.3785358426738,216.3143732958827
12,1674745390.1051052,41.243584738170945,-80.9269714356775,10972.8,10690.86,277.3785358426738,216.3143732958827
13,1674745405.863864,41.24754079223745,-80.9675871663547,10980.42,10698.48,277.3785358426738,216.3143732958827
14,1674745421.6226227,41.25142658768194,-81.00748152933275,10972.8,10690.86,277.2433609597689,216.2489081199554
15,1674745437.3813813,41.25536340957374,-81.04815129347944,10972.8,10690.86,277.32698267371745,216.28940610373272
16,1674745453.14014,41.259193764053634,-81.0875516627566,10972.8,10690.86,277.3960765597126,215.8041993435721
17,1674745468.8988988,41.263098094196266,-81.12738350773893,10972.8,10690.86,277.2778953266258,215.228270188167
18,1674745484.6576576,41.26699622900924,-81.1684949719347,10972.8,10690.86,277.2313753291909,215.2061666392757
19,1674745500.4164164,41.270862476241746,-81.20799669294502,10972.8,10690.86,277.2952856233343,214.7179807529795
20,1674745516.1751752,41.274740984406854,-81.24843312552548,10972.8,10690.86,277.1762342549669,214.1428378636141
21,1674745531.933934,41.27850355544433,-81.28781467022782,10972.8,10690.86,277.1762342549669,214.1428378636141
22,1674745547.6926928,41.28229355455551,-81.32764240086544,10972.8,10690.86,277.3303153670239,213.6974616491834
23,1674745563.4514515,41.286052059071366,-81.3671050591686,10972.8,10690.86,277.0642148280068,213.33814136412462
24,1674745579.2102103,41.289827776410675,-81.40763053120463,10972.8,10690.86,276.9362052964061,212.9953481631049
25,1674745594.9689689,41.29338944738265,-81.44682369750875,10972.8,10690.86,277.0906148042437,212.5475674905369
