,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673876335.0,40.64309692382812,-73.76898193359375,121.92,76.20000000000002,32.52489028779104,84.19925551508855
1,1673876355.6986988,40.65320776700377,-73.75451490190989,442.32612681627273,388.98612681627276,68.72456053497106,86.83093857916683
2,1673876376.3973973,40.65051002216113,-73.73234873597309,673.5881672716141,608.0363345432281,120.32608693530565,100.039933031607
3,1673876397.096096,40.63442863162481,-73.71846440281529,800.1,731.52,164.5537179453465,114.42840942726514
4,1673876417.7947948,40.611287278785866,-73.71965900393084,921.238168179989,848.4572522699833,186.7222482755467,125.01874982414704
5,1673876438.4934936,40.586597359507955,-73.72388415555774,1009.6004209041596,933.4004209041595,189.43079353704334,137.98119998370413
6,1673876459.192192,40.562401126647934,-73.73725912769707,1144.4645036315917,1060.6445036315918,213.61177988587696,146.05138304298907
7,1673876479.8908908,40.543967164291004,-73.76397760334297,1317.4285881757737,1232.7771763515473,234.86567204415857,150.2755286519782
8,1673876500.5895896,40.52896324596446,-73.79578517755527,1551.3526727199553,1459.9126727199555,240.2551187030577,153.4604646274309
9,1673876521.2882884,40.51521041943929,-73.82864598587334,1856.0535145282747,1765.7118931603432,241.9863963807128,152.08938486852352
10,1673876541.9869869,40.502206594792,-73.86063549187747,2156.261679983139,2064.9208399915697,241.1755931820469,151.50445066067888
11,1673876562.6856856,40.48791199151926,-73.89296856750167,2433.6098490715026,2342.1698490715025,239.2690166832525,152.0153729669079
12,1673876583.3843844,40.472745626563004,-73.92530745273939,2688.098018159866,2604.2780181598664,237.8523430663909,153.7232358999557
13,1673876604.0830832,40.45800765555291,-73.95600460398418,2964.813093624115,2880.9930936241153,238.0764386277812,152.7413605289209
14,1673876624.7817817,40.442688295909235,-73.98842432754796,3114.9171763515474,3032.76,238.0912481233255,158.64467825268292
15,1673876645.4804804,40.42650340153973,-74.02234349512665,3225.090630447865,3143.101260895729,238.0781079765205,167.57626521768896
16,1673876666.1791792,40.40938185498817,-74.05869956873357,3316.0653454399107,3239.865345439911,238.538672416181,177.4208612942001
17,1673876686.877878,40.39162618681211,-74.09680216896562,3337.56,3268.98,238.59142910829942,190.40039831612216
18,1673876707.5765765,40.37242153738882,-74.13811086114286,3345.18,3276.6,238.5328327726873,199.64036399864148
19,1673876728.2752752,40.35241330160475,-74.18046167273663,3444.24,3375.66,238.265035786391,205.65913805859202
20,1673876748.973974,40.33222914437307,-74.22290049757066,3619.1033635997774,3550.5233635997774,238.1437077369987,209.5631693104897
21,1673876769.6726727,40.31144136988588,-74.26651266761473,3827.871532688141,3761.7857663440705,238.0538525211481,210.9803774104863
22,1673876790.3713713,40.29062288312707,-74.31006543629337,4074.739698143005,4010.9498490715027,238.0538525211481,210.9803774104863
23,1673876811.07007,40.26978927710088,-74.35373830274163,4359.707867231369,4298.747867231369,237.9946167919165,208.6899645484883
24,1673876831.7687688,40.24945557645401,-74.39638966057166,4554.998018159867,4501.6580181598665,238.1725534233269,210.7086259835021
25,1673876852.4674675,40.22853908586695,-74.4403177593631,4792.484205408096,4743.202102704048,238.1725534233269,210.7086259835021
26,1673876873.166166,40.208893418071966,-74.48408845823724,4946.64618543148,4900.92618543148,243.90153118570606,211.67195903150915
27,1673876893.8648648,40.19931829909984,-74.53306080952196,5104.370269975663,5065.2405399513245,263.248298681563,205.660530688942
28,1673876914.5635636,40.19594037582776,-74.58365986508149,5284.954354519844,5246.854354519844,264.85164043223244,206.3857024309842
29,1673876935.2622623,40.19223713364661,-74.63391314086833,5435.058439064026,5394.96,264.2051690704442,208.9029070803922
30,1673876955.9609609,40.18813678244438,-74.68453147172443,5592.485043582916,5554.6825217914575,263.98311121012637,211.0356551005587
31,1673876976.6596596,40.18400794842677,-74.73457500960782,5765.7466063356405,5735.266606335641,263.8597658674357,211.6216528252875
32,1673876997.3583584,40.17975822770849,-74.78627072902535,5953.950690879822,5923.4706908798225,263.8597658674357,211.6216528252875
33,1673877018.0570571,40.17559104284713,-74.83782893189115,6073.574775424004,6050.714775424004,263.9333669263949,214.1792929146073
34,1673877038.7557557,40.17137943071356,-74.88950605939449,6096.0,6080.76,263.9187876793288,213.6677368933028
