,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673536908.0,40.64309692382812,-73.76910400390625,7.62,38.1,30.6299984848207,90.87475248692425
1,1673536928.1891892,40.65735688080895,-73.75788077089469,315.3032433414459,336.7216216707229,31.453322769313296,87.93200088932026
2,1673536948.3783784,40.66858855180957,-73.74352419990332,498.1832433414459,518.16,62.22571880056866,87.21456996395601
3,1673536968.5675676,40.67238360766584,-73.72289390468225,599.783243341446,622.6432433414459,77.85393687182044,92.9139922481753
4,1673536988.7567568,40.6756327861076,-73.6997944599716,706.8064866828919,714.4264866828919,80.47893632321356,102.6341261923129
5,1673537008.945946,40.67902271168168,-73.6741349503427,822.7540541768075,837.9940541768075,79.92842323517365,111.78581780205174
6,1673537029.1351352,40.68257739442863,-73.64668562600855,961.1497300243378,968.7697300243378,80.62169067645321,123.1239850069678
7,1673537049.3243244,40.68840470711697,-73.61646272620584,1123.8470275425911,1128.9956758475303,66.69234429286969,135.78998823598752
8,1673537069.5135136,40.70472063744831,-73.59061415003221,1360.2729733657836,1360.2729733657836,43.83679375475886,143.3536768011564
9,1673537089.7027028,40.723898303602496,-73.5656029327911,1558.70189255476,1551.0818925547599,45.61815338606171,148.58015770647503
10,1673537109.891892,40.74286713478068,-73.5392208613921,1774.6362167072296,1767.0162167072294,46.90915243299638,152.8669285602695
11,1673537130.0810812,40.76160273294837,-73.51233510000219,2020.5356767559051,2012.9156767559052,48.0976910422052,154.8271332462481
12,1673537150.2702703,40.78040232994089,-73.48452387621364,2273.8491900730137,2258.6091900730135,47.81549510589914,155.9320218180768
13,1673537170.4594595,40.80317811717396,-73.46407008811366,2508.4216225790974,2493.1816225790976,21.27076567632188,152.2230512900646
14,1673537190.6486487,40.82884651780182,-73.46278572552283,2737.8454067802427,2722.605406780243,348.0420645388959,142.88702818028077
15,1673537210.837838,40.85104438627827,-73.47899528345974,2940.0843250608445,2924.8443250608443,320.36010497504594,136.61683965654495
16,1673537231.0270271,40.869020616752096,-73.5021593249403,3090.0129733657836,3071.0659467315672,314.92475167301626,142.05610604750504
17,1673537251.2162163,40.88727209269873,-73.52743042913788,3224.9075684022905,3209.6675684022903,312.2798162853452,148.94877207146067
18,1673537271.4054055,40.90533033473949,-73.55561839869718,3355.8891900730137,3340.6491900730134,308.73070878470566,154.58163806964032
19,1673537291.5945945,40.923014460277045,-73.58550200573518,3494.4908099269865,3471.6308099269863,307.9904107141368,160.96555621622161
20,1673537311.7837837,40.94200385200741,-73.61617082208252,3640.71243159771,3625.4724315977096,309.84404154141106,166.83792555659673
21,1673537331.9729729,40.96147001102509,-73.64662953955121,3798.3125665855405,3775.452566585541,310.322846176793,171.7217736164859
22,1673537352.162162,40.98181591295342,-73.67850207564432,4041.689187347889,4018.211349878311,309.9132942097557,172.31760337016868
23,1673537372.3513513,41.001259839025465,-73.7094123706993,4432.574593219757,4409.714593219757,309.61925581592425,164.29130377873693
24,1673537392.5405405,41.02012226064977,-73.739611726326,4755.497836561203,4740.2578365612035,309.4976595738175,159.3365203367278
25,1673537412.7297297,41.03811375692483,-73.76844873813852,4984.715674939156,4965.150809926987,309.50845814516333,159.64968642621508
26,1673537432.9189188,41.056874130554604,-73.79856448903128,5097.780000000001,5089.851080811024,309.44368140611164,165.15436120901123
27,1673537453.108108,41.076941825180256,-73.83074896174367,5105.400000000001,5097.780000000001,309.5274923135021,175.46025151368048
28,1673537473.2972972,41.09772846882845,-73.86404229608573,5137.012702481747,5121.772702481747,309.70723609927285,181.98592910312468
29,1673537493.4864864,41.1191523119312,-73.89808287365436,5291.987026634217,5276.747026634217,309.9078848755011,184.4301471010214
30,1673537513.6756756,41.14026463253772,-73.93146093117059,5455.92,5440.68,309.879043486127,186.146193313161
31,1673537533.8648648,41.16220221731826,-73.96615593081647,5607.290269975663,5592.565134987832,309.9057034256824,188.448076915747
32,1673537554.054054,41.18432699663754,-74.00138071415131,5768.545945823193,5753.305945823193,309.8425591513759,190.30281605635616
33,1673537574.2432432,41.20650873956038,-74.03664583771024,5930.213513317109,5914.973513317109,309.7661383527836,191.4118856748134
34,1673537594.4324324,41.22858555118863,-74.07178967820984,6106.915134987831,6084.0551349878315,309.8843010729621,191.741360383423
35,1673537614.6216216,41.251415355771314,-74.108155946451,6268.376756658555,6253.136756658555,309.6879610360743,192.5319986390154
36,1673537634.8108108,41.273953852381105,-74.14405279134868,6391.738378329277,6376.498378329278,309.66909823082597,195.02626448686573
37,1673537655.0,41.29639137397378,-74.1799783417673,6530.34,6507.4800000000005,309.5747736315797,196.2217820473837
38,1673537675.1891892,41.31881574071285,-74.21575157297701,6670.486216253043,6655.246216253043,309.78221855818344,196.81219075868756
39,1673537695.3783784,41.34180059360036,-74.25258664594864,6774.18,6758.940000000001,309.5596679689945,199.5154178211443
40,1673537715.5675676,41.36547999749092,-74.29062268310209,6847.084865012169,6831.844865012169,309.6569442414248,203.1369930241292
41,1673537735.7567568,41.389007980789756,-74.32840614417563,6993.306486682893,6964.68,309.1215227879211,203.41306435778233
