,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674483158.0,40.65365031614142,-73.76033436168325,419.1,259.08,33.78508531534643,86.03681791497127
1,1674483176.3673673,40.66238627458999,-73.74456054658764,579.12,409.4586771583557,74.20996976983336,99.17147881953633
2,1674483194.7347348,40.66373980305798,-73.72188852415506,729.4986789751053,561.8586789751054,87.63303381649773,112.10797719959277
3,1674483213.102102,40.66441216135573,-73.69720570632508,1022.6360351085664,846.9870263314248,86.60048334301038,114.97724343407276
4,1674483231.4694695,40.669919527617516,-73.6721659291586,1154.1973579502105,972.328018462658,62.42263974730862,131.9424700877515
5,1674483249.8368368,40.68193812127141,-73.64619632287543,1407.213393058777,1216.713393058777,57.281209108697816,138.8021772554746
6,1674483268.2042043,40.694529318668174,-73.62044742786748,1682.5440553879737,1486.7180646193028,57.49310784311146,144.27152305628226
7,1674483286.5715716,40.70751134850533,-73.59306910307089,1874.52,1684.02,58.344337553434684,154.45803463785816
8,1674483304.9389389,40.72080245504937,-73.56487720942991,2162.6841422510147,1964.5641422510148,57.881091472717586,156.7489235253691
9,1674483323.3063064,40.73531121729776,-73.53570349178798,2471.214054479599,2280.714054479599,53.39158474338114,159.1902299414227
10,1674483341.6736736,40.75497917653411,-73.51267154607922,2641.6533930587766,2451.1533930587766,27.421894327565337,167.14214023950112
11,1674483360.0410411,40.78173607044755,-73.50488406497607,2922.973650273085,2720.965466909409,182.99451804015166,162.7035065530231
12,1674483378.4084084,40.80765490459255,-73.51118664190587,3278.3162161016467,3080.1962161016463,341.52106807969426,153.60524111248074
13,1674483396.7757757,40.830778124822,-73.52366184882256,3511.11141061306,3320.61141061306,334.75900125980377,156.7595404742933
14,1674483415.1431432,40.85349521124954,-73.54144191754,3646.9880632567406,3456.4880632567406,324.0845343992546,164.24026659858941
15,1674483433.5105104,40.87706192383953,-73.5633397456576,3768.1700895881654,3577.6700895881654,325.384960449583,176.59542205714436
